USDCHF__50,USDCHF_50,USDCHF__30,USDCHF_30,USDCHF__20,USDCHF_20,USDCHF__15,USDCHF_15,USDCHF__10,USDCHF_10,GBPUSD__50,GBPUSD_50,GBPUSD__30,GBPUSD_30,GBPUSD__20,GBPUSD_20,GBPUSD__15,GBPUSD_15,GBPUSD__10,GBPUSD_10,EURUSD__50,EURUSD_50,EURUSD__30,EURUSD_30,EURUSD__20,EURUSD_20,EURUSD__15,EURUSD_15,EURUSD__10,EURUSD_10,USDJPY__50,USDJPY_50,USDJPY__30,USDJPY_30,USDJPY__20,USDJPY_20,USDJPY__15,USDJPY_15,USDJPY__10,USDJPY_10,USDCAD__50,USDCAD_50,USDCAD__30,USDCAD_30,USDCAD__20,USDCAD_20,USDCAD__15,USDCAD_15,USDCAD__10,USDCAD_10,AUDUSD__50,AUDUSD_50,AUDUSD__30,AUDUSD_30,AUDUSD__20,AUDUSD_20,AUDUSD__15,AUDUSD_15,AUDUSD__10,AUDUSD_10,NZDUSD__50,NZDUSD_50,NZDUSD__30,NZDUSD_30,NZDUSD__20,NZDUSD_20,NZDUSD__15,NZDUSD_15,NZDUSD__10,NZDUSD_10,GBPCHF__50,GBPCHF_50,GBPCHF__30,GBPCHF_30,GBPCHF__20,GBPCHF_20,GBPCHF__15,GBPCHF_15,GBPCHF__10,GBPCHF_10,EURCHF__50,EURCHF_50,EURCHF__30,EURCHF_30,EURCHF__20,EURCHF_20,EURCHF__15,EURCHF_15,EURCHF__10,EURCHF_10,CHFJPY__50,CHFJPY_50,CHFJPY__30,CHFJPY_30,CHFJPY__20,CHFJPY_20,CHFJPY__15,CHFJPY_15,CHFJPY__10,CHFJPY_10,CADCHF__50,CADCHF_50,CADCHF__30,CADCHF_30,CADCHF__20,CADCHF_20,CADCHF__15,CADCHF_15,CADCHF__10,CADCHF_10,AUDCHF__50,AUDCHF_50,AUDCHF__30,AUDCHF_30,AUDCHF__20,AUDCHF_20,AUDCHF__15,AUDCHF_15,AUDCHF__10,AUDCHF_10,NZDCHF__50,NZDCHF_50,NZDCHF__30,NZDCHF_30,NZDCHF__20,NZDCHF_20,NZDCHF__15,NZDCHF_15,NZDCHF__10,NZDCHF_10,EURGBP__50,EURGBP_50,EURGBP__30,EURGBP_30,EURGBP__20,EURGBP_20,EURGBP__15,EURGBP_15,EURGBP__10,EURGBP_10,GBPJPY__50,GBPJPY_50,GBPJPY__30,GBPJPY_30,GBPJPY__20,GBPJPY_20,GBPJPY__15,GBPJPY_15,GBPJPY__10,GBPJPY_10,GBPCAD__50,GBPCAD_50,GBPCAD__30,GBPCAD_30,GBPCAD__20,GBPCAD_20,GBPCAD__15,GBPCAD_15,GBPCAD__10,GBPCAD_10,GBPAUD__50,GBPAUD_50,GBPAUD__30,GBPAUD_30,GBPAUD__20,GBPAUD_20,GBPAUD__15,GBPAUD_15,GBPAUD__10,GBPAUD_10,EURJPY__50,EURJPY_50,EURJPY__30,EURJPY_30,EURJPY__20,EURJPY_20,EURJPY__15,EURJPY_15,EURJPY__10,EURJPY_10,EURCAD__50,EURCAD_50,EURCAD__30,EURCAD_30,EURCAD__20,EURCAD_20,EURCAD__15,EURCAD_15,EURCAD__10,EURCAD_10,EURAUD__50,EURAUD_50,EURAUD__30,EURAUD_30,EURAUD__20,EURAUD_20,EURAUD__15,EURAUD_15,EURAUD__10,EURAUD_10,EURNZD__50,EURNZD_50,EURNZD__30,EURNZD_30,EURNZD__20,EURNZD_20,EURNZD__15,EURNZD_15,EURNZD__10,EURNZD_10,CADJPY__50,CADJPY_50,CADJPY__30,CADJPY_30,CADJPY__20,CADJPY_20,CADJPY__15,CADJPY_15,CADJPY__10,CADJPY_10,AUDJPY__50,AUDJPY_50,AUDJPY__30,AUDJPY_30,AUDJPY__20,AUDJPY_20,AUDJPY__15,AUDJPY_15,AUDJPY__10,AUDJPY_10,NZDJPY__50,NZDJPY_50,NZDJPY__30,NZDJPY_30,NZDJPY__20,NZDJPY_20,NZDJPY__15,NZDJPY_15,NZDJPY__10,NZDJPY_10,AUDCAD__50,AUDCAD_50,AUDCAD__30,AUDCAD_30,AUDCAD__20,AUDCAD_20,AUDCAD__15,AUDCAD_15,AUDCAD__10,AUDCAD_10,NZDCAD__50,NZDCAD_50,NZDCAD__30,NZDCAD_30,NZDCAD__20,NZDCAD_20,NZDCAD__15,NZDCAD_15,NZDCAD__10,NZDCAD_10,AUDNZD__50,AUDNZD_50,AUDNZD__30,AUDNZD_30,AUDNZD__20,AUDNZD_20,AUDNZD__15,AUDNZD_15,AUDNZD__10,AUDNZD_10
EURUSD,0.19872,GBPCHF,0.30208,USDCHF,0.50252,GBPAUD,0.49099,EURUSD,0.8165,CADJPY,0.2809,CADJPY,0.54433,GBPJPY,0.58333,GBPJPY,0.57735,GBPUSD,0.66667,GBPUSD,0.28,GBPJPY,0.33036,CADJPY,0.43644,GBPJPY,0.49099,EURUSD,0.66667,GBPUSD,0.40291,NZDUSD,0.38446,EURCAD,0.41414,EURCAD,0.49099,EURNZD,0.53452,USDCAD,0.36,AUDNZD,0.33634,GBPCHF,0.61616,GBPCHF,0.60714,USDJPY,0.65465,GBPUSD,0.44574,EURGBP,0.49099,GBPUSD,0.50443,GBPUSD,0.7,EURNZD,0.66667,GBPCAD,0.25223,GBPCAD,0.3546,GBPCAD,0.5334,GBPCAD,0.57735,EURUSD,0.61237,GBPCHF,0.20773,GBPCHF,0.35747,NZDCAD,0.49237,NZDCAD,0.60714,NZDCAD,0.66667,EURCAD,0.28843,EURCAD,0.23783,GBPCAD,0.45833,USDJPY,0.49099,GBPCAD,0.6,GBPCHF,0.33307,NZDCHF,0.26726,EURJPY,0.4,GBPCAD,0.49099,GBPCAD,0.65465,USDCHF,0.3266,NZDCAD,0.53035,GBPCHF,0.73855,GBPCHF,0.875,EURGBP,0.8165,GBPCHF,0.44141,GBPCHF,0.54833,GBPCHF,0.73855,GBPCHF,0.76376,EURGBP,0.66667,NZDUSD,0.44928,USDCAD,0.40089,AUDNZD,0.49237,GBPCHF,0.60714,USDJPY,0.65465,EURNZD,0.19678,CADJPY,0.3546,GBPJPY,0.40825,USDCHF,0.46429,NZDCAD,0.66667,NZDJPY,0.28205,NZDCAD,0.33036,NZDCAD,0.58333,NZDCAD,0.60714,GBPUSD,0.40825,EURGBP,0.20192,CADJPY,0.54433,NZDCHF,0.59596,AUDCAD,0.49099,AUDCAD,0.58333,EURGBP,0.32026,EURAUD,0.33333,EURGBP,0.50252,EURGBP,0.75593,USDJPY,0.80178,GBPCHF,0.28824,NZDCHF,0.33634,NZDCHF,0.41414,NZDCHF,0.49099,EURUSD,0.61237,EURNZD,0.32233,AUDNZD,0.35747,GBPCHF,0.59596,GBPCHF,0.73214,EURGBP,0.8165,GBPCHF,0.47872,GBPCHF,0.47087,GBPCHF,0.61616,GBPCHF,0.76376,USDJPY,0.80178,GBPCHF,0.31366,GBPCHF,0.47087,GBPCHF,0.70353,GBPCHF,0.73214,USDCAD,0.66667,AUDCAD,0.23775,NZDCAD,0.32733,EURCAD,0.50443,EURCAD,0.6001,USDJPY,0.65465,AUDCAD,0.2871,GBPCHF,0.45701,EURCAD,0.59596,EURCAD,0.6001,USDJPY,0.65465,NZDJPY,0.27885,NZDUSD,0.43939,NZDUSD,0.61237,NZDUSD,0.47246,USDCAD,0.53452,GBPCHF,0.24418,GBPUSD,0.2018,CADJPY,0.3118,AUDNZD,0.37796,AUDNZD,0.53452,NZDUSD,0.36116,GBPUSD,0.33634,NZDUSD,0.40825,AUDUSD,0.37796,EURJPY,0.5,EURGBP,0.31807,GBPCHF,0.38446,EURAUD,0.50252,AUDNZD,0.60714,NZDCAD,0.8165
GBPCHF,0.16386,USDCHF,0.25,GBPCHF,0.41414,GBPCAD,0.49099,USDJPY,0.65465,GBPJPY,0.24019,GBPJPY,0.53452,CADJPY,0.35635,GBPUSD,0.5,EURUSD,0.58333,GBPJPY,0.24019,GBPUSD,0.26726,GBPJPY,0.40825,GBPUSD,0.47246,NZDUSD,0.61237,NZDJPY,0.2871,GBPUSD,0.33634,GBPUSD,0.39394,EURNZD,0.38889,AUDUSD,0.42857,NZDCAD,0.32026,GBPCHF,0.33634,GBPJPY,0.5334,AUDJPY,0.49099,GBPJPY,0.6,GBPCAD,0.43417,GBPCAD,0.46371,EURGBP,0.43644,EURGBP,0.47246,EURJPY,0.61237,EURCHF,0.2451,EURNZD,0.32733,USDCHF,0.30151,GBPUSD,0.5,EURNZD,0.61237,USDCHF,0.20064,CADJPY,0.30208,GBPCHF,0.41414,USDCHF,0.33929,NZDJPY,0.53452,NZDCAD,0.23753,GBPCAD,0.23623,GBPAUD,0.40825,GBPJPY,0.44444,EURCAD,0.40825,NZDJPY,0.2871,EURJPY,0.26068,USDJPY,0.30151,EURJPY,0.46429,EURGBP,0.53452,NZDCAD,0.29417,GBPAUD,0.47087,EURGBP,0.61237,EURGBP,0.73214,GBPCHF,0.8165,EURGBP,0.32026,EURGBP,0.47321,EURGBP,0.61237,EURGBP,0.6001,NZDCAD,0.66667,AUDCHF,0.39839,NZDUSD,0.3546,USDJPY,0.49237,EURGBP,0.46429,AUDUSD,0.65465,CADCHF,0.13074,GBPJPY,0.33929,NZDCAD,0.40825,NZDCAD,0.46429,NZDJPY,0.53452,EURGBP,0.20192,NZDCHF,0.26726,EURCHF,0.38516,EURCHF,0.37796,EURUSD,0.40825,NZDJPY,0.20192,USDJPY,0.33634,CADJPY,0.50443,CADJPY,0.47246,AUDUSD,0.53452,NZDCHF,0.24019,CADJPY,0.27217,GBPCHF,0.41414,GBPCHF,0.66144,EURGBP,0.66667,NZDJPY,0.24418,EURNZD,0.26068,CADCHF,0.32824,GBPAUD,0.38889,USDCHF,0.5,NZDCAD,0.24019,EURAUD,0.33634,EURGBP,0.50252,EURGBP,0.60714,GBPCHF,0.8165,NZDCHF,0.35897,EURGBP,0.40089,EURGBP,0.50252,EURGBP,0.6001,EURGBP,0.66667,EURNZD,0.21753,EURGBP,0.40089,EURGBP,0.6,EURGBP,0.60714,CADJPY,0.66667,NZDJPY,0.23775,GBPCHF,0.30208,GBPAUD,0.43644,EURAUD,0.49099,EURGBP,0.40825,EURCAD,0.24175,EURGBP,0.39551,EURAUD,0.50252,EURAUD,0.49099,EURGBP,0.40825,AUDUSD,0.23684,AUDUSD,0.38446,NZDJPY,0.47076,EURJPY,0.46429,USDJPY,0.42857,CADJPY,0.24418,AUDCAD,0.18552,AUDUSD,0.3118,NZDCAD,0.37796,NZDCAD,0.53452,GBPUSD,0.36,USDJPY,0.32127,USDCAD,0.375,NZDCAD,0.33929,NZDCAD,0.40825,GBPCHF,0.27536,NZDCAD,0.3546,USDCAD,0.49237,NZDCAD,0.60714,NZDJPY,0.65465
USDCHF,0.16013,GBPCAD,0.21822,EURUSD,0.39394,EURUSD,0.46429,USDCHF,0.6,EURJPY,0.20064,CADCHF,0.33634,GBPUSD,0.32824,CADJPY,0.4,USDCHF,0.40825,CADJPY,0.20064,NZDJPY,0.26068,NZDJPY,0.31449,CADJPY,0.37796,GBPUSD,0.58333,GBPJPY,0.27743,AUDUSD,0.30208,NZDCAD,0.32824,EURAUD,0.32733,EURAUD,0.35635,GBPCHF,0.2809,EURAUD,0.33333,EURGBP,0.50252,GBPJPY,0.49099,EURJPY,0.5,EURGBP,0.41203,GBPCHF,0.43939,GBPCHF,0.37284,EURUSD,0.37796,GBPUSD,0.58333,NZDJPY,0.20646,NZDUSD,0.30556,NZDUSD,0.30151,EURUSD,0.47246,USDCHF,0.5,CADCHF,0.18021,EURGBP,0.27866,CADCHF,0.32824,GBPCHF,0.33929,USDCHF,0.40825,NZDCHF,0.17485,USDJPY,0.19026,GBPJPY,0.375,GBPAUD,0.38889,CADCHF,0.40825,EURCHF,0.2451,EURCHF,0.23623,GBPCHF,0.30151,USDJPY,0.46429,NZDCAD,0.53452,EURGBP,0.29417,AUDNZD,0.45701,USDJPY,0.49237,EURAUD,0.60714,USDJPY,0.65465,NZDCHF,0.32026,NZDCAD,0.46429,AUDCHF,0.45833,NZDCAD,0.49099,GBPCHF,0.66667,EURNZD,0.33307,AUDCAD,0.27866,GBPAUD,0.40825,USDJPY,0.46429,NZDUSD,0.5,AUDJPY,0.12581,CADCHF,0.27866,CADCHF,0.40825,EURUSD,0.33929,USDCHF,0.40825,NZDCAD,0.19872,AUDCAD,0.26068,AUDJPY,0.32824,AUDCAD,0.32733,NZDCAD,0.40825,AUDNZD,0.16386,AUDJPY,0.33634,USDJPY,0.41414,NZDCHF,0.46429,CHFJPY,0.53452,EURAUD,0.20064,EURGBP,0.26726,EURNZD,0.30151,USDJPY,0.47246,GBPCHF,0.66667,AUDCHF,0.24418,NZDUSD,0.24716,USDCAD,0.32824,CADCHF,0.38889,NZDCHF,0.5,EURAUD,0.20064,GBPAUD,0.33634,EURNZD,0.30151,GBPAUD,0.6001,USDJPY,0.65465,USDJPY,0.2871,USDJPY,0.33634,EURNZD,0.50252,USDJPY,0.6001,GBPCHF,0.66667,EURGBP,0.19678,NZDJPY,0.33634,GBPCAD,0.40825,AUDNZD,0.46429,AUDJPY,0.66667,GBPAUD,0.20064,GBPAUD,0.27217,EURAUD,0.43644,GBPCHF,0.49099,GBPAUD,0.40825,EURUSD,0.20646,EURUSD,0.39551,GBPCHF,0.41414,GBPCHF,0.49099,GBPAUD,0.40825,EURJPY,0.16386,NZDJPY,0.32127,EURNZD,0.40825,AUDUSD,0.37796,AUDUSD,0.42857,GBPUSD,0.24019,CADJPY,0.16477,AUDNZD,0.28721,AUDCHF,0.28868,EURCHF,0.53452,USDJPY,0.32233,NZDUSD,0.30208,AUDUSD,0.35635,USDJPY,0.33929,GBPUSD,0.40825,EURUSD,0.24418,EURGBP,0.32733,AUDNZD,0.41414,USDCAD,0.60714,USDCHF,0.6
USDCAD,0.16013,EURGBP,0.21822,EURCAD,0.39394,EURCAD,0.46429,GBPCAD,0.6,GBPUSD,0.2,AUDJPY,0.33634,AUDJPY,0.28721,EURJPY,0.37796,NZDUSD,0.40825,GBPAUD,0.2,NZDUSD,0.21822,EURCHF,0.31449,EURUSD,0.33929,USDJPY,0.53452,GBPAUD,0.24175,NZDCAD,0.27866,USDCHF,0.30151,EURJPY,0.32733,GBPUSD,0.35635,EURGBP,0.24019,NZDCHF,0.33333,GBPCAD,0.49237,GBPUSD,0.47246,EURGBP,0.40825,GBPCHF,0.37888,GBPUSD,0.40825,GBPCAD,0.35635,USDCAD,0.37796,GBPJPY,0.40825,EURNZD,0.18831,NZDJPY,0.30208,EURNZD,0.30151,USDCHF,0.37796,NZDCHF,0.5,EURUSD,0.15743,GBPJPY,0.27866,USDCAD,0.32824,EURAUD,0.33929,NZDUSD,0.40825,AUDCAD,0.15505,AUDUSD,0.14434,USDJPY,0.32824,GBPCAD,0.38889,NZDCAD,0.40825,EURJPY,0.23282,GBPCAD,0.20536,CHFJPY,0.30151,CHFJPY,0.33929,GBPCHF,0.53452,USDJPY,0.26318,USDCHF,0.43939,AUDNZD,0.49237,AUDNZD,0.60714,USDCHF,0.6,GBPCAD,0.2809,USDCHF,0.3546,USDCAD,0.45833,EURAUD,0.49099,NZDJPY,0.53452,NZDJPY,0.31807,GBPCHF,0.27866,NZDCHF,0.32824,EURAUD,0.33929,EURGBP,0.40825,NZDCAD,0.12179,GBPCHF,0.27866,USDCHF,0.4,USDJPY,0.33929,NZDUSD,0.40825,AUDNZD,0.16386,AUDJPY,0.26068,AUDNZD,0.28721,GBPCAD,0.21822,AUDCAD,0.40825,GBPUSD,0.16013,AUDCAD,0.33634,AUDJPY,0.39394,EURUSD,0.33929,AUDCHF,0.53452,GBPCHF,0.20064,CHFJPY,0.26726,EURAUD,0.30151,EURAUD,0.37796,EURUSD,0.58333,EURNZD,0.23282,NZDJPY,0.22172,EURJPY,0.30151,GBPCAD,0.38889,GBPCAD,0.5,USDCHF,0.2,GBPCHF,0.32127,EURAUD,0.30151,EURAUD,0.46429,USDCHF,0.6,EURGBP,0.27885,NZDCHF,0.33333,NZDCHF,0.41414,EURAUD,0.49099,EURUSD,0.58333,NZDCAD,0.19678,AUDNZD,0.33634,AUDCHF,0.40825,CADJPY,0.37796,NZDUSD,0.61237,EURCAD,0.20064,EURAUD,0.27217,AUDJPY,0.37284,GBPAUD,0.38889,AUDCAD,0.40825,EURGBP,0.19678,EURCAD,0.35747,CHFJPY,0.39394,GBPAUD,0.38889,AUDCAD,0.40825,NZDUSD,0.16386,EURNZD,0.27866,EURJPY,0.40825,EURGBP,0.33929,EURGBP,0.35635,EURGBP,0.20192,AUDUSD,0.16477,CHFJPY,0.28721,AUDCAD,0.28868,AUDUSD,0.42857,AUDCAD,0.32026,AUDUSD,0.24716,GBPUSD,0.32824,USDCAD,0.33929,USDCAD,0.40825,NZDCAD,0.23775,NZDJPY,0.30208,EURCAD,0.41414,EURAUD,0.60714,GBPCAD,0.6
GBPAUD,0.16013,EURUSD,0.21822,CADCHF,0.32824,EURCHF,0.37796,NZDCHF,0.6,CADCHF,0.1633,EURJPY,0.33634,GBPCAD,0.25,GBPAUD,0.28868,EURJPY,0.40825,CADCHF,0.1633,GBPCAD,0.20536,GBPUSD,0.30151,NZDJPY,0.33929,AUDUSD,0.53452,NZDUSD,0.23282,EURUSD,0.26068,EURAUD,0.30151,USDCHF,0.32733,EURCAD,0.35635,GBPJPY,0.24019,USDCHF,0.27217,AUDJPY,0.41414,EURGBP,0.46429,AUDJPY,0.40825,GBPJPY,0.31795,GBPJPY,0.3546,USDCAD,0.3118,GBPCHF,0.37796,NZDCHF,0.40825,AUDUSD,0.18286,EURCHF,0.28868,EURJPY,0.30151,NZDCHF,0.37796,GBPCAD,0.5,AUDCAD,0.15743,NZDCAD,0.26068,GBPJPY,0.32824,AUDNZD,0.33929,GBPCAD,0.40825,AUDCHF,0.15505,GBPAUD,0.14142,AUDUSD,0.3118,CHFJPY,0.32733,EURNZD,0.40825,GBPJPY,0.19678,CHFJPY,0.19643,AUDJPY,0.30151,GBPCHF,0.33929,USDJPY,0.52381,EURNZD,0.26318,GBPCHF,0.35747,CADCHF,0.45833,GBPAUD,0.49099,NZDUSD,0.5,GBPJPY,0.24019,EURAUD,0.26726,CADCHF,0.45833,AUDNZD,0.49099,NZDUSD,0.40825,USDCAD,0.2809,AUDNZD,0.26068,AUDCAD,0.32824,NZDCHF,0.33929,EURUSD,0.40825,AUDCHF,0.12179,AUDCAD,0.26068,EURUSD,0.30151,EURJPY,0.33929,GBPCAD,0.40825,USDCAD,0.16013,NZDUSD,0.21822,NZDJPY,0.25678,AUDJPY,0.21822,EURCHF,0.40825,GBPCAD,0.15743,GBPJPY,0.26726,GBPJPY,0.28721,USDJPY,0.33929,NZDCHF,0.40825,GBPUSD,0.2,GBPCHF,0.2018,NZDCHF,0.21212,NZDCHF,0.37796,GBPCAD,0.40825,AUDUSD,0.21627,USDCAD,0.2018,EURNZD,0.30151,EURUSD,0.32733,GBPJPY,0.5,USDCAD,0.2,NZDCAD,0.27866,GBPAUD,0.30151,AUDNZD,0.46429,NZDUSD,0.5,EURAUD,0.24418,AUDUSD,0.27217,USDJPY,0.39394,NZDCHF,0.49099,GBPCAD,0.40825,AUDCAD,0.19678,NZDCHF,0.33333,NZDJPY,0.31449,USDJPY,0.33929,EURGBP,0.58333,GBPUSD,0.20064,USDCHF,0.25,GBPCHF,0.37284,AUDJPY,0.38889,AUDJPY,0.40825,NZDCHF,0.19678,CHFJPY,0.26068,CADJPY,0.37284,AUDJPY,0.38889,AUDJPY,0.40825,AUDNZD,0.15743,NZDCAD,0.26068,NZDCAD,0.375,NZDJPY,0.33929,EURUSD,0.35635,NZDCHF,0.20192,EURGBP,0.14382,EURUSD,0.28721,AUDJPY,0.28868,NZDJPY,0.42857,AUDNZD,0.2809,CADCHF,0.22172,USDJPY,0.28721,GBPAUD,0.21822,NZDJPY,0.21822,EURAUD,0.20773,AUDNZD,0.30208,GBPCHF,0.39394,GBPCHF,0.60714,NZDUSD,0.5
GBPUSD,0.16013,NZDCAD,0.19094,GBPCAD,0.32824,GBPUSD,0.37796,NZDUSD,0.5,AUDJPY,0.16116,AUDCAD,0.33634,NZDCAD,0.25,AUDCAD,0.28868,GBPJPY,0.40825,NZDJPY,0.16013,NZDCAD,0.19643,AUDUSD,0.21822,EURCAD,0.33929,USDCHF,0.40825,EURJPY,0.23282,USDCHF,0.24716,NZDUSD,0.30151,NZDCAD,0.32733,CADCHF,0.35635,GBPCAD,0.20064,EURGBP,0.26726,USDJPY,0.39394,USDJPY,0.46429,CADJPY,0.40825,GBPAUD,0.28365,USDJPY,0.24716,GBPJPY,0.3118,AUDJPY,0.28868,AUDCHF,0.35635,GBPUSD,0.16116,AUDUSD,0.25,EURGBP,0.30151,EURGBP,0.37796,GBPJPY,0.5,EURNZD,0.15198,EURNZD,0.26068,AUDCHF,0.32824,USDCAD,0.33929,CADCHF,0.25,CADJPY,0.14385,EURCHF,0.1,CHFJPY,0.28721,EURCAD,0.32733,USDCAD,0.40825,CHFJPY,0.18831,EURNZD,0.19643,NZDCHF,0.30151,NZDCHF,0.33929,NZDJPY,0.42857,GBPCHF,0.26212,EURAUD,0.33634,AUDCHF,0.45833,CADCHF,0.49099,AUDNZD,0.40825,GBPUSD,0.2,NZDCHF,0.26726,EURAUD,0.40825,USDCAD,0.49099,GBPCAD,0.40825,GBPUSD,0.2809,CADCHF,0.26068,GBPCHF,0.32824,AUDNZD,0.33929,USDCAD,0.40825,AUDCAD,0.11859,USDJPY,0.26068,USDJPY,0.30151,GBPCAD,0.32733,CADCHF,0.25,GBPCAD,0.15743,CADJPY,0.21822,GBPJPY,0.25,AUDCHF,0.21822,CHFJPY,0.21822,CADJPY,0.15743,CADCHF,0.2018,CADCHF,0.28721,GBPCAD,0.32733,EURJPY,0.40825,USDJPY,0.16116,AUDJPY,0.2018,AUDCAD,0.19192,AUDNZD,0.37796,NZDCHF,0.40825,NZDUSD,0.19485,EURCHF,0.19026,NZDUSD,0.30151,USDJPY,0.32733,NZDCAD,0.40825,GBPAUD,0.2,EURNZD,0.27866,CADCHF,0.28721,USDJPY,0.33929,AUDNZD,0.40825,EURJPY,0.24418,USDCHF,0.27217,AUDCHF,0.32824,AUDNZD,0.49099,NZDCHF,0.40825,AUDCHF,0.19678,GBPCAD,0.26726,AUDCAD,0.30151,NZDJPY,0.33929,GBPCHF,0.58333,CHFJPY,0.17138,NZDUSD,0.25,NZDCAD,0.35635,CADCHF,0.38889,GBPCHF,0.40825,CHFJPY,0.18831,CADJPY,0.24716,CADCHF,0.32824,CADCHF,0.38889,GBPCHF,0.40825,EURNZD,0.12581,EURJPY,0.22172,USDCAD,0.375,NZDCHF,0.33929,EURNZD,0.35635,EURUSD,0.19872,AUDCHF,0.14382,AUDCAD,0.28721,AUDUSD,0.2,CHFJPY,0.42857,CADCHF,0.24495,USDCAD,0.2018,EURNZD,0.20412,AUDCAD,0.21822,AUDCHF,0.21822,USDCHF,0.20064,EURAUD,0.27217,NZDCAD,0.32824,CADCHF,0.49099,CADCHF,0.40825
EURCHF,0.13678,EURNZD,0.19094,AUDCHF,0.32824,USDCHF,0.33929,GBPUSD,0.40825,AUDCAD,0.16013,USDCAD,0.33333,EURJPY,0.20412,AUDJPY,0.28868,NZDCHF,0.40825,AUDUSD,0.12157,EURNZD,0.19643,GBPCAD,0.20412,GBPAUD,0.32733,NZDCHF,0.40825,CHFJPY,0.18831,EURCAD,0.22172,EURJPY,0.30151,AUDUSD,0.28868,GBPAUD,0.35635,EURAUD,0.20064,GBPCAD,0.26726,GBPUSD,0.39394,CADJPY,0.37796,GBPCHF,0.40825,AUDCAD,0.23684,EURNZD,0.21822,EURNZD,0.21822,EURNZD,0.28868,CHFJPY,0.35635,EURJPY,0.15198,EURJPY,0.24716,GBPJPY,0.28721,GBPAUD,0.28868,NZDCAD,0.40825,CADJPY,0.12721,CADCHF,0.22172,USDCHF,0.30151,EURNZD,0.32733,EURAUD,0.25,EURCHF,0.09958,AUDCAD,0.09513,EURCAD,0.28721,NZDJPY,0.32733,GBPAUD,0.40825,AUDUSD,0.18286,CADJPY,0.19094,CADJPY,0.21822,AUDJPY,0.32733,EURUSD,0.35635,CADCHF,0.25,NZDJPY,0.32127,USDCHF,0.40825,AUDCHF,0.49099,EURCAD,0.40825,USDJPY,0.16116,AUDNZD,0.26068,NZDCAD,0.375,GBPAUD,0.38889,USDCHF,0.40825,AUDNZD,0.27536,USDJPY,0.26068,GBPUSD,0.32824,EURNZD,0.32733,GBPCHF,0.40825,NZDJPY,0.11859,EURJPY,0.26068,GBPCHF,0.30151,CADCHF,0.32733,EURAUD,0.25,CADCHF,0.13074,GBPJPY,0.20536,GBPCAD,0.25,GBPJPY,0.21822,USDJPY,0.21822,AUDJPY,0.12581,NZDJPY,0.2018,AUDCHF,0.28721,AUDJPY,0.32733,GBPCAD,0.40825,NZDJPY,0.16013,EURJPY,0.2018,AUDJPY,0.19192,GBPAUD,0.28868,USDCHF,0.40825,EURCHF,0.19061,EURJPY,0.18552,NZDJPY,0.24232,EURJPY,0.32733,EURAUD,0.40825,CADCHF,0.1633,AUDCHF,0.26068,USDCAD,0.28721,EURCAD,0.33929,EURCAD,0.40825,USDCHF,0.24019,EURUSD,0.26726,USDCAD,0.32824,EURNZD,0.44444,USDCHF,0.40825,AUDJPY,0.18831,NZDCAD,0.26726,NZDCHF,0.30151,AUDCHF,0.32733,USDJPY,0.53452,NZDCAD,0.16386,NZDJPY,0.24716,CADCHF,0.3118,AUDCHF,0.38889,EURCHF,0.40825,CADCHF,0.18094,USDCHF,0.24716,AUDCHF,0.32824,AUDCHF,0.38889,EURCHF,0.40825,NZDCAD,0.12179,GBPUSD,0.2018,AUDUSD,0.35635,CHFJPY,0.33929,GBPCHF,0.35635,AUDUSD,0.16871,GBPJPY,0.14382,AUDCHF,0.25,NZDUSD,0.2,AUDCHF,0.42857,EURNZD,0.24175,NZDCHF,0.2018,EURJPY,0.20412,GBPCAD,0.21822,CHFJPY,0.21822,NZDCHF,0.15743,EURUSD,0.19094,GBPAUD,0.30151,GBPAUD,0.49099,AUDCAD,0.40825
