date,ignore,open,high,low,close,volume
2020.08.31,00:00,0.9041,0.90477,0.90358,0.90359,170
2020.08.31,00:30,0.90359,0.90386,0.90315,0.9038,626
2020.08.31,01:00,0.9038,0.90478,0.90358,0.90455,561
2020.08.31,01:30,0.90455,0.90462,0.90377,0.90388,411
2020.08.31,02:00,0.90388,0.90414,0.90377,0.90385,308
2020.08.31,02:30,0.90393,0.90401,0.9033,0.90362,444
2020.08.31,03:00,0.90362,0.90369,0.90263,0.90364,877
2020.08.31,03:30,0.90364,0.90395,0.90344,0.9037,696
2020.08.31,04:00,0.9037,0.90484,0.90353,0.90484,589
2020.08.31,04:30,0.90484,0.90488,0.90449,0.90452,527
2020.08.31,05:00,0.90451,0.90476,0.90428,0.9043,450
2020.08.31,05:30,0.9043,0.90433,0.90376,0.90378,411
2020.08.31,06:00,0.90377,0.90394,0.90348,0.90385,377
2020.08.31,06:30,0.90385,0.90401,0.90361,0.9038,283
2020.08.31,07:00,0.9038,0.90415,0.90377,0.90409,250
2020.08.31,07:30,0.9041,0.90446,0.90402,0.90428,309
2020.08.31,08:00,0.90428,0.90441,0.90383,0.90387,457
2020.08.31,08:30,0.90387,0.90394,0.90346,0.90354,447
2020.08.31,09:00,0.90355,0.90458,0.90291,0.90376,888
2020.08.31,09:30,0.90376,0.90404,0.90309,0.90318,1108
2020.08.31,10:00,0.90318,0.90375,0.90289,0.90324,1475
2020.08.31,10:30,0.90324,0.90446,0.90312,0.90446,1449
2020.08.31,11:00,0.90449,0.90461,0.90363,0.90419,1202
2020.08.31,11:30,0.90419,0.90454,0.90277,0.90304,1358
2020.08.31,12:00,0.90302,0.90376,0.9025,0.90369,1223
2020.08.31,12:30,0.90369,0.90504,0.90369,0.90456,1170
2020.08.31,13:00,0.90456,0.90503,0.90437,0.90467,829
2020.08.31,13:30,0.90467,0.90529,0.9043,0.90471,914
2020.08.31,14:00,0.90471,0.90475,0.90271,0.90291,1171
2020.08.31,14:30,0.90291,0.90292,0.9019,0.90209,1120
2020.08.31,15:00,0.90208,0.9029,0.902,0.9028,979
2020.08.31,15:30,0.9028,0.90314,0.90249,0.90282,916
2020.08.31,16:00,0.90277,0.90308,0.90146,0.9021,1468
2020.08.31,16:30,0.90209,0.90334,0.9019,0.90329,1694
2020.08.31,17:00,0.90329,0.9033,0.90129,0.90145,1660
2020.08.31,17:30,0.90144,0.90219,0.89982,0.90026,2600
