date,ignore,open,high,low,close,volume
2016.08.22,0:00,1.30478,1.30635,1.30478,1.30628,250
2016.08.22,0:30,1.30628,1.30735,1.30611,1.30687,309
2016.08.22,1:00,1.30687,1.30824,1.30636,1.30777,1406
2016.08.22,1:30,1.30776,1.30816,1.30655,1.30697,3580
2016.08.22,2:00,1.30694,1.30821,1.3065,1.30667,2423
2016.08.22,2:30,1.30666,1.30701,1.30536,1.30611,1508
2016.08.22,3:00,1.30613,1.30661,1.30495,1.30502,1859
2016.08.22,3:30,1.30504,1.30586,1.30407,1.30531,1714
2016.08.22,4:00,1.30532,1.30635,1.30477,1.3053,1812
2016.08.22,4:30,1.30529,1.30572,1.30482,1.3054,1961
2016.08.22,5:00,1.30539,1.30606,1.30509,1.30546,1375
2016.08.22,5:30,1.30546,1.30548,1.30434,1.30484,1154
2016.08.22,6:00,1.30483,1.30502,1.30421,1.3045,927
2016.08.22,6:30,1.30448,1.30471,1.30343,1.30397,1913
2016.08.22,7:00,1.30397,1.30446,1.30388,1.30421,981
2016.08.22,7:30,1.30419,1.30454,1.30398,1.30432,833
2016.08.22,8:00,1.30431,1.30432,1.30384,1.30413,977
2016.08.22,8:30,1.30413,1.30428,1.30338,1.30428,1281
2016.08.22,9:00,1.30432,1.30534,1.30407,1.30424,2722
2016.08.22,9:30,1.30424,1.30542,1.304,1.30508,2612
2016.08.22,10:00,1.30511,1.30591,1.30428,1.30581,3996
2016.08.22,10:30,1.30582,1.30819,1.30549,1.30818,3821
2016.08.22,11:00,1.30819,1.30955,1.30814,1.30854,4247
2016.08.22,11:30,1.30854,1.31203,1.30752,1.31143,3963
2016.08.22,12:00,1.31143,1.31179,1.31016,1.31038,3450
2016.08.22,12:30,1.31037,1.31202,1.30974,1.31018,3046
2016.08.22,13:00,1.31018,1.31018,1.30882,1.30882,2957
2016.08.22,13:30,1.30882,1.30947,1.30854,1.30855,2538
2016.08.22,14:00,1.30854,1.31068,1.30817,1.31059,3091
