date,ignore,open,high,low,close,volume
2021.11.15,00:00,90.726,90.816,90.726,90.806,153
2021.11.15,00:30,90.811,90.829,90.729,90.782,332
2021.11.15,01:00,90.789,90.904,90.758,90.882,882
2021.11.15,01:30,90.883,90.883,90.839,90.846,235
2021.11.15,02:00,90.846,90.855,90.732,90.738,641
2021.11.15,02:30,90.737,90.837,90.73,90.828,1097
2021.11.15,03:00,90.828,90.83,90.724,90.727,1020
2021.11.15,03:30,90.727,90.755,90.665,90.7,1210
2021.11.15,04:00,90.701,90.813,90.701,90.784,1224
2021.11.15,04:30,90.783,90.819,90.776,90.801,467
2021.11.15,05:00,90.801,90.829,90.795,90.801,401
2021.11.15,05:30,90.801,90.822,90.786,90.818,276
2021.11.15,06:00,90.817,90.834,90.803,90.825,504
2021.11.15,06:30,90.826,90.831,90.787,90.815,560
2021.11.15,07:00,90.815,90.822,90.796,90.803,500
2021.11.15,07:30,90.803,90.848,90.803,90.83,611
2021.11.15,08:00,90.831,90.871,90.822,90.87,613
2021.11.15,08:30,90.869,90.91,90.841,90.903,645
2021.11.15,09:00,90.902,90.977,90.889,90.965,1076
2021.11.15,09:30,90.964,90.982,90.938,90.965,1116
2021.11.15,10:00,90.965,90.968,90.858,90.889,1753
2021.11.15,10:30,90.889,90.959,90.884,90.943,1454
2021.11.15,11:00,90.943,90.947,90.873,90.907,1223
2021.11.15,11:30,90.907,90.918,90.819,90.841,1139
2021.11.15,12:00,90.841,90.873,90.837,90.858,1047
2021.11.15,12:30,90.857,90.938,90.857,90.933,1108
2021.11.15,13:00,90.932,90.932,90.873,90.873,908
2021.11.15,13:30,90.873,90.893,90.861,90.875,928
2021.11.15,14:00,90.874,90.91,90.857,90.885,940
2021.11.15,14:30,90.883,90.896,90.846,90.882,849
2021.11.15,15:00,90.882,90.923,90.867,90.868,1431
2021.11.15,15:30,90.869,90.925,90.849,90.89,1166
2021.11.15,16:00,90.89,91.092,90.889,91.086,1527
2021.11.15,16:30,91.09,91.106,90.977,91.003,2110
2021.11.15,17:00,91.003,91.168,90.997,91.138,2094
2021.11.15,17:30,91.137,91.137,90.994,91.0,2134
2021.11.15,18:00,91.0,91.063,90.981,91.022,1724
2021.11.15,18:30,91.021,91.06,90.973,91.058,1591
2021.11.15,19:00,91.056,91.066,90.924,90.961,1443
2021.11.15,19:30,90.963,91.09,90.96,91.076,1307
2021.11.15,20:00,91.076,91.175,91.05,91.172,917
2021.11.15,20:30,91.171,91.184,91.112,91.142,626
2021.11.15,21:00,91.143,91.186,91.128,91.178,575
2021.11.15,21:30,91.178,91.211,91.154,91.176,640
2021.11.15,22:00,91.177,91.228,91.175,91.196,882
