date,ignore,open,high,low,close,volume
2021.08.30,00:00,0.66522,0.66637,0.66444,0.66521,116
2021.08.30,00:30,0.6652,0.66632,0.6652,0.66608,175
2021.08.30,01:00,0.66636,0.66654,0.66575,0.66623,399
2021.08.30,01:30,0.66625,0.66625,0.66561,0.66586,278
2021.08.30,02:00,0.66583,0.66634,0.66583,0.66634,412
2021.08.30,02:30,0.66633,0.66668,0.66626,0.66668,450
2021.08.30,03:00,0.66667,0.66671,0.66609,0.66642,523
2021.08.30,03:30,0.66639,0.66639,0.66582,0.66582,383
2021.08.30,04:00,0.66582,0.66627,0.66551,0.66622,653
2021.08.30,04:30,0.6662,0.66629,0.66519,0.66535,677
2021.08.30,05:00,0.66534,0.66549,0.6652,0.66543,519
2021.08.30,05:30,0.66541,0.66558,0.66468,0.66469,488
2021.08.30,06:00,0.66474,0.66528,0.66446,0.66528,510
2021.08.30,06:30,0.66527,0.66539,0.66502,0.66508,343
2021.08.30,07:00,0.66509,0.66547,0.66494,0.66546,295
2021.08.30,07:30,0.66545,0.66551,0.66524,0.66534,251
2021.08.30,08:00,0.66534,0.66542,0.66479,0.66482,320
2021.08.30,08:30,0.66483,0.66512,0.66483,0.66489,456
2021.08.30,09:00,0.66491,0.66508,0.6647,0.66497,630
2021.08.30,09:30,0.66499,0.6651,0.66455,0.66469,634
2021.08.30,10:00,0.6647,0.66567,0.66456,0.66556,953
2021.08.30,10:30,0.66556,0.6672,0.66552,0.66715,976
2021.08.30,11:00,0.66714,0.66791,0.66704,0.66742,1007
2021.08.30,11:30,0.66742,0.66807,0.66724,0.66804,1006
2021.08.30,12:00,0.66805,0.66814,0.66702,0.66713,637
2021.08.30,12:30,0.66713,0.66722,0.6666,0.6668,694
2021.08.30,13:00,0.66679,0.66738,0.66676,0.66711,583
2021.08.30,13:30,0.66713,0.66744,0.66682,0.66722,624
2021.08.30,14:00,0.66723,0.6674,0.66688,0.66692,604
2021.08.30,14:30,0.66692,0.66772,0.66669,0.66759,715
2021.08.30,15:00,0.6676,0.66849,0.66754,0.66824,1043
2021.08.30,15:30,0.66825,0.66836,0.6679,0.66804,1005
2021.08.30,16:00,0.66805,0.66885,0.66796,0.66878,1281
2021.08.30,16:30,0.66879,0.66894,0.66783,0.66855,1755
2021.08.30,17:00,0.66856,0.66957,0.66791,0.66957,1638
2021.08.30,17:30,0.66958,0.66969,0.66834,0.66857,1511
2021.08.30,18:00,0.66858,0.66862,0.66808,0.66842,1095
2021.08.30,18:30,0.66843,0.66891,0.66828,0.66889,885
2021.08.30,19:00,0.66888,0.66895,0.66849,0.66871,727
2021.08.30,19:30,0.66866,0.66871,0.6683,0.66843,494
2021.08.30,20:00,0.66843,0.66859,0.66836,0.66851,424
2021.08.30,20:30,0.66853,0.66867,0.66839,0.66851,395
2021.08.30,21:00,0.66853,0.66869,0.6685,0.66857,422
2021.08.30,21:30,0.66857,0.66889,0.6685,0.66887,446
2021.08.30,22:00,0.66888,0.66899,0.66871,0.66892,425
2021.08.30,22:30,0.66891,0.66903,0.66867,0.66882,596
2021.08.30,23:00,0.6688,0.669,0.66855,0.66898,383
2021.08.30,23:30,0.66898,0.6692,0.66856,0.66856,362
2021.08.31,00:00,0.66809,0.66822,0.66695,0.66807,699
2021.08.31,00:30,0.66808,0.66869,0.66785,0.66835,245
2021.08.31,01:00,0.66828,0.66891,0.66809,0.66862,312
2021.08.31,01:30,0.66862,0.66887,0.66841,0.66858,174
2021.08.31,02:00,0.66858,0.66909,0.66858,0.66883,178
2021.08.31,02:30,0.66885,0.66894,0.66852,0.66854,254
2021.08.31,03:00,0.66858,0.66941,0.66823,0.66887,946
2021.08.31,03:30,0.66888,0.66921,0.66862,0.66892,600
2021.08.31,04:00,0.66893,0.66902,0.66824,0.66885,806
2021.08.31,04:30,0.66886,0.6692,0.66857,0.66871,503
2021.08.31,05:00,0.66869,0.66878,0.66799,0.66821,505
2021.08.31,05:30,0.66821,0.66829,0.66784,0.668,558
2021.08.31,06:00,0.66801,0.66833,0.66794,0.66814,563
2021.08.31,06:30,0.66814,0.6691,0.66812,0.66884,436
2021.08.31,07:00,0.66887,0.66899,0.66856,0.66895,622
2021.08.31,07:30,0.66896,0.66919,0.66879,0.66918,574
2021.08.31,08:00,0.66923,0.67015,0.66921,0.67008,655
2021.08.31,08:30,0.67006,0.67078,0.66993,0.67078,1252
2021.08.31,09:00,0.67077,0.67142,0.6706,0.67122,1275
2021.08.31,09:30,0.67123,0.6715,0.67103,0.67133,1055
2021.08.31,10:00,0.67132,0.67182,0.67108,0.67164,1429
2021.08.31,10:30,0.67163,0.67178,0.67071,0.67092,1112
2021.08.31,11:00,0.67089,0.67094,0.66998,0.66999,1241
2021.08.31,11:30,0.66995,0.67039,0.66984,0.66987,1156
2021.08.31,12:00,0.66985,0.67026,0.66961,0.67009,1199
2021.08.31,12:30,0.67007,0.67016,0.66942,0.66947,1122
2021.08.31,13:00,0.66946,0.66996,0.66943,0.66974,1020
2021.08.31,13:30,0.66974,0.66974,0.66888,0.66938,1555
2021.08.31,14:00,0.66935,0.6695,0.66866,0.6689,1539
2021.08.31,14:30,0.6689,0.66936,0.66869,0.6689,1230
2021.08.31,15:00,0.66891,0.66892,0.66741,0.66743,1511
2021.08.31,15:30,0.66742,0.66827,0.66708,0.66804,1494
2021.08.31,16:00,0.66808,0.66815,0.66712,0.66763,1920
2021.08.31,16:30,0.66761,0.66809,0.66676,0.66708,2201
2021.08.31,17:00,0.66708,0.66786,0.6664,0.66785,2240
2021.08.31,17:30,0.66785,0.66967,0.66743,0.66927,3023
2021.08.31,18:00,0.66929,0.66991,0.66913,0.66946,2489
2021.08.31,18:30,0.66945,0.66968,0.66906,0.66936,1485
2021.08.31,19:00,0.66934,0.66972,0.66897,0.66968,957
2021.08.31,19:30,0.66968,0.66973,0.66943,0.66954,812
2021.08.31,20:00,0.66954,0.66962,0.66926,0.66959,866
2021.08.31,20:30,0.66959,0.6698,0.66915,0.66929,707
2021.08.31,21:00,0.6693,0.66951,0.66899,0.66929,867
2021.08.31,21:30,0.66929,0.66969,0.66929,0.66962,782
2021.08.31,22:00,0.66963,0.66973,0.6694,0.66959,911
2021.08.31,22:30,0.66958,0.66975,0.66944,0.66963,902
2021.08.31,23:00,0.66965,0.66999,0.66946,0.66949,461
2021.08.31,23:30,0.66947,0.66951,0.66921,0.66929,666
2021.09.01,00:00,0.66876,0.66919,0.66836,0.66867,177
2021.09.01,00:30,0.66858,0.6691,0.66858,0.66886,174
2021.09.01,01:00,0.66878,0.66939,0.66878,0.66891,253
2021.09.01,01:30,0.6689,0.66922,0.66886,0.66921,214
2021.09.01,02:00,0.6692,0.66975,0.66916,0.66969,171
2021.09.01,02:30,0.66974,0.66988,0.66961,0.66974,247
2021.09.01,03:00,0.66983,0.67056,0.66979,0.67025,600
2021.09.01,03:30,0.67025,0.67036,0.66977,0.66992,750
2021.09.01,04:00,0.66993,0.67027,0.66975,0.66992,633
2021.09.01,04:30,0.66991,0.67104,0.66991,0.67087,1104
2021.09.01,05:00,0.67086,0.6712,0.67068,0.67118,762
2021.09.01,05:30,0.67119,0.67128,0.67079,0.67126,415
2021.09.01,06:00,0.67127,0.6714,0.67081,0.671,505
2021.09.01,06:30,0.67099,0.67147,0.67088,0.67146,332
2021.09.01,07:00,0.67146,0.67187,0.67144,0.67175,395
2021.09.01,07:30,0.67176,0.67177,0.67139,0.67145,306
2021.09.01,08:00,0.67146,0.672,0.67146,0.6718,356
2021.09.01,08:30,0.6718,0.67252,0.67172,0.67252,863
2021.09.01,09:00,0.67252,0.67337,0.67241,0.67314,1468
2021.09.01,09:30,0.67313,0.67337,0.67284,0.67324,1281
2021.09.01,10:00,0.67325,0.67407,0.67305,0.6739,1552
2021.09.01,10:30,0.6739,0.6743,0.67373,0.67409,1475
2021.09.01,11:00,0.6741,0.67411,0.67366,0.67368,1015
2021.09.01,11:30,0.67369,0.67404,0.67337,0.67398,869
2021.09.01,12:00,0.67398,0.67415,0.67276,0.6728,907
2021.09.01,12:30,0.67281,0.67289,0.67234,0.67257,863
2021.09.01,13:00,0.67255,0.67275,0.67214,0.67226,735
2021.09.01,13:30,0.67226,0.6729,0.67219,0.67275,746
2021.09.01,14:00,0.67276,0.67319,0.67247,0.67318,887
2021.09.01,14:30,0.67318,0.67381,0.67313,0.67339,929
2021.09.01,15:00,0.67338,0.67433,0.67338,0.67388,1593
2021.09.01,15:30,0.6739,0.67421,0.67262,0.67268,1738
2021.09.01,16:00,0.67268,0.67332,0.67231,0.67332,1888
2021.09.01,16:30,0.67331,0.67383,0.67295,0.67362,2016
2021.09.01,17:00,0.67365,0.67464,0.67356,0.67432,2405
2021.09.01,17:30,0.67436,0.67456,0.6732,0.67384,2201
2021.09.01,18:00,0.67383,0.67397,0.67332,0.67383,1504
2021.09.01,18:30,0.67385,0.67419,0.67335,0.67375,1126
2021.09.01,19:00,0.67374,0.67469,0.67371,0.67467,978
2021.09.01,19:30,0.67468,0.67507,0.67447,0.67455,818
2021.09.01,20:00,0.67456,0.67456,0.67429,0.6744,661
2021.09.01,20:30,0.67436,0.675,0.67435,0.67478,523
2021.09.01,21:00,0.67478,0.67494,0.67451,0.67452,558
2021.09.01,21:30,0.67452,0.6748,0.67422,0.67476,837
2021.09.01,22:00,0.67475,0.67479,0.67412,0.67425,969
2021.09.01,22:30,0.67426,0.6745,0.67403,0.67442,961
2021.09.01,23:00,0.67442,0.67456,0.67425,0.67444,497
2021.09.01,23:30,0.67444,0.67453,0.67385,0.67386,411
2021.09.02,00:00,0.67457,0.67457,0.67342,0.67383,171
2021.09.02,00:30,0.674,0.67435,0.67377,0.67401,227
2021.09.02,01:00,0.67405,0.67428,0.67399,0.67423,292
2021.09.02,01:30,0.67424,0.67438,0.67402,0.67415,254
2021.09.02,02:00,0.67414,0.6745,0.67407,0.67447,241
2021.09.02,02:30,0.67448,0.67454,0.67427,0.67433,282
2021.09.02,03:00,0.67436,0.67482,0.67377,0.67394,669
2021.09.02,03:30,0.67395,0.67413,0.67329,0.67363,747
2021.09.02,04:00,0.67364,0.67389,0.67348,0.6738,542
2021.09.02,04:30,0.6738,0.6741,0.67339,0.67346,738
2021.09.02,05:00,0.67343,0.67403,0.67335,0.67392,375
2021.09.02,05:30,0.67393,0.674,0.67343,0.6736,441
2021.09.02,06:00,0.67367,0.6739,0.67353,0.67387,396
2021.09.02,06:30,0.67385,0.6743,0.67381,0.67425,451
2021.09.02,07:00,0.67426,0.67446,0.67395,0.67402,278
2021.09.02,07:30,0.67403,0.67458,0.67398,0.67458,251
2021.09.02,08:00,0.67457,0.6748,0.67442,0.67466,361
2021.09.02,08:30,0.67467,0.67553,0.67462,0.67541,713
2021.09.02,09:00,0.67541,0.67544,0.67464,0.67513,1071
2021.09.02,09:30,0.67512,0.67599,0.67505,0.67586,1053
2021.09.02,10:00,0.67587,0.67637,0.6755,0.67603,1446
2021.09.02,10:30,0.67602,0.67613,0.67548,0.67595,1175
2021.09.02,11:00,0.67595,0.67609,0.67539,0.67587,1058
2021.09.02,11:30,0.67587,0.67642,0.67585,0.67642,988
2021.09.02,12:00,0.67642,0.67648,0.67583,0.67648,921
2021.09.02,12:30,0.67649,0.67669,0.67611,0.67654,881
2021.09.02,13:00,0.67653,0.6772,0.67646,0.67661,755
2021.09.02,13:30,0.67661,0.67665,0.67616,0.67629,712
2021.09.02,14:00,0.67628,0.67671,0.67626,0.67644,858
2021.09.02,14:30,0.67643,0.6765,0.6758,0.67593,881
2021.09.02,15:00,0.67592,0.6766,0.67562,0.67656,990
2021.09.02,15:30,0.67656,0.67758,0.67637,0.67739,1396
2021.09.02,16:00,0.67738,0.67801,0.67686,0.67796,1282
2021.09.02,16:30,0.67798,0.67824,0.67773,0.67789,1912
2021.09.02,17:00,0.67788,0.67819,0.67752,0.67802,1793
2021.09.02,17:30,0.67801,0.67821,0.67705,0.6772,1991
2021.09.02,18:00,0.6772,0.67729,0.67652,0.67728,1620
2021.09.02,18:30,0.67729,0.67785,0.67711,0.67779,1136
2021.09.02,19:00,0.67778,0.67791,0.6775,0.67763,867
2021.09.02,19:30,0.67764,0.6777,0.67742,0.67751,746
2021.09.02,20:00,0.67751,0.67758,0.67676,0.67686,717
2021.09.02,20:30,0.67688,0.67739,0.67685,0.67718,1007
2021.09.02,21:00,0.67717,0.6773,0.67694,0.67694,876
2021.09.02,21:30,0.67694,0.67715,0.67688,0.67715,840
2021.09.02,22:00,0.67713,0.67715,0.67666,0.67666,750
2021.09.02,22:30,0.67665,0.67679,0.6764,0.67679,847
2021.09.02,23:00,0.67681,0.67687,0.67664,0.67672,440
2021.09.02,23:30,0.67671,0.67675,0.67641,0.67646,322
2021.09.03,00:00,0.67606,0.67742,0.67588,0.67639,183
2021.09.03,00:30,0.67639,0.6768,0.67612,0.67649,324
2021.09.03,01:00,0.67646,0.67678,0.67618,0.67652,198
2021.09.03,01:30,0.67651,0.6769,0.67646,0.67655,307
2021.09.03,02:00,0.67654,0.67688,0.67654,0.67672,217
2021.09.03,02:30,0.67671,0.67672,0.67643,0.67644,284
2021.09.03,03:00,0.67643,0.67675,0.67611,0.67627,541
2021.09.03,03:30,0.67627,0.67681,0.67625,0.67668,493
2021.09.03,04:00,0.67665,0.67668,0.67564,0.67595,703
2021.09.03,04:30,0.67598,0.67631,0.67581,0.67617,660
2021.09.03,05:00,0.67615,0.67671,0.67615,0.67648,590
2021.09.03,05:30,0.67649,0.67699,0.67627,0.67699,623
2021.09.03,06:00,0.67701,0.67706,0.67618,0.67664,639
2021.09.03,06:30,0.67663,0.67676,0.67625,0.67656,599
2021.09.03,07:00,0.67657,0.677,0.67657,0.6769,345
2021.09.03,07:30,0.6769,0.67723,0.67675,0.67723,440
2021.09.03,08:00,0.67721,0.67769,0.67694,0.67769,445
2021.09.03,08:30,0.67768,0.67851,0.6776,0.67842,750
2021.09.03,09:00,0.67841,0.67887,0.67816,0.67837,972
2021.09.03,09:30,0.67837,0.67851,0.67803,0.67842,865
2021.09.03,10:00,0.67843,0.67852,0.67796,0.67837,1389
2021.09.03,10:30,0.67837,0.6793,0.67834,0.67914,920
2021.09.03,11:00,0.67912,0.67912,0.67862,0.67901,970
2021.09.03,11:30,0.67901,0.67969,0.67901,0.6794,973
