date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2021.06.07,-48.99999999999905,34.99999999998504,41.000000000002146,-137.99999999999102,-38.0000000000047,101.00000000000664,100.99999999999554,41.000000000002146,-39.999999999995595,-33.00000000000125,180.99999999999784,-212.99999999999653,-75.00000000000284,-6.0000000000060005,-152.9999999999916,95.00000000000064,-147.99999999999258,-42.00000000000159,-69.9999999999923,-117.00000000001154,-151.9999999999966,-83.00000000001262,61.99999999999761,-75.00000000000284,-43.00000000000415,36.999999999998145,-303.9999999999932,,-1085.0000000000102
2021.06.07,-5.999999999994898,31.000000000003247,43.999999999999595,-92.99999999998931,-28.000000000005798,106.00000000000608,146.00000000000168,-21.999999999988695,-35.999999999991594,64.99999999999773,109.00000000000354,-197.00000000000273,-265.0000000000041,-28.000000000005798,-57.999999999992724,82.00000000000429,-236.99999999999832,-20.000000000010232,-82.00000000000429,-165.9999999999995,-320.00000000000915,-22.00000000000557,74.99999999998863,103.9999999999992,-60.00000000000449,207.99999999999707,-174.00000000000747,,-844.0000000000136
2021.06.07,-38.0000000000047,73.99999999999629,54.99999999998284,-22.999999999996135,-93.00000000000975,124.00000000000189,219.99999999999798,45.000000000006146,-36.999999999998145,170.0000000000017,197.00000000000273,-253.99999999999866,-329.999999999997,-45.000000000006146,85.00000000000796,248.00000000000378,-309.0000000000037,56.99999999998795,-198.00000000000927,-222.99999999999542,-316.0000000000052,38.99999999998727,152.9999999999916,243.99999999999977,-151.00000000000114,359.99999999999363,-222.99999999999542,,-169.0000000000591
2021.06.07,-51.99999999999649,38.99999999998904,35.999999999991594,12.000000000000455,-90.99999999999665,114.00000000000298,226.99999999999943,26.999999999999247,-35.999999999991594,192.99999999999784,207.99999999999707,-253.0000000000032,-351.0000000000013,-56.0000000000005,94.99999999999886,197.00000000000273,-280.9999999999979,86.99999999998909,-177.00000000000495,-218.99999999999142,-269.9999999999925,68.9999999999884,168.99999999999693,277.9999999999916,-136.00000000000279,368.9999999999971,-198.99999999999363,,-1.0000000000305818
2021.06.07,-46.00000000000159,69.9999999999923,56.99999999999594,11.00000000000989,-97.00000000001374,114.99999999999844,180.0000000000024,52.000000000007596,-48.000000000003595,203.99999999999352,201.00000000000674,-251.99999999999667,-307.0000000000017,-52.000000000007596,128.99999999999068,243.99999999999977,-323.0000000000066,109.00000000000887,-208.99999999999253,-242.00000000000887,-415.99999999999415,65.99999999998829,170.99999999999227,226.99999999998965,-143.00000000000423,310.9999999999946,-275.000000000003,,-263.0000000000633
2021.06.07,-55.000000000005045,106.00000000000608,70.99999999999883,42.00000000000159,-66.00000000001049,143.9999999999997,185.99999999999727,95.00000000000064,-69.9999999999923,227.99999999999443,224.9999999999974,-285.00000000000193,-317.9999999999961,-36.999999999998145,222.0000000000084,249.00000000001032,-309.0000000000037,158.99999999999181,-191.00000000000784,-204.00000000000418,-411.99999999999017,115.99999999999966,224.99999999999432,257.99999999999557,-153.99999999999858,300.99999999999574,-296.9999999999917,,228.9999999999917
2021.06.07,-7.9999999999968985,146.00000000000168,99.99999999998899,-31.999999999996476,-73.00000000001194,165.9999999999995,202.9999999999976,67.00000000001705,-43.999999999999595,206.00000000000307,185.00000000000182,-265.99999999999955,-302.0000000000023,-36.0000000000027,153.99999999999636,306.00000000000625,-303.9999999999932,99.99999999999432,-232.00000000000998,-195.00000000001182,-409.99999999999926,48.99999999999238,192.99999999999784,223.99999999998954,-187.00000000000384,330.9999999999924,-304.9999999999997,,35.999999999951626
2021.06.07,-48.000000000003595,78.00000000000028,78.00000000000028,-0.999999999990564,-123.00000000000644,114.99999999999844,177.00000000000495,60.99999999999994,-70.99999999999883,185.00000000000227,184.00000000000637,-253.99999999999866,-307.0000000000017,-64.0000000000085,121.99999999998568,296.0000000000074,-334.9999999999964,115.0000000000091,-269.00000000000813,-269.9999999999925,-445.99999999999085,35.99999999998715,161.99999999999193,215.99999999999397,-165.00000000000404,332.99999999999443,-276.00000000000955,,-471.0000000000276
2021.06.07,-71.99999999999429,15.999999999993797,43.999999999999595,27.000000000001023,-119.00000000000244,104.00000000000409,188.9999999999947,36.999999999998145,-68.00000000000139,185.00000000000227,207.00000000000162,-261.99999999999557,-331.999999999999,-77.00000000000485,90.00000000000341,212.99999999999653,-279.00000000000705,109.00000000000887,-222.00000000001108,-246.99999999999721,-374.0000000000077,61.99999999999761,170.0000000000017,247.99999999999045,-145.00000000000622,340.9999999999913,-242.00000000000887,,-397.0000000000504
2021.06.07,-68.00000000000139,-107.00000000001265,17.000000000000348,0.0,-236.99999999999832,52.000000000007596,127.99999999999478,-82.99999999998863,-42.0000000000087,161.99999999999193,131.00000000000333,-211.00000000000563,-273.000000000001,-131.00000000000333,-82.99999999999841,229.99999999999687,-239.00000000001143,46.999999999997044,-330.9999999999924,-314.99999999999864,-483.99999999999557,-51.00000000000193,90.99999999999397,159.9999999999966,-175.00000000000293,353.99999999999875,-268.0000000000016,,-1726.0000000000412
2021.06.07,-56.0000000000005,-89.00000000000574,32.999999999994145,-20.999999999986585,-189.00000000001694,96.00000000000719,146.00000000000168,-78.00000000000028,-42.0000000000087,150.99999999999625,153.00000000000313,-241.99999999999778,-285.00000000000193,-134.0000000000008,-91.00000000000819,185.99999999999727,-161.99999999999548,40.99999999999682,-296.0000000000074,-251.00000000000122,-459.99999999999375,-30.000000000001137,123.99999999999523,167.99999999999216,-192.99999999999872,352.9999999999922,-293.99999999999426,,-1462.000000000043
2021.06.07,-71.99999999999429,-131.99999999999878,34.000000000000696,-0.999999999990564,-189.00000000001694,64.0000000000085,141.00000000000225,-95.00000000000064,-59.000000000009045,156.99999999999648,165.00000000000404,-226.00000000000398,-290.9999999999968,-158.0000000000026,-109.00000000000887,134.99999999999625,-184.99999999999073,68.9999999999884,-297.9999999999983,-317.9999999999961,-476.0000000000098,-12.000000000000455,103.9999999999992,176.00000000000193,-155.00000000000514,336.9999999999984,-256.99999999999613,,-1651.0000000000234
2021.06.07,-34.99999999999615,-97.9999999999981,68.99999999998573,-20.999999999986585,-192.00000000001438,79.00000000000685,170.00000000000347,-114.99999999999844,-46.999999999997044,182.00000000000216,133.00000000000534,-214.00000000000307,-287.9999999999994,-163.00000000000205,-102.00000000000387,177.00000000000495,-192.99999999999872,82.99999999999841,-341.99999999999784,-330.9999999999924,-458.00000000000284,-31.00000000000591,105.99999999999454,190.9999999999883,-173.00000000000094,369.99999999999255,-239.99999999999577,,-1483.000000000011
2021.06.07,-32.999999999994145,-100.0000000000112,79.99999999999119,-9.999999999990905,-167.00000000000603,87.00000000000374,175.99999999999838,-119.99999999998678,-56.99999999999594,194.00000000000261,140.0000000000068,-219.00000000000253,-295.0000000000008,-172.00000000000549,-82.99999999999841,139.00000000000023,-171.99999999999437,103.00000000000864,-324.9999999999975,-329.00000000000153,-455.0000000000054,-4.0000000000048885,123.99999999999523,208.99999999998897,-163.99999999999747,361.0000000000002,-238.0000000000049,,-1330.0000000000027
2021.06.07,-21.00000000000435,-76.0000000000094,85.00000000000173,-70.99999999999795,-144.0000000000108,107.00000000000153,178.00000000000037,-117.99999999999588,-45.99999999999049,144.00000000000546,151.00000000000114,-224.9999999999974,-282.99999999999994,-162.0000000000066,-151.00000000001046,134.00000000001188,-153.00000000000313,34.99999999999659,-303.0000000000088,-300.99999999999574,-468.00000000000176,-37.00000000000614,96.9999999999942,162.9999999999967,-167.00000000000603,344.99999999999534,-266.999999999995,,-1554.0000000000346
2021.06.07,-26.999999999999247,-70.0000000000145,80.99999999999774,-148.9999999999867,-141.00000000001333,119.00000000000244,205.99999999999508,-104.99999999999955,-55.000000000005045,49.99999999999716,158.99999999999804,-241.99999999999778,-317.0000000000006,-158.99999999999804,-253.00000000001432,137.9999999999937,-134.99999999999625,-56.99999999998795,-296.0000000000074,-272.00000000000557,-384.00000000000654,-99.00000000000375,51.00000000000193,141.9999999999959,-180.99999999999784,380.999999999998,-232.99999999999432,,-1848.000000000049
2021.06.07,-49.99999999999449,-107.99999999999699,32.999999999994145,-92.99999999998931,-184.00000000000637,75.00000000000284,151.9999999999966,-103.99999999999298,-36.999999999998145,79.9999999999983,153.00000000000313,-219.99999999999798,-285.9999999999974,-143.9999999999997,-212.99999999999386,151.9999999999966,-185.99999999999727,-48.00000000000182,-283.99999999999534,-292.00000000000335,-439.99999999999596,-84.00000000000318,45.99999999999227,123.99999999999523,-161.00000000000003,346.9999999999973,-255.00000000000523,,-2026.9999999999934
2021.06.07,-87.99999999999919,-201.00000000000674,-14.000000000002899,-52.99999999999727,-263.99999999999756,51.000000000001044,95.00000000000064,-132.99999999998312,-35.999999999991594,70.99999999999795,134.0000000000008,-229.00000000000142,-263.0000000000021,-165.00000000000404,-259.00000000001455,156.00000000000057,-120.99999999999334,-49.000000000006594,-326.0000000000041,-279.99999999999136,-513.0000000000078,-112.00000000000898,51.9999999999925,90.99999999999397,-196.00000000000728,336.9999999999984,-306.00000000000625,,-2621.00000000004
2021.06.07,-95.99999999999609,-334.9999999999964,-34.000000000000696,-85.99999999999852,-290.00000000001245,67.00000000000594,92.00000000000318,-243.99999999999977,-26.999999999999247,27.999999999991587,124.99999999999733,-246.99999999999721,-265.99999999999955,-235.00000000000742,-455.99999999998886,25.999999999992696,90.99999999999665,-111.99999999999477,-333.0000000000055,-222.00000000001108,-486.999999999993,-158.00000000000125,42.00000000000159,62.99999999998818,-233.00000000000543,350.9999999999902,-333.0000000000055,,-3309.0000000000455
2021.06.07,-178.99999999999582,-344.00000000001097,-69.00000000000794,-31.999999999996476,-263.99999999999756,94.00000000000519,117.00000000000044,-132.99999999998312,-96.00000000000719,-25.99999999999625,209.9999999999991,-334.00000000000097,-342.9999999999933,-216.0000000000051,-384.00000000001455,-18.999999999991246,160.99999999998892,-85.00000000000796,-258.0000000000027,-123.00000000000644,-388.9999999999949,-92.00000000001296,112.99999999999955,125.0,-243.99999999999977,359.99999999999363,-337.99999999999386,,-2788.000000000032
2021.06.07,-95.00000000000064,-190.00000000000128,-35.00000000000725,-34.99999999999659,-266.0000000000107,119.00000000000244,134.99999999999625,-112.99999999998533,-24.000000000001798,87.99999999999386,139.00000000000023,-290.9999999999968,-302.9999999999977,-146.00000000000168,-219.99999999999886,174.00000000000747,17.000000000000348,-50.99999999998772,-306.9999999999906,-120.99999999999334,-388.0000000000106,-99.00000000000375,135.99999999999568,144.99999999999602,-275.99999999999847,384.9999999999909,-339.0000000000004,,-1961.0000000000002
2021.06.07,-39.00000000000014,-184.00000000000637,81.9999999999821,-152.9999999999916,-215.00000000000963,208.00000000000819,216.0000000000051,-185.99999999999727,-65.00000000000395,25.99999999999625,124.00000000000189,-328.0000000000061,-334.00000000000097,-226.00000000000398,-381.0000000000002,107.00000000001265,219.99999999999798,-64.99999999999773,-384.9999999999909,-87.99999999999919,-363.0000000000022,-156.0000000000059,144.99999999999602,146.99999999999136,-346.0000000000019,445.99999999999085,-354.0000000000099,,-2147.0000000000455
2021.06.07,-114.99999999999844,-258.0000000000027,-25.00000000000835,-110.99999999999,-253.00000000001432,179.00000000000693,160.00000000000458,-146.99999999998602,-59.99999999999339,-27.000000000001023,163.99999999999747,-363.99999999999767,-339.99999999999585,-197.99999999999818,-402.9999999999916,69.9999999999923,253.99999999999866,-133.00000000000978,-295.0000000000008,-1.999999999990898,-340.00000000000693,-149.0000000000009,147.99999999999613,119.99999999999034,-341.99999999999784,404.99999999999983,-391.000000000008,,-2453.0000000000064
