date,ignore,open,high,low,close,volume
2016.09.12,00:00,78.538,78.684,78.538,78.638,671
2016.09.12,00:30,78.636,78.652,78.593,78.6,1562
2016.09.12,01:00,78.612,78.662,78.523,78.528,2263
2016.09.12,01:30,78.527,78.53,78.32,78.4,2969
2016.09.12,02:00,78.399,78.488,78.38,78.446,2130
2016.09.12,02:30,78.446,78.549,78.376,78.516,2124
2016.09.12,03:00,78.515,78.612,78.487,78.561,3546
2016.09.12,03:30,78.561,78.589,78.488,78.547,3138
2016.09.12,04:00,78.547,78.594,78.415,78.449,3510
2016.09.12,04:30,78.449,78.466,78.355,78.363,2746
2016.09.12,05:00,78.366,78.473,78.33,78.457,2610
2016.09.12,05:30,78.459,78.513,78.445,78.483,1981
2016.09.12,06:00,78.483,78.486,78.432,78.458,1547
2016.09.12,06:30,78.458,78.478,78.423,78.458,1945
2016.09.12,07:00,78.459,78.462,78.371,78.445,1955
2016.09.12,07:30,78.441,78.492,78.428,78.472,1554
2016.09.12,08:00,78.471,78.501,78.43,78.461,1438
2016.09.12,08:30,78.459,78.487,78.433,78.433,1856
2016.09.12,09:00,78.435,78.465,78.413,78.457,2814
2016.09.12,09:30,78.458,78.515,78.39,78.4,2976
2016.09.12,10:00,78.399,78.422,78.216,78.318,5281
2016.09.12,10:30,78.317,78.317,78.137,78.148,3848
2016.09.12,11:00,78.151,78.152,77.974,78.002,3968
2016.09.12,11:30,78.003,78.045,77.904,77.927,3542
2016.09.12,12:00,77.926,77.978,77.897,77.934,2916
2016.09.12,12:30,77.935,77.955,77.814,77.88,3690
2016.09.12,13:00,77.879,77.895,77.804,77.823,3240
2016.09.12,13:30,77.823,77.854,77.774,77.825,3435
2016.09.12,14:00,77.826,77.857,77.654,77.655,4119
2016.09.12,14:30,77.654,77.808,77.623,77.68,4322
2016.09.12,15:00,77.68,77.743,77.646,77.689,4958
2016.09.12,15:30,77.688,77.732,77.621,77.641,4420
2016.09.12,16:00,77.64,77.785,77.635,77.723,3868
2016.09.12,16:30,77.727,77.872,77.711,77.858,7182
2016.09.12,17:00,77.859,77.942,77.828,77.94,6089
2016.09.12,17:30,77.94,77.985,77.824,77.928,5564
2016.09.12,18:00,77.925,78.029,77.909,78.007,5514
2016.09.12,18:30,78.005,78.03,77.959,77.973,3846
2016.09.12,19:00,77.974,77.992,77.901,77.942,3349
2016.09.12,19:30,77.941,77.997,77.921,77.936,3266
2016.09.12,20:00,77.937,77.96,77.701,77.839,6279
2016.09.12,20:30,77.839,77.91,77.769,77.862,6795
2016.09.12,21:00,77.861,78.031,77.842,77.979,4513
2016.09.12,21:30,77.977,78.083,77.965,78.074,3535
2016.09.12,22:00,78.075,78.124,78.006,78.026,3039
2016.09.12,22:30,78.027,78.062,78.001,78.033,2867
2016.09.12,23:00,78.033,78.079,78.017,78.071,1769
2016.09.12,23:30,78.071,78.119,78.068,78.085,1129
2016.09.13,00:00,78.048,78.08,78.039,78.056,438
2016.09.13,00:30,78.053,78.156,78.05,78.139,979
2016.09.13,01:00,78.141,78.2,78.093,78.114,3622
2016.09.13,01:30,78.113,78.122,78.069,78.095,1990
2016.09.13,02:00,78.098,78.108,78.074,78.101,1451
2016.09.13,02:30,78.103,78.168,78.04,78.059,1955
2016.09.13,03:00,78.061,78.104,77.924,77.929,3309
2016.09.13,03:30,77.93,77.933,77.756,77.825,3504
2016.09.13,04:00,77.825,77.876,77.753,77.845,3189
2016.09.13,04:30,77.846,77.87,77.79,77.812,2958
2016.09.13,05:00,77.812,77.891,77.758,77.803,3178
2016.09.13,05:30,77.804,77.92,77.791,77.906,2731
2016.09.13,06:00,77.906,77.932,77.874,77.924,1185
2016.09.13,06:30,77.925,78.011,77.925,77.947,2026
2016.09.13,07:00,77.947,78.154,77.944,78.113,2793
2016.09.13,07:30,78.112,78.164,78.093,78.106,2418
2016.09.13,08:00,78.106,78.126,78.035,78.097,2587
2016.09.13,08:30,78.097,78.109,78.0,78.031,2123
2016.09.13,09:00,78.031,78.033,77.942,78.002,3316
2016.09.13,09:30,78.003,78.012,77.859,77.859,2659
2016.09.13,10:00,77.86,77.927,77.774,77.785,4758
2016.09.13,10:30,77.785,77.832,77.679,77.774,4457
2016.09.13,11:00,77.774,77.815,77.687,77.784,4165
2016.09.13,11:30,77.784,77.793,77.694,77.723,3687
2016.09.13,12:00,77.727,77.872,77.706,77.859,3606
2016.09.13,12:30,77.86,77.876,77.769,77.867,2994
2016.09.13,13:00,77.866,77.896,77.791,77.896,3251
2016.09.13,13:30,77.895,78.137,77.89,78.059,5059
2016.09.13,14:00,78.057,78.063,77.958,77.973,3410
2016.09.13,14:30,77.973,78.031,77.92,77.976,3979
2016.09.13,15:00,77.978,78.04,77.918,77.918,4233
2016.09.13,15:30,77.916,77.955,77.745,77.833,5573
2016.09.13,16:00,77.834,77.936,77.799,77.884,5210
2016.09.13,16:30,77.885,77.963,77.626,77.648,7171
2016.09.13,17:00,77.646,77.706,77.507,77.613,7541
2016.09.13,17:30,77.612,77.782,77.568,77.647,7437
2016.09.13,18:00,77.646,77.713,77.527,77.595,6304
2016.09.13,18:30,77.595,77.631,77.524,77.566,4752
2016.09.13,19:00,77.564,77.662,77.547,77.592,4579
2016.09.13,19:30,77.59,77.638,77.515,77.56,3317
2016.09.13,20:00,77.559,77.913,77.549,77.872,6676
2016.09.13,20:30,77.871,78.001,77.84,77.841,5963
2016.09.13,21:00,77.844,77.878,77.804,77.854,4341
2016.09.13,21:30,77.853,77.984,77.817,77.947,3492
2016.09.13,22:00,77.948,78.003,77.882,77.996,3444
2016.09.13,22:30,77.997,78.012,77.93,77.941,3069
2016.09.13,23:00,77.943,77.958,77.874,77.877,2097
2016.09.13,23:30,77.879,77.986,77.803,77.803,2700
2016.09.14,00:00,77.827,77.87,77.824,77.861,482
2016.09.14,00:30,77.861,77.911,77.842,77.91,933
2016.09.14,01:00,77.909,77.927,77.832,77.841,2726
2016.09.14,01:30,77.843,77.879,77.821,77.874,2189
2016.09.14,02:00,77.876,77.917,77.853,77.896,1872
2016.09.14,02:30,77.897,77.898,77.833,77.882,1795
2016.09.14,03:00,77.885,78.114,77.852,78.106,3094
2016.09.14,03:30,78.105,78.139,78.039,78.066,2977
2016.09.14,04:00,78.065,78.255,78.013,78.235,2842
2016.09.14,04:30,78.234,78.392,78.225,78.285,3808
2016.09.14,05:00,78.284,78.332,78.222,78.242,2593
2016.09.14,05:30,78.24,78.275,78.209,78.258,1620
2016.09.14,06:00,78.258,78.314,78.258,78.284,1539
2016.09.14,06:30,78.283,78.29,78.193,78.245,1949
2016.09.14,07:00,78.244,78.261,78.201,78.238,1720
2016.09.14,07:30,78.238,78.313,78.231,78.285,1590
2016.09.14,08:00,78.283,78.355,78.283,78.299,1537
2016.09.14,08:30,78.304,78.306,78.205,78.244,1898
2016.09.14,09:00,78.246,78.557,78.229,78.527,3517
2016.09.14,09:30,78.529,78.63,78.521,78.594,3581
2016.09.14,10:00,78.595,78.617,78.477,78.496,4767
2016.09.14,10:30,78.495,78.495,78.305,78.359,4273
2016.09.14,11:00,78.359,78.535,78.327,78.482,3390
2016.09.14,11:30,78.482,78.499,78.215,78.264,4280
2016.09.14,12:00,78.264,78.268,77.913,77.996,5358
2016.09.14,12:30,77.995,78.089,77.962,78.062,3747
2016.09.14,13:00,78.059,78.065,77.934,77.987,2890
2016.09.14,13:30,77.989,78.01,77.939,77.952,2419
2016.09.14,14:00,77.954,78.027,77.822,77.96,5075
2016.09.14,14:30,77.961,77.985,77.879,77.922,3515
2016.09.14,15:00,77.92,77.981,77.898,77.906,3709
2016.09.14,15:30,77.907,77.979,77.889,77.925,3241
2016.09.14,16:00,77.925,78.003,77.884,77.957,4373
2016.09.14,16:30,77.956,78.004,77.743,77.816,6838
2016.09.14,17:00,77.818,77.928,77.795,77.888,5759
2016.09.14,17:30,77.901,78.111,77.725,77.781,8085
2016.09.14,18:00,77.781,77.83,77.555,77.711,6734
2016.09.14,18:30,77.711,77.711,77.53,77.593,4427
2016.09.14,19:00,77.592,77.657,77.572,77.631,3229
2016.09.14,19:30,77.632,77.687,77.586,77.671,2214
2016.09.14,20:00,77.673,77.779,77.658,77.696,3055
2016.09.14,20:30,77.696,77.738,77.615,77.629,3120
2016.09.14,21:00,77.628,77.64,77.47,77.574,3277
2016.09.14,21:30,77.574,77.634,77.547,77.561,2432
2016.09.14,22:00,77.561,77.593,77.518,77.529,2241
2016.09.14,22:30,77.528,77.625,77.527,77.607,2185
2016.09.14,23:00,77.606,77.627,77.553,77.564,1303
2016.09.14,23:30,77.565,77.616,77.554,77.614,1305
2016.09.15,00:00,77.605,77.617,77.562,77.58,407
