date,ignore,open,high,low,close,volume
2016.09.12,00:00,105.11,105.204,105.11,105.192,372
2016.09.12,00:30,105.193,105.237,105.098,105.142,1254
2016.09.12,01:00,105.157,105.252,105.129,105.174,2050
2016.09.12,01:30,105.179,105.179,104.892,104.965,1818
2016.09.12,02:00,104.964,105.041,104.927,105.017,1595
2016.09.12,02:30,105.017,105.164,104.947,105.1,1843
2016.09.12,03:00,105.101,105.253,105.084,105.192,2949
2016.09.12,03:30,105.191,105.297,105.151,105.268,2359
2016.09.12,04:00,105.269,105.311,105.12,105.142,2441
2016.09.12,04:30,105.142,105.174,105.013,105.032,2066
2016.09.12,05:00,105.034,105.142,104.963,105.099,1936
2016.09.12,05:30,105.1,105.169,105.081,105.131,1417
2016.09.12,06:00,105.131,105.145,105.076,105.094,1176
2016.09.12,06:30,105.098,105.112,105.036,105.07,1477
2016.09.12,07:00,105.071,105.072,104.954,105.041,1588
2016.09.12,07:30,105.04,105.102,105.017,105.064,1261
2016.09.12,08:00,105.063,105.092,105.024,105.052,1229
2016.09.12,08:30,105.05,105.075,104.992,105.019,1651
2016.09.12,09:00,105.018,105.131,105.015,105.12,2301
2016.09.12,09:30,105.12,105.277,105.097,105.176,2622
2016.09.12,10:00,105.176,105.181,104.929,105.034,4752
2016.09.12,10:30,105.035,105.072,104.995,105.035,3587
2016.09.12,11:00,105.036,105.103,104.846,104.879,3306
2016.09.12,11:30,104.879,104.94,104.775,104.807,3286
2016.09.12,12:00,104.806,104.844,104.743,104.755,2778
2016.09.12,12:30,104.755,104.771,104.533,104.685,3639
2016.09.12,13:00,104.684,104.722,104.64,104.67,3051
2016.09.12,13:30,104.671,104.69,104.57,104.607,3267
2016.09.12,14:00,104.607,104.688,104.49,104.563,3869
2016.09.12,14:30,104.562,104.671,104.472,104.493,4100
2016.09.12,15:00,104.494,104.653,104.469,104.524,4079
2016.09.12,15:30,104.523,104.569,104.473,104.509,3279
2016.09.12,16:00,104.509,104.634,104.491,104.607,2949
2016.09.12,16:30,104.609,104.729,104.589,104.728,5135
2016.09.12,17:00,104.728,104.812,104.68,104.808,4188
2016.09.12,17:30,104.805,104.853,104.596,104.606,4014
2016.09.12,18:00,104.606,104.808,104.606,104.788,3793
2016.09.12,18:30,104.787,104.844,104.721,104.725,3097
2016.09.12,19:00,104.724,104.798,104.694,104.757,2673
2016.09.12,19:30,104.758,104.844,104.741,104.754,2748
2016.09.12,20:00,104.756,104.886,104.562,104.802,5519
2016.09.12,20:30,104.798,104.807,104.627,104.687,5625
2016.09.12,21:00,104.687,104.763,104.626,104.67,3522
2016.09.12,21:30,104.669,104.785,104.66,104.783,2727
2016.09.12,22:00,104.784,104.808,104.707,104.72,2446
2016.09.12,22:30,104.72,104.757,104.703,104.738,2187
2016.09.12,23:00,104.739,104.785,104.705,104.778,1435
2016.09.12,23:30,104.782,104.785,104.732,104.746,714
2016.09.13,00:00,104.741,104.796,104.726,104.742,493
2016.09.13,00:30,104.742,104.864,104.738,104.841,1094
2016.09.13,01:00,104.847,104.903,104.779,104.807,1990
2016.09.13,01:30,104.796,104.826,104.751,104.802,2146
2016.09.13,02:00,104.802,104.822,104.722,104.761,1487
2016.09.13,02:30,104.763,104.853,104.683,104.704,1907
2016.09.13,03:00,104.707,104.758,104.535,104.543,2701
2016.09.13,03:30,104.543,104.548,104.33,104.414,2703
2016.09.13,04:00,104.415,104.544,104.361,104.503,2478
2016.09.13,04:30,104.505,104.54,104.447,104.457,2261
2016.09.13,05:00,104.457,104.573,104.443,104.501,2177
2016.09.13,05:30,104.502,104.667,104.493,104.641,1738
2016.09.13,06:00,104.64,104.666,104.601,104.635,976
2016.09.13,06:30,104.638,104.746,104.638,104.672,1502
2016.09.13,07:00,104.671,104.925,104.667,104.878,2208
2016.09.13,07:30,104.877,104.966,104.846,104.882,1859
2016.09.13,08:00,104.88,104.906,104.791,104.862,1845
