date,ignore,open,high,low,close,volume
2019.07.29,00:00,0.69045,0.69066,0.69042,0.69058,147
2019.07.29,00:30,0.69058,0.69104,0.69058,0.69094,109
2019.07.29,01:00,0.69094,0.69123,0.69085,0.69099,160
2019.07.29,01:30,0.69102,0.69111,0.69102,0.69106,104
2019.07.29,02:00,0.69106,0.69117,0.69092,0.69094,292
2019.07.29,02:30,0.69094,0.69098,0.69051,0.69053,189
2019.07.29,03:00,0.69054,0.69098,0.69029,0.69098,488
2019.07.29,03:30,0.69097,0.69109,0.69084,0.69087,266
2019.07.29,04:00,0.69087,0.69139,0.69074,0.69139,340
2019.07.29,04:30,0.69139,0.69163,0.69117,0.69147,371
2019.07.29,05:00,0.69148,0.69148,0.69089,0.69097,292
2019.07.29,05:30,0.69097,0.69097,0.69063,0.69075,272
2019.07.29,06:00,0.69075,0.69089,0.69027,0.69042,285
2019.07.29,06:30,0.69042,0.69054,0.69032,0.69053,212
2019.07.29,07:00,0.69053,0.69076,0.69053,0.69075,178
2019.07.29,07:30,0.69075,0.69077,0.69052,0.69052,125
2019.07.29,08:00,0.69052,0.69067,0.69043,0.69064,129
2019.07.29,08:30,0.69064,0.69075,0.69052,0.69068,206
2019.07.29,09:00,0.69068,0.69083,0.69061,0.69064,384
2019.07.29,09:30,0.69064,0.69098,0.69061,0.69085,286
2019.07.29,10:00,0.69086,0.69093,0.69044,0.69055,325
2019.07.29,10:30,0.69055,0.69085,0.69049,0.69084,298
2019.07.29,11:00,0.69083,0.69092,0.69045,0.69053,262
2019.07.29,11:30,0.69053,0.69075,0.69035,0.69065,225
2019.07.29,12:00,0.69065,0.69065,0.69044,0.69051,198
2019.07.29,12:30,0.69051,0.6908,0.69043,0.69049,219
2019.07.29,13:00,0.69049,0.69063,0.69041,0.69047,235
2019.07.29,13:30,0.69047,0.69068,0.69044,0.69064,233
2019.07.29,14:00,0.69064,0.69073,0.69034,0.6904,309
2019.07.29,14:30,0.6904,0.69053,0.69009,0.69009,306
2019.07.29,15:00,0.69009,0.69054,0.68995,0.69038,393
2019.07.29,15:30,0.69038,0.69063,0.69028,0.69034,488
2019.07.29,16:00,0.69036,0.69096,0.69025,0.69088,870
2019.07.29,16:30,0.69089,0.69094,0.69015,0.69039,1066
2019.07.29,17:00,0.69038,0.69046,0.69019,0.69021,613
2019.07.29,17:30,0.69021,0.69073,0.68949,0.68949,1017
2019.07.29,18:00,0.68955,0.69042,0.68945,0.69041,1216
2019.07.29,18:30,0.69041,0.69084,0.69029,0.69072,416
2019.07.29,19:00,0.69072,0.69072,0.69019,0.69022,311
2019.07.29,19:30,0.69022,0.69028,0.68998,0.69019,212
2019.07.29,20:00,0.69019,0.69022,0.68997,0.68998,200
2019.07.29,20:30,0.68998,0.69012,0.68997,0.69009,302
2019.07.29,21:00,0.69009,0.69017,0.69,0.69003,329
2019.07.29,21:30,0.69003,0.69024,0.68983,0.6902,475
2019.07.29,22:00,0.69018,0.69024,0.68992,0.69008,713
2019.07.29,22:30,0.69008,0.69024,0.68996,0.69009,523
2019.07.29,23:00,0.69009,0.69021,0.69,0.69018,207
2019.07.29,23:30,0.69018,0.69018,0.69002,0.69007,190
2019.07.30,00:00,0.69005,0.69024,0.69001,0.69008,112
2019.07.30,00:30,0.69008,0.69017,0.69003,0.69006,63
2019.07.30,01:00,0.69006,0.69019,0.69004,0.69019,114
2019.07.30,01:30,0.69019,0.69036,0.69012,0.69026,122
2019.07.30,02:00,0.69026,0.69028,0.69001,0.69005,139
2019.07.30,02:30,0.69005,0.69012,0.68978,0.68978,213
2019.07.30,03:00,0.68978,0.69039,0.68962,0.69038,379
2019.07.30,03:30,0.69038,0.69046,0.69023,0.69024,221
2019.07.30,04:00,0.69026,0.69034,0.68993,0.69,346
2019.07.30,04:30,0.69001,0.69003,0.68949,0.68969,469
2019.07.30,05:00,0.68969,0.69081,0.68969,0.69065,437
2019.07.30,05:30,0.69065,0.69076,0.69045,0.69054,239
2019.07.30,06:00,0.69054,0.69074,0.69042,0.69057,371
2019.07.30,06:30,0.69057,0.69057,0.69034,0.69034,217
2019.07.30,07:00,0.69034,0.69039,0.69008,0.69009,278
2019.07.30,07:30,0.69009,0.69025,0.68998,0.69012,364
2019.07.30,08:00,0.69012,0.69018,0.6898,0.68987,270
2019.07.30,08:30,0.68987,0.68987,0.68955,0.68955,267
2019.07.30,09:00,0.68955,0.6901,0.68945,0.69004,569
2019.07.30,09:30,0.69004,0.6901,0.68976,0.68985,456
2019.07.30,10:00,0.68985,0.69009,0.68944,0.6895,872
2019.07.30,10:30,0.68952,0.69003,0.68949,0.68973,597
2019.07.30,11:00,0.68975,0.68988,0.68967,0.68972,591
2019.07.30,11:30,0.68972,0.68973,0.68903,0.68912,741
2019.07.30,12:00,0.68912,0.68913,0.68862,0.68879,732
2019.07.30,12:30,0.68879,0.6891,0.68878,0.6889,545
2019.07.30,13:00,0.6889,0.68913,0.68847,0.68848,553
2019.07.30,13:30,0.68848,0.68866,0.68836,0.68837,516
2019.07.30,14:00,0.68837,0.68853,0.68811,0.68826,704
2019.07.30,14:30,0.68826,0.68863,0.68815,0.68859,478
2019.07.30,15:00,0.68859,0.68901,0.68857,0.68869,598
2019.07.30,15:30,0.68869,0.68892,0.68817,0.6883,1462
2019.07.30,16:00,0.6883,0.68862,0.68809,0.6882,1023
2019.07.30,16:30,0.68821,0.68826,0.68699,0.68734,1005
2019.07.30,17:00,0.68734,0.68758,0.687,0.68749,1060
2019.07.30,17:30,0.68749,0.6876,0.68697,0.68728,844
2019.07.30,18:00,0.68732,0.68759,0.68684,0.68689,846
2019.07.30,18:30,0.68689,0.68729,0.68688,0.68707,550
2019.07.30,19:00,0.68706,0.68742,0.68705,0.68731,450
2019.07.30,19:30,0.68731,0.68735,0.68701,0.68734,434
2019.07.30,20:00,0.68733,0.68733,0.68706,0.68726,472
2019.07.30,20:30,0.68725,0.68749,0.68711,0.68741,595
2019.07.30,21:00,0.6874,0.68789,0.68734,0.6874,698
2019.07.30,21:30,0.6874,0.68765,0.68722,0.68738,377
2019.07.30,22:00,0.68737,0.68762,0.68729,0.68751,385
2019.07.30,22:30,0.68751,0.68765,0.68733,0.68747,487
2019.07.30,23:00,0.68747,0.6875,0.68728,0.6874,178
2019.07.30,23:30,0.6874,0.68754,0.6871,0.68715,303
2019.07.31,00:00,0.68713,0.68757,0.68708,0.68722,183
2019.07.31,00:30,0.68726,0.68752,0.68717,0.68737,131
2019.07.31,01:00,0.68737,0.68754,0.68724,0.68753,347
2019.07.31,01:30,0.68753,0.68756,0.68719,0.68742,371
2019.07.31,02:00,0.68742,0.68755,0.68732,0.68747,161
2019.07.31,02:30,0.68747,0.68764,0.68741,0.68742,151
2019.07.31,03:00,0.68743,0.68758,0.68703,0.68717,462
2019.07.31,03:30,0.68717,0.68735,0.68681,0.68683,398
2019.07.31,04:00,0.68685,0.68704,0.68621,0.68621,851
2019.07.31,04:30,0.68621,0.68898,0.68621,0.68837,1497
2019.07.31,05:00,0.68837,0.68849,0.68752,0.68799,541
2019.07.31,05:30,0.68799,0.68896,0.68799,0.6885,564
2019.07.31,06:00,0.6885,0.68897,0.68838,0.68878,335
2019.07.31,06:30,0.68878,0.68928,0.68878,0.68915,401
2019.07.31,07:00,0.68915,0.68941,0.68904,0.68931,332
2019.07.31,07:30,0.68931,0.68969,0.6893,0.68968,383
2019.07.31,08:00,0.68969,0.68985,0.68946,0.68961,387
2019.07.31,08:30,0.68961,0.68981,0.68927,0.68927,422
2019.07.31,09:00,0.68927,0.6899,0.68909,0.68939,851
2019.07.31,09:30,0.68938,0.68981,0.68924,0.68931,1118
2019.07.31,10:00,0.68931,0.68942,0.68884,0.68902,1010
2019.07.31,10:30,0.68902,0.68924,0.68866,0.6887,768
2019.07.31,11:00,0.68869,0.6894,0.68869,0.68928,1012
2019.07.31,11:30,0.68928,0.6894,0.68896,0.68937,797
2019.07.31,12:00,0.68937,0.6895,0.68907,0.68946,681
2019.07.31,12:30,0.68946,0.6895,0.68919,0.68937,603
2019.07.31,13:00,0.68937,0.68963,0.68896,0.68932,648
2019.07.31,13:30,0.68932,0.68952,0.68896,0.68948,495
2019.07.31,14:00,0.68949,0.68964,0.68927,0.68936,459
2019.07.31,14:30,0.68936,0.68945,0.68909,0.68928,381
2019.07.31,15:00,0.68928,0.68933,0.6888,0.68896,576
2019.07.31,15:30,0.68896,0.68956,0.68896,0.68916,692
2019.07.31,16:00,0.68917,0.68925,0.68865,0.68866,565
2019.07.31,16:30,0.68865,0.68923,0.68814,0.68834,1236
2019.07.31,17:00,0.68834,0.68851,0.68811,0.68839,1092
2019.07.31,17:30,0.6884,0.68949,0.6884,0.68947,1655
2019.07.31,18:00,0.68946,0.68951,0.68846,0.68859,1474
2019.07.31,18:30,0.68859,0.68874,0.68839,0.68868,607
2019.07.31,19:00,0.68868,0.68868,0.68821,0.68839,592
2019.07.31,19:30,0.68839,0.68844,0.68803,0.68808,603
2019.07.31,20:00,0.68808,0.68851,0.68808,0.6885,444
2019.07.31,20:30,0.6885,0.68907,0.68848,0.68884,968
2019.07.31,21:00,0.68874,0.68889,0.68604,0.68737,5494
2019.07.31,21:30,0.68736,0.68778,0.68314,0.68396,5873
2019.07.31,22:00,0.68398,0.68591,0.68339,0.68481,5312
2019.07.31,22:30,0.68481,0.68483,0.68357,0.68377,2491
2019.07.31,23:00,0.68376,0.684,0.68347,0.68396,492
2019.07.31,23:30,0.68396,0.68474,0.68394,0.68434,356
2019.08.01,00:00,0.68434,0.68446,0.68411,0.6844,304
2019.08.01,00:30,0.68441,0.68449,0.68419,0.68438,90
2019.08.01,01:00,0.68438,0.68473,0.68419,0.6845,280
2019.08.01,01:30,0.6845,0.68493,0.68444,0.68488,220
2019.08.01,02:00,0.68488,0.68496,0.68465,0.68491,345
2019.08.01,02:30,0.68491,0.68519,0.68441,0.68448,394
2019.08.01,03:00,0.68448,0.68452,0.68314,0.68348,1182
2019.08.01,03:30,0.68348,0.68351,0.6828,0.68337,985
2019.08.01,04:00,0.68337,0.68431,0.68319,0.6842,926
2019.08.01,04:30,0.68421,0.68521,0.68418,0.68487,807
2019.08.01,05:00,0.68488,0.68565,0.68485,0.68564,490
2019.08.01,05:30,0.68564,0.68575,0.68524,0.68531,561
2019.08.01,06:00,0.68531,0.68541,0.68501,0.68522,415
2019.08.01,06:30,0.68521,0.68531,0.68464,0.68484,379
2019.08.01,07:00,0.68484,0.68498,0.68461,0.68471,321
2019.08.01,07:30,0.68471,0.68496,0.68463,0.68495,224
2019.08.01,08:00,0.68495,0.68505,0.6848,0.68485,182
2019.08.01,08:30,0.68487,0.68494,0.68465,0.68486,254
2019.08.01,09:00,0.68488,0.68519,0.68425,0.68431,909
2019.08.01,09:30,0.68431,0.68452,0.68416,0.68448,722
2019.08.01,10:00,0.68447,0.68499,0.68422,0.6847,1200
2019.08.01,10:30,0.6847,0.6849,0.68438,0.68439,844
2019.08.01,11:00,0.68439,0.685,0.68438,0.68485,776
2019.08.01,11:30,0.68485,0.68539,0.68472,0.68525,709
2019.08.01,12:00,0.68525,0.68574,0.68522,0.68549,948
2019.08.01,12:30,0.68549,0.68551,0.68505,0.68521,617
2019.08.01,13:00,0.68521,0.68526,0.68463,0.68475,804
2019.08.01,13:30,0.68475,0.68512,0.68455,0.68456,785
2019.08.01,14:00,0.68456,0.68467,0.68406,0.68457,964
2019.08.01,14:30,0.68457,0.68493,0.68389,0.68395,1099
2019.08.01,15:00,0.68395,0.68429,0.68364,0.68397,1254
2019.08.01,15:30,0.68397,0.68406,0.68337,0.68351,1444
2019.08.01,16:00,0.6835,0.68375,0.68329,0.68368,1165
2019.08.01,16:30,0.68368,0.68404,0.68323,0.68381,1054
2019.08.01,17:00,0.68387,0.68531,0.68387,0.68493,2022
2019.08.01,17:30,0.68493,0.68507,0.68444,0.68491,1620
2019.08.01,18:00,0.68495,0.68608,0.68487,0.68606,1085
2019.08.01,18:30,0.68606,0.68649,0.68566,0.68572,1137
2019.08.01,19:00,0.68572,0.68576,0.68542,0.6856,781
2019.08.01,19:30,0.6856,0.68668,0.6856,0.68657,738
2019.08.01,20:00,0.68657,0.68677,0.68451,0.68461,1524
2019.08.01,20:30,0.68461,0.68465,0.68131,0.68195,6998
2019.08.01,21:00,0.68198,0.68228,0.67948,0.68014,4475
2019.08.01,21:30,0.68014,0.6807,0.67951,0.6804,3324
2019.08.01,22:00,0.68038,0.68087,0.68022,0.68052,2925
2019.08.01,22:30,0.68052,0.68059,0.67993,0.6803,1920
2019.08.01,23:00,0.6803,0.68058,0.6802,0.68048,594
2019.08.01,23:30,0.68048,0.68054,0.67993,0.67998,402
2019.08.02,00:00,0.67999,0.68036,0.67959,0.67972,391
2019.08.02,00:30,0.67972,0.67985,0.67953,0.67968,229
2019.08.02,01:00,0.67968,0.67985,0.67951,0.67977,360
2019.08.02,01:30,0.67977,0.68026,0.67976,0.68026,366
2019.08.02,02:00,0.68026,0.68046,0.68015,0.68046,392
2019.08.02,02:30,0.68046,0.68065,0.68012,0.68015,519
2019.08.02,03:00,0.68015,0.68072,0.68013,0.68065,1041
2019.08.02,03:30,0.68065,0.68135,0.68032,0.68071,1191
2019.08.02,04:00,0.68074,0.68109,0.67983,0.68009,1588
2019.08.02,04:30,0.68009,0.68152,0.68002,0.68148,1412
2019.08.02,05:00,0.68148,0.68185,0.68094,0.68102,1106
2019.08.02,05:30,0.68102,0.68111,0.6805,0.68082,1227
2019.08.02,06:00,0.68082,0.68082,0.6804,0.68056,809
2019.08.02,06:30,0.68056,0.68084,0.68047,0.68056,593
2019.08.02,07:00,0.68058,0.68095,0.68056,0.68076,434
2019.08.02,07:30,0.68076,0.68106,0.68076,0.68093,473
2019.08.02,08:00,0.68093,0.68128,0.68083,0.68127,485
2019.08.02,08:30,0.68127,0.68152,0.68103,0.68114,472
2019.08.02,09:00,0.68114,0.68148,0.68085,0.68124,905
2019.08.02,09:30,0.68124,0.68164,0.68115,0.68153,1124
2019.08.02,10:00,0.68153,0.68155,0.67989,0.68017,2119
2019.08.02,10:30,0.68016,0.68059,0.67937,0.68046,2583
2019.08.02,11:00,0.68046,0.68047,0.67914,0.67915,1811
2019.08.02,11:30,0.67914,0.67925,0.67859,0.67893,1579
2019.08.02,12:00,0.67893,0.67942,0.67893,0.67908,1347
2019.08.02,12:30,0.67908,0.67921,0.67866,0.67867,1034
2019.08.02,13:00,0.67867,0.67941,0.67866,0.67937,1273
2019.08.02,13:30,0.67937,0.67944,0.67862,0.679,1036
2019.08.02,14:00,0.679,0.67931,0.67877,0.67892,868
2019.08.02,14:30,0.67892,0.6791,0.67887,0.67895,813
2019.08.02,15:00,0.67895,0.67898,0.6775,0.67793,1932
2019.08.02,15:30,0.67793,0.67861,0.67628,0.6782,4049
2019.08.02,16:00,0.67818,0.67944,0.67733,0.67777,3320
2019.08.02,16:30,0.67777,0.67958,0.67744,0.67955,2507
2019.08.02,17:00,0.67954,0.6797,0.67856,0.67929,2182
2019.08.02,17:30,0.67929,0.67978,0.6784,0.6795,2347
2019.08.02,18:00,0.67952,0.67979,0.67899,0.67958,2035
2019.08.02,18:30,0.67959,0.68056,0.6795,0.6805,1797
2019.08.02,19:00,0.68052,0.68053,0.68016,0.6804,1529
2019.08.02,19:30,0.6804,0.68054,0.68024,0.68026,1049
2019.08.02,20:00,0.68026,0.68032,0.6794,0.67967,1436
2019.08.02,20:30,0.67969,0.67983,0.67934,0.67946,1700
2019.08.02,21:00,0.67946,0.67975,0.6793,0.67963,2190
2019.08.02,21:30,0.67963,0.67993,0.67941,0.67954,1357
2019.08.02,22:00,0.67954,0.67984,0.67934,0.6798,948
2019.08.02,22:30,0.67981,0.67991,0.67938,0.67965,1576
2019.08.02,23:00,0.67965,0.67988,0.67952,0.67983,237
2019.08.02,23:30,0.67981,0.67996,0.67958,0.67958,270
