date,ignore,open,high,low,close,volume
2019.07.29,00:00,0.90881,0.90933,0.90877,0.9089,204
2019.07.29,00:30,0.90906,0.90992,0.90906,0.90972,256
2019.07.29,01:00,0.9098,0.91005,0.90946,0.90969,532
2019.07.29,01:30,0.90969,0.90998,0.90963,0.90993,186
2019.07.29,02:00,0.90994,0.91005,0.90972,0.90982,199
2019.07.29,02:30,0.90982,0.90985,0.90936,0.90939,280
2019.07.29,03:00,0.90941,0.90973,0.90911,0.90968,599
2019.07.29,03:30,0.90966,0.90971,0.90943,0.90947,424
2019.07.29,04:00,0.90947,0.90978,0.90914,0.90974,463
2019.07.29,04:30,0.90974,0.90999,0.90954,0.90993,529
2019.07.29,05:00,0.90994,0.90999,0.9095,0.90958,448
2019.07.29,05:30,0.90958,0.90959,0.90927,0.90948,533
2019.07.29,06:00,0.90948,0.90957,0.90892,0.90906,568
2019.07.29,06:30,0.90906,0.90927,0.90894,0.90921,396
2019.07.29,07:00,0.90921,0.90956,0.90919,0.90955,250
2019.07.29,07:30,0.90955,0.90974,0.90953,0.90953,254
2019.07.29,08:00,0.90953,0.90988,0.90942,0.9098,239
2019.07.29,08:30,0.9098,0.91004,0.90977,0.91,295
2019.07.29,09:00,0.91,0.91021,0.90985,0.90988,388
2019.07.29,09:30,0.90988,0.91039,0.90973,0.91035,476
2019.07.29,10:00,0.91035,0.91049,0.91002,0.91013,546
2019.07.29,10:30,0.91013,0.91029,0.91,0.91029,455
2019.07.29,11:00,0.91029,0.91044,0.91,0.91011,419
2019.07.29,11:30,0.91011,0.91026,0.90976,0.9098,420
2019.07.29,12:00,0.9098,0.90999,0.90966,0.90985,334
2019.07.29,12:30,0.90985,0.91001,0.90958,0.90963,327
2019.07.29,13:00,0.90963,0.90975,0.9094,0.90953,336
2019.07.29,13:30,0.90951,0.90961,0.90945,0.90954,325
2019.07.29,14:00,0.90954,0.90954,0.90914,0.90923,520
2019.07.29,14:30,0.90923,0.90932,0.90856,0.90878,564
2019.07.29,15:00,0.90876,0.90917,0.90865,0.90897,612
2019.07.29,15:30,0.90895,0.90895,0.90838,0.9085,808
2019.07.29,16:00,0.9085,0.90869,0.90827,0.90844,1146
2019.07.29,16:30,0.90845,0.90865,0.90792,0.90857,1267
2019.07.29,17:00,0.90858,0.90892,0.90827,0.90834,1000
2019.07.29,17:30,0.90832,0.90939,0.90803,0.90805,1739
2019.07.29,18:00,0.90811,0.90889,0.90798,0.90886,1459
2019.07.29,18:30,0.90886,0.90899,0.90821,0.90832,594
2019.07.29,19:00,0.90832,0.90832,0.90776,0.90786,509
2019.07.29,19:30,0.90786,0.90816,0.90772,0.90784,393
2019.07.29,20:00,0.90784,0.90792,0.90753,0.90758,358
2019.07.29,20:30,0.90759,0.90778,0.90752,0.90766,410
2019.07.29,21:00,0.90766,0.90788,0.9076,0.90782,377
2019.07.29,21:30,0.90782,0.9085,0.90772,0.90843,609
2019.07.29,22:00,0.90843,0.90852,0.90788,0.90802,1097
2019.07.29,22:30,0.90802,0.90812,0.90772,0.90785,840
2019.07.29,23:00,0.90787,0.90807,0.9078,0.90804,263
2019.07.29,23:30,0.90804,0.90827,0.9079,0.9082,331
2019.07.30,00:00,0.90815,0.90833,0.90791,0.90809,409
2019.07.30,00:30,0.90809,0.90842,0.90786,0.90808,1225
2019.07.30,01:00,0.90809,0.90833,0.90797,0.90831,235
2019.07.30,01:30,0.90831,0.90856,0.90807,0.90844,223
2019.07.30,02:00,0.90844,0.90848,0.90811,0.90838,265
2019.07.30,02:30,0.90838,0.90853,0.90812,0.90813,243
2019.07.30,03:00,0.90813,0.9087,0.90796,0.9087,567
2019.07.30,03:30,0.9087,0.90886,0.90852,0.90858,425
2019.07.30,04:00,0.90858,0.90876,0.9085,0.90853,608
2019.07.30,04:30,0.90852,0.90863,0.90812,0.90835,850
2019.07.30,05:00,0.90835,0.90937,0.90833,0.90919,603
2019.07.30,05:30,0.90919,0.90946,0.90909,0.90938,317
2019.07.30,06:00,0.90938,0.90952,0.90924,0.90936,507
2019.07.30,06:30,0.90936,0.90942,0.90924,0.90924,332
2019.07.30,07:00,0.90924,0.90931,0.90894,0.90896,463
2019.07.30,07:30,0.90896,0.90916,0.90882,0.90909,592
2019.07.30,08:00,0.90909,0.9092,0.9087,0.9088,374
2019.07.30,08:30,0.9088,0.90882,0.90842,0.90843,524
2019.07.30,09:00,0.90846,0.90883,0.90836,0.9087,868
2019.07.30,09:30,0.9087,0.90873,0.90823,0.90848,654
2019.07.30,10:00,0.90848,0.90868,0.90778,0.90782,1158
2019.07.30,10:30,0.90782,0.90861,0.90778,0.90827,855
2019.07.30,11:00,0.90827,0.90869,0.90825,0.90842,924
2019.07.30,11:30,0.90842,0.9085,0.90776,0.90784,975
2019.07.30,12:00,0.90784,0.90795,0.90715,0.90754,700
2019.07.30,12:30,0.90754,0.90817,0.90752,0.90762,518
2019.07.30,13:00,0.90762,0.90772,0.90707,0.90708,767
2019.07.30,13:30,0.90708,0.90711,0.90659,0.90672,494
2019.07.30,14:00,0.90672,0.90721,0.9067,0.90678,672
2019.07.30,14:30,0.90678,0.90712,0.90674,0.90696,670
2019.07.30,15:00,0.90696,0.90749,0.90694,0.90698,788
2019.07.30,15:30,0.90701,0.9075,0.90687,0.90718,1466
2019.07.30,16:00,0.90718,0.90734,0.90664,0.90672,1339
2019.07.30,16:30,0.90675,0.90694,0.9058,0.9062,1598
2019.07.30,17:00,0.9062,0.9062,0.90552,0.906,1402
2019.07.30,17:30,0.906,0.90607,0.90521,0.90571,1273
2019.07.30,18:00,0.90574,0.90581,0.90463,0.90467,1146
2019.07.30,18:30,0.90467,0.90528,0.90467,0.90479,595
2019.07.30,19:00,0.9048,0.90496,0.90449,0.90476,637
2019.07.30,19:30,0.90476,0.90532,0.90473,0.90516,528
2019.07.30,20:00,0.90514,0.90526,0.90466,0.90467,594
2019.07.30,20:30,0.90467,0.9048,0.9042,0.90453,730
2019.07.30,21:00,0.90453,0.90483,0.90416,0.90451,981
2019.07.30,21:30,0.90451,0.90463,0.90389,0.90399,655
2019.07.30,22:00,0.90399,0.90428,0.90392,0.90403,531
2019.07.30,22:30,0.90403,0.9043,0.90393,0.90402,702
2019.07.30,23:00,0.90404,0.90409,0.90354,0.90358,316
2019.07.30,23:30,0.9036,0.90389,0.90328,0.9035,487
2019.07.31,00:00,0.9034,0.90387,0.9034,0.90362,160
2019.07.31,00:30,0.90362,0.90407,0.90342,0.90388,315
2019.07.31,01:00,0.90388,0.90427,0.90362,0.90427,400
2019.07.31,01:30,0.90427,0.90427,0.90379,0.90388,1547
2019.07.31,02:00,0.90385,0.9041,0.90371,0.90404,1269
2019.07.31,02:30,0.90404,0.90409,0.9038,0.90385,365
2019.07.31,03:00,0.90384,0.90385,0.90315,0.90316,736
2019.07.31,03:30,0.90316,0.90323,0.90247,0.9025,693
2019.07.31,04:00,0.90254,0.90262,0.90027,0.90027,1083
2019.07.31,04:30,0.90137,0.9052,0.90031,0.90437,1702
2019.07.31,05:00,0.90437,0.90447,0.9032,0.90384,694
2019.07.31,05:30,0.90384,0.90497,0.90383,0.90445,647
2019.07.31,06:00,0.90445,0.90505,0.9043,0.90487,509
2019.07.31,06:30,0.90488,0.90561,0.90487,0.90555,487
2019.07.31,07:00,0.90555,0.9059,0.90555,0.9058,486
2019.07.31,07:30,0.9058,0.90629,0.90578,0.90625,417
2019.07.31,08:00,0.90624,0.90645,0.90585,0.90602,549
2019.07.31,08:30,0.90602,0.90624,0.90561,0.90562,486
2019.07.31,09:00,0.90562,0.90615,0.90533,0.90565,1060
2019.07.31,09:30,0.90564,0.90601,0.90556,0.90572,1325
2019.07.31,10:00,0.90572,0.90587,0.90537,0.90566,906
2019.07.31,10:30,0.90566,0.90587,0.90514,0.90523,798
2019.07.31,11:00,0.90523,0.9061,0.90519,0.90601,798
2019.07.31,11:30,0.90601,0.90657,0.90601,0.90657,596
2019.07.31,12:00,0.90657,0.9066,0.90607,0.90628,630
2019.07.31,12:30,0.90628,0.9065,0.90601,0.90634,618
2019.07.31,13:00,0.90634,0.90659,0.90584,0.90629,628
2019.07.31,13:30,0.90629,0.90661,0.90603,0.90655,553
2019.07.31,14:00,0.90655,0.90674,0.90611,0.90621,576
2019.07.31,14:30,0.90622,0.90632,0.90603,0.90621,518
2019.07.31,15:00,0.90621,0.9066,0.90591,0.90613,808
2019.07.31,15:30,0.90613,0.90613,0.9046,0.90462,1212
2019.07.31,16:00,0.90462,0.90471,0.90364,0.9044,989
2019.07.31,16:30,0.9044,0.90468,0.90352,0.90371,1719
2019.07.31,17:00,0.90371,0.90386,0.90291,0.90323,1598
2019.07.31,17:30,0.90313,0.90537,0.90277,0.90532,2793
2019.07.31,18:00,0.90532,0.90534,0.90461,0.90499,2250
2019.07.31,18:30,0.905,0.90516,0.90449,0.90512,996
2019.07.31,19:00,0.90512,0.90521,0.90475,0.90515,925
2019.07.31,19:30,0.90515,0.90557,0.90466,0.90474,874
2019.07.31,20:00,0.90474,0.90515,0.90457,0.90511,618
2019.07.31,20:30,0.90511,0.90541,0.90445,0.90451,1126
2019.07.31,21:00,0.90411,0.90565,0.90296,0.90464,6371
2019.07.31,21:30,0.90466,0.90482,0.90151,0.90264,6942
2019.07.31,22:00,0.90269,0.9033,0.90198,0.90301,6216
2019.07.31,22:30,0.90299,0.90305,0.90237,0.90244,3527
2019.07.31,23:00,0.90244,0.9027,0.90215,0.90263,751
2019.07.31,23:30,0.90263,0.9031,0.90227,0.90255,582
2019.08.01,00:00,0.90249,0.9028,0.90199,0.9027,418
2019.08.01,00:30,0.90271,0.90291,0.90217,0.90232,516
2019.08.01,01:00,0.90239,0.90298,0.90226,0.90262,629
2019.08.01,01:30,0.90262,0.90322,0.90262,0.9031,523
2019.08.01,02:00,0.9031,0.90348,0.90299,0.90344,540
2019.08.01,02:30,0.90344,0.90427,0.90301,0.90309,742
2019.08.01,03:00,0.90309,0.90351,0.90247,0.90297,1647
2019.08.01,03:30,0.90297,0.90326,0.90242,0.90306,1519
2019.08.01,04:00,0.90306,0.90383,0.90292,0.9037,1554
2019.08.01,04:30,0.90369,0.9048,0.90369,0.90436,1228
2019.08.01,05:00,0.90438,0.90537,0.90427,0.90536,1025
2019.08.01,05:30,0.90536,0.90537,0.90487,0.90487,978
2019.08.01,06:00,0.90487,0.90494,0.90456,0.90472,651
2019.08.01,06:30,0.90473,0.90489,0.90443,0.90467,583
2019.08.01,07:00,0.90467,0.90481,0.90442,0.90461,477
2019.08.01,07:30,0.90461,0.90468,0.90444,0.90465,379
