date,ignore,open,high,low,close,volume
2017.02.13,00:00,1.06468,1.06552,1.06336,1.06345,510
2017.02.13,00:30,1.06346,1.06446,1.06343,1.06398,770
2017.02.13,01:00,1.06408,1.06605,1.06408,1.06594,1712
2017.02.13,01:30,1.06595,1.06669,1.06577,1.06625,1910
2017.02.13,02:00,1.06625,1.06723,1.06583,1.06607,3319
2017.02.13,02:30,1.06609,1.06627,1.06531,1.06562,2603
2017.02.13,03:00,1.06564,1.06595,1.06534,1.06549,2611
2017.02.13,03:30,1.06548,1.06631,1.06531,1.0663,2379
2017.02.13,04:00,1.06629,1.06654,1.06559,1.06568,2050
2017.02.13,04:30,1.06568,1.06591,1.06501,1.06579,1739
2017.02.13,05:00,1.0658,1.06636,1.06444,1.0646,2194
2017.02.13,05:30,1.06458,1.06461,1.06373,1.06374,1933
2017.02.13,06:00,1.06374,1.06379,1.06313,1.0635,1737
2017.02.13,06:30,1.06346,1.06379,1.06327,1.06364,1330
2017.02.13,07:00,1.06364,1.06445,1.06355,1.06429,1413
2017.02.13,07:30,1.06429,1.06462,1.0639,1.06392,1991
2017.02.13,08:00,1.06392,1.06402,1.06306,1.06365,2703
2017.02.13,08:30,1.06364,1.0639,1.06294,1.06373,1855
2017.02.13,09:00,1.06373,1.06431,1.06355,1.06402,2900
2017.02.13,09:30,1.06401,1.06428,1.06328,1.06331,2841
2017.02.13,10:00,1.0633,1.06445,1.06308,1.06414,3816
2017.02.13,10:30,1.06415,1.0654,1.06409,1.06535,2487
2017.02.13,11:00,1.06535,1.06579,1.06509,1.06542,3266
2017.02.13,11:30,1.06542,1.066,1.06525,1.06598,2855
2017.02.13,12:00,1.06597,1.06662,1.0656,1.06658,1951
2017.02.13,12:30,1.0666,1.06704,1.06655,1.06665,2121
2017.02.13,13:00,1.06664,1.06732,1.06643,1.0672,2453
2017.02.13,13:30,1.0672,1.06731,1.06678,1.06709,2338
2017.02.13,14:00,1.06709,1.06761,1.06685,1.06745,2448
2017.02.13,14:30,1.06743,1.06756,1.06705,1.06721,2073
2017.02.13,15:00,1.06721,1.06765,1.06683,1.06695,3473
2017.02.13,15:30,1.06696,1.0674,1.06655,1.06656,3492
2017.02.13,16:00,1.06658,1.06679,1.06612,1.06623,3040
2017.02.13,16:30,1.06624,1.06647,1.06582,1.0662,4328
2017.02.13,17:00,1.06622,1.06686,1.0662,1.06646,3451
2017.02.13,17:30,1.06648,1.06684,1.06581,1.06599,3976
2017.02.13,18:00,1.06599,1.06634,1.06554,1.06557,3336
2017.02.13,18:30,1.06557,1.06562,1.06495,1.06495,2767
2017.02.13,19:00,1.06495,1.06528,1.06471,1.06496,2826
2017.02.13,19:30,1.06496,1.06581,1.06459,1.06565,2269
2017.02.13,20:00,1.06561,1.06599,1.06549,1.06598,1572
2017.02.13,20:30,1.06598,1.06607,1.06527,1.06532,2269
2017.02.13,21:00,1.06532,1.06547,1.06517,1.06544,2215
2017.02.13,21:30,1.06543,1.06547,1.06491,1.06513,1677
2017.02.13,22:00,1.06513,1.06555,1.06506,1.06514,1129
2017.02.13,22:30,1.06514,1.06541,1.06498,1.06505,1169
2017.02.13,23:00,1.06504,1.06521,1.06484,1.0649,767
2017.02.13,23:30,1.06488,1.06497,1.06425,1.06461,1661
2017.02.14,00:00,1.06388,1.06484,1.06304,1.06438,169
2017.02.14,00:30,1.06434,1.06455,1.06389,1.06437,476
2017.02.14,01:00,1.06441,1.06462,1.06379,1.06425,1228
2017.02.14,01:30,1.06426,1.06448,1.064,1.06403,1177
2017.02.14,02:00,1.06403,1.06427,1.06341,1.06372,1982
2017.02.14,02:30,1.06376,1.06664,1.06372,1.06613,2344
2017.02.14,03:00,1.06612,1.06821,1.06612,1.06814,3266
2017.02.14,03:30,1.06813,1.06917,1.06768,1.06782,2619
2017.02.14,04:00,1.06781,1.06838,1.06739,1.06773,2073
2017.02.14,04:30,1.06774,1.06827,1.06747,1.06818,1430
2017.02.14,05:00,1.0682,1.06865,1.06749,1.06865,1696
2017.02.14,05:30,1.06863,1.06881,1.06824,1.06852,1921
2017.02.14,06:00,1.06845,1.06854,1.06798,1.06816,2239
2017.02.14,06:30,1.06816,1.06871,1.06811,1.06853,1582
2017.02.14,07:00,1.06853,1.06874,1.06808,1.06846,2150
