date,ignore,open,high,low,close,volume
2020.02.24,00:00,0.61867,0.61897,0.61809,0.61865,334
2020.02.24,00:30,0.61867,0.61929,0.61834,0.6184,669
2020.02.24,01:00,0.61839,0.61918,0.6181,0.61857,1910
2020.02.24,01:30,0.61859,0.61919,0.61855,0.61869,1095
2020.02.24,02:00,0.61868,0.61941,0.61854,0.61936,1044
2020.02.24,02:30,0.61936,0.6195,0.61867,0.61876,1048
2020.02.24,03:00,0.61876,0.61917,0.61839,0.61892,1024
2020.02.24,03:30,0.61893,0.61951,0.61856,0.61928,1081
2020.02.24,04:00,0.61928,0.61977,0.61911,0.61938,703
2020.02.24,04:30,0.61938,0.61943,0.61896,0.6191,779
2020.02.24,05:00,0.6191,0.61959,0.61895,0.61958,572
2020.02.24,05:30,0.6196,0.61999,0.61938,0.61997,472
2020.02.24,06:00,0.61997,0.62022,0.61983,0.61998,387
2020.02.24,06:30,0.61998,0.61999,0.6195,0.61988,313
2020.02.24,07:00,0.61986,0.61998,0.61957,0.6198,422
2020.02.24,07:30,0.6198,0.61981,0.61901,0.61905,449
2020.02.24,08:00,0.61905,0.61934,0.61882,0.61885,550
2020.02.24,08:30,0.61886,0.61909,0.61869,0.61888,635
2020.02.24,09:00,0.61888,0.61901,0.61829,0.61878,1358
2020.02.24,09:30,0.61878,0.61907,0.6184,0.61885,834
2020.02.24,10:00,0.61884,0.61885,0.61798,0.618,1828
2020.02.24,10:30,0.618,0.61915,0.61781,0.61896,1702
2020.02.24,11:00,0.61892,0.61964,0.61846,0.61954,1877
2020.02.24,11:30,0.61953,0.61972,0.61838,0.61938,1477
2020.02.24,12:00,0.61938,0.61946,0.61864,0.61896,989
2020.02.24,12:30,0.61896,0.61945,0.61875,0.61912,882
2020.02.24,13:00,0.61912,0.61967,0.61907,0.61947,1001
2020.02.24,13:30,0.61947,0.62012,0.61933,0.61997,1040
2020.02.24,14:00,0.61997,0.62014,0.61917,0.61948,1061
2020.02.24,14:30,0.61949,0.61973,0.61912,0.61969,1030
2020.02.24,15:00,0.61969,0.61987,0.61934,0.6195,1142
2020.02.24,15:30,0.61949,0.61962,0.61876,0.61886,1026
2020.02.24,16:00,0.61887,0.61935,0.61854,0.61921,1588
2020.02.24,16:30,0.61917,0.61963,0.61885,0.61945,2493
2020.02.24,17:00,0.61944,0.6201,0.61918,0.6195,1958
2020.02.24,17:30,0.6195,0.62076,0.61943,0.62072,1829
2020.02.24,18:00,0.62072,0.62079,0.6201,0.62017,1304
2020.02.24,18:30,0.62017,0.62048,0.61999,0.62028,1322
2020.02.24,19:00,0.62028,0.62069,0.62017,0.6205,1364
2020.02.24,19:30,0.6205,0.62093,0.62031,0.6206,1082
2020.02.24,20:00,0.6206,0.6207,0.62025,0.62042,937
2020.02.24,20:30,0.62043,0.62061,0.62029,0.62034,721
2020.02.24,21:00,0.62033,0.62042,0.61988,0.62021,956
2020.02.24,21:30,0.6202,0.62057,0.61993,0.62027,1200
2020.02.24,22:00,0.62033,0.62053,0.62013,0.62014,1115
2020.02.24,22:30,0.62015,0.62035,0.62005,0.62027,1051
2020.02.24,23:00,0.62029,0.62037,0.62002,0.62013,390
2020.02.24,23:30,0.62013,0.62067,0.62003,0.62034,397
2020.02.25,00:00,0.62035,0.62045,0.62011,0.62016,430
2020.02.25,00:30,0.62016,0.62051,0.61996,0.6201,1353
2020.02.25,01:00,0.6201,0.62118,0.62004,0.6209,758
