date,ignore,open,high,low,close,volume
2016.06.27,00:00,136.274,136.826,134.323,136.472,695
2016.06.27,00:30,136.472,136.714,136.464,136.644,781
2016.06.27,01:00,136.681,137.822,136.655,137.216,3929
2016.06.27,01:30,137.216,137.691,136.828,137.673,4588
2016.06.27,02:00,137.673,137.673,136.816,137.036,5656
2016.06.27,02:30,137.033,137.586,136.255,137.342,5303
2016.06.27,03:00,137.342,137.717,137.053,137.107,7329
2016.06.27,03:30,137.106,137.296,136.644,136.805,5827
2016.06.27,04:00,136.812,137.063,136.297,136.459,5330
2016.06.27,04:30,136.457,136.479,135.707,136.216,6280
2016.06.27,05:00,136.219,136.425,136.018,136.174,4134
2016.06.27,05:30,136.176,136.407,136.125,136.349,3027
2016.06.27,06:00,136.351,136.612,136.347,136.379,4132
2016.06.27,06:30,136.372,136.729,136.344,136.598,3573
2016.06.27,07:00,136.598,136.672,136.012,136.087,3656
2016.06.27,07:30,136.087,136.288,135.838,136.054,4484
2016.06.27,08:00,136.054,136.324,135.952,136.295,3776
2016.06.27,08:30,136.302,136.339,136.09,136.298,4035
2016.06.27,09:00,136.296,137.05,136.062,137.021,7229
2016.06.27,09:30,137.015,137.153,136.766,137.02,5438
2016.06.27,10:00,137.016,137.607,136.988,137.208,8105
2016.06.27,10:30,137.208,137.263,136.418,136.754,7147
2016.06.27,11:00,136.749,137.296,136.703,136.723,7313
2016.06.27,11:30,136.723,136.723,135.878,135.891,7880
2016.06.27,12:00,135.89,136.048,134.843,134.99,7943
2016.06.27,12:30,134.99,135.432,134.483,135.087,7499
2016.06.27,13:00,135.085,135.252,134.149,134.237,6590
2016.06.27,13:30,134.24,134.388,133.931,134.145,7049
2016.06.27,14:00,134.142,134.512,133.936,134.232,6132
2016.06.27,14:30,134.234,134.373,133.331,133.626,6602
2016.06.27,15:00,133.621,134.288,133.621,133.775,7144
2016.06.27,15:30,133.779,134.196,133.666,134.014,7304
2016.06.27,16:00,134.017,134.67,133.895,134.559,7691
2016.06.27,16:30,134.559,134.679,134.05,134.25,8900
2016.06.27,17:00,134.25,134.582,134.054,134.109,7276
2016.06.27,17:30,134.112,134.336,133.312,133.682,8165
2016.06.27,18:00,133.699,134.236,133.57,134.191,7625
2016.06.27,18:30,134.185,134.497,134.019,134.337,6107
2016.06.27,19:00,134.337,134.45,133.766,134.399,5844
2016.06.27,19:30,134.405,134.633,134.144,134.532,4481
2016.06.27,20:00,134.532,134.832,134.368,134.682,3957
2016.06.27,20:30,134.682,134.682,133.897,134.162,4996
2016.06.27,21:00,134.157,134.459,134.075,134.44,4098
2016.06.27,21:30,134.441,134.694,134.306,134.355,4318
2016.06.27,22:00,134.354,134.588,134.284,134.465,2992
2016.06.27,22:30,134.459,134.919,134.372,134.845,4038
2016.06.27,23:00,134.841,134.929,134.628,134.924,2060
2016.06.27,23:30,134.926,135.003,134.814,134.879,1579
2016.06.28,00:00,134.716,134.935,134.716,134.751,839
2016.06.28,00:30,134.744,134.782,134.451,134.749,1152
2016.06.28,01:00,134.755,134.816,134.68,134.705,1839
2016.06.28,01:30,134.703,134.919,134.703,134.884,1306
2016.06.28,02:00,134.882,134.951,134.805,134.912,1587
2016.06.28,02:30,134.916,134.925,134.608,134.628,1699
2016.06.28,03:00,134.629,134.792,134.463,134.559,3310
2016.06.28,03:30,134.556,134.615,134.336,134.376,2998
2016.06.28,04:00,134.379,135.089,134.266,134.739,3365
2016.06.28,04:30,134.742,136.091,134.678,135.716,4387
2016.06.28,05:00,135.716,135.83,135.456,135.752,2853
2016.06.28,05:30,135.755,136.239,135.726,135.951,2674
2016.06.28,06:00,135.95,136.093,135.763,135.958,2369
2016.06.28,06:30,135.961,136.094,135.718,135.813,2831
2016.06.28,07:00,135.812,135.92,135.66,135.678,2283
2016.06.28,07:30,135.677,135.71,135.422,135.59,2044
2016.06.28,08:00,135.59,135.9,135.479,135.802,2474
2016.06.28,08:30,135.804,135.91,135.421,135.506,2772
2016.06.28,09:00,135.509,135.561,134.967,135.503,4162
2016.06.28,09:30,135.5,135.84,135.357,135.83,3883
2016.06.28,10:00,135.822,135.932,135.461,135.781,6070
2016.06.28,10:30,135.801,136.609,135.752,136.366,6887
2016.06.28,11:00,136.368,136.797,136.267,136.379,5109
2016.06.28,11:30,136.378,136.402,135.728,135.73,5079
2016.06.28,12:00,135.728,136.01,135.722,135.881,4229
2016.06.28,12:30,135.881,136.61,135.867,136.586,5152
2016.06.28,13:00,136.585,136.766,136.221,136.324,5313
2016.06.28,13:30,136.325,136.574,136.298,136.487,3835
2016.06.28,14:00,136.482,136.613,136.217,136.562,3440
2016.06.28,14:30,136.562,136.633,136.366,136.554,3973
2016.06.28,15:00,136.552,137.247,136.497,137.087,5394
2016.06.28,15:30,137.09,137.433,136.893,137.213,5831
2016.06.28,16:00,137.213,137.234,136.706,136.949,5637
2016.06.28,16:30,136.949,137.262,136.855,137.19,6461
2016.06.28,17:00,137.204,137.404,136.969,137.048,6469
2016.06.28,17:30,137.047,137.186,136.469,136.934,6270
2016.06.28,18:00,136.933,137.046,136.757,136.797,5785
2016.06.28,18:30,136.799,136.799,136.289,136.502,5039
2016.06.28,19:00,136.504,136.75,136.388,136.558,3199
2016.06.28,19:30,136.557,136.936,136.524,136.847,3523
2016.06.28,20:00,136.848,137.123,136.846,137.085,2991
2016.06.28,20:30,137.085,137.092,136.814,136.902,2964
2016.06.28,21:00,136.902,137.028,136.81,136.9,2457
2016.06.28,21:30,136.9,137.322,136.857,137.128,2880
2016.06.28,22:00,137.133,137.287,136.879,136.991,2829
2016.06.28,22:30,136.991,137.163,136.904,137.071,2830
2016.06.28,23:00,137.071,137.143,136.926,136.974,1765
2016.06.28,23:30,136.975,137.142,136.964,137.033,1156
2016.06.29,00:00,136.972,137.108,136.937,136.988,322
2016.06.29,00:30,136.98,137.08,136.814,136.852,700
2016.06.29,01:00,136.862,137.215,136.805,137.175,2006
2016.06.29,01:30,137.173,137.178,136.853,137.011,1345
2016.06.29,02:00,137.013,137.075,136.835,136.986,934
2016.06.29,02:30,136.981,137.12,136.923,137.119,1368
2016.06.29,03:00,137.121,137.133,136.443,136.519,4849
2016.06.29,03:30,136.517,136.723,135.965,136.034,3972
2016.06.29,04:00,136.034,136.313,135.952,136.162,3864
2016.06.29,04:30,136.162,136.578,136.132,136.486,3442
2016.06.29,05:00,136.492,136.591,136.308,136.437,2689
2016.06.29,05:30,136.441,136.505,136.339,136.47,2138
2016.06.29,06:00,136.47,136.523,136.195,136.238,2325
2016.06.29,06:30,136.252,136.476,136.252,136.403,1971
2016.06.29,07:00,136.398,136.547,136.352,136.387,2026
2016.06.29,07:30,136.387,136.444,136.284,136.406,1884
2016.06.29,08:00,136.406,136.551,136.387,136.483,1792
2016.06.29,08:30,136.48,136.508,135.851,135.86,3447
2016.06.29,09:00,135.864,136.368,135.862,136.367,3216
2016.06.29,09:30,136.365,136.775,136.358,136.431,3537
2016.06.29,10:00,136.413,137.194,136.093,137.115,6137
2016.06.29,10:30,137.119,137.269,136.886,137.142,5133
2016.06.29,11:00,137.143,137.499,136.997,137.058,4909
2016.06.29,11:30,137.056,137.581,136.822,137.3,4893
2016.06.29,12:00,137.298,137.515,137.159,137.348,4755
2016.06.29,12:30,137.348,137.465,137.223,137.361,4680
2016.06.29,13:00,137.361,137.822,137.342,137.757,5464
