date,ignore,open,high,low,close,volume
2020.11.30,00:00,0.70224,0.70341,0.70224,0.70337,127
2020.11.30,00:30,0.70337,0.70357,0.70311,0.70315,146
2020.11.30,01:00,0.70315,0.70423,0.70309,0.7042,433
2020.11.30,01:30,0.7042,0.7043,0.70338,0.70346,467
2020.11.30,02:00,0.70351,0.70394,0.70326,0.7038,608
2020.11.30,02:30,0.70381,0.70422,0.70356,0.70416,626
2020.11.30,03:00,0.70417,0.70463,0.70382,0.7043,669
2020.11.30,03:30,0.70432,0.70448,0.7039,0.70442,629
2020.11.30,04:00,0.70442,0.70442,0.70315,0.70331,634
2020.11.30,04:30,0.70331,0.70371,0.70299,0.70302,674
2020.11.30,05:00,0.70302,0.70352,0.70281,0.70288,704
2020.11.30,05:30,0.70288,0.70314,0.7027,0.70299,404
2020.11.30,06:00,0.70298,0.703,0.70244,0.70265,425
2020.11.30,06:30,0.70265,0.70344,0.70261,0.70322,488
2020.11.30,07:00,0.70322,0.7034,0.70283,0.70311,547
2020.11.30,07:30,0.70311,0.70321,0.70289,0.70294,528
2020.11.30,08:00,0.70294,0.70322,0.70246,0.70281,591
2020.11.30,08:30,0.70284,0.70284,0.70218,0.70218,488
2020.11.30,09:00,0.70217,0.7023,0.70176,0.70226,844
2020.11.30,09:30,0.70226,0.7028,0.70202,0.70278,698
2020.11.30,10:00,0.70278,0.7031,0.70218,0.70301,865
2020.11.30,10:30,0.70303,0.7036,0.70274,0.70275,629
2020.11.30,11:00,0.70275,0.70291,0.70199,0.70245,798
2020.11.30,11:30,0.70244,0.70425,0.70244,0.70394,649
2020.11.30,12:00,0.70394,0.70434,0.70379,0.70418,476
2020.11.30,12:30,0.70418,0.70451,0.70393,0.70451,529
2020.11.30,13:00,0.70451,0.70509,0.70441,0.7048,624
2020.11.30,13:30,0.7048,0.70494,0.70434,0.70442,775
2020.11.30,14:00,0.70442,0.70481,0.70413,0.70463,696
2020.11.30,14:30,0.70463,0.70463,0.7033,0.7034,691
2020.11.30,15:00,0.7034,0.70404,0.70332,0.70403,1055
2020.11.30,15:30,0.70403,0.70442,0.70362,0.70429,930
2020.11.30,16:00,0.70427,0.7048,0.70389,0.7045,1193
2020.11.30,16:30,0.7045,0.70498,0.7032,0.70432,1418
2020.11.30,17:00,0.70431,0.70507,0.7041,0.70441,1887
2020.11.30,17:30,0.70441,0.70445,0.70259,0.70272,2275
2020.11.30,18:00,0.70271,0.70297,0.70128,0.70131,1423
2020.11.30,18:30,0.70131,0.70186,0.70119,0.70163,1094
2020.11.30,19:00,0.70163,0.70258,0.70155,0.7024,913
2020.11.30,19:30,0.7024,0.70294,0.70226,0.70281,768
2020.11.30,20:00,0.70281,0.70297,0.7024,0.70288,302
2020.11.30,20:30,0.70288,0.7029,0.70249,0.70259,230
2020.11.30,21:00,0.70259,0.70262,0.70219,0.70219,313
2020.11.30,21:30,0.70219,0.70237,0.70171,0.70236,428
2020.11.30,22:00,0.70236,0.70236,0.7013,0.70137,448
2020.11.30,22:30,0.70137,0.70178,0.70112,0.70115,374
2020.11.30,23:00,0.70112,0.70148,0.70112,0.70117,279
2020.11.30,23:30,0.70117,0.70128,0.70095,0.70106,384
2020.12.01,00:00,0.70102,0.70189,0.70072,0.70161,215
2020.12.01,00:30,0.70161,0.70166,0.70096,0.70101,283
2020.12.01,01:00,0.701,0.70148,0.701,0.70135,531
2020.12.01,01:30,0.70135,0.70234,0.70131,0.70188,590
2020.12.01,02:00,0.70188,0.70264,0.70186,0.70256,572
2020.12.01,02:30,0.70255,0.70301,0.70227,0.70278,546
2020.12.01,03:00,0.70278,0.70285,0.70219,0.70227,507
2020.12.01,03:30,0.70228,0.70241,0.70204,0.70216,343
2020.12.01,04:00,0.70216,0.70237,0.70195,0.70235,310
2020.12.01,04:30,0.70236,0.70327,0.70229,0.70312,502
2020.12.01,05:00,0.70312,0.70358,0.70297,0.70318,602
2020.12.01,05:30,0.70323,0.704,0.70305,0.70359,597
2020.12.01,06:00,0.70359,0.70419,0.70358,0.70378,425
2020.12.01,06:30,0.70378,0.70387,0.70344,0.70358,352
2020.12.01,07:00,0.70358,0.70364,0.70329,0.70335,385
2020.12.01,07:30,0.70335,0.70351,0.7032,0.70337,410
2020.12.01,08:00,0.70337,0.7035,0.70321,0.70347,331
2020.12.01,08:30,0.70348,0.70355,0.70295,0.70297,388
2020.12.01,09:00,0.70295,0.70386,0.7028,0.70359,763
2020.12.01,09:30,0.70359,0.704,0.70355,0.70368,619
2020.12.01,10:00,0.70368,0.70449,0.70348,0.70429,936
2020.12.01,10:30,0.70429,0.70486,0.70428,0.70429,595
2020.12.01,11:00,0.70429,0.70449,0.70385,0.70408,739
2020.12.01,11:30,0.70408,0.70409,0.70301,0.70329,901
2020.12.01,12:00,0.70329,0.70347,0.70282,0.7031,783
2020.12.01,12:30,0.70314,0.70323,0.70263,0.70289,719
2020.12.01,13:00,0.70287,0.70319,0.70256,0.70296,772
2020.12.01,13:30,0.70296,0.70351,0.70287,0.70337,682
2020.12.01,14:00,0.70337,0.70359,0.70317,0.70348,568
2020.12.01,14:30,0.70348,0.70379,0.70326,0.70363,363
2020.12.01,15:00,0.70364,0.70409,0.70331,0.70385,723
2020.12.01,15:30,0.70385,0.70442,0.70337,0.70431,803
2020.12.01,16:00,0.70431,0.70436,0.70387,0.70412,798
2020.12.01,16:30,0.70412,0.70601,0.70369,0.70517,1181
2020.12.01,17:00,0.70517,0.70622,0.70448,0.70565,1820
2020.12.01,17:30,0.70565,0.70592,0.70479,0.70561,1731
2020.12.01,18:00,0.7056,0.70675,0.70541,0.70595,1664
2020.12.01,18:30,0.70596,0.70635,0.70557,0.70561,1169
2020.12.01,19:00,0.70561,0.7061,0.70546,0.70576,1048
2020.12.01,19:30,0.70576,0.70649,0.70569,0.70615,977
2020.12.01,20:00,0.70615,0.70642,0.70585,0.70596,410
2020.12.01,20:30,0.70596,0.70616,0.70585,0.70603,352
2020.12.01,21:00,0.70603,0.70632,0.70602,0.7061,334
2020.12.01,21:30,0.7061,0.70634,0.70554,0.70562,581
2020.12.01,22:00,0.70562,0.70623,0.70556,0.70621,418
2020.12.01,22:30,0.7062,0.70655,0.70608,0.70634,538
2020.12.01,23:00,0.70635,0.70667,0.70628,0.70641,325
2020.12.01,23:30,0.70641,0.70662,0.70633,0.70633,189
2020.12.02,00:00,0.70633,0.70663,0.70574,0.70628,179
2020.12.02,00:30,0.70628,0.70677,0.70618,0.70668,268
2020.12.02,01:00,0.70668,0.70697,0.7066,0.70689,638
2020.12.02,01:30,0.70689,0.70727,0.70633,0.70686,373
2020.12.02,02:00,0.70686,0.70697,0.70632,0.70633,515
2020.12.02,02:30,0.70632,0.70693,0.70598,0.70641,870
2020.12.02,03:00,0.70642,0.70642,0.70548,0.70583,918
2020.12.02,03:30,0.70582,0.70593,0.70536,0.70577,820
2020.12.02,04:00,0.70577,0.70667,0.70566,0.70659,662
2020.12.02,04:30,0.70659,0.7069,0.70609,0.7061,368
2020.12.02,05:00,0.7061,0.70686,0.70607,0.70679,384
2020.12.02,05:30,0.70679,0.70723,0.70665,0.70722,247
2020.12.02,06:00,0.7072,0.70724,0.70689,0.70699,211
2020.12.02,06:30,0.70699,0.70727,0.70678,0.70687,261
2020.12.02,07:00,0.70687,0.70697,0.70625,0.70635,450
2020.12.02,07:30,0.70628,0.70682,0.70625,0.70658,791
2020.12.02,08:00,0.70658,0.70701,0.70644,0.70669,380
2020.12.02,08:30,0.70668,0.707,0.70648,0.70668,330
2020.12.02,09:00,0.70667,0.7074,0.70656,0.70721,543
2020.12.02,09:30,0.70721,0.70841,0.70718,0.70741,1015
2020.12.02,10:00,0.70741,0.70762,0.70625,0.7063,1649
2020.12.02,10:30,0.70629,0.70648,0.70551,0.70553,1035
2020.12.02,11:00,0.70552,0.70691,0.70548,0.70675,1005
2020.12.02,11:30,0.70676,0.70754,0.70663,0.70684,758
2020.12.02,12:00,0.70683,0.70691,0.70614,0.70614,695
2020.12.02,12:30,0.70614,0.70627,0.70567,0.70621,506
2020.12.02,13:00,0.70619,0.7065,0.70555,0.70565,742
2020.12.02,13:30,0.70566,0.70566,0.70472,0.70477,675
2020.12.02,14:00,0.70477,0.70489,0.70359,0.70367,1296
2020.12.02,14:30,0.70367,0.7038,0.70316,0.70361,1227
2020.12.02,15:00,0.70361,0.70474,0.7036,0.70455,1446
2020.12.02,15:30,0.70455,0.70461,0.70365,0.70376,1591
2020.12.02,16:00,0.70377,0.70434,0.70373,0.70412,1501
2020.12.02,16:30,0.70412,0.7043,0.70354,0.7042,1657
2020.12.02,17:00,0.70419,0.70496,0.70405,0.70422,1792
2020.12.02,17:30,0.70422,0.70518,0.70422,0.70443,1653
2020.12.02,18:00,0.70443,0.70515,0.70443,0.70498,879
2020.12.02,18:30,0.70498,0.70588,0.70497,0.70569,886
2020.12.02,19:00,0.70569,0.70613,0.70549,0.70591,670
2020.12.02,19:30,0.70591,0.70617,0.7057,0.70577,557
2020.12.02,20:00,0.70576,0.70595,0.70548,0.70553,436
2020.12.02,20:30,0.70552,0.70564,0.70519,0.70534,310
2020.12.02,21:00,0.70532,0.70571,0.70492,0.70565,667
