date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2017.06.26,-30.000000000007798,-48.000000000003595,0.0,-194.00000000000261,-53.999999999998494,-43.00000000000415,-9.00000000000345,-102.99999999998644,-26.0000000000149,-212.0000000000033,0.0,-134.99999999999625,-0.999999999995449,-4.999999999999449,-239.00000000000432,-143.00000000000423,-90.00000000001229,-137.00000000000045,-6.999999999979245,-14.999999999987246,-71.99999999998319,-128.0000000000001,-144.99999999999602,-109.99999999999943,-6.000000000017103,-12.999999999996348,-9.999999999998899,,-1974.999999999995
2017.06.26,-39.00000000000014,9.999999999998899,-11.999999999989797,-187.00000000001182,-85.00000000000173,-42.0000000000087,-23.00000000000635,-28.999999999990145,7.0000000000014495,-259.9999999999909,53.999999999998494,-9.999999999998899,-42.999999999993044,-9.999999999998899,-255.00000000002387,18.999999999991246,-15.00000000000945,-141.9999999999959,-72.99999999998974,-58.99999999998684,-4.000000000004,-140.99999999999113,-158.99999999999181,-124.00000000000944,22.999999999995246,-26.999999999999247,60.99999999999994,,-1565.0000000000068
2017.06.26,30.999999999992145,7.999999999985796,-15.999999999993797,-151.00000000001046,-116.00000000000499,-54.00000000000959,-17.000000000000348,-25.999999999992696,68.00000000000139,-248.00000000000466,55.000000000005045,9.00000000000345,-54.999999999993946,-23.00000000000635,-239.00000000000432,25.999999999992696,8.999999999992347,-140.00000000000057,-137.9999999999937,-80.99999999999774,51.000000000001044,-114.99999999999488,-121.99999999999989,-94.0000000000083,34.99999999998504,-58.99999999999794,68.00000000000139,,-1334.000000000054
2017.06.26,64.99999999999284,15.999999999993797,-9.999999999998899,-137.00000000000045,-73.00000000001194,-37.00000000000925,-35.00000000000725,69.00000000000794,121.99999999999989,-209.00000000000318,129.00000000000134,36.0000000000027,-65.99999999999939,-19.999999999997797,-225.9999999999991,39.999999999995595,53.999999999998494,-138.9999999999958,-60.99999999999994,-89.99999999999008,60.000000000015596,-113.99999999999011,-105.99999999999454,-106.99999999999932,18.999999999991246,-58.99999999999794,65.00000000000395,,-813.9999999999915
2017.06.26,56.99999999999594,44.99999999998394,-7.0000000000014495,-129.0000000000049,-78.00000000000028,-62.000000000006494,-47.00000000000814,104.99999999999955,116.00000000000499,-204.9999999999983,129.00000000000134,39.999999999995595,-68.99999999999685,12.999999999996348,-221.00000000000364,87.99999999999919,48.99999999998794,-134.9999999999909,-78.00000000000028,-87.99999999999919,48.000000000003595,-108.99999999999466,-125.0,-106.00000000000875,26.999999999999247,-66.99999999999484,75.99999999998718,,-733.0000000000539
2017.06.26,59.99999999999339,42.999999999993044,-27.999999999983594,-139.00000000001,-62.000000000006494,-87.00000000000374,-48.000000000003595,109.00000000000354,124.99999999999733,-212.0000000000033,136.99999999999824,70.0000000000034,-73.00000000000084,2.000000000002,-234.00000000000887,68.00000000000139,15.999999999993797,-152.9999999999916,-66.99999999999484,-48.000000000003595,60.000000000015596,-135.99999999999568,-153.99999999999636,-121.99999999999989,49.99999999999449,-51.000000000001044,70.99999999999883,,-803.0000000000083
2017.06.26,54.999999999993946,36.999999999998145,-29.999999999996696,-225.9999999999991,-52.000000000007596,-107.00000000000153,-41.000000000002146,95.00000000000064,116.99999999998934,-304.9999999999926,146.00000000000168,75.9999999999983,-63.00000000000195,-9.00000000000345,-353.00000000000864,52.99999999999194,-80.00000000001339,-250.0,-66.99999999999484,-38.0000000000047,96.00000000000719,-199.99999999998863,-246.9999999999999,-139.00000000001,54.99999999998284,-29.000000000001247,100.99999999999554,,-1405.0000000000668
2017.06.26,67.9999999999903,64.99999999998174,-19.999999999997797,-216.00000000000819,-41.000000000002146,-96.00000000000719,-19.00000000000235,131.00000000001444,130.99999999999224,-292.99999999999216,157.00000000000713,78.00000000000028,-53.00000000000304,13.999999999991797,-386.0000000000241,79.99999999999119,-23.00000000001745,-240.99999999999966,-43.999999999999595,-31.000000000003247,114.0000000000141,-208.99999999998897,-226.99999999998965,-141.00000000000534,27.999999999983594,-14.999999999998348,148.99999999999915,,-1040.0000000000734
2017.06.26,84.99999999999064,78.00000000000028,5.000000000010552,-191.0000000000025,-31.000000000003247,-70.0000000000034,22.999999999995246,175.00000000001404,129.00000000000134,-245.00000000000455,177.00000000000495,87.99999999999919,-34.000000000000696,49.99999999999449,-346.00000000000364,89.99999999999008,74.99999999998064,-182.00000000000216,6.000000000017103,-4.000000000004,165.9999999999995,-188.99999999999295,-182.99999999999272,-82.00000000000784,32.999999999994145,42.0000000000087,165.9999999999995,,-169.00000000001734
2017.06.26,100.99999999999554,73.99999999999629,17.000000000000348,-204.9999999999983,-24.000000000001798,-120.00000000000898,2.000000000002,195.9999999999962,136.99999999998712,-233.99999999999466,191.00000000000784,129.00000000000134,-68.99999999999685,57.99999999999139,-376.0000000000048,63.99999999999739,-30.0000000000189,-183.9999999999975,19.00000000001345,58.000000000002494,86.0000000000083,-214.9999999999892,-253.0000000000001,-120.00000000000455,54.99999999998284,26.999999999999247,171.99999999999437,,-444.0000000000395
