date,ignore,open,high,low,close,volume
2016.08.22,00:00,100.681,100.733,100.586,100.726,714
2016.08.22,00:30,100.726,100.728,100.619,100.642,573
2016.08.22,01:00,100.645,100.645,100.414,100.441,2490
2016.08.22,01:30,100.441,100.477,100.401,100.457,1915
2016.08.22,02:00,100.458,100.458,100.275,100.421,2774
2016.08.22,02:30,100.421,100.607,100.407,100.558,2646
2016.08.22,03:00,100.557,100.745,100.525,100.734,3216
2016.08.22,03:30,100.733,100.738,100.564,100.605,2981
2016.08.22,04:00,100.605,100.628,100.5,100.542,3293
2016.08.22,04:30,100.542,100.774,100.534,100.718,3266
2016.08.22,05:00,100.72,100.785,100.675,100.728,2282
2016.08.22,05:30,100.728,100.772,100.687,100.766,2000
2016.08.22,06:00,100.767,100.791,100.746,100.773,2219
2016.08.22,06:30,100.774,100.86,100.774,100.838,2834
2016.08.22,07:00,100.838,100.851,100.722,100.74,1932
2016.08.22,07:30,100.743,100.856,100.734,100.809,1830
2016.08.22,08:00,100.809,100.86,100.74,100.818,2304
2016.08.22,08:30,100.818,100.928,100.806,100.867,2691
2016.08.22,09:00,100.867,100.904,100.757,100.895,3253
2016.08.22,09:30,100.895,100.924,100.72,100.762,3065
2016.08.22,10:00,100.762,100.782,100.636,100.707,4586
2016.08.22,10:30,100.707,100.782,100.687,100.77,3970
2016.08.22,11:00,100.77,100.801,100.717,100.727,3590
2016.08.22,11:30,100.73,100.801,100.702,100.703,2749
2016.08.22,12:00,100.704,100.709,100.606,100.617,2906
2016.08.22,12:30,100.617,100.714,100.61,100.678,2722
2016.08.22,13:00,100.679,100.703,100.584,100.627,2897
2016.08.22,13:30,100.628,100.648,100.527,100.535,2465
2016.08.22,14:00,100.533,100.568,100.486,100.56,3028
2016.08.22,14:30,100.559,100.562,100.476,100.542,1996
2016.08.22,15:00,100.541,100.623,100.417,100.45,3431
2016.08.22,15:30,100.451,100.476,100.314,100.338,2867
2016.08.22,16:00,100.336,100.387,100.259,100.31,3060
2016.08.22,16:30,100.31,100.433,100.262,100.428,4339
2016.08.22,17:00,100.429,100.485,100.367,100.452,3582
2016.08.22,17:30,100.452,100.464,100.242,100.305,4073
2016.08.22,18:00,100.305,100.385,100.208,100.242,3944
2016.08.22,18:30,100.242,100.333,100.234,100.253,2561
2016.08.22,19:00,100.251,100.36,100.234,100.315,2396
2016.08.22,19:30,100.314,100.338,100.294,100.325,1548
2016.08.22,20:00,100.323,100.36,100.254,100.272,1387
2016.08.22,20:30,100.273,100.33,100.255,100.327,1489
2016.08.22,21:00,100.328,100.343,100.253,100.274,1534
2016.08.22,21:30,100.272,100.29,100.238,100.268,1647
2016.08.22,22:00,100.267,100.299,100.255,100.273,1158
2016.08.22,22:30,100.271,100.332,100.246,100.277,1594
2016.08.22,23:00,100.278,100.32,100.258,100.313,1286
2016.08.22,23:30,100.312,100.328,100.292,100.32,1347
2016.08.23,00:00,100.315,100.315,100.26,100.271,390
2016.08.23,00:30,100.278,100.346,100.264,100.31,749
2016.08.23,01:00,100.309,100.384,100.299,100.367,1938
2016.08.23,01:30,100.366,100.385,100.311,100.352,1586
2016.08.23,02:00,100.353,100.367,100.286,100.32,1638
2016.08.23,02:30,100.32,100.374,100.225,100.269,1821
2016.08.23,03:00,100.27,100.332,100.031,100.13,4408
2016.08.23,03:30,100.132,100.214,100.084,100.132,3364
2016.08.23,04:00,100.132,100.264,100.107,100.26,2567
2016.08.23,04:30,100.259,100.282,100.178,100.193,2621
2016.08.23,05:00,100.193,100.314,100.188,100.299,2491
2016.08.23,05:30,100.298,100.315,100.236,100.25,2258
2016.08.23,06:00,100.249,100.282,100.228,100.251,1758
2016.08.23,06:30,100.252,100.365,100.235,100.324,1897
2016.08.23,07:00,100.324,100.379,100.262,100.27,2127
2016.08.23,07:30,100.27,100.296,100.061,100.083,2461
2016.08.23,08:00,100.079,100.172,100.052,100.166,3033
2016.08.23,08:30,100.166,100.189,100.08,100.091,2310
2016.08.23,09:00,100.091,100.167,100.075,100.1,3059
2016.08.23,09:30,100.1,100.143,99.983,100.058,3757
2016.08.23,10:00,100.057,100.128,99.937,99.998,3896
2016.08.23,10:30,99.997,100.118,99.99,100.095,3581
2016.08.23,11:00,100.095,100.196,100.082,100.148,3259
2016.08.23,11:30,100.148,100.208,100.124,100.185,2703
2016.08.23,12:00,100.183,100.195,100.122,100.185,2947
2016.08.23,12:30,100.185,100.194,100.11,100.131,2233
2016.08.23,13:00,100.132,100.242,100.13,100.209,2689
2016.08.23,13:30,100.208,100.215,100.151,100.177,2174
2016.08.23,14:00,100.177,100.202,100.115,100.117,2142
2016.08.23,14:30,100.119,100.123,100.026,100.043,2001
2016.08.23,15:00,100.042,100.1,100.03,100.066,2735
2016.08.23,15:30,100.057,100.075,99.994,100.032,3309
2016.08.23,16:00,100.034,100.109,99.98,100.091,2819
2016.08.23,16:30,100.091,100.14,100.024,100.067,4012
2016.08.23,17:00,100.066,100.144,100.038,100.079,4198
2016.08.23,17:30,100.079,100.202,100.071,100.158,3554
2016.08.23,18:00,100.16,100.196,100.114,100.182,3674
2016.08.23,18:30,100.18,100.226,100.146,100.199,2833
2016.08.23,19:00,100.199,100.28,100.176,100.261,2100
2016.08.23,19:30,100.261,100.27,100.195,100.213,1758
2016.08.23,20:00,100.212,100.215,100.097,100.11,1908
2016.08.23,20:30,100.109,100.141,100.091,100.133,1562
2016.08.23,21:00,100.133,100.18,100.129,100.145,1670
2016.08.23,21:30,100.146,100.231,100.13,100.215,1439
2016.08.23,22:00,100.211,100.237,100.184,100.187,1210
2016.08.23,22:30,100.188,100.221,100.176,100.219,1366
2016.08.23,23:00,100.22,100.224,100.197,100.219,970
2016.08.23,23:30,100.219,100.242,100.208,100.23,737
2016.08.24,00:00,100.228,100.249,100.219,100.234,275
2016.08.24,00:30,100.235,100.246,100.182,100.185,903
2016.08.24,01:00,100.187,100.247,100.187,100.236,1265
2016.08.24,01:30,100.235,100.319,100.201,100.288,1940
2016.08.24,02:00,100.287,100.299,100.228,100.299,1379
2016.08.24,02:30,100.302,100.348,100.277,100.294,1717
2016.08.24,03:00,100.294,100.465,100.294,100.425,3120
2016.08.24,03:30,100.425,100.517,100.381,100.402,2767
2016.08.24,04:00,100.407,100.424,100.239,100.264,2901
2016.08.24,04:30,100.264,100.35,100.232,100.334,2478
2016.08.24,05:00,100.334,100.434,100.284,100.371,2508
2016.08.24,05:30,100.37,100.421,100.298,100.314,2270
2016.08.24,06:00,100.314,100.388,100.296,100.344,2087
2016.08.24,06:30,100.343,100.357,100.285,100.298,1901
2016.08.24,07:00,100.298,100.372,100.295,100.349,1777
2016.08.24,07:30,100.348,100.375,100.321,100.374,1659
2016.08.24,08:00,100.374,100.45,100.346,100.407,2096
2016.08.24,08:30,100.407,100.438,100.369,100.379,2154
2016.08.24,09:00,100.381,100.399,100.332,100.353,2735
2016.08.24,09:30,100.353,100.362,100.268,100.297,2551
2016.08.24,10:00,100.297,100.313,100.241,100.281,3171
2016.08.24,10:30,100.282,100.313,100.241,100.277,3246
2016.08.24,11:00,100.277,100.333,100.143,100.184,3236
2016.08.24,11:30,100.183,100.189,100.092,100.166,3401
2016.08.24,12:00,100.167,100.212,100.156,100.21,2863
2016.08.24,12:30,100.21,100.259,100.202,100.233,2132
2016.08.24,13:00,100.232,100.257,100.18,100.18,1951
2016.08.24,13:30,100.18,100.239,100.146,100.224,1844
2016.08.24,14:00,100.223,100.246,100.17,100.199,2238
2016.08.24,14:30,100.199,100.246,100.166,100.244,2651
2016.08.24,15:00,100.246,100.26,100.185,100.211,2810
2016.08.24,15:30,100.211,100.341,100.165,100.321,3482
2016.08.24,16:00,100.322,100.343,100.26,100.307,3062
2016.08.24,16:30,100.306,100.54,100.294,100.455,4289
2016.08.24,17:00,100.452,100.505,100.384,100.483,3982
2016.08.24,17:30,100.482,100.605,100.449,100.6,4105
2016.08.24,18:00,100.601,100.601,100.503,100.538,3289
2016.08.24,18:30,100.537,100.552,100.459,100.504,2380
2016.08.24,19:00,100.503,100.503,100.427,100.444,2225
2016.08.24,19:30,100.444,100.499,100.402,100.455,1782
2016.08.24,20:00,100.456,100.484,100.418,100.455,1773
2016.08.24,20:30,100.455,100.493,100.446,100.458,1350
2016.08.24,21:00,100.46,100.481,100.42,100.427,1975
2016.08.24,21:30,100.426,100.468,100.415,100.461,1747
2016.08.24,22:00,100.461,100.489,100.415,100.422,1306
2016.08.24,22:30,100.422,100.467,100.401,100.452,1574
2016.08.24,23:00,100.45,100.478,100.448,100.476,909
2016.08.24,23:30,100.476,100.48,100.428,100.438,757
2016.08.25,00:00,100.438,100.48,100.387,100.446,430
2016.08.25,00:30,100.445,100.499,100.413,100.451,886
2016.08.25,01:00,100.453,100.471,100.44,100.45,1522
2016.08.25,01:30,100.45,100.474,100.43,100.447,1268
2016.08.25,02:00,100.447,100.494,100.444,100.469,1513
2016.08.25,02:30,100.468,100.562,100.468,100.562,1836
2016.08.25,03:00,100.568,100.612,100.498,100.508,2668
2016.08.25,03:30,100.507,100.527,100.385,100.396,2781
2016.08.25,04:00,100.396,100.473,100.393,100.447,2026
2016.08.25,04:30,100.448,100.463,100.414,100.452,2163
2016.08.25,05:00,100.452,100.491,100.435,100.446,1749
2016.08.25,05:30,100.446,100.518,100.43,100.432,2171
2016.08.25,06:00,100.432,100.485,100.416,100.432,2103
2016.08.25,06:30,100.432,100.498,100.422,100.474,1599
2016.08.25,07:00,100.474,100.498,100.457,100.485,1411
2016.08.25,07:30,100.484,100.511,100.473,100.493,1364
2016.08.25,08:00,100.494,100.536,100.423,100.432,1667
2016.08.25,08:30,100.43,100.482,100.418,100.437,1638
2016.08.25,09:00,100.437,100.458,100.352,100.365,2351
2016.08.25,09:30,100.365,100.439,100.356,100.439,1837
2016.08.25,10:00,100.438,100.453,100.399,100.437,2945
2016.08.25,10:30,100.436,100.449,100.37,100.41,2771
2016.08.25,11:00,100.409,100.415,100.297,100.328,3365
2016.08.25,11:30,100.328,100.359,100.303,100.358,2124
2016.08.25,12:00,100.363,100.421,100.355,100.414,2125
2016.08.25,12:30,100.415,100.431,100.369,100.406,2422
2016.08.25,13:00,100.407,100.446,100.384,100.426,1975
2016.08.25,13:30,100.424,100.438,100.391,100.41,2111
2016.08.25,14:00,100.41,100.427,100.396,100.413,1602
2016.08.25,14:30,100.413,100.493,100.412,100.487,2239
2016.08.25,15:00,100.487,100.49,100.444,100.444,2276
2016.08.25,15:30,100.511,100.609,100.492,100.538,4151
2016.08.25,16:00,100.538,100.563,100.481,100.504,3030
2016.08.25,16:30,100.503,100.564,100.457,100.489,4313
2016.08.25,17:00,100.489,100.509,100.461,100.478,3411
2016.08.25,17:30,100.476,100.541,100.469,100.538,3063
2016.08.25,18:00,100.538,100.552,100.493,100.52,2154
2016.08.25,18:30,100.52,100.589,100.511,100.583,1972
