date,ignore,open,high,low,close,volume
2018.07.30,00:00,1.30491,1.30587,1.30491,1.30578,149
2018.07.30,00:30,1.30578,1.30599,1.30566,1.30585,249
2018.07.30,01:00,1.30585,1.30619,1.30578,1.30609,162
2018.07.30,01:30,1.30617,1.30619,1.30603,1.30606,119
2018.07.30,02:00,1.30606,1.30624,1.306,1.30618,189
2018.07.30,02:30,1.30618,1.30638,1.30611,1.30634,350
2018.07.30,03:00,1.30634,1.30653,1.30605,1.30613,530
2018.07.30,03:30,1.30613,1.30659,1.30596,1.30656,525
2018.07.30,04:00,1.30656,1.30665,1.30628,1.30628,504
2018.07.30,04:30,1.30628,1.30724,1.30616,1.30688,896
2018.07.30,05:00,1.30688,1.30725,1.30688,1.30721,1004
2018.07.30,05:30,1.30721,1.30778,1.30707,1.30765,591
2018.07.30,06:00,1.30763,1.30779,1.30735,1.30736,740
2018.07.30,06:30,1.30737,1.30747,1.30731,1.30737,332
2018.07.30,07:00,1.30737,1.30746,1.30729,1.30739,158
2018.07.30,07:30,1.30739,1.30743,1.30705,1.30727,246
2018.07.30,08:00,1.30727,1.30746,1.30667,1.30675,556
2018.07.30,08:30,1.30676,1.30678,1.30643,1.3065,465
2018.07.30,09:00,1.3065,1.3068,1.30623,1.3065,830
2018.07.30,09:30,1.30652,1.30684,1.30605,1.3067,874
2018.07.30,10:00,1.3067,1.30694,1.3064,1.30651,822
2018.07.30,10:30,1.30651,1.30671,1.30564,1.30609,1228
2018.07.30,11:00,1.30607,1.30674,1.30604,1.30667,925
2018.07.30,11:30,1.30667,1.307,1.30619,1.30628,1082
2018.07.30,12:00,1.30629,1.3065,1.3058,1.30609,867
2018.07.30,12:30,1.3061,1.30619,1.30563,1.30599,721
2018.07.30,13:00,1.30599,1.30603,1.30478,1.3049,1163
2018.07.30,13:30,1.30491,1.30551,1.30487,1.30523,794
2018.07.30,14:00,1.30524,1.30525,1.30406,1.30427,951
2018.07.30,14:30,1.30427,1.30486,1.3037,1.30469,907
2018.07.30,15:00,1.30469,1.3051,1.30442,1.30495,915
2018.07.30,15:30,1.30495,1.30522,1.30391,1.30413,1321
2018.07.30,16:00,1.30415,1.30469,1.30365,1.3041,1114
2018.07.30,16:30,1.3041,1.30413,1.30055,1.30059,2213
2018.07.30,17:00,1.30059,1.30231,1.29942,1.29966,2703
2018.07.30,17:30,1.29968,1.30012,1.2994,1.29976,2097
2018.07.30,18:00,1.29979,1.30073,1.29936,1.30043,1715
2018.07.30,18:30,1.30042,1.30155,1.30035,1.3013,1649
2018.07.30,19:00,1.3013,1.30216,1.30123,1.3015,942
2018.07.30,19:30,1.3015,1.30203,1.3013,1.30187,729
2018.07.30,20:00,1.30188,1.30219,1.30143,1.3016,783
2018.07.30,20:30,1.3016,1.302,1.301,1.30191,934
2018.07.30,21:00,1.30191,1.30203,1.30139,1.30194,813
2018.07.30,21:30,1.30194,1.30256,1.30184,1.30207,943
2018.07.30,22:00,1.30209,1.30265,1.30207,1.30233,1062
2018.07.30,22:30,1.30235,1.30298,1.30208,1.30293,979
2018.07.30,23:00,1.30297,1.30331,1.30286,1.30311,765
2018.07.30,23:30,1.30312,1.3035,1.30294,1.30348,434
2018.07.31,00:00,1.30337,1.30342,1.30309,1.30327,149
2018.07.31,00:30,1.30327,1.30338,1.30288,1.3031,394
2018.07.31,01:00,1.3031,1.30323,1.30279,1.30288,267
2018.07.31,01:30,1.30288,1.30305,1.30275,1.30287,221
2018.07.31,02:00,1.30287,1.3029,1.30265,1.30266,222
2018.07.31,02:30,1.30266,1.30282,1.30265,1.30269,208
2018.07.31,03:00,1.30269,1.30287,1.30222,1.30275,798
2018.07.31,03:30,1.30275,1.30301,1.30241,1.30277,752
2018.07.31,04:00,1.30277,1.30385,1.30277,1.30334,998
2018.07.31,04:30,1.30334,1.30342,1.30257,1.30266,1237
2018.07.31,05:00,1.30266,1.30955,1.30256,1.30626,2252
