date,ignore,open,high,low,close,volume
2021.09.20,00:00,1.03176,1.03191,1.03126,1.03142,162
2021.09.20,00:30,1.03183,1.03209,1.03091,1.03188,189
2021.09.20,01:00,1.03172,1.03302,1.03118,1.033,385
2021.09.20,01:30,1.033,1.03331,1.03215,1.03221,316
2021.09.20,02:00,1.0322,1.03283,1.03219,1.03281,269
2021.09.20,02:30,1.03281,1.03283,1.03249,1.0326,324
2021.09.20,03:00,1.0326,1.03264,1.03184,1.03189,571
2021.09.20,03:30,1.0319,1.03217,1.03171,1.03182,410
2021.09.20,04:00,1.03182,1.03194,1.03146,1.03149,585
2021.09.20,04:30,1.03149,1.0316,1.03015,1.03034,796
2021.09.20,05:00,1.03034,1.03036,1.02918,1.02923,932
2021.09.20,05:30,1.02923,1.02937,1.0288,1.02896,1023
2021.09.20,06:00,1.02896,1.02976,1.02894,1.02974,726
2021.09.20,06:30,1.02974,1.03059,1.02969,1.03041,682
2021.09.20,07:00,1.03041,1.03046,1.02942,1.02966,596
2021.09.20,07:30,1.02965,1.02975,1.02945,1.02963,522
2021.09.20,08:00,1.02963,1.03075,1.02963,1.03045,751
2021.09.20,08:30,1.03045,1.03061,1.03006,1.0302,814
2021.09.20,09:00,1.03019,1.03047,1.02994,1.03025,1224
2021.09.20,09:30,1.03025,1.03087,1.03021,1.03067,991
2021.09.20,10:00,1.03065,1.03115,1.03054,1.03076,1809
2021.09.20,10:30,1.03077,1.03084,1.02952,1.02997,1339
2021.09.20,11:00,1.02997,1.03022,1.02984,1.02993,1103
2021.09.20,11:30,1.02994,1.0307,1.02989,1.03053,1326
2021.09.20,12:00,1.03053,1.03063,1.03012,1.03038,1075
2021.09.20,12:30,1.03037,1.03057,1.03016,1.03038,1058
2021.09.20,13:00,1.03037,1.03043,1.02979,1.0299,969
2021.09.20,13:30,1.0299,1.03018,1.02969,1.03008,798
2021.09.20,14:00,1.03008,1.03065,1.02996,1.03058,1057
2021.09.20,14:30,1.03057,1.03077,1.03011,1.03035,1029
2021.09.20,15:00,1.03035,1.03044,1.02998,1.03007,1367
2021.09.20,15:30,1.03006,1.03225,1.03003,1.03201,1985
2021.09.20,16:00,1.03196,1.03215,1.03121,1.03168,1758
2021.09.20,16:30,1.03165,1.03182,1.03108,1.03132,2935
2021.09.20,17:00,1.03135,1.03167,1.03102,1.03163,2416
2021.09.20,17:30,1.03162,1.03219,1.03128,1.03178,2380
2021.09.20,18:00,1.03177,1.03179,1.03122,1.03157,1607
2021.09.20,18:30,1.03157,1.03192,1.0315,1.03158,1371
2021.09.20,19:00,1.03157,1.03206,1.03153,1.03166,1407
2021.09.20,19:30,1.03166,1.03196,1.0314,1.03152,1416
2021.09.20,20:00,1.03151,1.03155,1.03097,1.03106,1232
2021.09.20,20:30,1.03109,1.03111,1.03065,1.03077,1031
2021.09.20,21:00,1.03076,1.03084,1.03055,1.03077,1234
2021.09.20,21:30,1.03077,1.03129,1.03065,1.03072,1630
2021.09.20,22:00,1.03097,1.03151,1.03075,1.03148,1441
2021.09.20,22:30,1.03149,1.03164,1.03106,1.03161,1502
2021.09.20,23:00,1.03161,1.03199,1.03098,1.03124,692
2021.09.20,23:30,1.03125,1.03143,1.031,1.03125,646
2021.09.21,00:00,1.03082,1.03208,1.02911,1.03038,241
2021.09.21,00:30,1.0303,1.03188,1.0303,1.03176,181
2021.09.21,01:00,1.03176,1.03347,1.03147,1.03297,484
2021.09.21,01:30,1.03297,1.03495,1.03296,1.03458,389
2021.09.21,02:00,1.03458,1.0352,1.03458,1.03495,486
2021.09.21,02:30,1.03496,1.03565,1.03427,1.03442,758
2021.09.21,03:00,1.03442,1.03471,1.03391,1.03462,839
2021.09.21,03:30,1.03463,1.03564,1.03461,1.0348,821
2021.09.21,04:00,1.03487,1.03568,1.03458,1.03468,1058
2021.09.21,04:30,1.03469,1.03484,1.03411,1.03479,1363
2021.09.21,05:00,1.0348,1.03558,1.03466,1.03537,1015
2021.09.21,05:30,1.03539,1.03551,1.03485,1.0349,632
2021.09.21,06:00,1.0349,1.03495,1.03393,1.0341,659
2021.09.21,06:30,1.0341,1.035,1.0341,1.03482,548
2021.09.21,07:00,1.03481,1.03559,1.03457,1.03551,488
2021.09.21,07:30,1.03551,1.03553,1.03503,1.03515,447
2021.09.21,08:00,1.03515,1.03517,1.03442,1.03478,695
2021.09.21,08:30,1.03479,1.03487,1.0343,1.03448,865
2021.09.21,09:00,1.03458,1.03497,1.03426,1.03462,1335
2021.09.21,09:30,1.03465,1.03506,1.03456,1.03459,979
2021.09.21,10:00,1.0346,1.03465,1.03383,1.03386,1629
2021.09.21,10:30,1.03386,1.03405,1.03327,1.03337,1117
2021.09.21,11:00,1.03337,1.03344,1.03279,1.03285,1256
2021.09.21,11:30,1.03286,1.03322,1.03184,1.03211,1170
2021.09.21,12:00,1.03211,1.03238,1.03185,1.03224,997
2021.09.21,12:30,1.03224,1.03273,1.03218,1.03268,774
2021.09.21,13:00,1.03268,1.03309,1.03248,1.033,901
2021.09.21,13:30,1.03302,1.03307,1.03202,1.0322,885
2021.09.21,14:00,1.03219,1.03222,1.03185,1.03211,826
2021.09.21,14:30,1.03211,1.03251,1.03194,1.03221,820
2021.09.21,15:00,1.03221,1.03229,1.03087,1.03143,1821
2021.09.21,15:30,1.03142,1.03154,1.03103,1.03132,1540
2021.09.21,16:00,1.0313,1.03156,1.03075,1.0314,1790
2021.09.21,16:30,1.0314,1.0317,1.03105,1.03162,2503
2021.09.21,17:00,1.03163,1.03214,1.03112,1.03211,2497
2021.09.21,17:30,1.03212,1.03315,1.03205,1.03233,2245
2021.09.21,18:00,1.03233,1.03263,1.03202,1.03211,1821
2021.09.21,18:30,1.03214,1.03235,1.03186,1.03215,1580
2021.09.21,19:00,1.03219,1.03284,1.03216,1.03274,1284
2021.09.21,19:30,1.03274,1.03288,1.03245,1.03285,1145
2021.09.21,20:00,1.03283,1.033,1.03243,1.03248,1233
2021.09.21,20:30,1.03248,1.0326,1.03212,1.03228,1364
2021.09.21,21:00,1.03228,1.03266,1.03186,1.03192,1294
2021.09.21,21:30,1.03192,1.03253,1.03186,1.03198,1630
2021.09.21,22:00,1.03184,1.03208,1.03172,1.03194,1196
2021.09.21,22:30,1.03193,1.03222,1.0319,1.03203,1126
2021.09.21,23:00,1.03205,1.03205,1.0316,1.03162,619
2021.09.21,23:30,1.03162,1.03209,1.03149,1.03181,592
2021.09.22,00:00,1.03099,1.03198,1.03004,1.03107,135
2021.09.22,00:30,1.03103,1.03224,1.03103,1.03162,149
2021.09.22,01:00,1.03162,1.03225,1.03142,1.03185,313
