date,ignore,open,high,low,close,volume
2020.01.20,00:00,1.03824,1.03939,1.03821,1.03924,159
2020.01.20,00:30,1.0394,1.04003,1.03904,1.03956,145
2020.01.20,01:00,1.03962,1.0402,1.03956,1.03994,758
2020.01.20,01:30,1.03994,1.04002,1.03941,1.03962,1013
2020.01.20,02:00,1.03962,1.03997,1.0391,1.03983,445
2020.01.20,02:30,1.03984,1.03998,1.03946,1.03955,787
2020.01.20,03:00,1.03955,1.03972,1.03933,1.03962,943
2020.01.20,03:30,1.03962,1.0399,1.03935,1.0396,1549
2020.01.20,04:00,1.03958,1.03997,1.03949,1.03976,1058
2020.01.20,04:30,1.03976,1.04006,1.03967,1.03992,796
2020.01.20,05:00,1.03992,1.03997,1.03943,1.03981,956
2020.01.20,05:30,1.03981,1.04001,1.03927,1.03929,779
2020.01.20,06:00,1.03931,1.03964,1.03913,1.03956,615
2020.01.20,06:30,1.03958,1.0396,1.03913,1.03945,438
2020.01.20,07:00,1.03945,1.03963,1.03919,1.03951,611
2020.01.20,07:30,1.03951,1.03992,1.03922,1.0399,981
2020.01.20,08:00,1.03991,1.03996,1.03949,1.03981,1106
2020.01.20,08:30,1.03983,1.03984,1.03945,1.03965,853
2020.01.20,09:00,1.03963,1.03991,1.03948,1.03981,987
2020.01.20,09:30,1.03981,1.03991,1.03938,1.03944,1314
2020.01.20,10:00,1.03943,1.03974,1.03916,1.03952,2007
2020.01.20,10:30,1.03951,1.03988,1.03935,1.03974,1169
2020.01.20,11:00,1.03974,1.03999,1.03947,1.03968,1402
2020.01.20,11:30,1.03968,1.0399,1.03929,1.03935,797
2020.01.20,12:00,1.03935,1.03955,1.0388,1.03898,1055
2020.01.20,12:30,1.03897,1.03944,1.03878,1.03918,699
2020.01.20,13:00,1.03917,1.03949,1.03867,1.03868,1088
2020.01.20,13:30,1.03868,1.03903,1.03847,1.03895,721
2020.01.20,14:00,1.03897,1.03937,1.03874,1.03916,869
2020.01.20,14:30,1.03916,1.03982,1.03915,1.03969,1008
2020.01.20,15:00,1.03969,1.04004,1.03914,1.03932,1162
2020.01.20,15:30,1.03932,1.03969,1.03905,1.03913,1164
2020.01.20,16:00,1.03912,1.03963,1.03909,1.03939,823
2020.01.20,16:30,1.03939,1.03943,1.03899,1.03909,928
2020.01.20,17:00,1.03908,1.04042,1.03887,1.0403,1234
2020.01.20,17:30,1.04026,1.04074,1.03983,1.04057,1235
2020.01.20,18:00,1.04058,1.04073,1.04033,1.04046,1149
2020.01.20,18:30,1.04046,1.04052,1.04011,1.04048,1242
2020.01.20,19:00,1.04041,1.04065,1.04004,1.04037,875
2020.01.20,19:30,1.04037,1.04047,1.03989,1.04007,405
2020.01.20,20:00,1.04007,1.04061,1.03966,1.04061,199
2020.01.20,20:30,1.04061,1.04061,1.03973,1.03993,358
2020.01.20,21:00,1.03994,1.04012,1.0396,1.04007,396
2020.01.20,21:30,1.04007,1.04007,1.0393,1.03948,239
2020.01.20,22:00,1.03948,1.03968,1.03923,1.03938,220
2020.01.20,22:30,1.03938,1.03954,1.03905,1.03926,239
2020.01.20,23:00,1.03926,1.03944,1.03885,1.03914,118
2020.01.20,23:30,1.03914,1.03988,1.03852,1.03947,419
2020.01.21,00:00,1.03944,1.0401,1.03914,1.0397,237
2020.01.21,00:30,1.03973,1.04025,1.03968,1.04001,229
2020.01.21,01:00,1.04002,1.04045,1.03989,1.04036,775
2020.01.21,01:30,1.04036,1.04061,1.04,1.04056,655
2020.01.21,02:00,1.04054,1.04071,1.04029,1.0404,1148
2020.01.21,02:30,1.0404,1.04073,1.04022,1.04038,805
2020.01.21,03:00,1.04038,1.0404,1.03958,1.03965,1878
2020.01.21,03:30,1.03964,1.03993,1.03936,1.0396,2346
2020.01.21,04:00,1.0396,1.03975,1.03906,1.03926,1573
2020.01.21,04:30,1.03924,1.03927,1.03834,1.03877,1177
2020.01.21,05:00,1.03872,1.0392,1.03862,1.03906,1353
2020.01.21,05:30,1.03906,1.03917,1.03835,1.03854,1324
2020.01.21,06:00,1.03855,1.03897,1.03802,1.03841,1516
2020.01.21,06:30,1.03841,1.03903,1.0383,1.03893,899
2020.01.21,07:00,1.03893,1.03914,1.03872,1.03912,912
2020.01.21,07:30,1.03912,1.03937,1.03875,1.03913,845
2020.01.21,08:00,1.03913,1.03937,1.03885,1.03913,863
2020.01.21,08:30,1.03913,1.03914,1.03853,1.03869,858
2020.01.21,09:00,1.03869,1.03964,1.0386,1.03952,1032
2020.01.21,09:30,1.03952,1.0396,1.03904,1.03951,1199
2020.01.21,10:00,1.0395,1.03957,1.03824,1.03829,2613
2020.01.21,10:30,1.03831,1.03904,1.0383,1.03901,1505
2020.01.21,11:00,1.03901,1.03909,1.03866,1.03875,711
2020.01.21,11:30,1.03876,1.03907,1.03846,1.03878,1547
2020.01.21,12:00,1.03877,1.03888,1.03844,1.03856,1637
2020.01.21,12:30,1.03857,1.03897,1.03841,1.03885,1289
2020.01.21,13:00,1.03884,1.03919,1.03877,1.03894,1462
2020.01.21,13:30,1.03894,1.03938,1.03874,1.03925,1521
2020.01.21,14:00,1.03927,1.04016,1.03907,1.04016,1145
2020.01.21,14:30,1.04016,1.04018,1.03942,1.03945,1426
2020.01.21,15:00,1.03944,1.03953,1.03896,1.03929,2024
2020.01.21,15:30,1.03929,1.03938,1.03872,1.03881,1113
2020.01.21,16:00,1.03883,1.03929,1.03877,1.03895,1407
2020.01.21,16:30,1.03894,1.03903,1.03841,1.03854,2299
2020.01.21,17:00,1.03853,1.03858,1.03767,1.03789,1908
2020.01.21,17:30,1.03789,1.03792,1.03718,1.03725,2236
2020.01.21,18:00,1.03727,1.03763,1.03718,1.03728,2002
2020.01.21,18:30,1.03721,1.03742,1.03693,1.03694,1114
2020.01.21,19:00,1.03694,1.03706,1.03681,1.03705,818
2020.01.21,19:30,1.03705,1.0376,1.03698,1.03757,610
2020.01.21,20:00,1.03757,1.03786,1.0373,1.03752,682
2020.01.21,20:30,1.03753,1.03765,1.03713,1.03747,843
2020.01.21,21:00,1.03747,1.03797,1.03742,1.03775,708
2020.01.21,21:30,1.03775,1.03838,1.03771,1.03778,866
2020.01.21,22:00,1.03778,1.03815,1.03766,1.03785,844
2020.01.21,22:30,1.03783,1.03826,1.03763,1.03785,687
2020.01.21,23:00,1.03785,1.038,1.03739,1.03762,496
2020.01.21,23:30,1.03761,1.03808,1.03729,1.0373,693
2020.01.22,00:00,1.0373,1.03764,1.03714,1.03764,233
2020.01.22,00:30,1.03764,1.03777,1.03719,1.03754,293
2020.01.22,01:00,1.03754,1.03798,1.03742,1.03793,302
2020.01.22,01:30,1.03793,1.0383,1.03763,1.03811,758
2020.01.22,02:00,1.03813,1.03832,1.0375,1.03758,1491
2020.01.22,02:30,1.03758,1.03785,1.03721,1.03748,1420
2020.01.22,03:00,1.03748,1.03781,1.03718,1.03734,984
2020.01.22,03:30,1.03734,1.03747,1.03692,1.03733,1266
2020.01.22,04:00,1.03733,1.03803,1.03733,1.03764,992
2020.01.22,04:30,1.0376,1.03802,1.03753,1.03781,1483
2020.01.22,05:00,1.0378,1.03807,1.0376,1.03781,829
2020.01.22,05:30,1.03781,1.03815,1.03774,1.03804,866
2020.01.22,06:00,1.03804,1.03827,1.03786,1.038,457
2020.01.22,06:30,1.03799,1.03811,1.03746,1.03747,666
2020.01.22,07:00,1.03747,1.03777,1.03739,1.03742,672
2020.01.22,07:30,1.03742,1.03772,1.03721,1.03769,631
2020.01.22,08:00,1.03769,1.03771,1.03726,1.0375,856
2020.01.22,08:30,1.0375,1.03787,1.03746,1.03755,1131
2020.01.22,09:00,1.03756,1.03782,1.0375,1.0378,1180
2020.01.22,09:30,1.03781,1.03804,1.03756,1.03776,1168
2020.01.22,10:00,1.03777,1.03817,1.03756,1.03783,1568
2020.01.22,10:30,1.03784,1.03786,1.03744,1.03771,1200
2020.01.22,11:00,1.03771,1.0382,1.03707,1.0372,1583
2020.01.22,11:30,1.0372,1.03777,1.03703,1.03768,1560
2020.01.22,12:00,1.03767,1.03814,1.03762,1.03811,948
2020.01.22,12:30,1.03811,1.03832,1.03778,1.03799,984
2020.01.22,13:00,1.03799,1.03799,1.03727,1.03739,1146
2020.01.22,13:30,1.03739,1.03782,1.03731,1.03749,808
2020.01.22,14:00,1.03749,1.03756,1.03674,1.037,1108
2020.01.22,14:30,1.037,1.03714,1.03668,1.03678,1036
2020.01.22,15:00,1.0368,1.03722,1.03674,1.03693,1868
2020.01.22,15:30,1.0369,1.03717,1.03664,1.0367,1767
2020.01.22,16:00,1.03667,1.03719,1.03666,1.03715,1767
2020.01.22,16:30,1.03714,1.03741,1.03682,1.03708,1610
2020.01.22,17:00,1.03707,1.03731,1.03644,1.03695,2110
2020.01.22,17:30,1.03695,1.03717,1.03633,1.03702,2017
2020.01.22,18:00,1.037,1.03779,1.03679,1.03774,2105
2020.01.22,18:30,1.03777,1.0378,1.03738,1.03767,1478
2020.01.22,19:00,1.03767,1.03778,1.0372,1.03732,1100
2020.01.22,19:30,1.03732,1.03806,1.03725,1.03802,801
2020.01.22,20:00,1.03804,1.03814,1.03785,1.03814,456
2020.01.22,20:30,1.03813,1.03823,1.03799,1.03806,345
2020.01.22,21:00,1.03806,1.03831,1.03789,1.03798,523
2020.01.22,21:30,1.03798,1.03799,1.03751,1.03753,678
2020.01.22,22:00,1.03753,1.03775,1.03726,1.03727,522
2020.01.22,22:30,1.03727,1.0375,1.03721,1.03745,405
