date,ignore,open,high,low,close,volume
2021.11.08,00:00,152.788,152.996,152.788,152.919,237
2021.11.08,00:30,152.921,153.043,152.901,152.941,1495
2021.11.08,01:00,152.94,153.123,152.938,153.104,2783
2021.11.08,01:30,153.104,153.135,153.063,153.083,863
2021.11.08,02:00,153.084,153.218,152.975,153.205,1951
2021.11.08,02:30,153.205,153.251,153.131,153.163,1632
2021.11.08,03:00,153.164,153.23,153.117,153.14,2217
2021.11.08,03:30,153.14,153.18,153.018,153.045,1946
2021.11.08,04:00,153.045,153.101,153.016,153.077,1990
2021.11.08,04:30,153.076,153.152,153.074,153.152,1071
2021.11.08,05:00,153.151,153.216,153.137,153.215,940
2021.11.08,05:30,153.215,153.265,153.153,153.188,942
2021.11.08,06:00,153.188,153.2,153.045,153.066,551
2021.11.08,06:30,153.066,153.117,153.025,153.102,728
2021.11.08,07:00,153.1,153.168,153.098,153.123,1175
2021.11.08,07:30,153.123,153.182,153.079,153.169,1058
2021.11.08,08:00,153.169,153.259,153.162,153.227,1248
2021.11.08,08:30,153.228,153.296,153.153,153.174,877
2021.11.08,09:00,153.163,153.262,153.109,153.212,2370
2021.11.08,09:30,153.212,153.212,153.045,153.092,2023
2021.11.08,10:00,153.091,153.127,152.703,152.746,3054
2021.11.08,10:30,152.746,153.075,152.725,153.022,2984
2021.11.08,11:00,153.022,153.163,153.002,153.019,2497
2021.11.08,11:30,153.019,153.038,152.913,152.957,2002
2021.11.08,12:00,152.957,153.005,152.875,152.995,2180
2021.11.08,12:30,152.995,153.059,152.967,153.007,1443
2021.11.08,13:00,153.007,153.081,152.987,153.073,1164
2021.11.08,13:30,153.073,153.379,153.052,153.366,1593
2021.11.08,14:00,153.366,153.427,153.191,153.294,2454
2021.11.08,14:30,153.294,153.507,153.267,153.455,2888
2021.11.08,15:00,153.456,153.633,153.443,153.497,2897
2021.11.08,15:30,153.495,153.599,153.462,153.504,2816
2021.11.08,16:00,153.503,153.552,153.232,153.252,4112
2021.11.08,16:30,153.252,153.47,153.237,153.293,4215
2021.11.08,17:00,153.294,153.552,153.261,153.533,3284
2021.11.08,17:30,153.533,153.653,153.487,153.503,3402
2021.11.08,18:00,153.504,153.554,153.393,153.454,3049
2021.11.08,18:30,153.454,153.558,153.405,153.47,2256
2021.11.08,19:00,153.471,153.523,153.427,153.517,1226
2021.11.08,19:30,153.516,153.551,153.403,153.517,1554
2021.11.08,20:00,153.517,153.533,153.467,153.503,2079
2021.11.08,20:30,153.503,153.519,153.411,153.452,1415
2021.11.08,21:00,153.455,153.514,153.384,153.429,1128
2021.11.08,21:30,153.428,153.561,153.425,153.481,960
2021.11.08,22:00,153.481,153.595,153.48,153.595,1436
2021.11.08,22:30,153.594,153.648,153.573,153.588,1286
2021.11.08,23:00,153.589,153.63,153.513,153.625,847
2021.11.08,23:30,153.618,153.62,153.554,153.554,1321
2021.11.09,00:00,153.509,153.55,153.474,153.499,704
2021.11.09,00:30,153.499,153.619,153.499,153.593,627
2021.11.09,01:00,153.591,153.603,153.535,153.577,615
2021.11.09,01:30,153.575,153.625,153.568,153.606,810
2021.11.09,02:00,153.608,153.633,153.476,153.54,1807
2021.11.09,02:30,153.54,153.561,153.37,153.479,1351
2021.11.09,03:00,153.479,153.53,153.309,153.332,1490
2021.11.09,03:30,153.331,153.353,153.23,153.34,1335
2021.11.09,04:00,153.34,153.365,153.264,153.317,2435
2021.11.09,04:30,153.317,153.331,153.13,153.147,1599
2021.11.09,05:00,153.147,153.202,153.053,153.086,1882
2021.11.09,05:30,153.086,153.099,152.907,152.98,1925
2021.11.09,06:00,152.98,153.109,152.962,153.099,1479
2021.11.09,06:30,153.1,153.143,153.05,153.062,1384
2021.11.09,07:00,153.063,153.147,152.954,153.138,2132
2021.11.09,07:30,153.138,153.185,153.09,153.105,1865
2021.11.09,08:00,153.105,153.19,153.089,153.16,1420
2021.11.09,08:30,153.16,153.186,153.052,153.186,1772
2021.11.09,09:00,153.183,153.242,153.092,153.127,2125
2021.11.09,09:30,153.127,153.18,153.037,153.094,2509
2021.11.09,10:00,153.095,153.376,153.045,153.227,3297
2021.11.09,10:30,153.226,153.283,153.129,153.172,2903
2021.11.09,11:00,153.17,153.42,153.059,153.394,2665
2021.11.09,11:30,153.387,153.562,153.368,153.479,2532
2021.11.09,12:00,153.48,153.482,153.389,153.43,2602
2021.11.09,12:30,153.43,153.444,153.325,153.333,2304
2021.11.09,13:00,153.333,153.389,153.288,153.358,2436
2021.11.09,13:30,153.358,153.399,153.274,153.292,2641
2021.11.09,14:00,153.291,153.418,153.218,153.391,2902
2021.11.09,14:30,153.39,153.391,153.239,153.344,2902
2021.11.09,15:00,153.344,153.402,153.242,153.278,3373
2021.11.09,15:30,153.277,153.291,152.986,153.021,4743
2021.11.09,16:00,153.02,153.144,153.011,153.11,3797
2021.11.09,16:30,153.107,153.175,152.8,152.874,5226
2021.11.09,17:00,152.875,152.927,152.773,152.844,5669
2021.11.09,17:30,152.842,153.04,152.825,153.005,3766
2021.11.09,18:00,153.007,153.053,152.736,152.782,3731
2021.11.09,18:30,152.778,152.957,152.775,152.942,2973
2021.11.09,19:00,152.942,153.078,152.873,153.058,2771
2021.11.09,19:30,153.051,153.117,153.033,153.06,2754
2021.11.09,20:00,153.06,153.146,153.054,153.092,2228
2021.11.09,20:30,153.09,153.102,152.951,152.954,1417
2021.11.09,21:00,152.954,153.068,152.948,153.036,1598
2021.11.09,21:30,153.036,153.051,152.977,153.021,1495
2021.11.09,22:00,153.02,153.092,153.011,153.086,1267
2021.11.09,22:30,153.086,153.102,153.02,153.039,2101
2021.11.09,23:00,153.039,153.075,153.023,153.038,1295
2021.11.09,23:30,153.033,153.066,152.982,152.982,913
2021.11.10,00:00,153.013,153.013,152.906,152.993,88
2021.11.10,00:30,152.993,153.039,152.98,153.021,236
2021.11.10,01:00,153.02,153.124,153.02,153.085,437
2021.11.10,01:30,153.085,153.132,153.05,153.1,532
2021.11.10,02:00,153.104,153.154,153.025,153.057,1631
2021.11.10,02:30,153.057,153.093,152.917,152.997,2148
2021.11.10,03:00,152.999,153.042,152.865,152.869,1441
2021.11.10,03:30,152.869,153.021,152.862,153.0,2404
2021.11.10,04:00,153.0,153.018,152.921,152.989,1614
2021.11.10,04:30,152.988,153.026,152.896,153.025,1938
2021.11.10,05:00,153.025,153.077,152.995,153.042,1084
2021.11.10,05:30,153.043,153.061,152.921,152.988,899
2021.11.10,06:00,152.988,152.994,152.897,152.947,764
2021.11.10,06:30,152.947,152.988,152.931,152.975,559
2021.11.10,07:00,152.975,152.976,152.893,152.971,1348
2021.11.10,07:30,152.973,153.013,152.946,152.968,1088
