date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2015.06.08,-87.99999999999919,38.99999999998904,-12.000000000012001,21.000000000000796,-46.999999999997044,-29.000000000001247,-7.9999999999968985,190.00000000000128,-55.000000000005045,-36.000000000001364,-19.999999999997797,-131.00000000000333,-82.99999999999974,21.999999999999797,55.999999999983174,92.99999999998754,38.99999999998904,4.9999999999954525,-25.00000000000835,22.0000000000109,2.999999999997449,-6.000000000000227,80.0000000000125,-10.99999999999568,60.00000000000449,1.999999999990898,112.000000000001,,192.9999999999455
2015.06.08,-34.99999999999615,80.99999999999774,35.999999999991594,16.999999999995907,-12.999999999996348,-33.000000000005244,46.00000000000159,165.9999999999995,-56.000000000011596,-12.000000000000455,-4.999999999999449,-85.00000000000173,-3.0000000000085514,-0.999999999995449,98.99999999998954,112.000000000001,4.999999999988347,62.00000000001182,-52.99999999999194,-8.999999999992347,87.99999999999919,33.00000000000125,66.0000000000025,42.00000000000159,87.00000000000374,60.99999999999994,63.99999999999739,,759.9999999999833
2015.06.08,-84.99999999999064,22.999999999995246,-48.000000000003595,-31.00000000000591,59.99999999999339,-16.0000000000049,41.9999999999976,178.00000000001148,-53.999999999998494,-194.99999999999318,-43.999999999999595,-99.00000000000463,-43.999999999999595,42.0000000000087,-30.000000000001137,-114.0000000000141,-79.00000000002905,-115.0000000000091,139.00000000000023,-142.99999999998204,-62.000000000006494,-2.0000000000095497,7.000000000005002,66.0000000000025,166.99999999999494,101.99999999999099,58.000000000002494,,-277.00000000004945
2015.06.08,-64.99999999999284,19.999999999997797,-56.99999999999594,-69.00000000000261,85.00000000000173,-18.0000000000069,34.99999999999615,139.00000000000023,-38.0000000000047,-209.00000000000318,-34.000000000000696,-79.00000000000685,-28.000000000005798,51.000000000001044,-87.00000000001751,-150.00000000000568,-86.0000000000305,-169.9999999999875,175.99999999999838,-157.99999999999147,-124.99999999999733,-21.000000000000796,-18.000000000000682,85.99999999999852,183.99999999999528,119.99999999999788,27.999999999983594,,-488.00000000008043
2015.06.08,-85.99999999999719,15.999999999993797,-55.000000000005045,-61.99999999999761,133.00000000000534,-18.0000000000069,55.000000000005045,170.00000000000347,-49.00000000001015,-262.00000000000045,-84.99999999999064,-101.00000000000664,-26.999999999999247,46.00000000000159,-84.00000000000318,-223.00000000001762,-87.00000000003705,-156.0000000000059,225.00000000000853,-153.00000000000313,-80.00000000001339,24.00000000000091,-12.000000000000455,105.99999999999454,221.00000000000452,175.99999999999838,55.000000000005045,,-313.0000000000734
2015.06.08,-30.999999999992145,72.0000000000054,-1.0000000000065512,-34.000000000006025,227.99999999998377,-87.00000000000374,-17.999999999995797,150.00000000000568,-58.000000000002494,-152.00000000001523,-91.99999999999208,-120.00000000000898,-55.000000000005045,40.00000000000669,37.00000000000614,-297.0000000000139,-192.00000000001438,-56.000000000011596,262.00000000000665,-214.99999999998744,-168.99999999999693,121.99999999999989,94.0000000000083,-7.000000000005002,200.99999999999562,153.99999999999858,36.999999999998145,,-187.00000000004243
2015.06.08,-105.99999999999498,-15.00000000000945,-60.99999999999994,45.000000000001705,163.00000000000205,33.9999999999896,56.99999999999594,167.00000000000603,-78.00000000000028,-170.99999999999227,-112.99999999999643,-64.0000000000085,-35.00000000000725,35.00000000000725,39.99999999999204,-309.0000000000037,-1.0000000000065512,-44.999999999987494,263.99999999999756,-63.99999999999739,-87.99999999999919,131.9999999999908,3.0000000000001137,33.00000000000125,309.99999999999915,201.99999999999108,-26.999999999999247,,307.9999999999718
2015.06.08,98.0000000000092,165.9999999999995,174.99999999999181,1.9999999999953388,313.99999999999204,-150.00000000000568,-24.000000000001798,39.999999999995595,-76.99999999999375,64.99999999999773,-51.99999999999649,-91.00000000000774,24.000000000001798,-31.999999999998696,205.99999999998886,-313.00000000000773,-239.00000000001143,205.0000000000125,137.00000000000932,-102.99999999998644,68.00000000000139,225.9999999999991,204.00000000000773,-42.00000000000159,195.00000000000074,198.99999999999363,107.99999999999699,,1308.999999999982
2015.06.08,10.000000000010001,-1.999999999990898,51.000000000001044,117.999999999995,214.00000000000307,-5.000000000010552,77.00000000000485,8.000000000008,-52.000000000007596,62.99999999998818,-52.99999999999194,-13.00000000000745,64.99999999999284,-30.999999999992145,171.99999999999704,-365.0000000000153,-83.00000000001084,177.99999999999727,181.9999999999933,6.000000000017103,112.000000000001,229.99999999998977,108.00000000000409,6.000000000000227,299.00000000000483,262.999999999991,63.99999999999739,,1621.9999999999693
2015.06.08,16.0000000000049,58.000000000002494,45.99999999999049,222.99999999999898,246.99999999999721,41.9999999999976,63.99999999999739,56.000000000011596,-52.000000000007596,187.99999999998818,-84.99999999999064,26.999999999999247,41.9999999999976,-2.999999999997449,402.9999999999916,-340.00000000000693,119.99999999998678,284.9999999999966,224.000000000002,90.00000000001229,106.99999999999044,344.99999999999886,127.00000000000955,-84.00000000000318,378.00000000000057,241.99999999999778,-7.0000000000014495,,2758.9999999999645
2015.06.08,46.00000000000159,26.999999999999247,38.0000000000047,213.99999999999864,238.99999999998923,-35.00000000000725,72.0000000000054,-24.000000000001798,-9.999999999998899,218.9999999999941,-39.999999999995595,-15.00000000000945,85.00000000000173,-8.999999999992347,353.00000000000864,-375.9999999999986,-132.00000000002098,264.00000000001,226.99999999999943,-69.9999999999923,90.99999999999665,331.00000000000307,219.99999999999886,-69.00000000000261,282.0000000000045,273.9999999999965,102.00000000000209,,2303.9999999999945
2015.06.08,63.00000000000195,65.99999999998829,15.999999999993797,143.00000000000068,258.0000000000027,-84.0000000000063,97.9999999999981,-12.999999999996348,25.999999999992696,159.9999999999966,-39.00000000000014,-49.00000000001015,120.99999999999334,21.999999999999797,293.00000000000637,-351.99999999999676,-207.00000000002382,163.0000000000109,275.000000000003,-188.9999999999947,113.99999999999189,286.9999999999919,227.00000000000387,16.999999999995907,236.00000000000287,318.99999999999153,208.99999999999253,,2179.9999999999304
2015.06.08,60.00000000000449,62.000000000006494,17.000000000000348,147.00000000000557,251.00000000000122,-140.0000000000068,9.999999999998899,-1.0000000000065512,15.999999999993797,161.00000000000136,-37.99999999999359,-104.00000000000409,29.999999999996696,20.0000000000089,293.00000000000637,-346.0000000000019,-358.00000000003604,168.00000000000637,263.99999999999756,-292.9999999999877,-80.00000000001339,286.9999999999919,301.00000000000193,-102.00000000000387,161.00000000000003,195.9999999999962,154.99999999999403,,1136.9999999999584
