USDCHF__50,USDCHF_50,USDCHF__30,USDCHF_30,USDCHF__20,USDCHF_20,USDCHF__15,USDCHF_15,USDCHF__10,USDCHF_10,GBPUSD__50,GBPUSD_50,GBPUSD__30,GBPUSD_30,GBPUSD__20,GBPUSD_20,GBPUSD__15,GBPUSD_15,GBPUSD__10,GBPUSD_10,EURUSD__50,EURUSD_50,EURUSD__30,EURUSD_30,EURUSD__20,EURUSD_20,EURUSD__15,EURUSD_15,EURUSD__10,EURUSD_10,USDJPY__50,USDJPY_50,USDJPY__30,USDJPY_30,USDJPY__20,USDJPY_20,USDJPY__15,USDJPY_15,USDJPY__10,USDJPY_10,USDCAD__50,USDCAD_50,USDCAD__30,USDCAD_30,USDCAD__20,USDCAD_20,USDCAD__15,USDCAD_15,USDCAD__10,USDCAD_10,AUDUSD__50,AUDUSD_50,AUDUSD__30,AUDUSD_30,AUDUSD__20,AUDUSD_20,AUDUSD__15,AUDUSD_15,AUDUSD__10,AUDUSD_10,NZDUSD__50,NZDUSD_50,NZDUSD__30,NZDUSD_30,NZDUSD__20,NZDUSD_20,NZDUSD__15,NZDUSD_15,NZDUSD__10,NZDUSD_10,GBPCHF__50,GBPCHF_50,GBPCHF__30,GBPCHF_30,GBPCHF__20,GBPCHF_20,GBPCHF__15,GBPCHF_15,GBPCHF__10,GBPCHF_10,EURCHF__50,EURCHF_50,EURCHF__30,EURCHF_30,EURCHF__20,EURCHF_20,EURCHF__15,EURCHF_15,EURCHF__10,EURCHF_10,CHFJPY__50,CHFJPY_50,CHFJPY__30,CHFJPY_30,CHFJPY__20,CHFJPY_20,CHFJPY__15,CHFJPY_15,CHFJPY__10,CHFJPY_10,CADCHF__50,CADCHF_50,CADCHF__30,CADCHF_30,CADCHF__20,CADCHF_20,CADCHF__15,CADCHF_15,CADCHF__10,CADCHF_10,AUDCHF__50,AUDCHF_50,AUDCHF__30,AUDCHF_30,AUDCHF__20,AUDCHF_20,AUDCHF__15,AUDCHF_15,AUDCHF__10,AUDCHF_10,NZDCHF__50,NZDCHF_50,NZDCHF__30,NZDCHF_30,NZDCHF__20,NZDCHF_20,NZDCHF__15,NZDCHF_15,NZDCHF__10,NZDCHF_10,EURGBP__50,EURGBP_50,EURGBP__30,EURGBP_30,EURGBP__20,EURGBP_20,EURGBP__15,EURGBP_15,EURGBP__10,EURGBP_10,GBPJPY__50,GBPJPY_50,GBPJPY__30,GBPJPY_30,GBPJPY__20,GBPJPY_20,GBPJPY__15,GBPJPY_15,GBPJPY__10,GBPJPY_10,GBPCAD__50,GBPCAD_50,GBPCAD__30,GBPCAD_30,GBPCAD__20,GBPCAD_20,GBPCAD__15,GBPCAD_15,GBPCAD__10,GBPCAD_10,GBPAUD__50,GBPAUD_50,GBPAUD__30,GBPAUD_30,GBPAUD__20,GBPAUD_20,GBPAUD__15,GBPAUD_15,GBPAUD__10,GBPAUD_10,EURJPY__50,EURJPY_50,EURJPY__30,EURJPY_30,EURJPY__20,EURJPY_20,EURJPY__15,EURJPY_15,EURJPY__10,EURJPY_10,EURCAD__50,EURCAD_50,EURCAD__30,EURCAD_30,EURCAD__20,EURCAD_20,EURCAD__15,EURCAD_15,EURCAD__10,EURCAD_10,EURAUD__50,EURAUD_50,EURAUD__30,EURAUD_30,EURAUD__20,EURAUD_20,EURAUD__15,EURAUD_15,EURAUD__10,EURAUD_10,EURNZD__50,EURNZD_50,EURNZD__30,EURNZD_30,EURNZD__20,EURNZD_20,EURNZD__15,EURNZD_15,EURNZD__10,EURNZD_10,CADJPY__50,CADJPY_50,CADJPY__30,CADJPY_30,CADJPY__20,CADJPY_20,CADJPY__15,CADJPY_15,CADJPY__10,CADJPY_10,AUDJPY__50,AUDJPY_50,AUDJPY__30,AUDJPY_30,AUDJPY__20,AUDJPY_20,AUDJPY__15,AUDJPY_15,AUDJPY__10,AUDJPY_10,NZDJPY__50,NZDJPY_50,NZDJPY__30,NZDJPY_30,NZDJPY__20,NZDJPY_20,NZDJPY__15,NZDJPY_15,NZDJPY__10,NZDJPY_10,AUDCAD__50,AUDCAD_50,AUDCAD__30,AUDCAD_30,AUDCAD__20,AUDCAD_20,AUDCAD__15,AUDCAD_15,AUDCAD__10,AUDCAD_10,NZDCAD__50,NZDCAD_50,NZDCAD__30,NZDCAD_30,NZDCAD__20,NZDCAD_20,NZDCAD__15,NZDCAD_15,NZDCAD__10,NZDCAD_10,AUDNZD__50,AUDNZD_50,AUDNZD__30,AUDNZD_30,AUDNZD__20,AUDNZD_20,AUDNZD__15,AUDNZD_15,AUDNZD__10,AUDNZD_10
GBPCHF,0.19678,GBPCHF,0.27866,USDCHF,0.50252,GBPJPY,0.49099,NZDUSD,0.65465,CADJPY,0.2809,GBPJPY,0.40089,GBPJPY,0.49237,GBPJPY,0.57735,USDCHF,0.65465,GBPAUD,0.20192,GBPAUD,0.26726,EURCHF,0.43644,GBPAUD,0.60714,NZDUSD,0.65465,GBPUSD,0.40482,GBPUSD,0.33634,EURCAD,0.40825,GBPCAD,0.47246,GBPUSD,0.58333,USDCAD,0.36,NZDCHF,0.33634,GBPCHF,0.41414,GBPCHF,0.49099,USDJPY,0.6,GBPCAD,0.47535,GBPCAD,0.45701,GBPUSD,0.38982,GBPUSD,0.57735,EURJPY,0.58333,EURCHF,0.22653,EURNZD,0.32733,GBPCAD,0.31449,GBPCAD,0.57735,GBPJPY,0.61237,CADCHF,0.18021,GBPCHF,0.20536,EURNZD,0.41414,NZDCAD,0.46429,GBPCAD,0.40825,NZDCAD,0.26952,USDJPY,0.24661,GBPCAD,0.53846,GBPJPY,0.72222,GBPCAD,0.66667,GBPCHF,0.33307,EURJPY,0.26068,AUDJPY,0.32824,USDJPY,0.33929,EURGBP,0.66667,USDJPY,0.31127,NZDCAD,0.45701,GBPCHF,0.61616,GBPCHF,0.66667,EURGBP,0.8165,GBPCHF,0.40291,GBPCHF,0.40089,GBPCHF,0.61616,GBPCHF,0.66667,EURGBP,0.66667,NZDUSD,0.48514,NZDUSD,0.41349,AUDNZD,0.59596,GBPCHF,0.66667,EURGBP,0.8165,EURNZD,0.19678,AUDCAD,0.26726,GBPJPY,0.40825,CHFJPY,0.33929,GBPCAD,0.40825,EURGBP,0.24418,AUDCAD,0.26726,NZDCAD,0.49237,NZDCAD,0.6001,AUDCAD,0.6,EURGBP,0.20773,CADJPY,0.45701,CADJPY,0.57907,NZDCHF,0.44444,AUDCAD,0.40825,EURGBP,0.31807,EURAUD,0.40089,EURGBP,0.50252,EURGBP,0.875,EURGBP,0.8165,GBPCHF,0.2871,EURNZD,0.26068,NZDCHF,0.28721,NZDCHF,0.49099,EURGBP,0.53452,EURNZD,0.32233,EURNZD,0.27866,GBPCHF,0.49237,GBPCHF,0.6001,EURGBP,0.8165,GBPCHF,0.51299,GBPCHF,0.46429,GBPCHF,0.59596,GBPCHF,0.76376,EURGBP,0.8165,GBPCHF,0.35065,GBPCHF,0.46429,GBPCHF,0.81818,GBPCHF,0.87287,EURGBP,1.0,AUDCAD,0.24418,NZDJPY,0.32127,USDJPY,0.43644,USDJPY,0.47246,USDJPY,0.40825,AUDCAD,0.27743,EURUSD,0.32733,EURCAD,0.49237,EURCAD,0.60714,USDJPY,0.40825,AUDUSD,0.23282,AUDUSD,0.38446,NZDUSD,0.43644,NZDUSD,0.49099,USDCAD,0.66667,GBPCHF,0.24175,GBPUSD,0.26726,AUDNZD,0.30151,AUDCHF,0.37796,AUDNZD,0.40825,NZDUSD,0.39839,CADCHF,0.35747,NZDUSD,0.40825,USDJPY,0.46429,USDJPY,0.40825,EURGBP,0.27536,GBPCHF,0.32733,EURAUD,0.40825,USDCAD,0.6001,NZDJPY,0.6
USDCHF,0.16013,USDCHF,0.22172,GBPCHF,0.50252,GBPCAD,0.47246,USDCHF,0.6,EURJPY,0.24019,CADJPY,0.39551,GBPAUD,0.30151,USDCHF,0.37796,EURUSD,0.65465,GBPUSD,0.20192,GBPJPY,0.26726,USDCHF,0.30151,GBPUSD,0.49099,USDCHF,0.6,GBPJPY,0.2809,NZDUSD,0.32127,EURUSD,0.4,USDCHF,0.46429,GBPCAD,0.58333,NZDCAD,0.2809,GBPCHF,0.26726,GBPCAD,0.38982,GBPJPY,0.49099,EURGBP,0.40825,GBPUSD,0.4484,EURGBP,0.33634,GBPCAD,0.34066,USDCHF,0.47246,CHFJPY,0.58333,NZDJPY,0.20773,NZDJPY,0.30208,USDCHF,0.30151,USDCHF,0.49099,USDCHF,0.5,GBPCHF,0.17138,AUDCAD,0.19643,GBPCHF,0.41414,EURNZD,0.33929,NZDCAD,0.40825,EURCAD,0.25732,GBPCAD,0.24661,GBPJPY,0.47076,GBPCAD,0.57735,GBPJPY,0.58333,EURCHF,0.22653,CHFJPY,0.26068,CADJPY,0.3118,CHFJPY,0.33929,GBPCHF,0.66667,EURNZD,0.26318,USDCHF,0.35747,EURGBP,0.50252,AUDNZD,0.6001,GBPCHF,0.8165,NZDCHF,0.32026,NZDCAD,0.33634,EURGBP,0.50252,EURGBP,0.49099,GBPCHF,0.66667,AUDCHF,0.40032,GBPCHF,0.33929,USDJPY,0.50252,AUDNZD,0.6001,GBPCHF,0.8165,CADCHF,0.13074,AUDNZD,0.2018,EURUSD,0.4,USDJPY,0.33929,NZDCAD,0.40825,NZDJPY,0.24418,AUDCHF,0.26726,AUDJPY,0.32824,EURCHF,0.38889,EURGBP,0.40825,NZDJPY,0.20773,AUDJPY,0.30208,AUDJPY,0.49237,CADJPY,0.43082,AUDJPY,0.35635,EURAUD,0.24418,AUDNZD,0.27866,GBPCHF,0.39394,GBPCHF,0.76376,GBPCHF,0.8165,AUDCHF,0.24019,NZDJPY,0.22172,AUDJPY,0.21212,CADCHF,0.37796,GBPCHF,0.53452,NZDCAD,0.20064,GBPCHF,0.26068,EURGBP,0.40825,EURGBP,0.46429,GBPCHF,0.8165,EURGBP,0.31366,EURGBP,0.40089,EURGBP,0.50252,EURGBP,0.60714,GBPCHF,0.8165,EURAUD,0.25223,AUDNZD,0.41349,EURGBP,0.70353,EURGBP,0.73214,GBPCHF,1.0,GBPUSD,0.23775,AUDUSD,0.24716,GBPCHF,0.37284,AUDJPY,0.37796,AUDCAD,0.40825,EURCAD,0.19678,GBPCHF,0.32733,GBPCHF,0.41414,EURAUD,0.49099,AUDCAD,0.40825,USDJPY,0.19485,NZDUSD,0.35747,AUDUSD,0.28571,USDCAD,0.44444,EURCHF,0.58333,GBPUSD,0.24019,AUDUSD,0.21822,NZDCAD,0.30151,EURGBP,0.33929,NZDCAD,0.40825,AUDNZD,0.36218,NZDUSD,0.35747,GBPUSD,0.32824,AUDUSD,0.34247,NZDJPY,0.40825,GBPCHF,0.23282,AUDNZD,0.30208,AUDNZD,0.32824,GBPCHF,0.6001,EURGBP,0.40825
EURUSD,0.16013,EURAUD,0.2018,EURCAD,0.40825,USDCHF,0.46429,EURUSD,0.6,GBPJPY,0.2,AUDCAD,0.33929,CADJPY,0.28511,CHFJPY,0.37796,EURCAD,0.65465,NZDJPY,0.16386,NZDCAD,0.26068,NZDCAD,0.30151,EURCHF,0.49099,EURUSD,0.6,GBPAUD,0.24418,AUDUSD,0.30208,GBPCAD,0.31449,EURNZD,0.46429,AUDUSD,0.53452,GBPCHF,0.24175,USDCHF,0.2018,GBPJPY,0.32824,GBPCAD,0.47246,GBPCHF,0.40825,EURGBP,0.41391,GBPUSD,0.33634,EURGBP,0.31449,GBPCAD,0.4,GBPUSD,0.58333,GBPCAD,0.20773,GBPCAD,0.30208,EURNZD,0.30151,GBPJPY,0.44444,EURUSD,0.5,AUDCAD,0.16386,EURNZD,0.19643,NZDCAD,0.39394,EURAUD,0.21822,EURJPY,0.40825,AUDCHF,0.20602,GBPJPY,0.20751,GBPAUD,0.31449,USDJPY,0.49099,EURCAD,0.40825,NZDJPY,0.20773,EURCHF,0.23623,EURJPY,0.28721,EURJPY,0.33929,USDJPY,0.40825,EURGBP,0.26212,NZDUSD,0.35747,USDJPY,0.50252,USDJPY,0.6001,USDJPY,0.6,EURGBP,0.2809,NZDJPY,0.33634,NZDCAD,0.39394,EURAUD,0.38889,USDJPY,0.40825,EURNZD,0.36775,EURGBP,0.26726,GBPAUD,0.50252,USDJPY,0.6001,USDJPY,0.6,AUDJPY,0.12581,NZDUSD,0.2018,USDJPY,0.4,NZDCAD,0.33929,EURJPY,0.40825,USDCAD,0.16013,NZDJPY,0.2018,EURCHF,0.3118,EURGBP,0.32733,CADCHF,0.40825,CADJPY,0.19485,AUDCAD,0.27866,USDJPY,0.40825,AUDCAD,0.32733,AUDUSD,0.35635,NZDCHF,0.19872,CADJPY,0.27866,EURAUD,0.30151,EURAUD,0.49099,USDJPY,0.6,AUDUSD,0.20646,NZDCHF,0.22172,USDCHF,0.19192,GBPAUD,0.33929,EURAUD,0.53452,USDJPY,0.20064,AUDNZD,0.22172,CADJPY,0.3118,GBPAUD,0.46429,USDJPY,0.6,NZDCHF,0.27743,NZDCAD,0.27866,EURNZD,0.39394,EURAUD,0.49099,USDJPY,0.6,AUDCHF,0.24175,NZDJPY,0.41349,AUDCHF,0.5334,AUDNZD,0.60714,AUDNZD,0.58333,GBPJPY,0.20064,NZDUSD,0.22172,AUDJPY,0.37284,GBPAUD,0.37796,EURCAD,0.40825,NZDCHF,0.19678,EURCAD,0.30208,CADJPY,0.37284,GBPCHF,0.49099,EURCAD,0.40825,NZDJPY,0.19485,NZDJPY,0.32127,NZDJPY,0.28571,AUDUSD,0.43082,AUDUSD,0.53452,EURGBP,0.20064,AUDCHF,0.20536,EURJPY,0.30151,AUDCAD,0.33929,EURCHF,0.40825,AUDCAD,0.35897,GBPUSD,0.33634,AUDNZD,0.28721,NZDUSD,0.33929,AUDJPY,0.35635,EURUSD,0.20064,NZDCAD,0.30208,NZDCAD,0.32824,EURAUD,0.6001,CADCHF,0.40825
USDCAD,0.16013,GBPAUD,0.2018,EURGBP,0.4,EURCAD,0.46429,NZDJPY,0.6,CADCHF,0.1633,CHFJPY,0.27866,GBPCAD,0.24232,EURCAD,0.37796,CADCHF,0.53452,CADJPY,0.16386,NZDJPY,0.26068,EURNZD,0.30151,NZDJPY,0.47246,NZDJPY,0.6,NZDJPY,0.20773,EURUSD,0.26068,USDCHF,0.30151,EURCAD,0.46429,USDCHF,0.40825,EURCHF,0.20602,NZDCAD,0.2018,AUDCHF,0.32824,USDJPY,0.46429,GBPCAD,0.40825,GBPCHF,0.37987,EURNZD,0.27866,GBPCHF,0.24232,EURGBP,0.37796,USDCHF,0.40825,CADCHF,0.18021,EURCHF,0.28868,EURJPY,0.30151,GBPUSD,0.38889,USDJPY,0.5,EURJPY,0.15743,EURCHF,0.18898,GBPJPY,0.32824,EURUSD,0.21822,CHFJPY,0.40825,AUDCAD,0.17485,AUDJPY,0.19767,USDJPY,0.31449,CADJPY,0.43082,USDJPY,0.40825,GBPJPY,0.20064,GBPCHF,0.20536,GBPCHF,0.28721,AUDJPY,0.33929,NZDJPY,0.40825,NZDCAD,0.26212,GBPAUD,0.33634,USDCHF,0.41414,GBPAUD,0.49099,EURAUD,0.40825,GBPCAD,0.2809,NZDCHF,0.33634,NZDCHF,0.32824,USDCAD,0.38889,NZDJPY,0.40825,AUDNZD,0.35897,USDCAD,0.26726,GBPCHF,0.41414,GBPAUD,0.49099,EURAUD,0.40825,AUDNZD,0.12179,EURJPY,0.2018,USDCHF,0.30151,EURJPY,0.33929,CHFJPY,0.40825,AUDCHF,0.16013,CADCHF,0.2018,CADCHF,0.28721,GBPCAD,0.28868,NZDCAD,0.40825,AUDJPY,0.17138,USDJPY,0.22172,GBPJPY,0.375,AUDJPY,0.32733,CADJPY,0.35635,GBPUSD,0.19872,GBPAUD,0.26726,AUDJPY,0.21212,CADCHF,0.37796,EURAUD,0.40825,AUDCAD,0.19872,USDCAD,0.2018,USDCAD,0.19192,AUDUSD,0.26189,GBPAUD,0.53452,USDCAD,0.2,NZDCAD,0.22172,EURNZD,0.28721,AUDCAD,0.33929,EURAUD,0.40825,EURAUD,0.25223,GBPCAD,0.27866,USDJPY,0.30151,NZDCHF,0.49099,EURAUD,0.40825,EURGBP,0.23282,EURGBP,0.40089,CADCHF,0.41414,AUDCHF,0.47246,AUDJPY,0.53452,USDJPY,0.19485,EURJPY,0.22172,EURCAD,0.35635,EURCAD,0.37796,AUDUSD,0.35635,CADCHF,0.18094,EURGBP,0.27217,EURGBP,0.30151,AUDCHF,0.37796,AUDUSD,0.35635,AUDCAD,0.16386,EURNZD,0.27866,CHFJPY,0.28511,EURCHF,0.38889,USDJPY,0.40825,CADJPY,0.20064,CADJPY,0.14382,CHFJPY,0.30151,CHFJPY,0.33929,AUDUSD,0.21822,USDJPY,0.3245,USDJPY,0.32127,USDCAD,0.28721,AUDJPY,0.33929,CADJPY,0.35635,NZDCAD,0.19485,NZDJPY,0.30208,NZDJPY,0.3118,AUDCHF,0.47246,NZDCAD,0.40825
NZDCAD,0.15743,GBPJPY,0.2018,EURUSD,0.4,GBPAUD,0.46429,EURCAD,0.6,AUDJPY,0.16116,EURJPY,0.27866,USDCHF,0.21212,EURJPY,0.37796,EURAUD,0.53452,GBPJPY,0.16013,EURCHF,0.23623,GBPCHF,0.30151,AUDNZD,0.46429,EURCAD,0.6,GBPCAD,0.19485,NZDJPY,0.22172,NZDCAD,0.30151,NZDCAD,0.33929,EURUSD,0.40825,EURGBP,0.20064,NZDJPY,0.2018,NZDCHF,0.32824,EURGBP,0.33929,GBPJPY,0.40825,GBPAUD,0.36775,GBPCHF,0.27866,NZDJPY,0.20588,USDCAD,0.28868,EURUSD,0.40825,AUDUSD,0.17138,AUDUSD,0.25,CHFJPY,0.30151,EURUSD,0.38889,NZDJPY,0.5,EURNZD,0.15198,AUDNZD,0.14382,EURGBP,0.30151,USDCAD,0.21822,AUDCHF,0.21822,NZDCHF,0.17485,EURCHF,0.19565,EURCAD,0.25678,AUDJPY,0.32733,AUDCAD,0.40825,AUDUSD,0.17138,EURNZD,0.19643,CHFJPY,0.28721,GBPCHF,0.32733,AUDJPY,0.35635,CADCHF,0.25,GBPUSD,0.33634,AUDNZD,0.39394,EURGBP,0.49099,GBPAUD,0.40825,GBPJPY,0.2,EURGBP,0.33333,AUDCHF,0.32824,NZDCHF,0.38889,AUDJPY,0.35635,NZDJPY,0.31807,NZDCAD,0.26068,NZDCAD,0.39394,EURGBP,0.49099,GBPAUD,0.40825,AUDCAD,0.12179,CADJPY,0.2018,NZDCAD,0.30151,EURUSD,0.32733,AUDCHF,0.21822,NZDCAD,0.15743,NZDCAD,0.2018,USDCAD,0.28721,NZDJPY,0.28868,EURAUD,0.40825,GBPUSD,0.16386,EURAUD,0.2018,NZDCHF,0.375,CADCHF,0.28868,AUDCHF,0.35635,GBPCHF,0.19678,EURGBP,0.26726,EURJPY,0.21212,AUDCHF,0.37796,GBPAUD,0.40825,EURNZD,0.19678,EURCHF,0.19026,EURNZD,0.19192,GBPCHF,0.21822,NZDCHF,0.53452,CADCHF,0.1633,USDJPY,0.22172,USDJPY,0.20412,AUDNZD,0.33929,GBPAUD,0.40825,USDJPY,0.25223,AUDNZD,0.27866,EURAUD,0.30151,AUDNZD,0.46429,GBPAUD,0.40825,NZDCAD,0.23282,NZDCHF,0.39551,AUDNZD,0.39394,GBPCAD,0.37796,CADJPY,0.53452,NZDJPY,0.19485,CHFJPY,0.22172,AUDUSD,0.28571,GBPCHF,0.28868,EURGBP,0.25,USDJPY,0.17138,AUDUSD,0.25,EURUSD,0.30151,CADCHF,0.37796,EURGBP,0.25,AUDNZD,0.15743,AUDCAD,0.26068,EURNZD,0.28511,EURNZD,0.32733,AUDCAD,0.40825,EURUSD,0.2,EURJPY,0.14382,NZDJPY,0.21822,EURJPY,0.33929,NZDUSD,0.21822,GBPUSD,0.28205,AUDCAD,0.26068,EURNZD,0.28721,USDCAD,0.32733,AUDCHF,0.35635,NZDCHF,0.15743,EURAUD,0.27217,USDCAD,0.28721,CADCHF,0.47246,EURAUD,0.40825
EURGBP,0.15743,EURGBP,0.2018,NZDCAD,0.30151,NZDJPY,0.37796,GBPUSD,0.40825,CHFJPY,0.16116,GBPAUD,0.26726,GBPUSD,0.21212,GBPAUD,0.37796,EURJPY,0.53452,NZDCAD,0.15743,EURNZD,0.19643,NZDJPY,0.21822,NZDCAD,0.46429,GBPUSD,0.40825,NZDUSD,0.19485,NZDCAD,0.22172,AUDJPY,0.30151,EURAUD,0.32733,AUDCAD,0.40825,GBPCAD,0.20064,GBPCAD,0.2018,EURGBP,0.30151,AUDJPY,0.33929,GBPUSD,0.40825,GBPJPY,0.32233,NZDCHF,0.22172,EURCHF,0.20588,EURCHF,0.28868,USDJPY,0.40825,GBPUSD,0.15743,NZDUSD,0.24716,NZDJPY,0.21822,AUDJPY,0.32733,EURNZD,0.5,CHFJPY,0.15198,CADJPY,0.14382,EURUSD,0.30151,GBPJPY,0.21822,AUDUSD,0.21822,EURCHF,0.1511,USDCHF,0.17216,AUDUSD,0.25163,NZDJPY,0.28868,NZDJPY,0.40825,GBPUSD,0.16386,AUDNZD,0.14382,EURGBP,0.20412,NZDCHF,0.32733,CADJPY,0.35635,USDCHF,0.24495,NZDJPY,0.32127,NZDCAD,0.39394,NZDCHF,0.38889,NZDCHF,0.40825,GBPUSD,0.16013,CADJPY,0.2018,USDJPY,0.30151,NZDCAD,0.32733,CADJPY,0.35635,AUDUSD,0.27743,NZDJPY,0.26068,NZDCHF,0.32824,NZDCHF,0.38889,NZDCHF,0.40825,NZDCAD,0.08353,CADCHF,0.2018,GBPCHF,0.30151,NZDCHF,0.32733,AUDUSD,0.21822,EURAUD,0.15743,NZDCHF,0.2018,GBPJPY,0.25,CADCHF,0.28868,GBPAUD,0.40825,AUDNZD,0.16386,GBPJPY,0.2018,CADCHF,0.28721,AUDCHF,0.28868,EURGBP,0.25,GBPCAD,0.16386,CHFJPY,0.26068,GBPUSD,0.21212,EURJPY,0.33929,NZDCHF,0.40825,EURCHF,0.17485,NZDUSD,0.18552,GBPCHF,0.19192,GBPUSD,0.21822,CADCHF,0.53452,GBPAUD,0.16013,GBPUSD,0.2018,AUDCAD,0.20412,USDJPY,0.33929,NZDCHF,0.40825,GBPCAD,0.25223,USDJPY,0.27866,AUDCHF,0.28721,USDJPY,0.46429,NZDCHF,0.40825,EURNZD,0.21753,AUDCHF,0.33036,GBPCAD,0.38982,NZDJPY,0.37796,USDJPY,0.40825,EURCAD,0.16386,GBPAUD,0.2018,NZDCAD,0.28511,EURCHF,0.28868,GBPAUD,0.25,EURUSD,0.16116,CHFJPY,0.24716,USDJPY,0.30151,AUDCAD,0.33929,GBPAUD,0.25,NZDCAD,0.12721,EURJPY,0.22172,NZDCAD,0.28511,USDJPY,0.32733,EURNZD,0.40825,AUDUSD,0.16116,CHFJPY,0.14382,AUDUSD,0.21822,GBPUSD,0.32733,AUDJPY,0.21822,EURCAD,0.27885,AUDUSD,0.24716,CHFJPY,0.28721,CADJPY,0.26189,NZDCAD,0.25,USDJPY,0.12721,EURGBP,0.27217,EURNZD,0.28721,EURGBP,0.46429,GBPAUD,0.40825
GBPAUD,0.12179,EURCHF,0.19026,CADCHF,0.30151,NZDCAD,0.33929,NZDCAD,0.40825,GBPAUD,0.16013,USDCAD,0.26726,CADCHF,0.19192,EURGBP,0.37796,GBPAUD,0.53452,NZDUSD,0.15743,USDCHF,0.14382,CADJPY,0.21822,GBPCAD,0.37796,NZDCAD,0.40825,AUDUSD,0.17138,EURCAD,0.22172,EURNZD,0.30151,GBPUSD,0.32733,EURNZD,0.40825,NZDUSD,0.20064,CADCHF,0.2018,AUDCAD,0.30151,GBPUSD,0.32733,CHFJPY,0.40825,AUDCAD,0.2871,GBPAUD,0.2018,CADCHF,0.17911,GBPJPY,0.28868,EURNZD,0.40825,EURJPY,0.15743,CHFJPY,0.24716,EURCHF,0.21822,EURGBP,0.32733,EURCAD,0.5,CADJPY,0.12721,NZDUSD,0.14382,USDJPY,0.30151,GBPCHF,0.21822,NZDUSD,0.21822,GBPJPY,0.12361,NZDJPY,0.17216,GBPUSD,0.24232,CHFJPY,0.21822,EURNZD,0.40825,AUDCAD,0.15743,NZDCHF,0.14382,USDJPY,0.20412,CADJPY,0.26189,NZDCHF,0.25,GBPCHF,0.23028,AUDNZD,0.32127,AUDCHF,0.32824,EURAUD,0.38889,CADCHF,0.40825,EURCHF,0.12361,GBPCAD,0.2018,EURAUD,0.30151,AUDNZD,0.32733,NZDCHF,0.25,USDCAD,0.24019,AUDNZD,0.26068,AUDCAD,0.30151,EURAUD,0.38889,CADCHF,0.40825,EURAUD,0.08353,CHFJPY,0.2018,CHFJPY,0.30151,GBPJPY,0.32733,NZDUSD,0.21822,GBPCAD,0.15743,NZDUSD,0.2018,AUDCAD,0.20412,AUDJPY,0.21822,GBPCAD,0.40825,USDJPY,0.12721,CADCHF,0.18552,EURUSD,0.20412,EURGBP,0.21822,GBPJPY,0.25,EURCAD,0.11859,EURJPY,0.26068,CHFJPY,0.21212,EURNZD,0.33929,CADCHF,0.40825,NZDJPY,0.16386,CHFJPY,0.18552,CHFJPY,0.19192,EURAUD,0.21822,AUDNZD,0.53452,GBPUSD,0.16013,EURAUD,0.2018,EURAUD,0.20412,NZDCHF,0.32733,CADCHF,0.40825,GBPJPY,0.24175,EURAUD,0.26726,NZDCHF,0.28721,CADCHF,0.37796,CADCHF,0.40825,AUDCAD,0.20646,GBPCAD,0.27866,NZDCHF,0.32824,NZDCAD,0.33929,AUDCAD,0.40825,GBPAUD,0.15743,GBPJPY,0.2018,EURGBP,0.21822,EURAUD,0.28868,EURAUD,0.25,EURGBP,0.15198,EURJPY,0.24716,EURAUD,0.30151,CHFJPY,0.33929,EURAUD,0.25,NZDUSD,0.12721,CHFJPY,0.22172,EURJPY,0.28511,NZDCAD,0.32733,NZDUSD,0.35635,EURCAD,0.16013,EURGBP,0.13363,CADJPY,0.21822,AUDUSD,0.26189,CADJPY,0.21822,CADCHF,0.27783,USDCHF,0.22172,EURJPY,0.28721,NZDCHF,0.21822,USDCAD,0.25,EURAUD,0.12721,EURUSD,0.19094,GBPCHF,0.28721,EURNZD,0.46429,GBPCAD,0.40825
