date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2016.10.24,-26.999999999999247,-65.00000000000395,-21.999999999988695,-15.999999999991132,-100.0000000000112,-24.000000000001798,-24.000000000001798,-28.999999999990145,-91.00000000001884,-81.00000000000307,-90.99999999999665,-8.999999999992347,-38.0000000000047,-7.9999999999968985,-78.99999999999352,-72.0000000000054,0.0,-25.000000000005684,-99.00000000000463,-110.99999999999443,-70.0000000000145,-8.000000000009777,-39.00000000000148,-64.99999999999773,-75.00000000000284,-112.000000000001,-48.000000000003595,,-1428.000000000035
2016.10.24,6.0000000000060005,-43.999999999999595,-66.99999999999484,-117.00000000000443,-199.00000000001583,-58.000000000002494,-117.99999999999588,-35.00000000000725,-94.00000000001629,-141.00000000000534,-144.99999999999514,18.0000000000069,-41.000000000002146,-6.0000000000060005,-57.999999999992724,97.9999999999981,70.0000000000145,-91.00000000000819,-218.00000000000708,-148.99999999999915,-35.00000000000725,-6.000000000000227,-55.999999999997385,-51.9999999999925,-94.00000000001629,-172.00000000000549,-192.99999999999872,,-1997.0000000000443
2016.10.24,7.0000000000014495,-19.999999999997797,-15.999999999993797,-138.9999999999958,-182.0000000000155,-36.0000000000027,0.999999999995449,-24.999999999986144,-90.00000000001229,-213.00000000000807,-134.99999999999625,43.00000000000415,-34.000000000000696,15.999999999993797,-12.000000000000455,124.00000000001299,177.00000000000495,-156.0000000000059,-226.99999999999943,-163.00000000000205,59.99999999999339,-24.00000000000091,-91.99999999999875,-117.999999999995,-82.00000000000429,-165.9999999999995,-97.9999999999981,,-1600.0000000000075
2016.10.24,2.999999999997449,-15.00000000000945,-19.999999999997797,-176.00000000000193,-217.0000000000005,-41.000000000002146,-50.0000000000056,-41.000000000002146,-64.0000000000196,-268.0000000000007,-195.00000000000074,48.99999999999905,-23.00000000000635,22.999999999995246,81.00000000000307,204.00000000000418,171.00000000001003,-192.00000000000728,-263.99999999999756,-177.00000000000495,125.99999999998168,-44.00000000001114,-140.00000000000057,-140.00000000000057,-141.00000000001333,-170.00000000000347,-197.00000000000273,,-1918.0000000000978
2016.10.24,4.000000000004,-32.0000000000098,-29.999999999996696,-162.9999999999967,-216.00000000001617,-63.00000000000195,-72.0000000000054,-45.000000000006146,-77.00000000001594,-234.99999999999943,-141.00000000000225,19.999999999997797,9.999999999998899,36.0000000000027,63.00000000000239,167.00000000000603,121.99999999999989,-153.0000000000058,-224.000000000002,-202.9999999999976,164.99999999999292,-22.00000000000557,-123.99999999999523,-84.00000000000318,-131.99999999999878,-126.0000000000039,-214.00000000000307,,-1769.000000000061
2016.10.24,-4.999999999999449,-73.99999999999629,-24.000000000001798,-134.00000000000034,-295.0000000000008,-55.000000000005045,-33.000000000005244,-49.99999999999449,-56.000000000011596,-213.99999999999864,-175.99999999999838,31.999999999998696,4.999999999999449,56.0000000000005,12.000000000000455,147.99999999999258,107.00000000001265,-132.99999999999557,-320.00000000000915,-207.00000000000162,151.9999999999966,-17.000000000010118,-112.99999999999955,-93.99999999999409,-141.99999999999767,-180.0000000000024,-156.00000000000057,,-1966.0000000000218
2016.10.24,1.0000000000065512,-99.00000000000463,-27.999999999983594,-97.99999999999898,-275.000000000003,-68.00000000000139,-33.000000000005244,-95.00000000000064,-67.00000000001705,-174.0000000000066,-175.99999999999838,34.000000000000696,-46.999999999997044,31.999999999998696,-60.000000000002274,134.00000000001188,53.00000000001415,-105.99999999999454,-316.99999999998954,-258.0000000000027,20.999999999982144,31.999999999996476,-66.0000000000025,-105.00000000000398,-158.0000000000137,-241.99999999999778,-123.99999999999079,,-2289.000000000004
2016.10.24,-2.999999999997449,-143.00000000000423,-58.99999999998684,-100.99999999999909,-238.0000000000049,3.999999999992898,19.00000000000235,-123.00000000000644,-78.00000000000028,-156.0000000000059,-146.99999999999713,-44.99999999999504,-100.00000000000009,56.99999999999594,-99.99999999999432,80.99999999999774,-110.99999999999443,-49.000000000006594,-235.00000000000742,-72.0000000000054,-92.00000000000318,24.999999999991473,-149.99999999999147,-158.00000000000125,-219.00000000001364,-282.0000000000045,-160.00000000000458,,-2635.0000000000437
2016.10.24,-122.99999999999534,-232.00000000000998,-165.9999999999995,-134.00000000000034,-326.0000000000041,-75.00000000000284,-29.999999999996696,-126.0000000000039,-81.00000000001995,-134.00000000000034,-161.99999999999548,-78.00000000000028,-79.00000000000685,29.999999999996696,-134.00000000000034,52.000000000007596,-162.99999999997982,-18.000000000000682,-242.00000000000887,-32.0000000000098,-28.000000000005798,42.999999999992156,-126.99999999999534,-96.9999999999942,-246.99999999999721,-258.9999999999981,-184.99999999999073,,-3153.0000000000205
2016.10.24,-134.99999999999625,-346.0000000000019,-208.99999999999253,-143.99999999999125,-333.0000000000055,-155.00000000000514,-131.00000000000333,-177.00000000000495,-104.00000000001519,-82.99999999999841,-116.00000000000499,-53.999999999998494,-70.99999999999883,51.99999999999649,-280.00000000000114,-72.0000000000054,-139.00000000000023,24.00000000000091,-161.99999999999548,-151.00000000001222,-29.00000000001235,54.99999999999261,-87.99999999999386,-60.99999999999284,-182.99999999999983,-187.9999999999993,-187.00000000000384,,-3467.0000000000427
