date,ignore,open,high,low,close,volume
2016.10.24,00:00,0.76063,0.76089,0.76039,0.76073,166
2016.10.24,00:30,0.76072,0.76081,0.76005,0.76033,214
2016.10.24,01:00,0.76038,0.76068,0.76027,0.76046,808
2016.10.24,01:30,0.76047,0.76072,0.76022,0.76023,1177
2016.10.24,02:00,0.76023,0.76085,0.76,0.76081,1378
2016.10.24,02:30,0.76081,0.76087,0.76008,0.76017,1726
2016.10.24,03:00,0.76015,0.76074,0.75995,0.76066,1616
2016.10.24,03:30,0.76067,0.76154,0.76067,0.76098,1508
2016.10.24,04:00,0.76097,0.76121,0.75988,0.7603,2036
2016.10.24,04:30,0.7603,0.7605,0.75908,0.75948,2362
2016.10.24,05:00,0.75948,0.76031,0.75942,0.75999,1465
2016.10.24,05:30,0.76,0.76058,0.75987,0.76,1361
2016.10.24,06:00,0.76,0.7609,0.75997,0.76069,1529
2016.10.24,06:30,0.76068,0.76138,0.76067,0.76082,1482
2016.10.24,07:00,0.76082,0.7617,0.76077,0.76149,1653
2016.10.24,07:30,0.76149,0.76149,0.76123,0.76137,1036
2016.10.24,08:00,0.76137,0.76172,0.76107,0.76138,1321
2016.10.24,08:30,0.7614,0.76253,0.76125,0.76238,1923
2016.10.24,09:00,0.76239,0.7628,0.76199,0.76253,1894
2016.10.24,09:30,0.76254,0.76341,0.76248,0.76304,2370
2016.10.24,10:00,0.76304,0.76322,0.76258,0.76297,2837
2016.10.24,10:30,0.76302,0.76371,0.76302,0.7635,2089
2016.10.24,11:00,0.7635,0.76401,0.76335,0.76346,2149
2016.10.24,11:30,0.76346,0.76381,0.76334,0.76345,1315
2016.10.24,12:00,0.76345,0.76403,0.76345,0.7635,1625
2016.10.24,12:30,0.7635,0.76372,0.76289,0.76327,1583
2016.10.24,13:00,0.76327,0.76333,0.7629,0.76299,1873
2016.10.24,13:30,0.76299,0.76331,0.76289,0.7632,1645
2016.10.24,14:00,0.7632,0.76323,0.76266,0.76269,1789
2016.10.24,14:30,0.76269,0.76269,0.76216,0.7625,1795
2016.10.24,15:00,0.7625,0.76285,0.76216,0.76216,1993
2016.10.24,15:30,0.76217,0.76336,0.76208,0.76277,2343
2016.10.24,16:00,0.76278,0.76315,0.76196,0.76238,2257
2016.10.24,16:30,0.7624,0.76257,0.76087,0.7611,3742
2016.10.24,17:00,0.7611,0.76133,0.76018,0.76029,3447
2016.10.24,17:30,0.76029,0.7608,0.7599,0.76032,3294
2016.10.24,18:00,0.76034,0.76055,0.75977,0.7598,2913
2016.10.24,18:30,0.75982,0.76032,0.75981,0.76011,2003
2016.10.24,19:00,0.76011,0.76034,0.75972,0.75978,1983
2016.10.24,19:30,0.75978,0.7601,0.75959,0.76009,1722
2016.10.24,20:00,0.7601,0.76012,0.75948,0.75969,1645
2016.10.24,20:30,0.7597,0.75982,0.75951,0.75957,1691
2016.10.24,21:00,0.75956,0.76003,0.75938,0.76002,1773
2016.10.24,21:30,0.76002,0.7604,0.76002,0.76031,1203
2016.10.24,22:00,0.76031,0.76051,0.75981,0.76002,1317
2016.10.24,22:30,0.76001,0.76001,0.75977,0.75981,1633
2016.10.24,23:00,0.75981,0.7609,0.75978,0.76088,1248
2016.10.24,23:30,0.76089,0.76147,0.76073,0.76085,1374
2016.10.25,00:00,0.7609,0.76123,0.76034,0.76093,388
2016.10.25,00:30,0.76091,0.76101,0.75968,0.75983,859
2016.10.25,01:00,0.75988,0.76013,0.75963,0.75972,1597
2016.10.25,01:30,0.7597,0.76006,0.75935,0.75982,1216
2016.10.25,02:00,0.75981,0.76021,0.75963,0.76007,1287
2016.10.25,02:30,0.76003,0.76003,0.75887,0.75915,1964
2016.10.25,03:00,0.75914,0.75998,0.75911,0.7597,2131
2016.10.25,03:30,0.75971,0.76062,0.75963,0.76001,2264
2016.10.25,04:00,0.76001,0.76076,0.75975,0.76012,2197
2016.10.25,04:30,0.76012,0.76123,0.76005,0.76102,2277
2016.10.25,05:00,0.76103,0.76223,0.76098,0.76193,2552
2016.10.25,05:30,0.76195,0.76245,0.76126,0.7613,2438
2016.10.25,06:00,0.7613,0.76151,0.76115,0.76122,1251
2016.10.25,06:30,0.76123,0.76189,0.7612,0.76182,1392
2016.10.25,07:00,0.76181,0.76209,0.76129,0.7613,1371
2016.10.25,07:30,0.76129,0.76306,0.76129,0.76272,2260
2016.10.25,08:00,0.76271,0.76332,0.76255,0.76307,2063
2016.10.25,08:30,0.76304,0.76367,0.76283,0.76329,2302
2016.10.25,09:00,0.7633,0.76366,0.76285,0.76295,2280
2016.10.25,09:30,0.76295,0.76338,0.76227,0.76253,2394
2016.10.25,10:00,0.76253,0.7632,0.76232,0.76277,2850
2016.10.25,10:30,0.76276,0.76299,0.76211,0.76233,2554
2016.10.25,11:00,0.76233,0.76326,0.76231,0.76325,2485
2016.10.25,11:30,0.76325,0.76463,0.76324,0.7641,2763
2016.10.25,12:00,0.76412,0.76446,0.76383,0.76396,2238
