date,ignore,open,high,low,close,volume
2021.10.11,00:00,120.76,121.011,120.76,121.011,174
2021.10.11,00:30,120.927,121.039,120.914,121.035,280
2021.10.11,01:00,121.032,121.091,121.013,121.067,322
2021.10.11,01:30,121.064,121.102,121.046,121.046,374
2021.10.11,02:00,121.057,121.066,121.029,121.043,317
2021.10.11,02:30,121.047,121.061,120.96,120.993,516
2021.10.11,03:00,120.992,121.079,120.98,121.028,962
2021.10.11,03:30,121.028,121.089,121.028,121.077,681
2021.10.11,04:00,121.078,121.137,121.064,121.126,721
2021.10.11,04:30,121.127,121.185,121.109,121.133,939
2021.10.11,05:00,121.134,121.169,121.108,121.13,795
2021.10.11,05:30,121.131,121.219,121.125,121.198,609
2021.10.11,06:00,121.198,121.364,121.19,121.331,825
2021.10.11,06:30,121.332,121.377,121.313,121.369,847
2021.10.11,07:00,121.356,121.384,121.295,121.334,679
2021.10.11,07:30,121.335,121.387,121.308,121.386,340
2021.10.11,08:00,121.385,121.397,121.363,121.368,596
2021.10.11,08:30,121.368,121.471,121.361,121.467,1059
2021.10.11,09:00,121.47,121.541,121.441,121.518,2015
2021.10.11,09:30,121.52,121.619,121.468,121.6,1654
2021.10.11,10:00,121.598,121.779,121.555,121.726,3011
2021.10.11,10:30,121.727,121.787,121.696,121.725,2130
2021.10.11,11:00,121.724,121.937,121.724,121.85,1849
2021.10.11,11:30,121.849,121.894,121.792,121.859,1912
2021.10.11,12:00,121.859,121.859,121.751,121.804,2078
2021.10.11,12:30,121.804,121.813,121.688,121.715,1870
2021.10.11,13:00,121.716,121.786,121.701,121.759,1449
2021.10.11,13:30,121.759,121.885,121.755,121.857,1690
2021.10.11,14:00,121.854,121.91,121.816,121.872,2062
2021.10.11,14:30,121.872,121.885,121.816,121.881,1632
2021.10.11,15:00,121.878,122.044,121.834,122.042,2408
2021.10.11,15:30,122.043,122.174,122.018,122.073,3213
2021.10.11,16:00,122.073,122.106,122.01,122.096,2536
2021.10.11,16:30,122.096,122.31,122.095,122.237,3829
2021.10.11,17:00,122.237,122.316,122.236,122.288,2209
