date,ignore,open,high,low,close,volume
2016.06.20,00:00,0.78288,0.78296,0.78183,0.78247,470
2016.06.20,00:30,0.78247,0.78304,0.78203,0.78284,522
2016.06.20,01:00,0.78283,0.78339,0.7817,0.78245,2664
2016.06.20,01:30,0.78243,0.78295,0.78136,0.78149,2384
2016.06.20,02:00,0.78149,0.78266,0.78138,0.78248,2565
2016.06.20,02:30,0.78249,0.78249,0.77697,0.77811,4203
2016.06.20,03:00,0.77811,0.78072,0.77772,0.78002,4555
2016.06.20,03:30,0.78001,0.78006,0.77829,0.77867,3352
2016.06.20,04:00,0.77868,0.77944,0.77868,0.77929,2361
2016.06.20,04:30,0.77929,0.77942,0.7788,0.77938,1728
2016.06.20,05:00,0.77938,0.77957,0.77859,0.7786,1828
2016.06.20,05:30,0.7786,0.77893,0.77802,0.77841,2064
2016.06.20,06:00,0.77842,0.77909,0.77816,0.77903,2013
2016.06.20,06:30,0.77903,0.77925,0.77769,0.77851,2278
2016.06.20,07:00,0.77851,0.77954,0.77839,0.77947,1595
2016.06.20,07:30,0.77945,0.78015,0.77942,0.77982,1697
2016.06.20,08:00,0.77983,0.78022,0.77939,0.77967,1808
2016.06.20,08:30,0.77968,0.78019,0.77937,0.77989,2237
2016.06.20,09:00,0.77984,0.78042,0.77749,0.77798,4217
2016.06.20,09:30,0.77799,0.77861,0.77773,0.77825,3910
2016.06.20,10:00,0.77825,0.7788,0.77693,0.77697,5305
2016.06.20,10:30,0.77697,0.77809,0.77649,0.77727,4456
2016.06.20,11:00,0.77726,0.77752,0.77322,0.77412,5446
2016.06.20,11:30,0.77413,0.7748,0.77305,0.77443,5438
2016.06.20,12:00,0.77443,0.77599,0.77429,0.7751,4505
2016.06.20,12:30,0.7751,0.77585,0.77384,0.77423,3944
2016.06.20,13:00,0.77423,0.77518,0.77319,0.77462,4360
2016.06.20,13:30,0.77462,0.77605,0.77431,0.77456,4121
2016.06.20,14:00,0.77454,0.77468,0.77355,0.77377,3589
2016.06.20,14:30,0.77377,0.77451,0.77282,0.77402,3605
2016.06.20,15:00,0.77402,0.77461,0.77328,0.77457,4374
2016.06.20,15:30,0.77456,0.77565,0.77401,0.77452,3653
2016.06.20,16:00,0.77452,0.77488,0.7741,0.77446,4106
2016.06.20,16:30,0.77445,0.77526,0.77378,0.77408,5457
2016.06.20,17:00,0.77409,0.77481,0.77391,0.77408,4473
2016.06.20,17:30,0.77407,0.77428,0.77149,0.77155,5154
2016.06.20,18:00,0.77156,0.77156,0.77017,0.7706,5296
2016.06.20,18:30,0.7706,0.771,0.76951,0.7705,4220
2016.06.20,19:00,0.7705,0.77138,0.77017,0.77041,3175
2016.06.20,19:30,0.77041,0.77092,0.76963,0.77078,2083
2016.06.20,20:00,0.77078,0.77522,0.77019,0.77184,4206
2016.06.20,20:30,0.77186,0.77214,0.77,0.77042,3327
2016.06.20,21:00,0.77043,0.77107,0.77003,0.77107,2644
2016.06.20,21:30,0.77106,0.77125,0.76991,0.76997,2559
2016.06.20,22:00,0.76994,0.77011,0.76969,0.76994,2234
2016.06.20,22:30,0.76995,0.76996,0.76941,0.76975,2239
2016.06.20,23:00,0.76975,0.7716,0.76963,0.77063,1859
2016.06.20,23:30,0.77064,0.77097,0.76908,0.76939,3370
2016.06.21,00:00,0.76948,0.77181,0.76927,0.77129,1555
2016.06.21,00:30,0.77131,0.77131,0.7702,0.77061,2100
2016.06.21,01:00,0.77066,0.77066,0.76946,0.7702,4884
2016.06.21,01:30,0.77021,0.77166,0.76999,0.77104,2173
2016.06.21,02:00,0.77102,0.77147,0.77063,0.77116,1516
2016.06.21,02:30,0.77116,0.77189,0.77086,0.77152,1540
2016.06.21,03:00,0.77152,0.77239,0.77149,0.77189,2332
2016.06.21,03:30,0.77191,0.77392,0.77176,0.77338,2082
2016.06.21,04:00,0.77336,0.774,0.77324,0.77399,1954
2016.06.21,04:30,0.774,0.77439,0.7731,0.77314,2250
2016.06.21,05:00,0.77314,0.77362,0.77296,0.7732,2066
2016.06.21,05:30,0.7732,0.77376,0.7728,0.77284,1541
2016.06.21,06:00,0.77285,0.77298,0.77216,0.7728,1672
2016.06.21,06:30,0.77282,0.77314,0.77242,0.77303,1441
2016.06.21,07:00,0.77305,0.77311,0.77277,0.77278,1158
2016.06.21,07:30,0.77277,0.77324,0.77267,0.7732,1187
2016.06.21,08:00,0.7732,0.77336,0.77203,0.77224,2091
2016.06.21,08:30,0.77225,0.77226,0.76966,0.77065,3656
2016.06.21,09:00,0.77065,0.77092,0.76979,0.77066,2877
2016.06.21,09:30,0.77066,0.77144,0.77045,0.77089,2500
2016.06.21,10:00,0.77089,0.77098,0.76934,0.77039,5235
2016.06.21,10:30,0.77038,0.77131,0.77006,0.77014,3509
2016.06.21,11:00,0.77014,0.77063,0.76929,0.76929,4081
2016.06.21,11:30,0.76929,0.76986,0.76794,0.76795,3913
2016.06.21,12:00,0.76794,0.76874,0.76786,0.76801,3803
2016.06.21,12:30,0.76804,0.76849,0.76656,0.76825,3722
2016.06.21,13:00,0.76826,0.76955,0.76742,0.76925,3481
2016.06.21,13:30,0.76925,0.76938,0.76738,0.76763,3701
2016.06.21,14:00,0.76763,0.76904,0.76727,0.7685,3961
2016.06.21,14:30,0.7685,0.76919,0.76766,0.76781,3508
2016.06.21,15:00,0.76782,0.76801,0.76707,0.76753,4409
2016.06.21,15:30,0.76753,0.76994,0.76747,0.76764,6583
2016.06.21,16:00,0.76763,0.76771,0.76551,0.76726,5546
2016.06.21,16:30,0.76726,0.76761,0.76576,0.76679,6175
2016.06.21,17:00,0.76679,0.76705,0.76567,0.76582,5677
2016.06.21,17:30,0.76581,0.76834,0.76538,0.76812,5696
2016.06.21,18:00,0.76812,0.76838,0.76722,0.76819,5289
2016.06.21,18:30,0.76815,0.7684,0.76719,0.76773,3490
2016.06.21,19:00,0.76773,0.7682,0.76702,0.7673,2265
2016.06.21,19:30,0.7673,0.76786,0.76694,0.76782,2651
2016.06.21,20:00,0.76788,0.76791,0.76754,0.76775,2515
2016.06.21,20:30,0.76775,0.7679,0.76695,0.76711,2519
2016.06.21,21:00,0.76712,0.76736,0.76659,0.7668,2437
2016.06.21,21:30,0.7668,0.76811,0.7668,0.76752,2771
2016.06.21,22:00,0.76768,0.76846,0.76764,0.76781,2637
2016.06.21,22:30,0.76781,0.76974,0.76771,0.76907,2467
2016.06.21,23:00,0.76907,0.76991,0.76895,0.76964,1893
2016.06.21,23:30,0.76965,0.76979,0.76708,0.7672,1804
2016.06.22,00:00,0.7669,0.7678,0.76553,0.76639,1068
2016.06.22,00:30,0.7664,0.76724,0.76626,0.76722,991
2016.06.22,01:00,0.76722,0.76765,0.76709,0.76739,1486
2016.06.22,01:30,0.76739,0.76767,0.76734,0.76759,1021
2016.06.22,02:00,0.76761,0.76769,0.76694,0.76705,907
2016.06.22,02:30,0.76706,0.76714,0.76677,0.76709,1028
