date,ignore,open,high,low,close,volume
2018.09.10,00:00,1.11861,1.12012,1.11858,1.11982,153
2018.09.10,00:30,1.11982,1.11992,1.11905,1.11922,502
2018.09.10,01:00,1.11922,1.12003,1.11884,1.11977,1114
2018.09.10,01:30,1.11977,1.11983,1.11947,1.11948,223
2018.09.10,02:00,1.11947,1.11962,1.11937,1.11955,166
2018.09.10,02:30,1.11955,1.11994,1.11937,1.11987,337
2018.09.10,03:00,1.11987,1.12024,1.11971,1.12012,512
2018.09.10,03:30,1.12012,1.12047,1.11999,1.1203,678
2018.09.10,04:00,1.1203,1.1203,1.11965,1.11989,647
2018.09.10,04:30,1.11989,1.12018,1.11989,1.11996,462
2018.09.10,05:00,1.11996,1.12002,1.11975,1.11989,435
2018.09.10,05:30,1.11989,1.12008,1.11975,1.11994,498
2018.09.10,06:00,1.11994,1.12002,1.11953,1.11989,509
2018.09.10,06:30,1.11989,1.12007,1.11921,1.11955,579
2018.09.10,07:00,1.11955,1.11962,1.11919,1.11949,598
2018.09.10,07:30,1.11949,1.11988,1.11939,1.11988,365
2018.09.10,08:00,1.11988,1.11998,1.11976,1.11986,311
2018.09.10,08:30,1.11986,1.12008,1.11971,1.12005,247
2018.09.10,09:00,1.12005,1.12037,1.11949,1.12028,1295
2018.09.10,09:30,1.12028,1.1203,1.11844,1.11884,2083
2018.09.10,10:00,1.11883,1.1203,1.1188,1.12013,2548
2018.09.10,10:30,1.12013,1.12152,1.11996,1.12137,2819
2018.09.10,11:00,1.12137,1.12347,1.12102,1.1226,2250
2018.09.10,11:30,1.1226,1.12392,1.12236,1.12373,2214
2018.09.10,12:00,1.12373,1.12594,1.12359,1.1259,2357
2018.09.10,12:30,1.12589,1.12706,1.12547,1.12678,1895
2018.09.10,13:00,1.12678,1.127,1.12608,1.12649,1265
2018.09.10,13:30,1.1265,1.12695,1.12614,1.12687,2107
2018.09.10,14:00,1.12688,1.12827,1.12645,1.12759,1640
2018.09.10,14:30,1.12759,1.12759,1.1267,1.12673,1301
2018.09.10,15:00,1.12673,1.12732,1.12656,1.1273,1598
2018.09.10,15:30,1.12729,1.12993,1.12716,1.12982,2684
2018.09.10,16:00,1.12982,1.13025,1.12892,1.1295,3391
2018.09.10,16:30,1.1295,1.12965,1.12862,1.12927,2907
2018.09.10,17:00,1.12926,1.12926,1.12836,1.12924,2560
2018.09.10,17:30,1.12924,1.1297,1.12825,1.12874,2542
2018.09.10,18:00,1.12874,1.13013,1.12827,1.12996,1938
2018.09.10,18:30,1.12996,1.1301,1.12972,1.13009,1081
2018.09.10,19:00,1.13009,1.13149,1.12979,1.131,1314
2018.09.10,19:30,1.131,1.13139,1.13048,1.1306,1058
2018.09.10,20:00,1.13061,1.13083,1.13026,1.13069,663
2018.09.10,20:30,1.13069,1.13092,1.13005,1.1303,731
2018.09.10,21:00,1.13031,1.13088,1.13004,1.13076,454
2018.09.10,21:30,1.13076,1.13096,1.13037,1.13047,473
2018.09.10,22:00,1.13047,1.1306,1.1304,1.13054,304
2018.09.10,22:30,1.13054,1.13065,1.13036,1.13054,442
2018.09.10,23:00,1.13054,1.13061,1.13036,1.1305,202
2018.09.10,23:30,1.1305,1.1305,1.13004,1.13004,290
2018.09.11,00:00,1.12987,1.13053,1.12981,1.13026,215
2018.09.11,00:30,1.13024,1.13041,1.13005,1.13015,266
2018.09.11,01:00,1.13015,1.13015,1.12966,1.12985,514
2018.09.11,01:30,1.12986,1.13001,1.12978,1.12987,228
2018.09.11,02:00,1.12987,1.13006,1.12982,1.13004,115
2018.09.11,02:30,1.13004,1.13017,1.13002,1.13005,179
2018.09.11,03:00,1.13005,1.13035,1.12998,1.13032,240
2018.09.11,03:30,1.13032,1.13116,1.13031,1.13051,552
2018.09.11,04:00,1.13051,1.1306,1.12987,1.13006,785
2018.09.11,04:30,1.13007,1.13052,1.12977,1.13044,761
2018.09.11,05:00,1.13044,1.13053,1.12997,1.13008,285
2018.09.11,05:30,1.13008,1.13022,1.12971,1.12993,374
2018.09.11,06:00,1.12993,1.13062,1.12985,1.1303,566
2018.09.11,06:30,1.1303,1.13088,1.13016,1.13075,664
2018.09.11,07:00,1.13074,1.13085,1.13061,1.13076,462
2018.09.11,07:30,1.13076,1.13093,1.13059,1.13078,591
2018.09.11,08:00,1.13078,1.13084,1.13054,1.13072,348
2018.09.11,08:30,1.13072,1.13171,1.13065,1.13168,719
2018.09.11,09:00,1.13168,1.13308,1.13143,1.13307,1274
2018.09.11,09:30,1.13307,1.13428,1.13279,1.13381,2149
2018.09.11,10:00,1.13381,1.13381,1.13273,1.13281,3090
2018.09.11,10:30,1.13281,1.13326,1.13235,1.13268,1984
2018.09.11,11:00,1.13268,1.13315,1.13134,1.13194,2023
2018.09.11,11:30,1.13194,1.13218,1.13042,1.13139,3285
2018.09.11,12:00,1.13139,1.13149,1.13077,1.13097,2282
2018.09.11,12:30,1.131,1.13126,1.12967,1.13028,2087
2018.09.11,13:00,1.13023,1.13061,1.12911,1.12917,1493
2018.09.11,13:30,1.12918,1.1293,1.12795,1.1282,2381
2018.09.11,14:00,1.12819,1.12844,1.12729,1.12782,1562
2018.09.11,14:30,1.12782,1.12806,1.12746,1.12763,1368
2018.09.11,15:00,1.12763,1.12823,1.12628,1.12798,3880
2018.09.11,15:30,1.12798,1.1284,1.1277,1.1278,1967
2018.09.11,16:00,1.1278,1.12853,1.12771,1.12804,1762
2018.09.11,16:30,1.12804,1.12875,1.12739,1.12845,2176
2018.09.11,17:00,1.12845,1.12945,1.12781,1.12886,2473
2018.09.11,17:30,1.12886,1.12894,1.1283,1.12837,1839
2018.09.11,18:00,1.12837,1.12874,1.1281,1.1287,1912
2018.09.11,18:30,1.1287,1.12882,1.12811,1.12859,1334
2018.09.11,19:00,1.12858,1.12859,1.12817,1.12838,710
2018.09.11,19:30,1.12838,1.12867,1.12807,1.12831,913
2018.09.11,20:00,1.12831,1.12841,1.12798,1.12819,727
2018.09.11,20:30,1.12819,1.12825,1.12782,1.12804,442
2018.09.11,21:00,1.12804,1.12809,1.1275,1.12777,589
2018.09.11,21:30,1.12777,1.12803,1.12775,1.12779,518
2018.09.11,22:00,1.12778,1.12817,1.12775,1.12813,349
2018.09.11,22:30,1.12813,1.12815,1.12737,1.12748,603
2018.09.11,23:00,1.12747,1.12792,1.12741,1.12756,409
2018.09.11,23:30,1.12756,1.12872,1.12755,1.12829,599
2018.09.12,00:00,1.12813,1.12839,1.12807,1.12838,130
2018.09.12,00:30,1.12839,1.12839,1.12796,1.12807,449
2018.09.12,01:00,1.12812,1.12834,1.12806,1.12829,547
2018.09.12,01:30,1.12829,1.12852,1.12826,1.12833,242
2018.09.12,02:00,1.12833,1.12847,1.12827,1.1283,175
2018.09.12,02:30,1.12832,1.1285,1.12819,1.1282,166
2018.09.12,03:00,1.12823,1.12835,1.12801,1.12822,322
2018.09.12,03:30,1.12822,1.12886,1.12795,1.12877,325
2018.09.12,04:00,1.12877,1.12882,1.12829,1.12839,352
2018.09.12,04:30,1.12839,1.12871,1.12835,1.12862,327
2018.09.12,05:00,1.12862,1.12884,1.12862,1.12872,193
2018.09.12,05:30,1.12872,1.12873,1.12828,1.12844,251
2018.09.12,06:00,1.12843,1.12862,1.12842,1.12857,288
2018.09.12,06:30,1.12857,1.12858,1.12806,1.1284,326
2018.09.12,07:00,1.1284,1.12877,1.12837,1.1287,344
2018.09.12,07:30,1.1287,1.1289,1.12865,1.12876,401
2018.09.12,08:00,1.12876,1.12895,1.12851,1.12871,322
2018.09.12,08:30,1.12871,1.12874,1.12831,1.12853,379
2018.09.12,09:00,1.12855,1.12885,1.12832,1.12842,1446
2018.09.12,09:30,1.12842,1.12848,1.12679,1.12682,2059
2018.09.12,10:00,1.12682,1.12882,1.12682,1.12864,2496
2018.09.12,10:30,1.12863,1.12992,1.12829,1.12974,3161
2018.09.12,11:00,1.12974,1.13032,1.12933,1.12948,2868
2018.09.12,11:30,1.12948,1.1297,1.12847,1.12919,3216
2018.09.12,12:00,1.1292,1.1292,1.12834,1.1286,2167
2018.09.12,12:30,1.1286,1.12881,1.12809,1.12823,1672
2018.09.12,13:00,1.12822,1.12822,1.12751,1.12774,1832
2018.09.12,13:30,1.12774,1.12795,1.12731,1.12735,1573
2018.09.12,14:00,1.12736,1.12869,1.12682,1.12778,2440
2018.09.12,14:30,1.12777,1.12816,1.12704,1.1277,2095
2018.09.12,15:00,1.1277,1.12789,1.12737,1.1275,1894
2018.09.12,15:30,1.12749,1.12826,1.12714,1.12818,2981
2018.09.12,16:00,1.12819,1.12837,1.1275,1.12804,2185
2018.09.12,16:30,1.12805,1.12818,1.12723,1.12741,2510
2018.09.12,17:00,1.12741,1.12892,1.12739,1.12758,2890
2018.09.12,17:30,1.12757,1.12896,1.12711,1.12892,2167
2018.09.12,18:00,1.12892,1.13105,1.12863,1.12971,4608
2018.09.12,18:30,1.12972,1.13023,1.12805,1.12812,2038
2018.09.12,19:00,1.12814,1.12841,1.12767,1.1281,1503
2018.09.12,19:30,1.1281,1.12849,1.12754,1.12845,1810
2018.09.12,20:00,1.12845,1.12872,1.12831,1.1285,947
2018.09.12,20:30,1.1285,1.12867,1.12824,1.12854,803
2018.09.12,21:00,1.12855,1.12866,1.12826,1.12842,944
2018.09.12,21:30,1.12842,1.12862,1.12827,1.1283,631
2018.09.12,22:00,1.12827,1.12832,1.12788,1.12802,660
2018.09.12,22:30,1.12802,1.12818,1.12793,1.12807,602
2018.09.12,23:00,1.12806,1.1282,1.12798,1.12798,291
2018.09.12,23:30,1.12798,1.12848,1.12798,1.12831,395
2018.09.13,00:00,1.12838,1.12874,1.1274,1.12801,1798
2018.09.13,00:30,1.12802,1.1287,1.12758,1.12802,1031
2018.09.13,01:00,1.12802,1.12852,1.12779,1.12813,345
2018.09.13,01:30,1.12813,1.12818,1.1279,1.12795,185
2018.09.13,02:00,1.12795,1.12824,1.12795,1.12808,138
2018.09.13,02:30,1.12808,1.1282,1.12786,1.12787,192
2018.09.13,03:00,1.12787,1.12874,1.12783,1.12872,540
2018.09.13,03:30,1.12872,1.12879,1.12846,1.12874,299
2018.09.13,04:00,1.12874,1.12881,1.12853,1.12859,379
2018.09.13,04:30,1.12859,1.12892,1.12837,1.12853,597
2018.09.13,05:00,1.12853,1.12856,1.12769,1.12774,467
2018.09.13,05:30,1.12774,1.12793,1.12765,1.1277,316
2018.09.13,06:00,1.1277,1.1279,1.12759,1.12778,447
2018.09.13,06:30,1.12778,1.12783,1.12771,1.12776,114
