date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2017.11.20,-66.99999999999484,-69.9999999999923,-2.999999999997449,-62.00000000001182,-52.000000000007596,-48.000000000003595,-7.0000000000014495,-116.00000000000499,-36.999999999998145,-39.00000000000148,-2.999999999997449,-71.00000000000995,0.0,0.0,-5.000000000023874,-124.99999999999733,-208.99999999999253,-14.000000000010004,-197.99999999998707,-303.9999999999932,-262.999999999991,-60.000000000002274,-118.99999999999977,-34.000000000006025,-57.99999999999139,-2.000000000002,-65.99999999998829,,-2032.000000000006
2017.11.20,-173.00000000000094,-75.00000000000284,-201.00000000000674,-97.00000000000841,-101.00000000001774,-114.99999999999844,-33.000000000005244,-181.00000000000892,-99.99999999998899,-78.99999999999352,14.000000000002899,-87.00000000000374,41.9999999999976,-77.00000000000485,-5.000000000023874,-149.9999999999835,-282.9999999999888,-117.00000000001864,-214.99999999998744,-371.99999999999454,-253.99999999999866,-60.000000000002274,-142.00000000001012,-22.00000000000557,-112.99999999999643,43.00000000000415,-14.000000000002899,,-2967.0000000000477
2017.11.20,-180.0000000000024,-32.999999999994145,-455.0000000000054,-93.00000000000352,-241.00000000000233,-104.00000000000409,-33.000000000005244,-226.99999999999943,52.000000000007596,-153.99999999999636,-48.000000000003595,-79.00000000000685,56.0000000000005,-263.0000000000021,-161.00000000000136,-231.99999999998778,-266.999999999995,-574.0000000000123,73.00000000001194,-34.99999999998504,9.999999999998899,-192.99999999999784,-209.00000000000318,-79.00000000000773,-95.99999999999609,31.000000000003247,-11.00000000000545,,-3544.9999999999945
2017.11.20,-151.00000000000114,38.99999999998904,-631.0000000000038,13.999999999995794,-317.0000000000117,-143.00000000000423,-107.99999999999699,-63.99999999999739,411.0000000000058,-292.0000000000016,-29.999999999996696,-87.00000000000374,9.00000000000345,-339.0000000000004,-499.00000000002365,-225.99999999999287,-255.00000000000523,-953.000000000003,287.9999999999994,290.00000000001245,259.0000000000092,-314.00000000000716,-371.0000000000093,-222.99999999999898,-42.999999999993044,65.99999999999939,-99.00000000000463,,-3769.000000000041
2017.11.20,-182.00000000000438,79.00000000000685,-537.0000000000097,-102.00000000000387,-324.0000000000132,-148.99999999999915,-74.00000000000739,-106.00000000000608,259.0000000000092,-274.0000000000009,-22.999999999995246,-55.000000000005045,63.99999999999739,-242.00000000000887,-427.0000000000209,-204.99999999998852,-184.99999999999073,-713.9999999999986,243.99999999999977,195.9999999999962,260.0000000000158,-287.00000000000614,-323.99999999999807,-162.9999999999967,-25.999999999992696,92.00000000000318,-53.999999999998494,,-3259.000000000016
2017.11.20,-175.00000000000293,80.99999999999774,-439.0000000000116,-69.00000000000261,-209.9999999999991,-110.99999999999443,-39.00000000000014,-109.99999999998789,283.000000000011,-126.00000000000477,50.0000000000056,-36.0000000000027,74.00000000000739,-208.00000000000819,-198.0000000000075,-110.99999999999443,-168.99999999999693,-507.000000000005,276.00000000000955,216.00000000001617,291.00000000001904,-144.99999999999602,-213.99999999999864,-91.00000000000819,-23.999999999990695,95.00000000000064,-46.999999999997044,,-1662.9999999999416
2017.11.20,-176.99999999999383,89.99999999999008,-439.0000000000116,-97.99999999999898,-235.00000000000742,-78.00000000000028,-43.999999999999595,-96.00000000000719,289.0000000000059,-103.9999999999992,40.00000000000669,-1.0000000000065512,56.0000000000005,-198.00000000000927,-213.00000000002228,-115.99999999998278,-96.99999999999153,-473.0000000000132,236.00000000001398,270.00000000001467,220.00000000002018,-146.0000000000008,-156.0000000000059,-70.99999999999795,-6.999999999990347,80.00000000000229,-97.9999999999981,,-1565.999999999983
2017.11.20,-187.9999999999993,123.99999999999079,-476.0000000000098,-89.00000000001285,-272.00000000000557,-80.00000000000229,-6.0000000000060005,-59.000000000009045,289.0000000000059,-164.00000000000148,-2.000000000002,-28.000000000005798,140.0000000000068,-182.00000000000438,-326.9999999999982,-129.00000000000134,-45.000000000006146,-582.9999999999984,219.99999999999798,266.999999999995,434.000000000001,-225.00000000000853,-219.0000000000083,-34.99999999999659,55.000000000005045,190.99999999999673,-7.999999999985796,,-1397.0000000000625
2017.11.20,-131.00000000000333,141.99999999999767,-601.9999999999915,50.99999999998772,-378.00000000001165,-143.9999999999997,-52.000000000007596,12.999999999996348,367.0000000000062,-186.9999999999976,-102.00000000000209,-112.000000000001,24.999999999997247,-255.00000000000523,-539.0000000000157,-208.99999999999253,-89.00000000000574,-841.0000000000082,241.00000000000233,300.00000000001137,487.0000000000152,-355.000000000004,-334.0000000000032,-189.99999999999773,55.000000000005045,202.0000000000022,17.000000000000348,,-2620.000000000025
2017.11.20,-78.00000000000028,215.00000000000963,-598.0000000000097,24.999999999991473,-369.0000000000193,-143.9999999999997,-51.000000000001044,194.0000000000053,574.0000000000078,-156.0000000000059,-146.00000000000168,-162.0000000000066,4.999999999999449,-211.00000000000563,-527.0000000000152,-156.99999999998494,-48.99999999998794,-837.9999999999939,283.000000000011,344.00000000001097,547.0000000000086,-350.0000000000085,-332.00000000000784,-185.00000000000227,44.0000000000107,202.9999999999976,17.000000000000348,,-1901.9999999999973
