date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2016.07.25,80.00000000000229,141.99999999999767,35.00000000000725,-15.000000000000568,18.999999999991246,4.999999999999449,-26.000000000003798,113.99999999999189,-67.00000000001705,-60.000000000002274,56.99999999999594,41.000000000002146,70.99999999999883,73.99999999999629,185.00000000000227,156.00000000000057,244.9999999999841,7.999999999995566,25.999999999992696,14.000000000002899,0.0,88.00000000000807,-31.999999999996476,-2.0000000000095497,50.99999999998994,90.0000000000012,42.999999999993044,,1341.9999999999236
2016.07.25,109.00000000000354,167.00000000000603,18.0000000000069,-76.00000000000762,134.99999999999625,13.00000000000745,7.0000000000014495,86.0000000000083,-95.00000000000064,-150.99999999999625,26.999999999999247,70.99999999999883,114.00000000000298,113.99999999999189,116.99999999999022,38.0000000000047,261.0000000000001,-45.99999999999227,154.99999999999403,8.999999999992347,46.999999999997044,40.00000000000625,-76.99999999999818,76.99999999999818,119.99999999999788,185.00000000000182,7.0000000000014495,,1472.000000000012
2016.07.25,126.0000000000039,76.99999999999375,29.999999999996696,-129.0000000000049,157.99999999999147,37.00000000000925,26.000000000003798,-42.999999999993044,-104.99999999999955,-146.0000000000008,5.999999999994898,111.00000000000554,141.00000000000225,37.99999999999359,-55.00000000000682,-146.00000000000168,136.99999999998712,-97.99999999999898,151.9999999999966,58.000000000002494,22.999999999995246,-15.000000000000568,-131.9999999999908,105.99999999999454,180.99999999999784,217.0000000000005,39.00000000001125,,793.9999999999835
2016.07.25,148.0000000000037,-4.999999999988347,15.00000000000945,-237.00000000000898,62.000000000006494,58.000000000002494,7.0000000000014495,-153.00000000000313,-146.00000000000168,-242.00000000000443,-71.00000000000995,143.00000000000423,138.00000000000477,4.999999999999449,-296.99999999999704,-116.00000000000499,49.99999999999449,-230.00000000000398,69.9999999999923,59.99999999999339,-55.99999999998939,-161.99999999999193,-231.99999999999932,167.0000000000016,125.99999999999278,128.00000000000588,100.99999999999554,,-668.9999999999951
2016.07.25,126.0000000000039,0.0,29.00000000001235,-175.00000000001137,73.00000000001194,118.00000000000699,148.99999999999915,-114.99999999999844,-100.0000000000112,-218.9999999999941,-46.00000000000159,186.00000000000838,260.00000000000466,4.999999999999449,-201.99999999999818,-116.99999999998934,200.99999999998454,-146.0000000000008,62.000000000006494,194.99999999998963,272.00000000000557,-117.00000000000443,-253.0000000000001,274.9999999999915,215.99999999999397,316.0000000000052,-31.000000000003247,,962.0000000000108
2016.07.25,145.00000000000622,191.99999999999218,42.0000000000087,-181.0000000000116,92.00000000000318,136.00000000000279,126.0000000000039,48.000000000003595,-111.00000000001664,-192.99999999999784,-54.00000000000959,221.99999999999997,248.99999999999923,112.99999999999643,-3.0000000000143245,116.00000000000499,498.9999999999828,-134.00000000000034,63.99999999999739,242.99999999999324,242.99999999999324,-109.99999999999943,-274.0000000000009,254.99999999999545,252.99999999999213,290.9999999999968,39.00000000001125,,2307.999999999933
2016.07.25,165.9999999999995,106.00000000000608,63.99999999999739,-350.9999999999991,-19.999999999997797,178.00000000000037,73.99999999999629,-62.99999999999084,-112.000000000001,-344.99999999999886,-129.00000000000134,280.00000000000244,214.00000000000307,39.00000000000014,-323.0000000000075,141.99999999999767,483.99999999999557,-301.00000000000193,-86.0000000000083,354.9999999999942,151.9999999999966,-301.9999999999925,-445.99999999999795,316.99999999999307,227.99999999999488,158.99999999999804,174.99999999999181,,654.99999999997
2016.07.25,203.00000000000873,130.0000000000079,131.99999999999878,-453.00000000000296,103.99999999999298,53.999999999998494,-131.99999999999878,-83.9999999999952,-84.0000000000174,-415.9999999999968,-86.0000000000083,180.99999999999784,33.000000000005244,7.9999999999968985,-430.0000000000068,5.999999999994898,228.99999999999034,-343.0000000000035,-36.999999999998145,207.00000000000162,-208.00000000000819,-304.9999999999926,-390.99999999999113,173.00000000000182,156.99999999999602,-27.999999999994696,309.0000000000037,,-1071.0000000000198
2016.07.25,248.99999999999923,273.9999999999965,172.0000000000166,-517.0000000000101,173.00000000000094,97.00000000000264,-190.99999999999673,-7.0000000000014495,-99.00000000000463,-426.00000000000193,-82.00000000000429,261.0000000000001,9.00000000000345,61.999999999995396,-362.0000000000232,103.00000000000864,522.9999999999845,-373.9999999999952,-15.00000000000945,346.0000000000019,-282.9999999999888,-310.0000000000023,-487.99999999999955,153.99999999999636,267.99999999999045,-53.999999999998494,462.0000000000068,,-55.00000000003263
2016.07.25,204.00000000000418,242.00000000000887,126.0000000000039,-412.00000000000614,228.00000000000597,107.00000000000153,-195.00000000000074,18.999999999991246,-91.00000000001884,-364.9999999999949,-16.0000000000049,235.00000000000742,-26.000000000003798,78.99999999999574,-254.0000000000191,-4.000000000004,498.9999999999828,-302.99999999999727,107.99999999999699,300.99999999999574,-358.9999999999982,-197.00000000000273,-417.99999999999216,70.99999999999795,318.99999999999153,-19.00000000000235,485.0000000000021,,363.9999999999408
