date,ignore,open,high,low,close,volume
2016.06.06,00:00,1.87089,1.87442,1.87087,1.87436,459
2016.06.06,00:30,1.87436,1.87491,1.87205,1.87312,631
2016.06.06,01:00,1.87317,1.87405,1.87196,1.87274,2499
2016.06.06,01:30,1.87272,1.87339,1.87182,1.87193,1344
2016.06.06,02:00,1.87193,1.87199,1.85932,1.86279,4128
2016.06.06,02:30,1.86278,1.86518,1.8609,1.86394,3343
2016.06.06,03:00,1.86394,1.86772,1.86384,1.86711,3908
2016.06.06,03:30,1.86706,1.86727,1.86533,1.86623,3075
2016.06.06,04:00,1.86629,1.86728,1.86594,1.8664,2382
2016.06.06,04:30,1.86638,1.86717,1.86453,1.86528,2046
2016.06.06,05:00,1.86529,1.86647,1.86422,1.86526,2204
2016.06.06,05:30,1.86527,1.86748,1.86473,1.86732,1805
2016.06.06,06:00,1.86729,1.86745,1.86659,1.8667,2017
2016.06.06,06:30,1.86666,1.86729,1.86467,1.86475,1966
2016.06.06,07:00,1.86475,1.86665,1.86468,1.86524,1832
2016.06.06,07:30,1.86525,1.86718,1.86512,1.86696,1826
2016.06.06,08:00,1.86702,1.86731,1.86607,1.86701,1133
2016.06.06,08:30,1.86701,1.86708,1.86487,1.86502,2229
2016.06.06,09:00,1.86503,1.86765,1.86471,1.86499,3633
2016.06.06,09:30,1.86498,1.86542,1.86231,1.86449,4555
2016.06.06,10:00,1.86443,1.86705,1.86333,1.86556,5769
2016.06.06,10:30,1.86554,1.86876,1.86525,1.8671,5454
2016.06.06,11:00,1.86714,1.87239,1.86673,1.8696,5597
2016.06.06,11:30,1.86953,1.87207,1.86824,1.86909,4857
2016.06.06,12:00,1.86909,1.87095,1.86887,1.8697,3905
2016.06.06,12:30,1.86971,1.86974,1.86302,1.86311,4712
2016.06.06,13:00,1.8631,1.86495,1.86168,1.86406,5183
2016.06.06,13:30,1.86407,1.86594,1.86359,1.86491,4377
2016.06.06,14:00,1.8649,1.86715,1.86403,1.86548,4211
2016.06.06,14:30,1.86553,1.86555,1.86188,1.86219,4015
2016.06.06,15:00,1.86219,1.86408,1.85879,1.85942,5184
2016.06.06,15:30,1.85952,1.86226,1.85951,1.86172,4229
2016.06.06,16:00,1.86173,1.86237,1.86084,1.86158,4803
2016.06.06,16:30,1.86156,1.86447,1.85653,1.85673,7595
2016.06.06,17:00,1.85674,1.85871,1.85449,1.85708,6602
2016.06.06,17:30,1.85708,1.85822,1.85492,1.85681,6515
2016.06.06,18:00,1.85684,1.85915,1.85643,1.85877,5782
2016.06.06,18:30,1.85879,1.85922,1.85738,1.85758,4595
2016.06.06,19:00,1.85761,1.8587,1.85648,1.8568,3949
2016.06.06,19:30,1.85681,1.85973,1.85549,1.85707,7267
2016.06.06,20:00,1.85708,1.85791,1.85442,1.85485,4887
2016.06.06,20:30,1.85484,1.85576,1.85349,1.85398,3330
2016.06.06,21:00,1.85398,1.85511,1.85193,1.85235,3282
2016.06.06,21:30,1.85234,1.8529,1.85171,1.85185,2741
2016.06.06,22:00,1.85183,1.85275,1.8515,1.85223,2128
2016.06.06,22:30,1.85243,1.85335,1.85144,1.85155,2757
2016.06.06,23:00,1.85155,1.85295,1.85104,1.85261,2139
2016.06.06,23:30,1.8526,1.85384,1.84998,1.85024,2252
2016.06.07,00:00,1.84978,1.85223,1.84945,1.8516,309
2016.06.07,00:30,1.85158,1.854,1.85145,1.85381,850
2016.06.07,01:00,1.85381,1.85381,1.85199,1.85329,1879
2016.06.07,01:30,1.85326,1.85352,1.85208,1.85285,1370
2016.06.07,02:00,1.85289,1.85332,1.85238,1.85262,982
2016.06.07,02:30,1.85263,1.85351,1.85217,1.8523,1236
2016.06.07,03:00,1.85234,1.85354,1.85221,1.85246,1930
2016.06.07,03:30,1.85243,1.85332,1.85186,1.8529,1838
2016.06.07,04:00,1.85292,1.85479,1.85277,1.85458,1644
2016.06.07,04:30,1.85459,1.85563,1.85392,1.855,1604
2016.06.07,05:00,1.855,1.85614,1.85373,1.85588,1575
2016.06.07,05:30,1.85584,1.85601,1.85472,1.85552,1212
2016.06.07,06:00,1.85553,1.85719,1.85544,1.85688,1422
2016.06.07,06:30,1.85689,1.85814,1.85663,1.85746,1597
2016.06.07,07:00,1.85746,1.87903,1.85715,1.8655,4233
2016.06.07,07:30,1.86555,1.86587,1.85958,1.86151,4900
2016.06.07,08:00,1.86153,1.86243,1.85996,1.86029,3123
2016.06.07,08:30,1.86029,1.86126,1.85914,1.85961,2726
2016.06.07,09:00,1.8596,1.86087,1.85812,1.85927,3793
2016.06.07,09:30,1.85927,1.85976,1.85742,1.85842,3746
2016.06.07,10:00,1.85842,1.86012,1.85747,1.85839,5135
2016.06.07,10:30,1.85838,1.85881,1.85558,1.85656,4410
2016.06.07,11:00,1.85656,1.86271,1.85636,1.86233,4681
2016.06.07,11:30,1.86233,1.86445,1.86208,1.86431,4868
2016.06.07,12:00,1.86437,1.86551,1.86221,1.86359,5378
2016.06.07,12:30,1.86362,1.86669,1.86214,1.86319,4628
2016.06.07,13:00,1.86313,1.86386,1.86164,1.86361,3829
2016.06.07,13:30,1.8636,1.86509,1.86337,1.86451,4463
2016.06.07,14:00,1.86443,1.86476,1.86283,1.86295,3798
2016.06.07,14:30,1.86295,1.86298,1.86013,1.86186,4179
2016.06.07,15:00,1.86184,1.86349,1.86081,1.86291,4705
2016.06.07,15:30,1.86291,1.86327,1.85958,1.8598,5829
2016.06.07,16:00,1.85982,1.86349,1.85899,1.86275,5312
2016.06.07,16:30,1.86275,1.86528,1.86145,1.8627,6958
2016.06.07,17:00,1.86269,1.86576,1.8616,1.86199,6795
2016.06.07,17:30,1.86199,1.86313,1.8595,1.86278,6120
2016.06.07,18:00,1.8628,1.86401,1.86175,1.86181,6549
2016.06.07,18:30,1.86178,1.86406,1.86125,1.86235,4816
2016.06.07,19:00,1.86235,1.86303,1.86152,1.86177,3334
2016.06.07,19:30,1.8618,1.86209,1.8604,1.86129,2725
2016.06.07,20:00,1.86129,1.86176,1.8601,1.86019,3178
2016.06.07,20:30,1.86016,1.86045,1.85915,1.85923,1738
2016.06.07,21:00,1.85923,1.85957,1.85786,1.85789,2763
2016.06.07,21:30,1.85787,1.85963,1.8565,1.85729,2947
2016.06.07,22:00,1.85734,1.85741,1.85556,1.85585,1854
2016.06.07,22:30,1.85582,1.85688,1.85522,1.85677,2400
2016.06.07,23:00,1.85676,1.85683,1.85406,1.85488,1802
2016.06.07,23:30,1.85488,1.85577,1.8518,1.85192,2575
2016.06.08,00:00,1.85178,1.85492,1.8514,1.85412,785
2016.06.08,00:30,1.85389,1.85468,1.85325,1.85454,1136
