USDCHF__50,USDCHF_50,USDCHF__30,USDCHF_30,USDCHF__20,USDCHF_20,USDCHF__15,USDCHF_15,USDCHF__10,USDCHF_10,GBPUSD__50,GBPUSD_50,GBPUSD__30,GBPUSD_30,GBPUSD__20,GBPUSD_20,GBPUSD__15,GBPUSD_15,GBPUSD__10,GBPUSD_10,EURUSD__50,EURUSD_50,EURUSD__30,EURUSD_30,EURUSD__20,EURUSD_20,EURUSD__15,EURUSD_15,EURUSD__10,EURUSD_10,USDJPY__50,USDJPY_50,USDJPY__30,USDJPY_30,USDJPY__20,USDJPY_20,USDJPY__15,USDJPY_15,USDJPY__10,USDJPY_10,USDCAD__50,USDCAD_50,USDCAD__30,USDCAD_30,USDCAD__20,USDCAD_20,USDCAD__15,USDCAD_15,USDCAD__10,USDCAD_10,AUDUSD__50,AUDUSD_50,AUDUSD__30,AUDUSD_30,AUDUSD__20,AUDUSD_20,AUDUSD__15,AUDUSD_15,AUDUSD__10,AUDUSD_10,NZDUSD__50,NZDUSD_50,NZDUSD__30,NZDUSD_30,NZDUSD__20,NZDUSD_20,NZDUSD__15,NZDUSD_15,NZDUSD__10,NZDUSD_10,GBPCHF__50,GBPCHF_50,GBPCHF__30,GBPCHF_30,GBPCHF__20,GBPCHF_20,GBPCHF__15,GBPCHF_15,GBPCHF__10,GBPCHF_10,EURCHF__50,EURCHF_50,EURCHF__30,EURCHF_30,EURCHF__20,EURCHF_20,EURCHF__15,EURCHF_15,EURCHF__10,EURCHF_10,CHFJPY__50,CHFJPY_50,CHFJPY__30,CHFJPY_30,CHFJPY__20,CHFJPY_20,CHFJPY__15,CHFJPY_15,CHFJPY__10,CHFJPY_10,CADCHF__50,CADCHF_50,CADCHF__30,CADCHF_30,CADCHF__20,CADCHF_20,CADCHF__15,CADCHF_15,CADCHF__10,CADCHF_10,AUDCHF__50,AUDCHF_50,AUDCHF__30,AUDCHF_30,AUDCHF__20,AUDCHF_20,AUDCHF__15,AUDCHF_15,AUDCHF__10,AUDCHF_10,NZDCHF__50,NZDCHF_50,NZDCHF__30,NZDCHF_30,NZDCHF__20,NZDCHF_20,NZDCHF__15,NZDCHF_15,NZDCHF__10,NZDCHF_10,EURGBP__50,EURGBP_50,EURGBP__30,EURGBP_30,EURGBP__20,EURGBP_20,EURGBP__15,EURGBP_15,EURGBP__10,EURGBP_10,GBPJPY__50,GBPJPY_50,GBPJPY__30,GBPJPY_30,GBPJPY__20,GBPJPY_20,GBPJPY__15,GBPJPY_15,GBPJPY__10,GBPJPY_10,GBPCAD__50,GBPCAD_50,GBPCAD__30,GBPCAD_30,GBPCAD__20,GBPCAD_20,GBPCAD__15,GBPCAD_15,GBPCAD__10,GBPCAD_10,GBPAUD__50,GBPAUD_50,GBPAUD__30,GBPAUD_30,GBPAUD__20,GBPAUD_20,GBPAUD__15,GBPAUD_15,GBPAUD__10,GBPAUD_10,EURJPY__50,EURJPY_50,EURJPY__30,EURJPY_30,EURJPY__20,EURJPY_20,EURJPY__15,EURJPY_15,EURJPY__10,EURJPY_10,EURCAD__50,EURCAD_50,EURCAD__30,EURCAD_30,EURCAD__20,EURCAD_20,EURCAD__15,EURCAD_15,EURCAD__10,EURCAD_10,EURAUD__50,EURAUD_50,EURAUD__30,EURAUD_30,EURAUD__20,EURAUD_20,EURAUD__15,EURAUD_15,EURAUD__10,EURAUD_10,EURNZD__50,EURNZD_50,EURNZD__30,EURNZD_30,EURNZD__20,EURNZD_20,EURNZD__15,EURNZD_15,EURNZD__10,EURNZD_10,CADJPY__50,CADJPY_50,CADJPY__30,CADJPY_30,CADJPY__20,CADJPY_20,CADJPY__15,CADJPY_15,CADJPY__10,CADJPY_10,AUDJPY__50,AUDJPY_50,AUDJPY__30,AUDJPY_30,AUDJPY__20,AUDJPY_20,AUDJPY__15,AUDJPY_15,AUDJPY__10,AUDJPY_10,NZDJPY__50,NZDJPY_50,NZDJPY__30,NZDJPY_30,NZDJPY__20,NZDJPY_20,NZDJPY__15,NZDJPY_15,NZDJPY__10,NZDJPY_10,AUDCAD__50,AUDCAD_50,AUDCAD__30,AUDCAD_30,AUDCAD__20,AUDCAD_20,AUDCAD__15,AUDCAD_15,AUDCAD__10,AUDCAD_10,NZDCAD__50,NZDCAD_50,NZDCAD__30,NZDCAD_30,NZDCAD__20,NZDCAD_20,NZDCAD__15,NZDCAD_15,NZDCAD__10,NZDCAD_10,AUDNZD__50,AUDNZD_50,AUDNZD__30,AUDNZD_30,AUDNZD__20,AUDNZD_20,AUDNZD__15,AUDNZD_15,AUDNZD__10,AUDNZD_10
EURGBP,0.41575,CHFJPY,0.45134,CHFJPY,0.59596,CHFJPY,0.73214,EURAUD,0.66667,CHFJPY,0.37084,CHFJPY,0.43444,AUDJPY,0.49237,AUDJPY,0.72222,EURUSD,0.61237,USDJPY,0.3245,CHFJPY,0.53612,CHFJPY,0.59596,AUDNZD,0.6001,AUDNZD,0.80178,AUDNZD,0.35897,CHFJPY,0.43444,CHFJPY,0.50252,CHFJPY,0.73214,EURAUD,0.66667,GBPAUD,0.40291,EURUSD,0.31175,EURAUD,0.5145,EURAUD,0.70711,EURAUD,0.61237,GBPAUD,0.2987,GBPAUD,0.33072,AUDNZD,0.30151,AUDNZD,0.46429,AUDNZD,0.58333,NZDUSD,0.40032,NZDUSD,0.53452,NZDUSD,0.73855,NZDUSD,0.66667,AUDNZD,0.58333,AUDJPY,0.32026,EURGBP,0.39747,NZDJPY,0.30151,NZDJPY,0.46429,AUDNZD,0.40825,EURGBP,0.33227,EURGBP,0.3862,EURCAD,0.39394,EURCAD,0.6001,EURCAD,0.8165,EURCHF,0.32904,GBPAUD,0.35,GBPAUD,0.5334,GBPAUD,0.60714,NZDCAD,0.53452,NZDJPY,0.23775,EURUSD,0.33634,EURUSD,0.49237,GBPUSD,0.49099,EURUSD,0.5,EURGBP,0.25732,EURGBP,0.3862,EURUSD,0.49237,EURCAD,0.6001,EURCAD,0.6,EURJPY,0.26318,EURUSD,0.45701,EURUSD,0.61237,EURUSD,0.66144,EURCAD,0.6,GBPJPY,0.2274,NZDUSD,0.37796,EURUSD,0.45833,EURUSD,0.57735,EURUSD,0.5,GBPUSD,0.27743,EURUSD,0.43939,EURUSD,0.5334,NZDJPY,0.46429,EURUSD,0.5,EURCHF,0.2871,AUDJPY,0.35747,NZDJPY,0.60053,NZDJPY,0.6001,GBPAUD,0.53452,USDJPY,0.41203,NZDJPY,0.47246,NZDJPY,0.49237,NZDCAD,0.46429,NZDJPY,0.65465,USDCHF,0.31363,EURUSD,0.30208,NZDCAD,0.30151,EURAUD,0.37796,NZDCAD,0.40825,NZDCHF,0.24982,EURCHF,0.33929,AUDCAD,0.41414,AUDCHF,0.46429,AUDNZD,0.40825,AUDNZD,0.19678,EURGBP,0.33887,EURUSD,0.47076,EURCAD,0.57735,EURUSD,0.61237,GBPAUD,0.27743,EURJPY,0.46371,EURUSD,0.5334,EURUSD,0.66144,EURCAD,0.6,USDCHF,0.34613,EURUSD,0.41349,EURUSD,0.69752,GBPUSD,0.66667,GBPUSD,0.66667,AUDNZD,0.24019,EURUSD,0.39551,GBPUSD,0.5334,GBPUSD,0.66667,GBPUSD,0.8165,CADJPY,0.23282,EURUSD,0.47087,EURUSD,0.8165,GBPUSD,0.76376,GBPUSD,0.66667,AUDNZD,0.4391,EURCHF,0.68316,EURCHF,0.79798,EURCHF,0.73214,EURCHF,0.8165,GBPCHF,0.20261,EURCHF,0.3546,AUDCAD,0.61616,AUDCAD,0.73214,NZDCAD,0.66667,NZDUSD,0.2809,GBPUSD,0.27866,EURJPY,0.4,CADCHF,0.38889,CHFJPY,0.53452
CHFJPY,0.33561,CADJPY,0.33634,EURAUD,0.5334,EURAUD,0.66144,AUDNZD,0.58333,CADJPY,0.32233,NZDUSD,0.33036,NZDUSD,0.375,GBPJPY,0.49099,AUDJPY,0.58333,USDCHF,0.29758,USDJPY,0.40089,EURAUD,0.5334,CHFJPY,0.6001,EURAUD,0.53452,CHFJPY,0.32,CADJPY,0.40089,EURUSD,0.40825,EURAUD,0.66144,AUDNZD,0.58333,EURAUD,0.36116,GBPCHF,0.29579,AUDNZD,0.42008,AUDCHF,0.53452,GBPCHF,0.5,GBPCAD,0.24175,AUDNZD,0.20536,EURJPY,0.30151,EURAUD,0.37796,EURJPY,0.58333,EURGBP,0.23753,NZDJPY,0.26726,NZDCAD,0.41414,NZDCAD,0.49099,NZDCAD,0.58333,NZDJPY,0.28205,AUDJPY,0.27866,EURGBP,0.20412,AUDNZD,0.33929,EURAUD,0.40825,NZDCAD,0.26449,EURJPY,0.24716,EURGBP,0.32824,USDCAD,0.53452,USDCAD,0.80178,CADCHF,0.27421,EURUSD,0.33296,EURUSD,0.32824,GBPJPY,0.33929,USDCAD,0.52381,EURGBP,0.22653,USDCHF,0.27217,GBPUSD,0.32824,EURUSD,0.47246,AUDNZD,0.40825,NZDUSD,0.16013,AUDCAD,0.32127,EURCAD,0.39394,GBPUSD,0.49099,EURCHF,0.6,CADJPY,0.26318,USDCHF,0.38446,USDCHF,0.40825,GBPUSD,0.6001,EURCHF,0.6,EURGBP,0.18542,EURUSD,0.33296,NZDUSD,0.45833,AUDNZD,0.49099,AUDNZD,0.40825,EURCHF,0.21753,USDCHF,0.38889,NZDJPY,0.39394,EURUSD,0.37796,AUDNZD,0.40825,USDJPY,0.28205,CADJPY,0.33634,AUDJPY,0.45303,AUDJPY,0.38889,EURGBP,0.40825,EURJPY,0.38858,EURJPY,0.43301,USDJPY,0.40825,NZDJPY,0.46429,EURCHF,0.65465,GBPUSD,0.23684,AUDUSD,0.27217,USDCAD,0.25,NZDCAD,0.33929,CADJPY,0.40825,EURNZD,0.24019,AUDCAD,0.27866,EURNZD,0.32824,AUDCAD,0.33929,CHFJPY,0.40825,EURGBP,0.1959,EURUSD,0.24716,CADCHF,0.38982,CADCHF,0.57735,EURGBP,0.40825,EURJPY,0.27743,EURUSD,0.39551,EURJPY,0.50252,GBPUSD,0.6001,EURCHF,0.6,EURUSD,0.33307,USDCHF,0.3546,GBPUSD,0.5334,EURUSD,0.57735,EURUSD,0.61237,GBPUSD,0.24019,GBPCAD,0.39551,EURUSD,0.49237,EURCAD,0.44444,EURUSD,0.5,EURUSD,0.19485,USDCHF,0.40825,USDCHF,0.61237,EURUSD,0.75593,EURUSD,0.61237,GBPCHF,0.32026,GBPCHF,0.53035,AUDCHF,0.50252,EURCAD,0.49099,EURNZD,0.66667,EURCHF,0.18286,GBPCHF,0.32733,NZDCAD,0.41414,GBPCHF,0.60714,AUDCHF,0.58333,AUDNZD,0.24418,USDJPY,0.2018,CHFJPY,0.30151,EURCAD,0.38889,AUDCHF,0.35635
CADJPY,0.30694,EURAUD,0.30208,AUDJPY,0.41414,CADJPY,0.49099,CHFJPY,0.58333,AUDJPY,0.28,USDJPY,0.26726,NZDJPY,0.32824,NZDJPY,0.49099,GBPCAD,0.58333,GBPCAD,0.2809,CADJPY,0.40089,AUDNZD,0.50252,EURAUD,0.57735,NZDUSD,0.42857,GBPAUD,0.2871,AUDNZD,0.33929,EURAUD,0.40825,CADJPY,0.49099,CHFJPY,0.58333,GBPCAD,0.28,NZDUSD,0.25882,AUDCHF,0.42008,GBPCHF,0.53452,AUDNZD,0.40825,GBPJPY,0.17138,NZDJPY,0.19643,GBPAUD,0.28721,GBPAUD,0.33929,EURUSD,0.40825,GBPCAD,0.16013,EURGBP,0.20751,EURGBP,0.32824,AUDNZD,0.32733,NZDUSD,0.53452,GBPJPY,0.23775,EURCHF,0.20536,EURUSD,0.20412,AUDUSD,0.33929,EURJPY,0.40825,USDCHF,0.26108,NZDCAD,0.22172,USDCAD,0.30151,AUDCAD,0.46429,NZDCAD,0.66667,GBPCAD,0.25,USDCHF,0.28868,USDCHF,0.32824,CADJPY,0.32733,GBPAUD,0.52381,GBPJPY,0.20773,EURCHF,0.26726,USDCHF,0.28721,USDCHF,0.32733,CHFJPY,0.40825,USDJPY,0.12179,EURUSD,0.32127,EURGBP,0.32824,EURUSD,0.47246,EURUSD,0.5,AUDCAD,0.24495,EURJPY,0.38446,GBPUSD,0.40825,USDCHF,0.49099,EURUSD,0.5,AUDUSD,0.16116,USDCHF,0.28868,AUDNZD,0.40825,USDJPY,0.49099,CHFJPY,0.40825,NZDJPY,0.20646,EURGBP,0.36711,USDCHF,0.32824,AUDNZD,0.33929,CHFJPY,0.40825,CADJPY,0.27743,CHFJPY,0.31175,CADJPY,0.45303,CADJPY,0.38889,NZDJPY,0.40825,CADJPY,0.22531,USDJPY,0.42426,EURJPY,0.40825,GBPAUD,0.46429,EURNZD,0.53452,GBPJPY,0.21627,USDCHF,0.25,USDCHF,0.20412,GBPCHF,0.33929,EURNZD,0.40825,GBPAUD,0.20646,AUDCHF,0.27866,AUDCHF,0.30151,EURNZD,0.33929,NZDCAD,0.40825,GBPCHF,0.16116,AUDCAD,0.24716,EURCAD,0.38982,EURUSD,0.4,EURCHF,0.40825,AUDCAD,0.24019,GBPUSD,0.33929,GBPUSD,0.49237,USDCHF,0.49099,EURUSD,0.5,GBPUSD,0.27743,EURCHF,0.33929,USDCHF,0.49237,USDCHF,0.44444,USDCAD,0.53452,USDCHF,0.20261,GBPUSD,0.33929,EURCAD,0.39394,GBPCAD,0.44444,CADJPY,0.40825,USDCHF,0.19025,AUDUSD,0.33333,GBPUSD,0.61237,USDCHF,0.6001,EURNZD,0.58333,EURCHF,0.2871,AUDCHF,0.35747,GBPCHF,0.50252,GBPCHF,0.46429,AUDCHF,0.66667,EURUSD,0.13497,AUDCAD,0.30208,EURCAD,0.41414,EURCHF,0.60714,EURNZD,0.58333,GBPUSD,0.16386,GBPAUD,0.19026,USDCHF,0.20412,NZDJPY,0.32733,EURNZD,0.35635
GBPAUD,0.26449,NZDCHF,0.27866,CADJPY,0.41414,AUDJPY,0.49099,EURCHF,0.40825,EURJPY,0.24175,AUDUSD,0.26726,GBPJPY,0.32824,CHFJPY,0.49099,EURGBP,0.40825,GBPUSD,0.23775,EURAUD,0.3546,CADJPY,0.41414,AUDJPY,0.38889,USDCHF,0.42857,USDJPY,0.28205,EURCHF,0.33929,AUDNZD,0.4,AUDJPY,0.49099,EURCHF,0.40825,AUDCHF,0.28,USDCHF,0.22591,GBPCHF,0.42008,AUDNZD,0.46771,AUDCHF,0.40825,EURAUD,0.17138,EURAUD,0.19094,CADCHF,0.21212,NZDUSD,0.21822,NZDJPY,0.40825,AUDCAD,0.16013,NZDCAD,0.2018,EURNZD,0.32824,EURCHF,0.32733,EURUSD,0.40825,EURGBP,0.23753,CADCHF,0.20536,EURNZD,0.20412,AUDJPY,0.21822,CHFJPY,0.40825,CHFJPY,0.25212,EURCAD,0.2018,EURJPY,0.30151,EURGBP,0.33929,EURJPY,0.66667,GBPAUD,0.2451,EURCAD,0.28284,USDCAD,0.30151,NZDUSD,0.32733,USDCHF,0.42857,EURNZD,0.20064,CHFJPY,0.20751,NZDUSD,0.28721,NZDUSD,0.32733,EURAUD,0.40825,EURJPY,0.11613,AUDNZD,0.27866,GBPUSD,0.32824,EURGBP,0.33929,AUDNZD,0.40825,EURUSD,0.22935,GBPCAD,0.32127,GBPCAD,0.40825,EURCAD,0.49099,AUDNZD,0.40825,CADCHF,0.14379,AUDUSD,0.28284,AUDUSD,0.40825,AUDUSD,0.49099,EURAUD,0.40825,USDCHF,0.18286,AUDUSD,0.27217,AUDUSD,0.30151,USDJPY,0.33929,EURAUD,0.40825,NZDCHF,0.24982,CADCHF,0.27866,CADCHF,0.45303,CADCHF,0.38889,EURCHF,0.40825,GBPAUD,0.22531,CADJPY,0.42426,GBPAUD,0.375,AUDNZD,0.33929,AUDCHF,0.53452,GBPCAD,0.20261,AUDCAD,0.24716,EURUSD,0.20412,AUDCHF,0.33929,EURAUD,0.40825,NZDJPY,0.20192,AUDUSD,0.26726,EURUSD,0.28721,NZDCHF,0.33929,AUDCAD,0.40825,GBPCAD,0.16116,GBPCAD,0.24716,EURGBP,0.38516,EURGBP,0.37796,EURCAD,0.40825,EURCHF,0.20646,USDCHF,0.32733,EURCHF,0.39394,EURCAD,0.49099,AUDNZD,0.40825,CADCHF,0.25223,EURNZD,0.26726,USDCAD,0.45227,USDCAD,0.40825,USDCHF,0.35635,GBPCAD,0.2,GBPAUD,0.33072,USDCHF,0.28721,CADJPY,0.38889,EURNZD,0.40825,AUDUSD,0.15198,CADJPY,0.33333,USDJPY,0.4,USDJPY,0.46429,NZDCHF,0.58333,AUDCHF,0.24019,CADJPY,0.33634,NZDCHF,0.41414,AUDCHF,0.46429,NZDCHF,0.66667,EURNZD,0.12157,AUDUSD,0.27217,EURCHF,0.39394,AUDCHF,0.60714,AUDCAD,0.58333,USDJPY,0.15743,EURGBP,0.17216,EURNZD,0.20412,EURNZD,0.32733,NZDCHF,0.35635
USDJPY,0.24982,NZDJPY,0.26068,AUDNZD,0.30151,AUDNZD,0.46429,AUDUSD,0.35635,USDJPY,0.24019,CADJPY,0.26726,CHFJPY,0.32824,NZDUSD,0.44444,CADCHF,0.40825,NZDCAD,0.23282,AUDNZD,0.33036,AUDJPY,0.41414,CADJPY,0.38889,USDJPY,0.42857,EURCHF,0.27743,EURAUD,0.32733,AUDJPY,0.30151,AUDNZD,0.46429,AUDUSD,0.35635,NZDCHF,0.20261,EURAUD,0.22591,AUDCAD,0.37998,AUDCAD,0.46771,AUDCAD,0.40825,GBPCHF,0.16116,EURJPY,0.19094,AUDCAD,0.21212,AUDJPY,0.21822,EURCHF,0.40825,EURNZD,0.16013,GBPCAD,0.2018,AUDNZD,0.30151,CHFJPY,0.32733,NZDJPY,0.40825,NZDCAD,0.20646,NZDJPY,0.19643,EURAUD,0.20412,CADJPY,0.21822,NZDUSD,0.21822,EURJPY,0.22531,EURUSD,0.18552,EURUSD,0.28721,GBPAUD,0.33929,AUDCAD,0.58333,USDCHF,0.21612,EURCHF,0.23623,NZDUSD,0.28721,GBPUSD,0.32733,USDJPY,0.42857,EURUSD,0.19485,EURGBP,0.20751,AUDCAD,0.21212,EURCHF,0.19643,GBPUSD,0.40825,CHFJPY,0.09237,USDCHF,0.24716,EURJPY,0.30151,EURCHF,0.33929,NZDCHF,0.40825,EURGBP,0.21868,GBPUSD,0.27866,EURJPY,0.4,GBPCAD,0.49099,NZDCHF,0.40825,EURAUD,0.14379,EURGBP,0.19565,EURAUD,0.375,GBPUSD,0.44444,GBPUSD,0.40825,NZDCHF,0.18286,EURCAD,0.27217,AUDNZD,0.30151,AUDUSD,0.33929,GBPUSD,0.40825,AUDJPY,0.24019,NZDCHF,0.27866,GBPJPY,0.38982,EURGBP,0.32733,GBPJPY,0.40825,AUDJPY,0.20261,AUDJPY,0.33296,AUDJPY,0.32824,USDJPY,0.33929,NZDCHF,0.53452,EURCHF,0.18286,AUDNZD,0.21822,EURAUD,0.20412,GBPUSD,0.21822,AUDCHF,0.40825,AUDUSD,0.19678,EURNZD,0.26726,GBPAUD,0.28721,CADCHF,0.21822,EURNZD,0.40825,AUDCHF,0.16116,EURCHF,0.21822,EURJPY,0.31449,EURCHF,0.37796,GBPJPY,0.40825,NZDCAD,0.19678,AUDUSD,0.26726,USDCHF,0.32824,GBPCAD,0.49099,NZDCHF,0.40825,EURNZD,0.24175,EURGBP,0.25882,EURNZD,0.32824,USDJPY,0.32733,USDJPY,0.35635,NZDUSD,0.2,USDCHF,0.32733,GBPAUD,0.28721,GBPAUD,0.32733,EURAUD,0.40825,AUDJPY,0.12039,GBPUSD,0.26726,AUDUSD,0.4,AUDUSD,0.46429,AUDCHF,0.58333,USDJPY,0.20192,AUDUSD,0.33634,EURNZD,0.32824,NZDCAD,0.33929,NZDCAD,0.58333,NZDCAD,0.10123,GBPUSD,0.21822,EURNZD,0.32824,NZDCAD,0.46429,NZDCHF,0.58333,NZDCHF,0.13497,EURJPY,0.16477,EURAUD,0.20412,EURJPY,0.32733,EURJPY,0.35635
EURJPY,0.22531,EURJPY,0.24716,EURJPY,0.30151,AUDCHF,0.33929,GBPAUD,0.35635,NZDJPY,0.24019,EURUSD,0.26068,CADJPY,0.28721,CADJPY,0.44444,NZDJPY,0.40825,CADJPY,0.23282,AUDJPY,0.27866,GBPJPY,0.39394,NZDUSD,0.38889,CHFJPY,0.35635,CADJPY,0.27743,USDJPY,0.26726,CADJPY,0.30151,AUDCHF,0.33929,GBPAUD,0.35635,EURUSD,0.20064,USDCAD,0.22591,NZDCHF,0.37998,EURNZD,0.46771,EURNZD,0.40825,EURJPY,0.13636,USDJPY,0.13363,EURCHF,0.21212,CADJPY,0.21822,EURCAD,0.40825,USDCAD,0.16013,CADJPY,0.2,GBPUSD,0.28721,EURUSD,0.28868,EURCHF,0.40825,EURCHF,0.20646,GBPJPY,0.19094,GBPCHF,0.2,EURCAD,0.21822,GBPAUD,0.21822,EURUSD,0.19025,GBPJPY,0.16477,GBPJPY,0.21212,NZDJPY,0.33929,EURGBP,0.40825,GBPUSD,0.19682,CADCHF,0.23623,EURNZD,0.28721,USDCHF,0.21822,GBPUSD,0.35635,NZDCHF,0.19025,AUDCAD,0.2018,USDCAD,0.20101,NZDCAD,0.19643,GBPAUD,0.21822,GBPJPY,0.08353,EURAUD,0.24716,AUDNZD,0.30151,EURJPY,0.33929,NZDCAD,0.40825,USDCHF,0.21506,EURGBP,0.24661,NZDCAD,0.30151,EURCHF,0.46429,NZDCAD,0.40825,EURUSD,0.10701,NZDCHF,0.18898,GBPUSD,0.375,NZDUSD,0.38889,GBPAUD,0.21822,EURUSD,0.17138,NZDUSD,0.21822,USDCAD,0.30151,GBPUSD,0.32733,GBPAUD,0.21822,CHFJPY,0.23753,NZDJPY,0.26068,NZDCHF,0.38982,NZDCHF,0.32733,CADCHF,0.40825,GBPJPY,0.19025,GBPJPY,0.28868,CADJPY,0.32824,EURCHF,0.33929,AUDUSD,0.42857,AUDUSD,0.18286,GBPUSD,0.19094,NZDUSD,0.20412,CADJPY,0.21822,NZDCHF,0.40825,USDCAD,0.16013,GBPAUD,0.23623,EURCAD,0.21212,EURCAD,0.21822,NZDCHF,0.40825,USDJPY,0.12581,CADCHF,0.19094,GBPAUD,0.25678,EURJPY,0.37796,CADCHF,0.40825,CADJPY,0.19678,CADJPY,0.26726,NZDUSD,0.32824,EURCHF,0.46429,NZDCAD,0.40825,EURCHF,0.21753,CADCHF,0.20536,EURGBP,0.32824,AUDUSD,0.32733,AUDUSD,0.35635,EURCHF,0.16116,CADJPY,0.26726,GBPCAD,0.28721,GBPJPY,0.32733,AUDCHF,0.40825,GBPCAD,0.12039,CHFJPY,0.20751,EURCAD,0.30151,EURCHF,0.33929,EURCHF,0.40825,EURJPY,0.19678,USDCHF,0.30208,EURJPY,0.30151,AUDUSD,0.33929,GBPUSD,0.58333,GBPAUD,0.10123,NZDUSD,0.19094,NZDUSD,0.32824,AUDUSD,0.46429,GBPCHF,0.40825,EURNZD,0.12039,USDCAD,0.16477,GBPAUD,0.20412,NZDCHF,0.32733,AUDCAD,0.35635
EURAUD,0.21627,EURGBP,0.24661,AUDCHF,0.30151,GBPAUD,0.33929,AUDJPY,0.25,GBPUSD,0.24019,AUDJPY,0.26068,GBPUSD,0.25,USDJPY,0.32733,EURCAD,0.40825,CADCHF,0.20773,AUDCHF,0.27866,GBPCHF,0.30151,GBPJPY,0.32733,NZDCAD,0.35635,EURAUD,0.24418,AUDJPY,0.26068,EURCHF,0.30151,GBPAUD,0.33929,AUDJPY,0.25,USDCAD,0.2,EURJPY,0.19767,EURNZD,0.343,NZDCHF,0.46771,NZDCHF,0.40825,EURCAD,0.12581,AUDUSD,0.13363,NZDJPY,0.19192,EURCAD,0.21822,GBPAUD,0.35635,GBPCHF,0.16013,AUDUSD,0.2,NZDJPY,0.21212,EURAUD,0.28868,EURCAD,0.40825,NZDCHF,0.16871,EURUSD,0.14382,EURJPY,0.2,CADCHF,0.21822,USDCHF,0.21822,EURAUD,0.19025,NZDJPY,0.14382,NZDJPY,0.21212,GBPJPY,0.33929,GBPJPY,0.40825,EURUSD,0.19061,GBPCAD,0.19026,GBPUSD,0.28721,EURCAD,0.21822,AUDCAD,0.35635,GBPAUD,0.15198,AUDCHF,0.2018,NZDCAD,0.19192,AUDCHF,0.19643,USDCHF,0.21822,CADCHF,0.08353,EURJPY,0.24716,GBPAUD,0.28721,AUDNZD,0.33929,EURNZD,0.40825,GBPAUD,0.18094,GBPAUD,0.23783,EURCAD,0.30151,EURJPY,0.46429,EURNZD,0.40825,CHFJPY,0.09958,GBPUSD,0.18898,USDCAD,0.35722,USDCHF,0.38889,USDCHF,0.21822,USDCAD,0.16116,EURCHF,0.21822,USDJPY,0.30151,CADCHF,0.21822,USDCHF,0.21822,NZDJPY,0.20192,GBPJPY,0.24716,CHFJPY,0.38982,EURNZD,0.32733,GBPUSD,0.25,EURCHF,0.18286,GBPAUD,0.25,EURCHF,0.32824,EURJPY,0.33929,NZDUSD,0.42857,AUDNZD,0.16871,EURAUD,0.16667,GBPAUD,0.20412,NZDUSD,0.21822,GBPUSD,0.40825,NZDUSD,0.16013,EURAUD,0.21822,CADCHF,0.21212,GBPUSD,0.21822,AUDCHF,0.40825,EURJPY,0.10714,GBPCHF,0.19094,GBPCAD,0.25678,GBPCAD,0.28868,USDCHF,0.35635,EURGBP,0.17485,AUDCAD,0.26068,GBPCAD,0.32824,EURJPY,0.46429,EURNZD,0.40825,NZDUSD,0.16116,NZDCHF,0.20536,USDJPY,0.30151,NZDCHF,0.21822,NZDUSD,0.35635,NZDCHF,0.12157,EURCAD,0.26726,CADJPY,0.21212,EURAUD,0.28868,NZDCHF,0.40825,CHFJPY,0.10417,AUDJPY,0.2018,USDCAD,0.25,EURJPY,0.33929,NZDJPY,0.40825,AUDUSD,0.19678,EURAUD,0.30208,AUDUSD,0.30151,EURNZD,0.33929,AUDUSD,0.53452,EURCAD,0.0876,AUDNZD,0.19094,GBPCAD,0.32824,EURNZD,0.46429,EURCHF,0.40825,USDCHF,0.10895,CADCHF,0.14382,NZDUSD,0.20412,AUDNZD,0.21822,EURUSD,0.32733
