date,ignore,open,high,low,close,volume
2019.11.04,00:00,1.69797,1.69908,1.69792,1.69852,246
2019.11.04,00:30,1.69852,1.69957,1.69835,1.69952,282
2019.11.04,01:00,1.69939,1.70036,1.69906,1.69957,442
2019.11.04,01:30,1.69957,1.70039,1.69957,1.7,574
2019.11.04,02:00,1.7,1.7002,1.69965,1.69974,423
2019.11.04,02:30,1.6999,1.70002,1.69945,1.69981,481
2019.11.04,03:00,1.69984,1.69988,1.6993,1.69956,394
2019.11.04,03:30,1.69956,1.69979,1.69914,1.69922,466
2019.11.04,04:00,1.69922,1.69968,1.69871,1.69921,441
2019.11.04,04:30,1.69921,1.70005,1.69908,1.69985,383
2019.11.04,05:00,1.69987,1.69997,1.69915,1.69945,444
2019.11.04,05:30,1.69945,1.69966,1.69921,1.69924,308
2019.11.04,06:00,1.69924,1.69962,1.69916,1.69947,325
2019.11.04,06:30,1.69947,1.69964,1.6993,1.69933,255
2019.11.04,07:00,1.69933,1.69967,1.69922,1.69953,259
2019.11.04,07:30,1.69953,1.69982,1.69892,1.69898,335
2019.11.04,08:00,1.69884,1.69945,1.69876,1.69907,337
2019.11.04,08:30,1.69907,1.69935,1.69874,1.69915,408
2019.11.04,09:00,1.6992,1.69926,1.69823,1.69878,688
2019.11.04,09:30,1.69881,1.69911,1.69785,1.69909,726
2019.11.04,10:00,1.69905,1.70013,1.69885,1.70011,1713
2019.11.04,10:30,1.70007,1.70052,1.69907,1.69907,954
2019.11.04,11:00,1.69907,1.69995,1.69898,1.6996,835
2019.11.04,11:30,1.6996,1.7004,1.69894,1.69915,930
2019.11.04,12:00,1.69912,1.69924,1.69777,1.69909,1054
2019.11.04,12:30,1.69907,1.69939,1.69818,1.69874,862
2019.11.04,13:00,1.69874,1.70001,1.69874,1.6997,577
2019.11.04,13:30,1.6997,1.70048,1.69925,1.70031,857
2019.11.04,14:00,1.70031,1.70052,1.69866,1.69922,929
2019.11.04,14:30,1.69919,1.6992,1.69809,1.69869,810
2019.11.04,15:00,1.69869,1.69991,1.69866,1.69879,1080
2019.11.04,15:30,1.69877,1.69999,1.69826,1.69865,884
2019.11.04,16:00,1.69867,1.69885,1.69702,1.69714,989
2019.11.04,16:30,1.69714,1.69825,1.69588,1.69605,1460
2019.11.04,17:00,1.69611,1.69753,1.69588,1.6961,1373
2019.11.04,17:30,1.6961,1.6976,1.69585,1.69741,1189
2019.11.04,18:00,1.69739,1.69767,1.69609,1.6963,1331
2019.11.04,18:30,1.6963,1.69748,1.69611,1.69631,988
