date,ignore,open,high,low,close,volume
2020.10.12,0:00,124.958,124.998,124.829,124.95,247
2020.10.12,0:30,124.95,124.997,124.891,124.921,416
2020.10.12,1:00,124.921,124.932,124.812,124.841,1332
2020.10.12,1:30,124.842,124.879,124.811,124.832,483
2020.10.12,2:00,124.833,124.842,124.796,124.832,383
2020.10.12,2:30,124.828,124.885,124.803,124.803,546
2020.10.12,3:00,124.801,124.82,124.719,124.78,1045
2020.10.12,3:30,124.782,124.809,124.756,124.765,1054
2020.10.12,4:00,124.762,124.789,124.725,124.761,1387
2020.10.12,4:30,124.761,124.85,124.751,124.817,1193
2020.10.12,5:00,124.817,124.82,124.724,124.724,648
2020.10.12,5:30,124.724,124.742,124.705,124.715,528
2020.10.12,6:00,124.715,124.75,124.689,124.742,519
2020.10.12,6:30,124.742,124.742,124.631,124.657,453
2020.10.12,7:00,124.657,124.666,124.614,124.631,474
2020.10.12,7:30,124.631,124.674,124.617,124.672,460
2020.10.12,8:00,124.672,124.704,124.638,124.67,493
2020.10.12,8:30,124.67,124.704,124.662,124.683,694
2020.10.12,9:00,124.683,124.711,124.595,124.625,1005
2020.10.12,9:30,124.625,124.648,124.582,124.605,1096
2020.10.12,10:00,124.605,124.676,124.578,124.617,1728
2020.10.12,10:30,124.618,124.764,124.598,124.759,1396
2020.10.12,11:00,124.759,124.759,124.683,124.703,997
2020.10.12,11:30,124.703,124.739,124.67,124.724,1189
2020.10.12,12:00,124.724,124.734,124.531,124.532,1097
2020.10.12,12:30,124.536,124.546,124.453,124.519,1135
2020.10.12,13:00,124.52,124.573,124.495,124.507,830
2020.10.12,13:30,124.508,124.534,124.448,124.45,954
2020.10.12,14:00,124.45,124.455,124.355,124.397,1162
2020.10.12,14:30,124.396,124.402,124.321,124.375,1066
2020.10.12,15:00,124.372,124.448,124.349,124.433,1237
2020.10.12,15:30,124.433,124.48,124.411,124.44,1020
2020.10.12,16:00,124.44,124.447,124.343,124.362,1290
2020.10.12,16:30,124.361,124.457,124.351,124.44,1549
2020.10.12,17:00,124.44,124.498,124.393,124.416,1307
2020.10.12,17:30,124.414,124.44,124.33,124.371,1573
2020.10.12,18:00,124.372,124.384,124.282,124.313,1222
2020.10.12,18:30,124.313,124.347,124.284,124.318,961
2020.10.12,19:00,124.318,124.387,124.318,124.375,940
2020.10.12,19:30,124.375,124.431,124.369,124.389,598
2020.10.12,20:00,124.389,124.405,124.37,124.377,717
2020.10.12,20:30,124.377,124.408,124.357,124.402,627
2020.10.12,21:00,124.402,124.414,124.385,124.413,450
2020.10.12,21:30,124.413,124.429,124.392,124.418,456
2020.10.12,22:00,124.416,124.442,124.407,124.435,323
2020.10.12,22:30,124.435,124.439,124.41,124.428,464
2020.10.12,23:00,124.427,124.446,124.403,124.439,295
2020.10.12,23:30,124.439,124.449,124.38,124.406,727
2020.10.13,0:00,124.403,124.459,124.314,124.405,835
2020.10.13,0:30,124.403,124.448,124.344,124.42,3778
2020.10.13,1:00,124.421,124.432,124.383,124.422,731
2020.10.13,1:30,124.422,124.457,124.407,124.442,253
2020.10.13,2:00,124.441,124.455,124.428,124.431,252
2020.10.13,2:30,124.431,124.448,124.421,124.433,265
