date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2020.10.12,-50.0000000000056,-39.999999999995595,-63.000000000013046,-14.000000000010004,-110.99999999999443,-60.00000000000449,0.0,-56.99999999999594,-36.999999999998145,-76.99999999999818,-56.99999999999594,-76.99999999999375,-84.0000000000063,-11.00000000000545,-48.99999999997817,-42.0000000000087,-26.999999999999247,-40.00000000000625,-146.00000000000168,-83.00000000001084,-31.000000000003247,-123.99999999999523,-51.00000000000193,0.0,-29.999999999996696,-91.00000000000774,-85.00000000000173,,-1537.000000000028
2020.10.12,-51.99999999999649,-41.99999999998649,-18.0000000000069,-18.000000000000682,-36.999999999998145,-28.000000000005798,-17.000000000000348,-100.99999999999554,-51.000000000001044,-82.99999999999841,-64.99999999999284,-43.999999999999595,-25.00000000000835,-43.00000000000415,-83.99999999997476,-50.0000000000167,-3.999999999981796,-39.00000000000148,-105.99999999998388,-51.000000000001044,-48.000000000003595,-76.99999999999818,-9.000000000000341,6.000000000000227,31.000000000003247,-47.00000000000814,-79.00000000000685,,-1180.9999999999684
2020.10.12,-29.000000000001247,-92.99999999998754,-19.999999999997797,31.999999999996476,-46.999999999997044,-77.00000000000485,-1.999999999990898,-133.00000000000534,-36.999999999998145,-9.000000000000341,-63.99999999999739,-51.99999999999649,-73.00000000000084,-56.0000000000005,-59.99999999997385,-137.00000000000932,9.999999999998899,25.99999999999625,-73.99999999999629,-9.999999999998899,-262.00000000000665,-31.999999999996476,15.000000000000568,-21.99999999999136,18.0000000000069,-62.000000000006494,-114.99999999999844,,-1364.9999999999573
2020.10.12,-19.00000000000235,-100.99999999999554,-9.000000000014552,81.99999999999363,1.999999999990898,-57.00000000000705,99.00000000000463,-124.99999999999733,-25.00000000000835,30.9999999999917,-46.999999999997044,-4.999999999999449,85.99999999999719,-46.00000000000159,2.0000000000095497,-169.00000000001913,102.00000000000209,78.99999999999352,-11.999999999989797,-46.0000000000127,-246.99999999999721,10.000000000005116,39.99999999999204,63.00000000000239,51.000000000001044,135.99999999999167,-151.00000000001222,,-276.0000000000789
2020.10.12,-36.0000000000027,-128.99999999997914,-42.0000000000087,125.99999999999056,-1.0000000000065512,-45.000000000006146,94.00000000000519,-100.0000000000112,-8.999999999992347,40.99999999999682,-19.999999999997797,-17.999999999995797,81.9999999999932,-36.999999999998145,40.000000000020464,-182.0000000000155,144.0000000000108,115.99999999999966,34.000000000000696,-70.99999999999883,-174.99999999999181,49.000000000006594,75.9999999999934,51.00000000000193,60.99999999999994,127.99999999999478,-143.00000000000423,,34.00000000000509
2020.10.12,-19.999999999997797,-117.99999999999588,-29.999999999996696,112.99999999999955,-1.0000000000065512,-30.000000000007798,85.00000000000173,-100.0000000000112,-19.999999999997797,22.00000000000557,-19.999999999997797,-53.999999999998494,68.99999999999685,-26.000000000003798,12.000000000000455,-172.0000000000166,171.00000000001003,72.99999999999329,45.000000000006146,-167.00000000000603,-185.00000000001293,29.000000000010573,85.99999999999852,41.00000000001103,16.0000000000049,133.99999999998968,-165.9999999999995,,-213.00000000002055
2020.10.12,7.0000000000014495,-78.00000000000028,9.999999999998899,111.99999999999477,45.000000000006146,15.999999999993797,48.000000000003595,-93.99999999999409,-18.0000000000069,72.99999999999329,-17.999999999995797,-82.99999999999974,60.99999999999994,-27.999999999994696,88.00000000002228,-207.00000000000162,221.00000000000452,138.00000000000523,30.0000000000189,-252.0000000000078,-181.9999999999933,61.00000000000705,138.9999999999958,-12.999999999991019,-44.99999999999504,105.99999999999498,-234.00000000000088,,-96.99999999994051
2020.10.12,5.999999999994898,-87.99999999999919,-9.000000000014552,115.99999999999966,32.0000000000098,36.999999999998145,4.999999999999449,-103.00000000000864,-29.999999999996696,88.99999999999864,-20.999999999993246,-88.99999999999464,15.999999999993797,-36.0000000000027,90.00000000000341,-205.00000000001074,317.0000000000117,149.0000000000009,53.00000000001415,-268.0000000000016,-48.000000000003595,76.00000000000762,185.99999999999284,-56.99999999998795,-42.999999999993044,54.999999999993946,-182.0000000000155,,47.9999999999969
2020.10.12,-56.99999999999594,-85.99999999998609,-43.999999999999595,131.00000000000023,7.0000000000014495,-34.000000000000696,-8.999999999992347,-87.99999999999919,-22.999999999995246,75.9999999999934,-9.999999999998899,-87.99999999999919,24.999999999997247,-27.999999999994696,129.0000000000191,-202.00000000001327,156.00000000000057,168.99999999999693,53.00000000001415,-270.00000000001467,-113.99999999999189,97.99999999999898,143.99999999999125,-60.99999999999284,-34.99999999999615,72.99999999998974,-172.0000000000166,,-259.9999999999842
2020.10.12,-53.999999999998494,-84.99999999997954,-43.999999999999595,140.99999999999113,-18.0000000000069,-50.0000000000056,69.00000000000794,-32.999999999994145,2.999999999997449,22.999999999996135,-17.999999999995797,-68.99999999999685,43.999999999999595,-2.000000000002,95.00000000002728,-167.00000000000603,99.00000000000463,108.00000000000409,18.0000000000069,-165.00000000001512,-116.00000000000499,37.00000000000614,91.99999999999875,-1.9999999999953388,32.0000000000098,79.99999999999119,-157.00000000000713,,-138.99999999996646
2020.10.12,-17.000000000000348,-56.99999999999594,-19.00000000001345,146.0000000000008,-7.0000000000014495,-36.999999999998145,75.00000000000284,-48.000000000003595,-18.0000000000069,55.999999999997385,-25.999999999992696,-23.999999999990695,71.99999999999429,5.999999999994898,127.00000000000955,-99.00000000000463,106.00000000000608,138.00000000000523,19.00000000001345,-117.00000000001154,-144.0000000000108,49.000000000006594,106.99999999999932,-3.0000000000001137,30.000000000007798,115.99999999999389,-136.00000000000279,,294.99999999999903
2020.10.12,9.00000000000345,-34.99999999998504,-2.999999999997449,195.99999999999795,31.000000000003247,-4.000000000004,75.9999999999983,-76.0000000000094,-29.999999999996696,149.0000000000009,-28.999999999990145,-20.999999999993246,68.99999999999685,-2.999999999997449,211.00000000001273,-121.99999999999989,131.00000000001444,215.99999999999397,23.00000000001745,-133.00000000000534,-158.99999999999804,112.99999999999955,175.99999999998772,-23.9999999999867,26.000000000003798,121.99999999999989,-139.00000000000023,,770.0000000000665
2020.10.12,-11.00000000000545,-78.00000000000028,-39.00000000001125,229.99999999998977,14.000000000002899,-2.999999999997449,45.000000000006146,-76.0000000000094,-36.999999999998145,158.00000000000125,-21.999999999999797,-40.99999999999105,49.99999999999449,5.999999999994898,204.00000000000773,-151.00000000001222,212.00000000001216,207.9999999999984,53.999999999998494,-173.00000000000094,-93.00000000000975,127.00000000000955,198.99999999999807,-65.99999999998829,1.0000000000065512,82.99999999999974,-168.99999999999693,,631.9999999999993
2020.10.12,-2.999999999997449,-75.99999999998718,-29.999999999996696,232.99999999998988,24.000000000001798,-26.000000000003798,85.00000000000173,-114.99999999999844,-41.000000000002146,170.99999999999227,-29.999999999996696,-20.999999999993246,71.99999999999429,-19.00000000000235,212.0000000000175,-176.00000000002058,152.0000000000188,215.99999999999397,53.00000000001415,-146.00000000000168,-112.000000000001,136.0000000000099,185.99999999999284,-48.99999999999238,29.000000000001247,125.99999999999278,-163.00000000000205,,688.0000000000255
2020.10.12,-2.000000000002,-161.99999999999548,-34.000000000000696,277.9999999999916,24.000000000001798,-65.99999999999939,100.00000000000009,-163.00000000000205,-45.000000000006146,243.99999999999977,-26.999999999999247,14.000000000002899,86.99999999999264,-58.000000000002494,230.0000000000182,-276.00000000000955,162.00000000001768,292.0000000000016,59.000000000009045,-69.00000000000794,-168.99999999999693,177.0000000000067,199.99999999998863,-49.99999999999716,66.00000000001049,147.99999999999258,-143.00000000000423,,817.0000000000103
2020.10.12,-2.999999999997449,-153.9999999999875,-31.000000000003247,278.99999999999636,45.000000000006146,-52.000000000007596,94.00000000000519,-167.00000000000603,-42.999999999993044,234.99999999999943,-12.999999999996348,-8.999999999992347,78.00000000000028,-60.99999999999994,178.0000000000257,-287.9999999999994,191.00000000000784,283.9999999999918,85.00000000000173,-129.00000000000134,-133.00000000000534,177.0000000000067,208.99999999998897,-79.9999999999983,57.00000000000705,144.99999999999514,-137.00000000000932,,757.0000000000351
2020.10.12,-9.999999999998899,-196.99999999998053,-46.999999999997044,266.9999999999959,-28.999999999990145,-84.0000000000063,116.00000000000499,-197.00000000000273,-42.0000000000087,215.0000000000034,-43.999999999999595,20.0000000000089,110.99999999999443,-82.99999999999974,116.00000000001387,-278.00000000000045,155.00000000001623,254.0000000000049,28.000000000005798,-49.00000000001015,-185.00000000001293,128.0000000000001,143.00000000000068,-34.99999999999659,86.0000000000083,150.99999999999002,-120.00000000000898,,390.0000000000347
2020.10.12,-43.999999999999595,-218.99999999999142,-92.00000000000318,283.00000000000125,-58.000000000002494,-85.99999999999719,126.0000000000039,-187.00000000000384,-55.000000000005045,216.99999999999875,-42.999999999993044,18.0000000000069,107.99999999999699,-77.00000000000485,135.00000000001933,-268.0000000000016,156.00000000000057,254.0000000000049,35.00000000000725,-60.000000000015596,-184.00000000000637,140.00000000000057,166.99999999998738,-15.999999999991132,58.000000000002494,142.99999999999312,-127.00000000001043,,323.9999999999976
2020.10.12,-50.0000000000056,-318.9999999999804,-53.00000000001415,265.99999999999113,-45.99999999999049,-65.00000000000395,77.00000000000485,-292.00000000000335,-25.00000000000835,168.99999999999693,-56.99999999999594,-3.999999999992898,66.99999999999484,-170.00000000000347,29.000000000024784,-421.0000000000047,287.9999999999994,246.9999999999999,-37.99999999998249,-59.000000000009045,-144.0000000000108,126.00000000000477,168.99999999999693,-65.99999999998829,33.000000000005244,102.99999999999754,-119.00000000000244,,-353.99999999998033
2020.10.12,-7.9999999999968985,-266.999999999995,4.000000000004,271.0000000000008,-46.999999999997044,-14.000000000002899,56.0000000000005,-269.00000000000813,-9.999999999998899,222.99999999999898,-69.9999999999923,-34.000000000000696,58.99999999999794,-163.99999999999747,60.000000000002274,-348.9999999999993,419.9999999999982,310.0000000000023,-78.99999999998464,-90.00000000001229,-146.00000000000168,112.99999999999955,219.99999999999886,-88.99999999999864,-15.999999999993797,56.99999999999594,-114.0000000000141,,27.000000000005457
2020.10.12,-56.0000000000005,-345.99999999997965,-49.99999999999449,232.99999999998988,-80.99999999999774,-43.999999999999595,12.000000000000899,-320.00000000000915,-24.000000000001798,183.9999999999975,-87.99999999999919,-27.999999999994696,37.99999999999359,-202.0000000000022,21.000000000015007,-391.000000000008,360.0000000000048,281.9999999999965,-150.99999999999002,-82.00000000000429,-137.00000000000932,100.00000000000853,190.9999999999883,-101.99999999998965,-25.999999999992696,18.999999999991246,-97.9999999999981,,-785.9999999999848
2020.10.12,-12.999999999996348,-173.99999999998528,-59.000000000009045,214.9999999999892,-72.99999999998974,-57.00000000000705,19.00000000000235,-238.0000000000049,-96.00000000000719,200.9999999999934,-122.99999999999534,-5.999999999994898,41.9999999999976,-153.99999999999858,109.00000000000887,-273.0000000000121,26.0000000000149,194.00000000000261,-89.99999999999008,-78.00000000000028,-58.000000000002494,63.00000000000239,134.9999999999909,-100.99999999999909,-9.999999999998899,12.999999999996348,-58.000000000002494,,-643.9999999999951
2020.10.12,20.999999999993246,-125.99999999998168,-26.0000000000149,185.00000000000227,-89.99999999999008,-63.00000000000195,77.00000000000485,-211.00000000000563,-96.99999999999153,170.0000000000017,-131.99999999999878,45.000000000006146,100.99999999999554,-65.99999999999939,107.00000000002774,-121.99999999999989,65.00000000000395,198.99999999999807,-117.99999999999588,-19.999999999997797,-187.00000000000384,49.000000000006594,111.99999999999477,-19.99999999999602,18.0000000000069,54.999999999993946,-90.00000000001229,,-163.99999999995396
2020.10.12,41.9999999999976,-94.99999999997843,31.999999999987594,155.00000000000114,-28.999999999990145,-30.000000000007798,-4.999999999999449,-212.00000000001216,-163.00000000000205,149.99999999999147,-156.00000000000057,-44.99999999999504,21.999999999999797,-65.99999999999939,115.0000000000091,-133.00000000000534,51.000000000001044,218.9999999999941,-107.99999999999699,-165.9999999999995,-147.99999999999258,58.000000000006935,132.99999999999557,-76.99999999999818,-20.999999999993246,35.999999999991594,-100.99999999999554,,-541.9999999999905
2020.10.12,39.999999999995595,11.00000000000545,34.99999999998504,165.99999999999682,14.000000000002899,36.999999999998145,-25.999999999992696,-147.00000000000824,-72.0000000000054,147.99999999999613,-118.99999999999133,-42.999999999993044,21.999999999999797,-48.000000000003595,284.00000000002024,-50.0000000000167,67.00000000001705,224.00000000000375,-165.9999999999995,-207.00000000000162,-48.000000000003595,103.00000000000864,208.99999999998897,-133.99999999998613,-85.99999999999719,-13.00000000000745,-94.00000000001629,,106.99999999999574
