date,ignore,open,high,low,close,volume
2021.02.01,00:00,0.67742,0.6786,0.67742,0.67829,161
2021.02.01,00:30,0.67833,0.67893,0.67791,0.67853,352
2021.02.01,01:00,0.67855,0.67942,0.67821,0.67835,1220
2021.02.01,01:30,0.67829,0.67954,0.67828,0.67929,1391
2021.02.01,02:00,0.67929,0.68014,0.67925,0.68008,1047
2021.02.01,02:30,0.68008,0.68013,0.67942,0.67999,1055
2021.02.01,03:00,0.67999,0.6809,0.67998,0.68059,1507
2021.02.01,03:30,0.68061,0.68081,0.68014,0.68052,1508
2021.02.01,04:00,0.6805,0.68172,0.6805,0.68155,1126
2021.02.01,04:30,0.68155,0.68164,0.68098,0.68154,1230
2021.02.01,05:00,0.68154,0.6822,0.68145,0.68198,980
2021.02.01,05:30,0.68198,0.68234,0.68184,0.6821,924
2021.02.01,06:00,0.68208,0.68236,0.68193,0.68199,832
2021.02.01,06:30,0.682,0.68242,0.68184,0.68237,648
2021.02.01,07:00,0.68238,0.68257,0.68221,0.68232,613
2021.02.01,07:30,0.68233,0.68313,0.68232,0.68285,838
2021.02.01,08:00,0.68285,0.68302,0.68258,0.68287,802
2021.02.01,08:30,0.68287,0.6829,0.68253,0.68267,744
2021.02.01,09:00,0.68267,0.68323,0.682,0.68286,1284
2021.02.01,09:30,0.68286,0.68309,0.68189,0.68227,1559
2021.02.01,10:00,0.68227,0.68268,0.68161,0.68227,2699
2021.02.01,10:30,0.68227,0.68288,0.68175,0.68263,2292
2021.02.01,11:00,0.68263,0.68356,0.68261,0.68306,2375
2021.02.01,11:30,0.68306,0.68367,0.68305,0.68345,1651
2021.02.01,12:00,0.68346,0.68353,0.68297,0.68335,1509
2021.02.01,12:30,0.68335,0.68353,0.68243,0.68302,1869
2021.02.01,13:00,0.68302,0.68401,0.68302,0.68376,1379
2021.02.01,13:30,0.68376,0.68382,0.683,0.6833,1423
2021.02.01,14:00,0.6833,0.6836,0.68298,0.68309,1583
2021.02.01,14:30,0.68309,0.68329,0.68268,0.68276,1612
2021.02.01,15:00,0.68276,0.68338,0.68262,0.68279,1863
