date,ignore,open,high,low,close,volume
2019.07.29,00:00,1.04066,1.04106,1.04065,1.04098,129
2019.07.29,00:30,1.04102,1.04141,1.0409,1.04124,122
2019.07.29,01:00,1.04124,1.04139,1.04093,1.04137,402
2019.07.29,01:30,1.04137,1.04149,1.04114,1.0413,311
2019.07.29,02:00,1.0413,1.04133,1.041,1.04104,223
2019.07.29,02:30,1.04104,1.04104,1.04043,1.04057,296
2019.07.29,03:00,1.04053,1.041,1.04034,1.041,624
2019.07.29,03:30,1.04098,1.04119,1.04067,1.04111,445
2019.07.29,04:00,1.0411,1.04124,1.04091,1.04118,835
2019.07.29,04:30,1.04118,1.04213,1.04117,1.04207,559
2019.07.29,05:00,1.04207,1.04229,1.04191,1.04203,684
2019.07.29,05:30,1.04203,1.04223,1.04188,1.04188,424
2019.07.29,06:00,1.04188,1.04196,1.04136,1.0416,257
2019.07.29,06:30,1.0416,1.04192,1.04156,1.04186,262
2019.07.29,07:00,1.04186,1.04192,1.0416,1.0417,261
2019.07.29,07:30,1.0417,1.04192,1.04157,1.04157,169
2019.07.29,08:00,1.04157,1.04179,1.0415,1.04167,217
2019.07.29,08:30,1.04167,1.04187,1.04163,1.04182,313
2019.07.29,09:00,1.04182,1.04202,1.04162,1.04163,550
2019.07.29,09:30,1.04162,1.0417,1.04143,1.04143,608
2019.07.29,10:00,1.04142,1.04224,1.04138,1.04212,724
2019.07.29,10:30,1.04212,1.04263,1.04204,1.04262,511
2019.07.29,11:00,1.04259,1.04264,1.04209,1.04215,449
2019.07.29,11:30,1.04215,1.04221,1.04188,1.04194,387
2019.07.29,12:00,1.04194,1.04208,1.04181,1.04204,425
2019.07.29,12:30,1.04204,1.04224,1.04186,1.04207,286
2019.07.29,13:00,1.04207,1.04223,1.04202,1.04211,469
2019.07.29,13:30,1.04211,1.04219,1.04192,1.04207,458
2019.07.29,14:00,1.04206,1.04217,1.04189,1.04207,525
2019.07.29,14:30,1.04207,1.04222,1.04196,1.04206,521
2019.07.29,15:00,1.04206,1.04286,1.04205,1.04278,655
