date,ignore,open,high,low,close,volume
2015.07.27,00:00,1.05575,1.05731,1.05565,1.05636,189
2015.07.27,00:30,1.05635,1.05636,1.05592,1.05616,152
2015.07.27,01:00,1.05612,1.05709,1.05612,1.05666,1326
2015.07.27,01:30,1.05666,1.0567,1.05606,1.05617,570
2015.07.27,02:00,1.05614,1.05623,1.05584,1.05609,466
2015.07.27,02:30,1.05609,1.05615,1.05589,1.05611,397
2015.07.27,03:00,1.05611,1.05634,1.05592,1.05615,1050
2015.07.27,03:30,1.05615,1.05638,1.05573,1.05598,1438
2015.07.27,04:00,1.056,1.05646,1.05567,1.05576,1660
2015.07.27,04:30,1.05576,1.05678,1.05565,1.05645,1716
2015.07.27,05:00,1.05644,1.05729,1.05637,1.05713,1509
2015.07.27,05:30,1.05712,1.05826,1.05688,1.0569,1383
2015.07.27,06:00,1.05689,1.05747,1.05646,1.05667,1596
2015.07.27,06:30,1.05667,1.05726,1.05656,1.0568,1007
2015.07.27,07:00,1.0568,1.05703,1.05636,1.05668,1095
2015.07.27,07:30,1.05669,1.05695,1.05653,1.05681,926
2015.07.27,08:00,1.05682,1.05729,1.05667,1.05696,972
2015.07.27,08:30,1.05694,1.05712,1.05651,1.05702,877
2015.07.27,09:00,1.05704,1.05807,1.05639,1.0577,2843
2015.07.27,09:30,1.05769,1.05783,1.0563,1.05683,3048
2015.07.27,10:00,1.05682,1.05846,1.05659,1.05776,6165
2015.07.27,10:30,1.05776,1.05892,1.05726,1.05872,4293
2015.07.27,11:00,1.0587,1.05987,1.05855,1.05967,5443
2015.07.27,11:30,1.05967,1.06018,1.05924,1.05983,3642
2015.07.27,12:00,1.05978,1.06001,1.05914,1.05924,3369
2015.07.27,12:30,1.05924,1.05963,1.0584,1.05843,2975
2015.07.27,13:00,1.05846,1.0594,1.05786,1.05895,2967
2015.07.27,13:30,1.05894,1.05946,1.05833,1.05937,3160
2015.07.27,14:00,1.05939,1.05983,1.05902,1.05927,3472
2015.07.27,14:30,1.05927,1.05965,1.05887,1.05942,3730
2015.07.27,15:00,1.05943,1.06002,1.05923,1.05961,3923
2015.07.27,15:30,1.05957,1.06023,1.05926,1.05997,4267
2015.07.27,16:00,1.05997,1.06055,1.05952,1.06035,4247
2015.07.27,16:30,1.06035,1.0613,1.06009,1.06121,4756
2015.07.27,17:00,1.06121,1.06138,1.06064,1.06093,4973
2015.07.27,17:30,1.06095,1.0638,1.06092,1.06369,4812
2015.07.27,18:00,1.06368,1.06495,1.0636,1.06381,4179
2015.07.27,18:30,1.06382,1.06687,1.06377,1.0664,4628
2015.07.27,19:00,1.0664,1.06877,1.06621,1.06865,3147
