date,ignore,open,high,low,close,volume
2021.01.04,00:00,0.63389,0.63545,0.63389,0.63446,107
2021.01.04,00:30,0.63446,0.63536,0.63404,0.63534,129
2021.01.04,01:00,0.6353,0.636,0.63446,0.63557,373
2021.01.04,01:30,0.63557,0.63582,0.63515,0.63546,854
2021.01.04,02:00,0.63547,0.6361,0.63519,0.63524,1300
2021.01.04,02:30,0.63523,0.63533,0.63464,0.63467,820
2021.01.04,03:00,0.63467,0.63554,0.63457,0.63548,1045
2021.01.04,03:30,0.63548,0.63635,0.63519,0.63633,1285
2021.01.04,04:00,0.63632,0.63674,0.63619,0.63638,1108
2021.01.04,04:30,0.63638,0.63652,0.63606,0.63631,650
2021.01.04,05:00,0.63631,0.6368,0.63631,0.63652,656
2021.01.04,05:30,0.63653,0.63706,0.63649,0.63673,723
2021.01.04,06:00,0.63673,0.63697,0.63673,0.63674,554
2021.01.04,06:30,0.63674,0.63679,0.6358,0.63595,635
2021.01.04,07:00,0.63593,0.63614,0.63545,0.6356,545
2021.01.04,07:30,0.6356,0.63607,0.63537,0.63606,704
2021.01.04,08:00,0.63606,0.63658,0.63602,0.63617,888
2021.01.04,08:30,0.63618,0.63636,0.63578,0.63622,757
2021.01.04,09:00,0.63622,0.63727,0.63622,0.63683,998
2021.01.04,09:30,0.63682,0.63701,0.63633,0.63648,1267
2021.01.04,10:00,0.63648,0.63651,0.63509,0.6353,1856
2021.01.04,10:30,0.6353,0.63622,0.63508,0.63615,1340
2021.01.04,11:00,0.63614,0.63622,0.63535,0.63551,1181
2021.01.04,11:30,0.63551,0.63572,0.63503,0.63511,1196
2021.01.04,12:00,0.6351,0.63609,0.63509,0.63604,1056
2021.01.04,12:30,0.63603,0.63611,0.6355,0.63556,1025
2021.01.04,13:00,0.63556,0.63578,0.63476,0.63478,964
2021.01.04,13:30,0.63478,0.63498,0.63445,0.63451,1021
2021.01.04,14:00,0.63451,0.6349,0.63375,0.63414,1154
2021.01.04,14:30,0.63415,0.63426,0.63292,0.63299,1208
2021.01.04,15:00,0.633,0.63377,0.63293,0.63346,1652
2021.01.04,15:30,0.63346,0.63436,0.63339,0.63434,1733
2021.01.04,16:00,0.63435,0.63457,0.63381,0.63389,1996
2021.01.04,16:30,0.6339,0.63425,0.6337,0.63392,2662
2021.01.04,17:00,0.6339,0.63428,0.63338,0.63354,2811
2021.01.04,17:30,0.63355,0.63369,0.63219,0.63247,2790
2021.01.04,18:00,0.63248,0.63265,0.6315,0.63261,2252
2021.01.04,18:30,0.63261,0.63277,0.63099,0.63104,2254
2021.01.04,19:00,0.63103,0.63138,0.63037,0.63108,2371
2021.01.04,19:30,0.63106,0.63146,0.63058,0.63142,2044
2021.01.04,20:00,0.63143,0.63218,0.63133,0.63184,1121
2021.01.04,20:30,0.63184,0.63264,0.63181,0.6325,958
2021.01.04,21:00,0.6325,0.63263,0.63224,0.63247,932
2021.01.04,21:30,0.63246,0.63259,0.632,0.6325,1137
2021.01.04,22:00,0.63252,0.6327,0.63223,0.63251,1095
2021.01.04,22:30,0.6325,0.63253,0.6322,0.63238,1014
2021.01.04,23:00,0.63238,0.63265,0.63211,0.63228,508
2021.01.04,23:30,0.63228,0.63261,0.63186,0.63186,353
2021.01.05,00:00,0.63188,0.63233,0.63072,0.63182,205
2021.01.05,00:30,0.63182,0.63245,0.63162,0.63162,216
2021.01.05,01:00,0.63166,0.63214,0.63147,0.63194,826
2021.01.05,01:30,0.63196,0.6326,0.63191,0.63256,1065
2021.01.05,02:00,0.63256,0.63268,0.63231,0.63262,944
2021.01.05,02:30,0.63262,0.63286,0.63218,0.63226,831
2021.01.05,03:00,0.63227,0.63288,0.63213,0.63276,1126
2021.01.05,03:30,0.63276,0.63284,0.6324,0.63256,941
2021.01.05,04:00,0.63259,0.6335,0.63259,0.63349,769
2021.01.05,04:30,0.63349,0.63411,0.63344,0.63399,867
2021.01.05,05:00,0.63399,0.63465,0.63389,0.63456,989
2021.01.05,05:30,0.6346,0.63478,0.63422,0.63442,1031
2021.01.05,06:00,0.63442,0.63475,0.63396,0.63429,1143
2021.01.05,06:30,0.63432,0.63481,0.63429,0.63458,707
2021.01.05,07:00,0.63458,0.63536,0.63457,0.63522,781
2021.01.05,07:30,0.63522,0.63549,0.635,0.63535,871
2021.01.05,08:00,0.63535,0.63541,0.63482,0.63498,973
2021.01.05,08:30,0.63498,0.63542,0.63482,0.63531,1226
2021.01.05,09:00,0.6353,0.63572,0.6347,0.6357,1256
2021.01.05,09:30,0.6357,0.63572,0.63435,0.63482,1433
2021.01.05,10:00,0.63482,0.6355,0.63481,0.63531,1941
2021.01.05,10:30,0.63532,0.63551,0.63402,0.63466,1451
2021.01.05,11:00,0.63466,0.6355,0.63439,0.63538,1314
2021.01.05,11:30,0.63537,0.63551,0.63471,0.63471,1380
2021.01.05,12:00,0.63472,0.63508,0.63422,0.63498,1194
2021.01.05,12:30,0.63499,0.63545,0.63486,0.63507,1097
2021.01.05,13:00,0.63505,0.63539,0.63433,0.63452,1134
2021.01.05,13:30,0.63453,0.63473,0.63355,0.63356,1119
2021.01.05,14:00,0.63356,0.63359,0.63284,0.63291,1265
2021.01.05,14:30,0.63292,0.63413,0.63281,0.63401,1521
2021.01.05,15:00,0.63401,0.6345,0.63351,0.63358,1593
2021.01.05,15:30,0.63359,0.63382,0.63308,0.63319,1836
2021.01.05,16:00,0.63319,0.63381,0.633,0.6337,1874
2021.01.05,16:30,0.6337,0.63525,0.63367,0.63491,2458
2021.01.05,17:00,0.63484,0.63539,0.63464,0.63517,2816
2021.01.05,17:30,0.63518,0.63559,0.63477,0.63504,2662
2021.01.05,18:00,0.63504,0.63578,0.63486,0.63557,1880
2021.01.05,18:30,0.63556,0.63626,0.63543,0.63601,2234
2021.01.05,19:00,0.63601,0.63711,0.636,0.6368,2026
2021.01.05,19:30,0.6368,0.63692,0.63655,0.63686,1485
2021.01.05,20:00,0.63686,0.63717,0.63678,0.63716,952
2021.01.05,20:30,0.63714,0.63727,0.63682,0.63707,913
2021.01.05,21:00,0.6371,0.63724,0.63699,0.63712,929
2021.01.05,21:30,0.63711,0.63721,0.63648,0.63669,746
2021.01.05,22:00,0.6367,0.63715,0.63662,0.63715,768
2021.01.05,22:30,0.63714,0.63754,0.63703,0.63734,827
2021.01.05,23:00,0.63736,0.63739,0.63701,0.63711,411
2021.01.05,23:30,0.6371,0.63724,0.63648,0.63649,306
2021.01.06,00:00,0.63658,0.63674,0.63573,0.63617,150
2021.01.06,00:30,0.63639,0.63719,0.63615,0.63672,240
2021.01.06,01:00,0.6367,0.637,0.63655,0.63661,701
2021.01.06,01:30,0.63662,0.63732,0.6366,0.63705,730
2021.01.06,02:00,0.63707,0.63747,0.63696,0.63732,960
2021.01.06,02:30,0.6373,0.63745,0.63657,0.63691,1444
2021.01.06,03:00,0.63695,0.63744,0.63674,0.63714,2092
2021.01.06,03:30,0.63714,0.63755,0.63669,0.63744,1901
2021.01.06,04:00,0.63744,0.63779,0.63683,0.63718,1545
2021.01.06,04:30,0.63718,0.63734,0.63653,0.63668,1182
2021.01.06,05:00,0.63668,0.63691,0.63631,0.63671,1602
2021.01.06,05:30,0.63672,0.63702,0.63634,0.63687,1197
2021.01.06,06:00,0.63687,0.63792,0.63676,0.63778,1468
2021.01.06,06:30,0.63778,0.63793,0.63747,0.63788,1114
2021.01.06,07:00,0.63787,0.63845,0.63764,0.63838,854
2021.01.06,07:30,0.63837,0.63845,0.63794,0.63834,784
2021.01.06,08:00,0.63834,0.63878,0.63802,0.63862,1079
2021.01.06,08:30,0.63862,0.6388,0.63824,0.63856,1248
2021.01.06,09:00,0.63855,0.63914,0.63825,0.6384,1704
2021.01.06,09:30,0.63839,0.63936,0.63839,0.63918,1556
2021.01.06,10:00,0.63918,0.6397,0.63893,0.63934,2282
2021.01.06,10:30,0.63934,0.63977,0.63898,0.63942,1752
2021.01.06,11:00,0.63941,0.64011,0.63934,0.63969,1827
2021.01.06,11:30,0.63969,0.64069,0.63944,0.6405,1524
2021.01.06,12:00,0.6405,0.64093,0.63993,0.63995,1529
2021.01.06,12:30,0.63993,0.6409,0.63981,0.64052,1632
2021.01.06,13:00,0.64052,0.64073,0.64019,0.64041,1452
2021.01.06,13:30,0.64041,0.64047,0.63949,0.63951,1555
