date,ignore,open,high,low,close,volume
2019.03.25,00:00,1.51596,1.51711,1.51596,1.51664,857
2019.03.25,00:30,1.51664,1.51666,1.51624,1.51646,394
2019.03.25,01:00,1.5165,1.51665,1.51625,1.51639,255
2019.03.25,01:30,1.5164,1.51679,1.51635,1.51637,604
2019.03.25,02:00,1.51637,1.5171,1.51618,1.51662,871
2019.03.25,02:30,1.51662,1.51721,1.51661,1.51707,1587
2019.03.25,03:00,1.51707,1.51752,1.51705,1.51736,1142
2019.03.25,03:30,1.51736,1.51753,1.51696,1.51732,956
2019.03.25,04:00,1.51733,1.51765,1.51691,1.51711,1139
2019.03.25,04:30,1.51711,1.51747,1.51693,1.51719,1025
2019.03.25,05:00,1.5172,1.51748,1.51716,1.51726,776
2019.03.25,05:30,1.51726,1.51748,1.51705,1.51707,791
2019.03.25,06:00,1.51707,1.51726,1.51699,1.51719,711
2019.03.25,06:30,1.51719,1.51732,1.51662,1.51678,776
2019.03.25,07:00,1.51679,1.51746,1.51679,1.51703,1168
2019.03.25,07:30,1.51705,1.51738,1.51697,1.51701,647
2019.03.25,08:00,1.51701,1.51762,1.51684,1.51761,948
2019.03.25,08:30,1.51761,1.51767,1.51687,1.51748,887
2019.03.25,09:00,1.51747,1.51755,1.51642,1.51745,1748
2019.03.25,09:30,1.51745,1.51807,1.51713,1.51736,2400
2019.03.25,10:00,1.51735,1.51735,1.51531,1.516,3252
2019.03.25,10:30,1.51599,1.51805,1.51583,1.51785,3239
2019.03.25,11:00,1.51785,1.51839,1.51693,1.51767,3958
2019.03.25,11:30,1.51766,1.51803,1.51667,1.5177,3293
2019.03.25,12:00,1.5177,1.51826,1.51706,1.51733,2737
2019.03.25,12:30,1.51733,1.51824,1.51698,1.51759,2528
2019.03.25,13:00,1.51762,1.51831,1.51718,1.51821,2945
2019.03.25,13:30,1.5182,1.51938,1.51778,1.5193,2433
2019.03.25,14:00,1.5193,1.5203,1.51907,1.5199,3285
2019.03.25,14:30,1.51988,1.5207,1.5191,1.52053,3076
2019.03.25,15:00,1.52052,1.52091,1.51964,1.52012,4239
2019.03.25,15:30,1.52012,1.52046,1.51827,1.52045,4226
2019.03.25,16:00,1.52045,1.52112,1.5195,1.52,4672
2019.03.25,16:30,1.52002,1.5212,1.51966,1.52036,4091
2019.03.25,17:00,1.52035,1.52063,1.51828,1.51853,3905
2019.03.25,17:30,1.51852,1.51969,1.51768,1.51916,4158
2019.03.25,18:00,1.51919,1.51942,1.51758,1.51865,4364
2019.03.25,18:30,1.51866,1.5191,1.51786,1.51799,3293
2019.03.25,19:00,1.51798,1.5183,1.51689,1.51703,1815
2019.03.25,19:30,1.51703,1.51869,1.51632,1.51824,2074
2019.03.25,20:00,1.51824,1.51966,1.51822,1.5189,2460
2019.03.25,20:30,1.51891,1.51896,1.51682,1.51693,2353
2019.03.25,21:00,1.51693,1.51771,1.51686,1.51717,1753
2019.03.25,21:30,1.51718,1.51734,1.51607,1.51621,1583
2019.03.25,22:00,1.51621,1.51669,1.51583,1.51599,643
2019.03.25,22:30,1.51599,1.51623,1.51561,1.51589,821
2019.03.25,23:00,1.51588,1.51678,1.51538,1.51664,1927
2019.03.25,23:30,1.51665,1.51773,1.51628,1.51641,2480
2019.03.26,00:00,1.51639,1.51695,1.51616,1.51628,862
2019.03.26,00:30,1.51626,1.5164,1.51612,1.51612,248
2019.03.26,01:00,1.5161,1.51628,1.51605,1.51616,522
2019.03.26,01:30,1.51616,1.51624,1.51529,1.51549,827
2019.03.26,02:00,1.51548,1.51569,1.5148,1.51496,1204
2019.03.26,02:30,1.51496,1.51573,1.5149,1.51559,840
2019.03.26,03:00,1.51559,1.51567,1.51498,1.51508,1060
2019.03.26,03:30,1.51508,1.51522,1.51461,1.51493,1167
2019.03.26,04:00,1.51493,1.51535,1.51479,1.5153,1060
