date,ignore,open,high,low,close,volume
2021.11.29,00:00,0.8707,0.87109,0.86838,0.86926,423
2021.11.29,00:30,0.86926,0.87007,0.86873,0.86951,275
2021.11.29,01:00,0.86951,0.86995,0.86814,0.86913,762
2021.11.29,01:30,0.86918,0.86963,0.8681,0.86835,537
2021.11.29,02:00,0.86835,0.87052,0.8683,0.8699,1239
2021.11.29,02:30,0.86986,0.87073,0.86907,0.86987,1026
2021.11.29,03:00,0.86986,0.87024,0.86962,0.86974,1055
2021.11.29,03:30,0.86974,0.87094,0.86974,0.87055,893
2021.11.29,04:00,0.87054,0.87078,0.86967,0.87002,859
2021.11.29,04:30,0.87004,0.87051,0.86955,0.87044,713
2021.11.29,05:00,0.87044,0.87051,0.86996,0.87028,591
2021.11.29,05:30,0.87028,0.87095,0.87026,0.87073,510
2021.11.29,06:00,0.87075,0.87086,0.87039,0.87044,488
2021.11.29,06:30,0.87048,0.87064,0.87016,0.87044,563
2021.11.29,07:00,0.87044,0.87066,0.87013,0.87062,586
2021.11.29,07:30,0.87061,0.87106,0.87034,0.87103,787
2021.11.29,08:00,0.87103,0.87103,0.87023,0.87024,745
2021.11.29,08:30,0.87022,0.87048,0.86985,0.86991,653
2021.11.29,09:00,0.86987,0.87063,0.86959,0.86993,1187
2021.11.29,09:30,0.86993,0.87023,0.86968,0.86997,871
2021.11.29,10:00,0.87006,0.87042,0.8697,0.86988,1140
2021.11.29,10:30,0.86988,0.87103,0.86965,0.87101,1457
2021.11.29,11:00,0.87103,0.87135,0.87038,0.87081,1163
2021.11.29,11:30,0.87082,0.87101,0.8701,0.87045,873
2021.11.29,12:00,0.87044,0.87082,0.87008,0.8708,840
2021.11.29,12:30,0.8708,0.87118,0.86981,0.86984,833
2021.11.29,13:00,0.86984,0.86984,0.86893,0.86896,720
2021.11.29,13:30,0.86896,0.86947,0.86873,0.86899,746
2021.11.29,14:00,0.86901,0.86913,0.86824,0.86849,883
2021.11.29,14:30,0.86851,0.86882,0.86786,0.868,807
2021.11.29,15:00,0.868,0.86823,0.86705,0.86742,1166
2021.11.29,15:30,0.86741,0.8683,0.86699,0.86738,1165
2021.11.29,16:00,0.86738,0.86877,0.86689,0.86828,1099
2021.11.29,16:30,0.86828,0.86869,0.86751,0.86805,1744
2021.11.29,17:00,0.86805,0.86931,0.86785,0.86884,1703
2021.11.29,17:30,0.86882,0.86953,0.86831,0.8688,1640
2021.11.29,18:00,0.86877,0.86928,0.86828,0.86865,1271
2021.11.29,18:30,0.86864,0.8688,0.86799,0.86831,1256
2021.11.29,19:00,0.86829,0.86914,0.86825,0.8688,727
2021.11.29,19:30,0.86882,0.86941,0.86859,0.86874,676
2021.11.29,20:00,0.86874,0.86959,0.86862,0.86894,795
2021.11.29,20:30,0.86892,0.86916,0.86799,0.86814,499
2021.11.29,21:00,0.86814,0.86839,0.86801,0.86836,570
2021.11.29,21:30,0.86839,0.86914,0.86839,0.86914,676
2021.11.29,22:00,0.86912,0.86913,0.86835,0.86863,638
2021.11.29,22:30,0.86864,0.86888,0.86825,0.86829,652
2021.11.29,23:00,0.86826,0.86858,0.86808,0.86849,305
2021.11.29,23:30,0.86852,0.86934,0.86827,0.86919,650
2021.11.30,00:00,0.86876,0.86998,0.86826,0.8696,415
2021.11.30,00:30,0.86969,0.86969,0.86866,0.86928,237
2021.11.30,01:00,0.86917,0.86974,0.86884,0.86961,303
2021.11.30,01:30,0.86963,0.87017,0.86937,0.86991,291
2021.11.30,02:00,0.86993,0.86996,0.86913,0.86924,545
2021.11.30,02:30,0.86926,0.8696,0.8684,0.8685,534
2021.11.30,03:00,0.86847,0.86913,0.86833,0.86909,781
2021.11.30,03:30,0.86909,0.87019,0.86898,0.86996,622
2021.11.30,04:00,0.86996,0.87024,0.86948,0.86995,547
2021.11.30,04:30,0.86995,0.87024,0.86977,0.86983,441
2021.11.30,05:00,0.86981,0.87041,0.86959,0.86992,456
2021.11.30,05:30,0.86992,0.86992,0.86944,0.86962,390
2021.11.30,06:00,0.86962,0.86991,0.86924,0.8698,360
2021.11.30,06:30,0.8698,0.8701,0.8698,0.87002,336
2021.11.30,07:00,0.87002,0.87041,0.8684,0.86847,1593
2021.11.30,07:30,0.86848,0.8691,0.86843,0.86903,1526
2021.11.30,08:00,0.86904,0.86915,0.86793,0.86869,1520
2021.11.30,08:30,0.86867,0.86961,0.86865,0.86949,1194
2021.11.30,09:00,0.86942,0.87008,0.86877,0.87,1795
2021.11.30,09:30,0.86999,0.87107,0.86972,0.87067,1387
2021.11.30,10:00,0.87064,0.87146,0.87064,0.87085,1496
2021.11.30,10:30,0.87085,0.87207,0.87057,0.87205,1478
2021.11.30,11:00,0.87204,0.87234,0.87113,0.87199,1424
2021.11.30,11:30,0.87197,0.87281,0.87156,0.87244,1350
2021.11.30,12:00,0.8724,0.87293,0.87214,0.87254,1165
2021.11.30,12:30,0.87254,0.8727,0.87104,0.87108,1186
2021.11.30,13:00,0.87108,0.87166,0.87034,0.87038,1279
2021.11.30,13:30,0.87038,0.87134,0.87033,0.87079,975
2021.11.30,14:00,0.87079,0.87122,0.87054,0.87118,1019
2021.11.30,14:30,0.87118,0.87191,0.87107,0.87185,1187
2021.11.30,15:00,0.8719,0.87371,0.87162,0.87354,1505
2021.11.30,15:30,0.87354,0.87354,0.87154,0.87163,1270
2021.11.30,16:00,0.87163,0.87298,0.87161,0.87168,1273
2021.11.30,16:30,0.87167,0.87437,0.87159,0.87281,2159
2021.11.30,17:00,0.87264,0.87497,0.87255,0.87438,2035
2021.11.30,17:30,0.87439,0.8745,0.86727,0.87009,3284
2021.11.30,18:00,0.87008,0.87048,0.86847,0.86981,2950
2021.11.30,18:30,0.86977,0.87124,0.86872,0.87041,2439
2021.11.30,19:00,0.87043,0.87192,0.86989,0.87179,2043
2021.11.30,19:30,0.87179,0.87318,0.87175,0.87277,1549
2021.11.30,20:00,0.87275,0.87374,0.87266,0.8736,1283
2021.11.30,20:30,0.87361,0.87367,0.87281,0.87286,1014
2021.11.30,21:00,0.87284,0.87287,0.87185,0.87194,829
2021.11.30,21:30,0.87196,0.87207,0.871,0.87154,1031
2021.11.30,22:00,0.87154,0.8725,0.8715,0.87209,1080
2021.11.30,22:30,0.8721,0.87258,0.87156,0.87159,951
2021.11.30,23:00,0.87159,0.87244,0.87153,0.87208,418
2021.11.30,23:30,0.87208,0.87213,0.87122,0.87143,376
2021.12.01,00:00,0.87153,0.87162,0.8697,0.87088,173
2021.12.01,00:30,0.87088,0.87144,0.87025,0.87144,493
2021.12.01,01:00,0.87143,0.87239,0.87068,0.8722,503
2021.12.01,01:30,0.87222,0.87255,0.87145,0.87162,539
