date,ignore,open,high,low,close,volume
2019.12.16,0:00,1.33353,1.33413,1.33353,1.33366,355
2019.12.16,0:30,1.33366,1.33443,1.33355,1.33434,452
2019.12.16,1:00,1.33433,1.335,1.33424,1.33483,1280
2019.12.16,1:30,1.33483,1.33546,1.33471,1.33532,949
2019.12.16,2:00,1.33535,1.33584,1.33519,1.33566,769
2019.12.16,2:30,1.33566,1.33579,1.33505,1.33574,724
2019.12.16,3:00,1.33574,1.33593,1.33547,1.33584,502
2019.12.16,3:30,1.33584,1.3362,1.33567,1.33617,496
2019.12.16,4:00,1.3362,1.33834,1.3361,1.33811,1015
2019.12.16,4:30,1.33811,1.33902,1.33794,1.33872,707
2019.12.16,5:00,1.33872,1.33982,1.3386,1.33967,650
2019.12.16,5:30,1.33967,1.3397,1.33873,1.33901,816
2019.12.16,6:00,1.33899,1.33922,1.33853,1.33868,398
2019.12.16,6:30,1.33868,1.33884,1.3385,1.33862,373
2019.12.16,7:00,1.33861,1.33932,1.33842,1.33882,461
2019.12.16,7:30,1.33882,1.33897,1.33855,1.33883,422
2019.12.16,8:00,1.33883,1.33891,1.33843,1.3386,551
2019.12.16,8:30,1.3386,1.34221,1.33852,1.34175,1096
2019.12.16,9:00,1.34175,1.34183,1.34019,1.3409,1386
2019.12.16,9:30,1.3409,1.34108,1.33819,1.33897,1293
2019.12.16,10:00,1.33898,1.33898,1.33658,1.33802,2122
2019.12.16,10:30,1.33783,1.3386,1.3358,1.33639,2086
2019.12.16,11:00,1.33638,1.33645,1.3337,1.33408,1881
2019.12.16,11:30,1.33368,1.33492,1.33228,1.33332,2073
2019.12.16,12:00,1.33331,1.33493,1.33321,1.33435,1566
2019.12.16,12:30,1.33435,1.33673,1.33415,1.33672,1580
2019.12.16,13:00,1.33672,1.33734,1.33577,1.33658,1480
2019.12.16,13:30,1.33658,1.33742,1.33611,1.33711,1080
2019.12.16,14:00,1.33711,1.33738,1.33609,1.33672,1466
