date,ignore,open,high,low,close,volume
2018.05.21,00:00,1.7324,1.73523,1.73224,1.73454,161
2018.05.21,00:30,1.73453,1.73468,1.73408,1.73448,702
2018.05.21,01:00,1.73448,1.73668,1.73448,1.73645,1185
2018.05.21,01:30,1.73645,1.73645,1.73532,1.73532,399
2018.05.21,02:00,1.73532,1.73581,1.73512,1.73558,539
2018.05.21,02:30,1.73558,1.73583,1.73518,1.73529,420
2018.05.21,03:00,1.73529,1.73548,1.7343,1.73453,1918
2018.05.21,03:30,1.7345,1.73459,1.73347,1.73407,2094
2018.05.21,04:00,1.73408,1.73413,1.73271,1.73293,1533
2018.05.21,04:30,1.73292,1.73298,1.73154,1.73168,1685
2018.05.21,05:00,1.73169,1.73184,1.7309,1.73138,1306
2018.05.21,05:30,1.73138,1.73183,1.72869,1.72937,2328
2018.05.21,06:00,1.72935,1.72962,1.72848,1.72853,1572
2018.05.21,06:30,1.72853,1.7291,1.72832,1.72892,1097
2018.05.21,07:00,1.72889,1.72896,1.72812,1.7283,1011
2018.05.21,07:30,1.7283,1.72897,1.72823,1.72882,641
2018.05.21,08:00,1.72879,1.72932,1.72854,1.72906,874
2018.05.21,08:30,1.72906,1.72975,1.72902,1.72952,1284
2018.05.21,09:00,1.72953,1.72967,1.72813,1.72819,3429
2018.05.21,09:30,1.72821,1.72849,1.72723,1.72789,3385
2018.05.21,10:00,1.7279,1.72859,1.72703,1.72736,4244
2018.05.21,10:30,1.72736,1.72746,1.72524,1.72572,3252
2018.05.21,11:00,1.72572,1.72574,1.72385,1.72557,4535
2018.05.21,11:30,1.72558,1.72581,1.72338,1.72365,4857
2018.05.21,12:00,1.72365,1.72449,1.72272,1.72379,3807
2018.05.21,12:30,1.72378,1.72543,1.7228,1.72542,3408
2018.05.21,13:00,1.72542,1.72575,1.7238,1.72479,2710
2018.05.21,13:30,1.72479,1.72495,1.72318,1.72412,3567
2018.05.21,14:00,1.72411,1.72652,1.72387,1.72624,2905
2018.05.21,14:30,1.72624,1.72826,1.7257,1.72775,4024
2018.05.21,15:00,1.72775,1.72882,1.72656,1.72744,4788
2018.05.21,15:30,1.72744,1.72802,1.72597,1.72701,3860
2018.05.21,16:00,1.727,1.72706,1.7247,1.72625,4544
2018.05.21,16:30,1.72625,1.72764,1.72569,1.72592,5104
2018.05.21,17:00,1.72592,1.72627,1.7233,1.72421,5650
2018.05.21,17:30,1.7242,1.72447,1.72176,1.72176,4829
2018.05.21,18:00,1.72175,1.72368,1.72146,1.72357,3829
2018.05.21,18:30,1.72357,1.72408,1.72143,1.7222,2450
2018.05.21,19:00,1.7222,1.7222,1.71769,1.71834,3468
2018.05.21,19:30,1.71834,1.71943,1.71813,1.71933,2506
2018.05.21,20:00,1.71933,1.71934,1.71795,1.71866,1892
2018.05.21,20:30,1.71866,1.71899,1.71827,1.71883,1143
2018.05.21,21:00,1.71883,1.71889,1.71786,1.718,966
2018.05.21,21:30,1.718,1.71862,1.71775,1.71819,844
2018.05.21,22:00,1.71819,1.71914,1.71794,1.71885,1541
2018.05.21,22:30,1.71885,1.71888,1.71786,1.71834,1552
2018.05.21,23:00,1.71834,1.71834,1.7173,1.7173,739
2018.05.21,23:30,1.7173,1.71744,1.71563,1.71613,890
2018.05.22,00:00,1.7163,1.71745,1.71615,1.71651,2637
2018.05.22,00:30,1.71646,1.71728,1.71589,1.71674,3167
2018.05.22,01:00,1.71675,1.71709,1.71654,1.71678,660
2018.05.22,01:30,1.71678,1.717,1.71606,1.71615,412
2018.05.22,02:00,1.71615,1.71626,1.71587,1.7161,262
2018.05.22,02:30,1.7161,1.71628,1.7157,1.71594,518
2018.05.22,03:00,1.71594,1.71643,1.71569,1.71572,1162
2018.05.22,03:30,1.71572,1.71605,1.71502,1.71508,1380
2018.05.22,04:00,1.71508,1.71553,1.71423,1.71424,1371
2018.05.22,04:30,1.71424,1.71451,1.71394,1.71404,1488
2018.05.22,05:00,1.71404,1.71462,1.71399,1.71437,1669
2018.05.22,05:30,1.71437,1.7147,1.71431,1.71459,1050
2018.05.22,06:00,1.71458,1.71535,1.71439,1.71507,1070
2018.05.22,06:30,1.71507,1.7153,1.71488,1.71514,1112
2018.05.22,07:00,1.71513,1.7152,1.71471,1.71471,943
2018.05.22,07:30,1.71471,1.71504,1.71458,1.71459,675
2018.05.22,08:00,1.71459,1.71497,1.71448,1.7147,1038
2018.05.22,08:30,1.7147,1.71496,1.7143,1.71483,1314
2018.05.22,09:00,1.71483,1.71483,1.71301,1.71365,3392
2018.05.22,09:30,1.71365,1.71526,1.71353,1.71519,3686
2018.05.22,10:00,1.71519,1.71726,1.71445,1.71666,5204
2018.05.22,10:30,1.71667,1.71771,1.71558,1.71571,5998
2018.05.22,11:00,1.71573,1.72123,1.71548,1.71932,6533
2018.05.22,11:30,1.71934,1.72003,1.71779,1.71793,4196
2018.05.22,12:00,1.71794,1.71835,1.71683,1.71762,4098
2018.05.22,12:30,1.71762,1.71881,1.71658,1.71862,3024
2018.05.22,13:00,1.71862,1.71951,1.7178,1.71939,2968
2018.05.22,13:30,1.71939,1.7197,1.71792,1.71824,3234
2018.05.22,14:00,1.71824,1.71883,1.7175,1.71841,3518
2018.05.22,14:30,1.71841,1.71886,1.71749,1.71759,3671
2018.05.22,15:00,1.71759,1.71825,1.71644,1.71683,5808
2018.05.22,15:30,1.71683,1.71691,1.71462,1.71651,4676
2018.05.22,16:00,1.71652,1.71662,1.71447,1.71548,3947
2018.05.22,16:30,1.71546,1.7163,1.71384,1.71441,5493
