date,ignore,open,high,low,close,volume
2018.05.21,00:00,1.56391,1.56627,1.56346,1.56381,240
2018.05.21,00:30,1.56381,1.56417,1.56259,1.56354,668
2018.05.21,01:00,1.56354,1.56468,1.56352,1.56416,973
2018.05.21,01:30,1.56416,1.56485,1.5639,1.5639,642
2018.05.21,02:00,1.56389,1.56447,1.56374,1.56422,1279
2018.05.21,02:30,1.56422,1.56431,1.5634,1.56388,1184
2018.05.21,03:00,1.56388,1.56455,1.56364,1.56428,3909
2018.05.21,03:30,1.56428,1.56435,1.56288,1.56381,3266
2018.05.21,04:00,1.56381,1.56381,1.56185,1.5621,2317
2018.05.21,04:30,1.5621,1.56299,1.56138,1.56299,3430
2018.05.21,05:00,1.56299,1.56303,1.56064,1.56107,2348
2018.05.21,05:30,1.56107,1.56153,1.56043,1.56132,2745
2018.05.21,06:00,1.56132,1.56205,1.56114,1.56158,2709
2018.05.21,06:30,1.56158,1.56203,1.56137,1.56185,1707
2018.05.21,07:00,1.56185,1.56234,1.56127,1.56234,1698
2018.05.21,07:30,1.56234,1.56316,1.56227,1.56259,1476
2018.05.21,08:00,1.56259,1.56324,1.56231,1.56291,1601
2018.05.21,08:30,1.56291,1.56295,1.56223,1.5623,2058
2018.05.21,09:00,1.56231,1.5628,1.56152,1.56212,4393
2018.05.21,09:30,1.56212,1.56305,1.56168,1.56233,4357
2018.05.21,10:00,1.56233,1.5625,1.56061,1.56087,4938
2018.05.21,10:30,1.56087,1.56133,1.56005,1.56007,3636
2018.05.21,11:00,1.56007,1.56133,1.55934,1.56133,5102
2018.05.21,11:30,1.56134,1.56137,1.55956,1.55996,4577
2018.05.21,12:00,1.55995,1.56041,1.55965,1.5599,3428
2018.05.21,12:30,1.5599,1.56223,1.55978,1.56222,2926
2018.05.21,13:00,1.56222,1.56232,1.5607,1.56092,2503
2018.05.21,13:30,1.56092,1.56132,1.5604,1.56085,4222
2018.05.21,14:00,1.56085,1.56147,1.5605,1.56077,3349
2018.05.21,14:30,1.56077,1.56192,1.55993,1.56182,3561
2018.05.21,15:00,1.56182,1.56206,1.56104,1.56116,4663
2018.05.21,15:30,1.56116,1.56156,1.56063,1.56081,4516
2018.05.21,16:00,1.56081,1.56083,1.55868,1.55881,4687
2018.05.21,16:30,1.55881,1.55928,1.55765,1.55773,5198
2018.05.21,17:00,1.55773,1.55807,1.55603,1.55643,5973
2018.05.21,17:30,1.55642,1.55642,1.55323,1.5543,5095
2018.05.21,18:00,1.55431,1.55567,1.55384,1.55533,5591
2018.05.21,18:30,1.55533,1.55613,1.55522,1.55566,4222
2018.05.21,19:00,1.55565,1.55635,1.55458,1.5548,4191
2018.05.21,19:30,1.5548,1.55571,1.55478,1.55525,3578
2018.05.21,20:00,1.55525,1.55575,1.55467,1.55508,3225
2018.05.21,20:30,1.55507,1.55571,1.55488,1.55496,1765
2018.05.21,21:00,1.55496,1.55559,1.55488,1.5554,1634
2018.05.21,21:30,1.5554,1.55565,1.55493,1.55512,1434
2018.05.21,22:00,1.5551,1.55562,1.55503,1.55528,1930
2018.05.21,22:30,1.55528,1.55547,1.55462,1.55481,2347
2018.05.21,23:00,1.55481,1.55503,1.55426,1.55476,1293
