date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2015.06.15,56.99999999999594,63.99999999999739,99.00000000000463,-85.99999999999852,12.999999999996348,120.99999999999334,-65.00000000000395,3.999999999981796,18.999999999991246,200.00000000001705,12.000000000000899,-92.99999999999864,24.999999999997247,-46.00000000000159,219.0000000000225,96.99999999999153,-51.00000000002325,186.9999999999834,158.99999999999804,12.999999999996348,83.9999999999952,84.00000000000318,180.99999999999739,-140.00000000000057,24.000000000001798,-102.99999999999754,163.00000000000205,,1240.9999999999436
2015.06.15,26.000000000003798,96.99999999999153,-4.999999999988347,-40.00000000000625,1.999999999990898,34.99999999999615,-34.000000000000696,78.99999999998464,-46.0000000000127,123.99999999999523,-31.999999999998696,-47.9999999999925,-51.99999999999649,22.999999999995246,188.0000000000166,153.00000000000313,207.99999999998596,-4.000000000019099,45.000000000006146,49.00000000001015,72.99999999998974,31.999999999996476,34.99999999999659,-57.00000000000216,-68.99999999999685,-92.99999999999864,97.9999999999981,,786.9999999999479
2015.06.15,7.9999999999968985,100.99999999999554,53.00000000001415,-129.0000000000049,-31.000000000003247,-51.000000000001044,-7.0000000000014495,107.99999999999699,17.000000000000348,247.0000000000141,-48.99999999999905,34.000000000000696,-26.000000000003798,-8.000000000008,326.0000000000218,188.00000000001037,477.0000000000163,165.99999999999682,133.99999999998968,313.99999999999204,251.00000000000122,122.99999999999045,-4.9999999999954525,-81.99999999999363,-166.99999999999494,-68.99999999999685,36.999999999998145,,1960.0000000000332
2015.06.15,44.99999999999504,157.99999999999147,130.0000000000079,-123.00000000000466,9.999999999998899,-75.9999999999983,-14.000000000002899,86.99999999999264,41.99999999998649,293.00000000000637,-46.999999999997044,75.9999999999983,-7.9999999999968985,-31.999999999998696,385.0000000000193,188.00000000001037,612.0000000000125,256.0000000000002,178.99999999999582,459.99999999999375,351.99999999999676,149.0000000000009,-36.99999999999193,-82.99999999999841,-230.99999999999233,-43.00000000000415,5.999999999994898,,2734.000000000017
2015.06.15,-0.999999999995449,100.99999999999554,49.00000000001015,-141.00000000000534,-41.000000000002146,-79.00000000000685,3.999999999992898,121.99999999999989,34.000000000000696,235.00000000001364,-63.00000000000195,41.000000000002146,-29.999999999996696,-11.00000000000545,347.0000000000084,209.9999999999991,565.9999999999776,187.99999999998818,143.00000000000423,368.9999999999971,295.0000000000008,123.99999999999523,-28.000000000005798,-76.99999999999818,-190.00000000000128,-63.99999999999739,24.000000000001798,,2126.999999999971
2015.06.15,17.999999999995797,156.00000000000057,102.00000000000209,-123.00000000000466,2.999999999997449,-94.00000000000519,-31.000000000003247,146.99999999998602,58.99999999998684,241.00000000001387,-73.00000000000084,70.99999999999883,-51.99999999999649,-17.000000000000348,375.0,211.00000000000563,680.9999999999761,219.99999999999886,160.00000000000458,468.00000000000176,278.9999999999848,146.0000000000008,-63.99999999999295,-109.99999999999943,-246.99999999999721,-75.00000000000284,-48.000000000003595,,2402.9999999999477
2015.06.15,-305.99999999999517,15.999999999993797,33.00000000001635,-267.0000000000101,-75.00000000000284,-184.00000000000637,51.99999999999649,509.99999999998823,350.9999999999902,-61.9999999999834,-286.99999999999284,-93.99999999999409,-195.9999999999962,-38.0000000000047,433.9999999999975,157.99999999999147,720.0000000000095,293.9999999999827,157.99999999999147,546.000000000002,368.9999999999971,200.9999999999934,-60.99999999999284,-103.9999999999992,-290.9999999999968,-29.000000000001247,-46.0000000000127,,1801.999999999962
2015.06.15,-165.9999999999995,18.999999999991246,85.00000000000173,-308.00000000000693,-76.99999999999375,-219.99999999999798,73.00000000000084,306.9999999999906,256.99999999999613,176.9999999999925,-175.99999999999838,51.000000000001044,-83.9999999999952,-70.99999999999883,502.00000000000955,167.00000000000603,857.999999999981,402.9999999999916,228.00000000000597,687.9999999999998,529.999999999986,231.99999999999932,-75.9999999999934,-108.00000000000409,-339.99999999999585,-2.999999999997449,-59.000000000009045,,2888.9999999999627
2015.06.15,-243.99999999999977,-104.00000000001519,2.999999999997449,-355.000000000004,-148.99999999999915,-209.9999999999991,148.99999999999915,306.9999999999906,259.9999999999936,126.00000000000477,-191.99999999999218,-20.999999999993246,-63.00000000000195,-77.00000000000485,427.99999999999727,123.99999999999079,640.9999999999804,359.9999999999852,209.9999999999991,558.9999999999984,565.9999999999999,210.99999999999852,-24.00000000000091,-43.99999999999693,-268.0000000000016,41.000000000002146,75.99999999998718,,2309.999999999916
2015.06.15,-378.999999999996,-26.0000000000149,-79.99999999999119,-310.0000000000023,-161.00000000001114,-169.00000000000804,122.99999999999534,585.9999999999976,328.9999999999793,-120.00000000000455,-295.99999999999625,-163.00000000000205,-187.9999999999993,7.9999999999968985,444.0000000000168,205.99999999999508,621.9999999999892,203.00000000000296,123.99999999999079,388.9999999999949,398.9999999999938,167.99999999999216,-13.999999999995794,-45.000000000001705,-212.00000000000108,26.999999999999247,93.99999999999409,,1558.999999999914
2015.06.15,-297.00000000000284,-86.0000000000083,-48.000000000003595,-317.99999999999784,-163.00000000000205,-189.00000000000583,112.99999999999643,402.9999999999978,273.9999999999965,4.000000000019099,-229.00000000000142,-80.99999999999774,-131.99999999999878,-36.999999999998145,384.00000000001455,173.00000000000094,631.0000000000038,251.99999999998113,168.99999999999693,462.0000000000068,415.99999999999415,167.99999999999216,-36.000000000001364,-63.99999999999295,-234.99999999999633,-14.000000000002899,54.99999999998284,,1574.999999999973
2015.06.15,-278.00000000000045,-104.99999999999955,-58.99999999998684,-326.9999999999982,-181.00000000000892,-216.0000000000051,100.00000000000009,357.99999999999164,235.99999999999176,46.999999999997044,-198.99999999999363,-42.999999999993044,-131.99999999999878,-38.0000000000047,379.0000000000191,175.99999999999838,676.9999999999943,247.99999999999045,170.00000000000347,503.000000000009,363.9999999999866,161.99999999999193,-60.99999999999284,-84.00000000000318,-246.99999999999721,-39.00000000000014,-1.0000000000065512,,1409.999999999985
