date,ignore,open,high,low,close,volume
2017.01.23,0:00,1.23717,1.23775,1.23684,1.23711,351
2017.01.23,0:30,1.2372,1.23811,1.2371,1.23783,480
2017.01.23,1:00,1.23781,1.23851,1.23752,1.23803,1999
2017.01.23,1:30,1.23803,1.23866,1.23754,1.23847,2064
2017.01.23,2:00,1.23848,1.23878,1.23805,1.23817,2292
2017.01.23,2:30,1.23817,1.23918,1.23813,1.23857,2398
2017.01.23,3:00,1.23857,1.23912,1.23825,1.23839,2701
2017.01.23,3:30,1.23838,1.24065,1.23825,1.24063,2447
2017.01.23,4:00,1.24061,1.24273,1.24041,1.24229,3097
2017.01.23,4:30,1.2423,1.24271,1.2413,1.24208,2238
2017.01.23,5:00,1.24207,1.24446,1.24202,1.24397,2228
2017.01.23,5:30,1.24398,1.24398,1.24237,1.24259,2010
2017.01.23,6:00,1.24259,1.24271,1.24206,1.24223,1498
2017.01.23,6:30,1.24222,1.24272,1.24131,1.2414,2312
2017.01.23,7:00,1.24141,1.24162,1.24056,1.2413,2586
2017.01.23,7:30,1.24131,1.24282,1.24122,1.24259,3387
2017.01.23,8:00,1.24258,1.24448,1.2425,1.24354,3648
2017.01.23,8:30,1.24354,1.24398,1.24315,1.24342,2988
2017.01.23,9:00,1.24341,1.24687,1.24325,1.24574,3904
2017.01.23,9:30,1.24574,1.24714,1.24512,1.24567,3981
2017.01.23,10:00,1.2457,1.24626,1.24333,1.24337,4717
2017.01.23,10:30,1.24343,1.24491,1.24235,1.24247,3873
2017.01.23,11:00,1.24251,1.24531,1.24247,1.24497,3630
2017.01.23,11:30,1.24498,1.24578,1.24418,1.24498,3707
2017.01.23,12:00,1.24499,1.24629,1.24499,1.24617,3092
2017.01.23,12:30,1.24618,1.2469,1.24559,1.24619,2972
2017.01.23,13:00,1.2462,1.24644,1.24401,1.2443,3431
2017.01.23,13:30,1.24432,1.24531,1.24307,1.2434,3311
2017.01.23,14:00,1.24336,1.24533,1.24289,1.24441,3444
2017.01.23,14:30,1.24442,1.24562,1.24442,1.24489,3697
2017.01.23,15:00,1.24487,1.24606,1.24349,1.24592,5111
2017.01.23,15:30,1.2459,1.24612,1.2449,1.24577,3810
2017.01.23,16:00,1.24576,1.24621,1.24389,1.24506,6094
2017.01.23,16:30,1.24505,1.24635,1.24437,1.24566,6320
2017.01.23,17:00,1.24566,1.24762,1.24566,1.24636,5154
2017.01.23,17:30,1.24639,1.24949,1.2463,1.24937,5313
2017.01.23,18:00,1.24936,1.24939,1.24728,1.24796,4722
2017.01.23,18:30,1.24796,1.24929,1.24792,1.2485,5527
2017.01.23,19:00,1.2485,1.24872,1.24716,1.24749,3864
2017.01.23,19:30,1.24751,1.24788,1.24648,1.24761,2985
2017.01.23,20:00,1.2476,1.24922,1.24728,1.24891,2151
2017.01.23,20:30,1.2489,1.24918,1.24782,1.24808,2438
2017.01.23,21:00,1.24809,1.24957,1.24808,1.24932,2420
2017.01.23,21:30,1.24932,1.25024,1.24919,1.25014,2426
2017.01.23,22:00,1.25012,1.25079,1.25,1.25051,2216
2017.01.23,22:30,1.25051,1.2508,1.24992,1.25033,1671
2017.01.23,23:00,1.25033,1.25059,1.25006,1.25057,904
2017.01.23,23:30,1.25058,1.25373,1.25051,1.25331,3577
2017.01.24,0:00,1.25331,1.25444,1.25249,1.2526,711
2017.01.24,0:30,1.25258,1.25349,1.25245,1.25347,826
2017.01.24,1:00,1.25349,1.25395,1.2528,1.25309,1826
2017.01.24,1:30,1.25315,1.25331,1.2514,1.25148,2073
2017.01.24,2:00,1.25145,1.25221,1.25105,1.25176,2776
2017.01.24,2:30,1.25176,1.25288,1.25121,1.25253,3018
2017.01.24,3:00,1.25252,1.25282,1.25137,1.25145,3710
2017.01.24,3:30,1.25146,1.25225,1.2513,1.25188,2794
2017.01.24,4:00,1.25183,1.2543,1.25183,1.25417,3283
2017.01.24,4:30,1.25415,1.25432,1.25276,1.25298,2386
2017.01.24,5:00,1.25298,1.25334,1.25254,1.25297,2536
2017.01.24,5:30,1.25296,1.25335,1.25207,1.25209,2790
2017.01.24,6:00,1.25209,1.25263,1.25081,1.25083,3108
2017.01.24,6:30,1.25083,1.25104,1.25022,1.25043,2054
2017.01.24,7:00,1.25043,1.25101,1.25035,1.2508,2060
2017.01.24,7:30,1.2508,1.25121,1.2502,1.25091,2211
2017.01.24,8:00,1.25091,1.25121,1.24949,1.24969,2384
2017.01.24,8:30,1.2497,1.2498,1.24816,1.24844,2523
2017.01.24,9:00,1.24843,1.24883,1.24676,1.24729,3708
2017.01.24,9:30,1.24729,1.24807,1.2463,1.24689,3736
2017.01.24,10:00,1.24685,1.24853,1.24671,1.24805,4250
2017.01.24,10:30,1.24805,1.24989,1.24714,1.24923,3856
2017.01.24,11:00,1.24924,1.2515,1.24898,1.24912,4508
2017.01.24,11:30,1.24911,1.25331,1.24363,1.24767,8048
2017.01.24,12:00,1.24765,1.25048,1.24759,1.24799,4331
2017.01.24,12:30,1.24797,1.24873,1.24548,1.24559,3830
2017.01.24,13:00,1.24557,1.24589,1.24403,1.24455,3752
2017.01.24,13:30,1.24456,1.24561,1.24325,1.24555,3679
2017.01.24,14:00,1.24553,1.24559,1.24424,1.24469,3386
2017.01.24,14:30,1.24471,1.24487,1.24179,1.24213,4402
2017.01.24,15:00,1.24213,1.24544,1.24213,1.24484,3944
2017.01.24,15:30,1.24485,1.24743,1.24484,1.24579,3642
2017.01.24,16:00,1.2458,1.24728,1.24558,1.24646,3859
2017.01.24,16:30,1.24646,1.2489,1.24645,1.24813,4775
2017.01.24,17:00,1.2481,1.24973,1.24641,1.24703,4932
2017.01.24,17:30,1.24705,1.25204,1.24624,1.25118,5328
2017.01.24,18:00,1.25119,1.25216,1.25053,1.25077,5735
2017.01.24,18:30,1.25077,1.25345,1.24992,1.25304,4557
2017.01.24,19:00,1.25304,1.25422,1.25242,1.25345,3768
2017.01.24,19:30,1.25345,1.25364,1.25223,1.2526,2802
2017.01.24,20:00,1.2526,1.25282,1.25134,1.25144,3008
2017.01.24,20:30,1.25144,1.25215,1.25101,1.25146,3592
2017.01.24,21:00,1.25146,1.25147,1.24975,1.25064,3165
2017.01.24,21:30,1.25064,1.25084,1.24983,1.25023,1833
2017.01.24,22:00,1.25023,1.2504,1.24986,1.25013,1920
2017.01.24,22:30,1.25013,1.25079,1.24999,1.25045,2202
2017.01.24,23:00,1.2505,1.25173,1.25002,1.25146,2177
2017.01.24,23:30,1.25145,1.25218,1.2509,1.25188,1644
2017.01.25,0:00,1.25188,1.25224,1.25063,1.2521,579
2017.01.25,0:30,1.2521,1.25273,1.25192,1.25273,348
2017.01.25,1:00,1.25272,1.25333,1.25225,1.25239,1287
2017.01.25,1:30,1.2524,1.25344,1.2524,1.25314,2105
2017.01.25,2:00,1.25314,1.25327,1.25254,1.2529,3633
2017.01.25,2:30,1.25289,1.25377,1.2523,1.25325,3311
2017.01.25,3:00,1.2532,1.25356,1.2519,1.25343,3900
2017.01.25,3:30,1.25342,1.25383,1.25308,1.2531,2459
2017.01.25,4:00,1.2531,1.25414,1.25261,1.25287,3532
2017.01.25,4:30,1.25288,1.25346,1.25245,1.25317,4275
2017.01.25,5:00,1.25317,1.25342,1.25256,1.25262,2395
2017.01.25,5:30,1.25263,1.25322,1.25244,1.25297,2589
2017.01.25,6:00,1.25299,1.25303,1.25179,1.25222,1997
2017.01.25,6:30,1.25222,1.25227,1.25093,1.25135,1984
2017.01.25,7:00,1.25135,1.25187,1.25115,1.2517,1799
2017.01.25,7:30,1.2517,1.25187,1.25117,1.25123,1716
2017.01.25,8:00,1.25123,1.25232,1.25096,1.25208,2128
2017.01.25,8:30,1.25208,1.25218,1.25064,1.2509,1465
2017.01.25,9:00,1.2509,1.25101,1.24906,1.24966,3183
2017.01.25,9:30,1.24967,1.25118,1.2494,1.24946,2698
2017.01.25,10:00,1.24948,1.25266,1.24938,1.25215,4256
2017.01.25,10:30,1.25214,1.25279,1.25154,1.2521,3541
2017.01.25,11:00,1.2521,1.25847,1.25178,1.25696,5607
2017.01.25,11:30,1.25703,1.25972,1.25698,1.25874,4602
2017.01.25,12:00,1.25874,1.25916,1.25687,1.25741,3930
2017.01.25,12:30,1.25741,1.25806,1.25662,1.25773,3207
2017.01.25,13:00,1.25767,1.25886,1.25717,1.25719,2882
2017.01.25,13:30,1.25718,1.25808,1.25683,1.25807,2717
2017.01.25,14:00,1.25806,1.2606,1.25752,1.25902,4840
2017.01.25,14:30,1.25903,1.26039,1.25823,1.2584,4145
2017.01.25,15:00,1.25838,1.25928,1.25742,1.25754,4158
2017.01.25,15:30,1.25754,1.25916,1.25668,1.25812,4251
2017.01.25,16:00,1.25811,1.25877,1.25493,1.25637,4924
2017.01.25,16:30,1.25638,1.25872,1.25546,1.25747,6108
2017.01.25,17:00,1.25746,1.25996,1.25738,1.25962,5125
2017.01.25,17:30,1.25964,1.26163,1.259,1.26037,6316
2017.01.25,18:00,1.26037,1.26156,1.25923,1.25965,5477
2017.01.25,18:30,1.25965,1.26274,1.25965,1.26175,4892
2017.01.25,19:00,1.26177,1.26213,1.2604,1.26071,2785
2017.01.25,19:30,1.26071,1.26081,1.25955,1.26068,3199
2017.01.25,20:00,1.26068,1.26148,1.25949,1.26111,3417
2017.01.25,20:30,1.26112,1.26147,1.2603,1.2611,2984
2017.01.25,21:00,1.2611,1.26269,1.26059,1.26245,2465
2017.01.25,21:30,1.26246,1.26268,1.26164,1.26244,2414
2017.01.25,22:00,1.26243,1.26359,1.26188,1.26299,3285
2017.01.25,22:30,1.26298,1.26382,1.26252,1.26352,2671
2017.01.25,23:00,1.26351,1.26365,1.26308,1.26319,855
2017.01.25,23:30,1.26318,1.26336,1.26277,1.26291,1844
2017.01.26,0:00,1.2633,1.26364,1.26265,1.26344,383
2017.01.26,0:30,1.26345,1.26366,1.2627,1.26319,856
2017.01.26,1:00,1.26319,1.26332,1.26246,1.26287,1200
2017.01.26,1:30,1.26287,1.2634,1.26287,1.26333,1307
2017.01.26,2:00,1.26333,1.2641,1.26324,1.26337,2977
2017.01.26,2:30,1.26338,1.26439,1.26316,1.26431,2542
2017.01.26,3:00,1.26434,1.26464,1.26336,1.26402,2600
2017.01.26,3:30,1.26402,1.26437,1.26301,1.26327,2199
2017.01.26,4:00,1.26328,1.26451,1.26302,1.26433,2273
2017.01.26,4:30,1.26434,1.26463,1.26413,1.26414,1825
2017.01.26,5:00,1.26416,1.26469,1.26397,1.26436,1971
2017.01.26,5:30,1.26435,1.26472,1.26414,1.26469,1830
2017.01.26,6:00,1.26469,1.26612,1.26459,1.26595,2084
2017.01.26,6:30,1.26596,1.26621,1.26546,1.26564,2243
2017.01.26,7:00,1.26562,1.2657,1.26535,1.26535,2448
2017.01.26,7:30,1.26536,1.26557,1.26514,1.26552,1779
2017.01.26,8:00,1.26549,1.2659,1.26446,1.26459,3492
2017.01.26,8:30,1.26459,1.26492,1.26425,1.26467,2272
2017.01.26,9:00,1.26467,1.26532,1.26288,1.263,4045
2017.01.26,9:30,1.26302,1.26415,1.26239,1.26286,3475
