USDCHF__50,USDCHF_50,USDCHF__30,USDCHF_30,USDCHF__20,USDCHF_20,USDCHF__15,USDCHF_15,USDCHF__10,USDCHF_10,GBPUSD__50,GBPUSD_50,GBPUSD__30,GBPUSD_30,GBPUSD__20,GBPUSD_20,GBPUSD__15,GBPUSD_15,GBPUSD__10,GBPUSD_10,EURUSD__50,EURUSD_50,EURUSD__30,EURUSD_30,EURUSD__20,EURUSD_20,EURUSD__15,EURUSD_15,EURUSD__10,EURUSD_10,USDJPY__50,USDJPY_50,USDJPY__30,USDJPY_30,USDJPY__20,USDJPY_20,USDJPY__15,USDJPY_15,USDJPY__10,USDJPY_10,USDCAD__50,USDCAD_50,USDCAD__30,USDCAD_30,USDCAD__20,USDCAD_20,USDCAD__15,USDCAD_15,USDCAD__10,USDCAD_10,AUDUSD__50,AUDUSD_50,AUDUSD__30,AUDUSD_30,AUDUSD__20,AUDUSD_20,AUDUSD__15,AUDUSD_15,AUDUSD__10,AUDUSD_10,NZDUSD__50,NZDUSD_50,NZDUSD__30,NZDUSD_30,NZDUSD__20,NZDUSD_20,NZDUSD__15,NZDUSD_15,NZDUSD__10,NZDUSD_10,GBPCHF__50,GBPCHF_50,GBPCHF__30,GBPCHF_30,GBPCHF__20,GBPCHF_20,GBPCHF__15,GBPCHF_15,GBPCHF__10,GBPCHF_10,EURCHF__50,EURCHF_50,EURCHF__30,EURCHF_30,EURCHF__20,EURCHF_20,EURCHF__15,EURCHF_15,EURCHF__10,EURCHF_10,CHFJPY__50,CHFJPY_50,CHFJPY__30,CHFJPY_30,CHFJPY__20,CHFJPY_20,CHFJPY__15,CHFJPY_15,CHFJPY__10,CHFJPY_10,CADCHF__50,CADCHF_50,CADCHF__30,CADCHF_30,CADCHF__20,CADCHF_20,CADCHF__15,CADCHF_15,CADCHF__10,CADCHF_10,AUDCHF__50,AUDCHF_50,AUDCHF__30,AUDCHF_30,AUDCHF__20,AUDCHF_20,AUDCHF__15,AUDCHF_15,AUDCHF__10,AUDCHF_10,NZDCHF__50,NZDCHF_50,NZDCHF__30,NZDCHF_30,NZDCHF__20,NZDCHF_20,NZDCHF__15,NZDCHF_15,NZDCHF__10,NZDCHF_10,EURGBP__50,EURGBP_50,EURGBP__30,EURGBP_30,EURGBP__20,EURGBP_20,EURGBP__15,EURGBP_15,EURGBP__10,EURGBP_10,GBPJPY__50,GBPJPY_50,GBPJPY__30,GBPJPY_30,GBPJPY__20,GBPJPY_20,GBPJPY__15,GBPJPY_15,GBPJPY__10,GBPJPY_10,GBPCAD__50,GBPCAD_50,GBPCAD__30,GBPCAD_30,GBPCAD__20,GBPCAD_20,GBPCAD__15,GBPCAD_15,GBPCAD__10,GBPCAD_10,GBPAUD__50,GBPAUD_50,GBPAUD__30,GBPAUD_30,GBPAUD__20,GBPAUD_20,GBPAUD__15,GBPAUD_15,GBPAUD__10,GBPAUD_10,EURJPY__50,EURJPY_50,EURJPY__30,EURJPY_30,EURJPY__20,EURJPY_20,EURJPY__15,EURJPY_15,EURJPY__10,EURJPY_10,EURCAD__50,EURCAD_50,EURCAD__30,EURCAD_30,EURCAD__20,EURCAD_20,EURCAD__15,EURCAD_15,EURCAD__10,EURCAD_10,EURAUD__50,EURAUD_50,EURAUD__30,EURAUD_30,EURAUD__20,EURAUD_20,EURAUD__15,EURAUD_15,EURAUD__10,EURAUD_10,EURNZD__50,EURNZD_50,EURNZD__30,EURNZD_30,EURNZD__20,EURNZD_20,EURNZD__15,EURNZD_15,EURNZD__10,EURNZD_10,CADJPY__50,CADJPY_50,CADJPY__30,CADJPY_30,CADJPY__20,CADJPY_20,CADJPY__15,CADJPY_15,CADJPY__10,CADJPY_10,AUDJPY__50,AUDJPY_50,AUDJPY__30,AUDJPY_30,AUDJPY__20,AUDJPY_20,AUDJPY__15,AUDJPY_15,AUDJPY__10,AUDJPY_10,NZDJPY__50,NZDJPY_50,NZDJPY__30,NZDJPY_30,NZDJPY__20,NZDJPY_20,NZDJPY__15,NZDJPY_15,NZDJPY__10,NZDJPY_10,AUDCAD__50,AUDCAD_50,AUDCAD__30,AUDCAD_30,AUDCAD__20,AUDCAD_20,AUDCAD__15,AUDCAD_15,AUDCAD__10,AUDCAD_10,NZDCAD__50,NZDCAD_50,NZDCAD__30,NZDCAD_30,NZDCAD__20,NZDCAD_20,NZDCAD__15,NZDCAD_15,NZDCAD__10,NZDCAD_10,AUDNZD__50,AUDNZD_50,AUDNZD__30,AUDNZD_30,AUDNZD__20,AUDNZD_20,AUDNZD__15,AUDNZD_15,AUDNZD__10,AUDNZD_10
USDCHF,0.2,GBPAUD,0.27866,USDCHF,0.45833,USDCHF,0.60714,GBPAUD,0.65465,CADJPY,0.2871,CADJPY,0.53035,CADJPY,0.4714,GBPJPY,0.4,AUDJPY,0.52381,GBPAUD,0.24019,GBPAUD,0.33929,EURNZD,0.5334,USDCHF,0.49099,GBPAUD,0.65465,GBPUSD,0.40482,GBPUSD,0.46371,EURCAD,0.61616,EURCAD,0.60714,USDCHF,0.8165,USDCAD,0.36218,AUDCAD,0.27866,AUDCAD,0.40825,GBPCAD,0.72222,GBPJPY,0.66667,GBPCAD,0.51937,GBPCAD,0.59093,GBPCAD,0.57907,GBPUSD,0.61237,GBPUSD,0.76376,GBPCAD,0.24418,GBPCAD,0.41349,EURCHF,0.40825,GBPCAD,0.6001,GBPCAD,0.66667,CADCHF,0.23028,CADCHF,0.27217,EURUSD,0.50252,USDCAD,0.49099,USDCHF,0.6,NZDCAD,0.26952,USDJPY,0.28868,GBPJPY,0.47076,GBPJPY,0.86603,GBPJPY,1.0,NZDJPY,0.26449,CHFJPY,0.30556,CADJPY,0.34641,NZDCHF,0.37796,GBPAUD,0.53452,USDJPY,0.31127,NZDCAD,0.38446,USDCHF,0.45833,GBPCHF,0.66144,GBPCHF,0.8165,GBPCHF,0.36116,GBPCHF,0.39551,GBPCHF,0.61237,GBPCHF,0.66144,GBPCHF,0.65465,NZDUSD,0.48514,NZDUSD,0.41349,AUDNZD,0.58333,AUDNZD,0.75593,GBPCHF,0.8165,EURNZD,0.19485,CADCHF,0.32733,EURUSD,0.59596,NZDCHF,0.47246,USDCHF,0.6,NZDJPY,0.28365,NZDCAD,0.27866,NZDCAD,0.49237,NZDCAD,0.57735,AUDCAD,0.65465,NZDJPY,0.24982,CADJPY,0.45701,CADJPY,0.5447,NZDCHF,0.4,AUDCAD,0.53452,EURGBP,0.27885,EURAUD,0.40089,EURGBP,0.39394,EURGBP,0.6001,EURGBP,0.80178,GBPCHF,0.24418,CHFJPY,0.30556,CADJPY,0.34641,NZDCHF,0.37796,GBPAUD,0.53452,EURNZD,0.39839,EURNZD,0.33634,EURNZD,0.49237,GBPCHF,0.60714,AUDCAD,0.65465,GBPCHF,0.43639,GBPCHF,0.40089,GBPCHF,0.6,GBPCHF,0.76376,GBPCHF,0.8165,GBPCHF,0.31366,GBPCHF,0.40089,GBPCHF,0.61237,GBPCHF,0.875,GBPCHF,1.0,AUDCAD,0.20646,CHFJPY,0.30208,EURNZD,0.4714,EURCAD,0.53452,EURCAD,0.65465,AUDCAD,0.23775,EURUSD,0.32733,EURCAD,0.59596,EURCAD,0.6001,EURCAD,0.65465,AUDUSD,0.26948,AUDUSD,0.30556,NZDUSD,0.43644,AUDUSD,0.45227,AUDUSD,0.61237,GBPUSD,0.27885,GBPUSD,0.39551,EURGBP,0.30151,AUDCAD,0.32733,NZDCAD,0.40825,AUDCAD,0.39839,NZDUSD,0.41349,NZDUSD,0.50252,AUDUSD,0.61237,AUDUSD,0.5,EURGBP,0.24019,AUDNZD,0.35747,EURAUD,0.41414,EURAUD,0.60714,AUDNZD,0.66667
EURUSD,0.2,GBPJPY,0.27866,EURNZD,0.45833,EURNZD,0.49099,GBPUSD,0.65465,CADCHF,0.21246,AUDCAD,0.41349,CADCHF,0.375,GBPAUD,0.37796,CADJPY,0.52381,GBPUSD,0.24019,GBPJPY,0.33929,USDCHF,0.32824,GBPAUD,0.49099,GBPUSD,0.65465,GBPJPY,0.3245,EURUSD,0.32733,EURUSD,0.59596,GBPUSD,0.6001,EURUSD,0.8165,GBPCAD,0.27885,NZDCHF,0.27866,GBPCAD,0.375,GBPJPY,0.57735,USDJPY,0.58333,GBPUSD,0.4484,GBPUSD,0.39747,GBPUSD,0.50443,EURCHF,0.61237,EURCHF,0.61237,EURCHF,0.22653,EURCHF,0.37796,GBPCAD,0.40825,USDCHF,0.46429,GBPJPY,0.58333,GBPCHF,0.17138,NZDCAD,0.2018,USDCHF,0.40825,EURNZD,0.49099,EURUSD,0.6,EURCAD,0.25732,EURCHF,0.25,EURCAD,0.38982,GBPCAD,0.66667,GBPCAD,0.66667,GBPCHF,0.25223,EURNZD,0.27217,EURCAD,0.30151,CADCHF,0.37796,AUDCAD,0.53452,EURNZD,0.31127,GBPAUD,0.3546,EURNZD,0.45833,AUDCAD,0.57735,AUDNZD,0.66667,NZDCHF,0.32026,NZDCHF,0.35747,EURGBP,0.49237,EURNZD,0.57735,AUDNZD,0.53452,AUDCHF,0.44141,USDCAD,0.33634,USDJPY,0.49237,GBPAUD,0.66144,AUDNZD,0.66667,CADCHF,0.18021,AUDCAD,0.27866,USDCHF,0.49237,CADCHF,0.47246,EURUSD,0.6,EURGBP,0.24019,AUDCAD,0.27866,NZDUSD,0.30151,EURGBP,0.49099,NZDCAD,0.6,EURGBP,0.20192,AUDCAD,0.35747,GBPJPY,0.47076,GBPJPY,0.4,NZDCAD,0.40825,EURAUD,0.20646,EURJPY,0.27866,EURAUD,0.39394,EURAUD,0.49099,GBPCHF,0.65465,AUDCHF,0.24019,EURNZD,0.27217,EURCAD,0.30151,CADCHF,0.37796,AUDCAD,0.53452,CADCHF,0.21246,GBPAUD,0.26068,AUDCAD,0.30151,AUDCAD,0.49099,GBPAUD,0.65465,USDCHF,0.2809,USDCHF,0.33634,EURGBP,0.50252,EURNZD,0.66667,AUDNZD,0.66667,EURNZD,0.25223,EURGBP,0.33634,AUDCHF,0.5334,EURGBP,0.73214,EURGBP,0.8165,GBPUSD,0.19678,GBPAUD,0.27866,EURCAD,0.40618,GBPAUD,0.46771,CADCHF,0.53452,NZDCHF,0.23775,CHFJPY,0.30556,CADJPY,0.52223,EURAUD,0.49099,CADCHF,0.53452,AUDNZD,0.19678,EURJPY,0.30208,AUDUSD,0.43463,USDCAD,0.43082,USDCAD,0.58333,GBPCHF,0.23775,GBPJPY,0.26068,USDCAD,0.30151,GBPUSD,0.32733,NZDUSD,0.40825,NZDUSD,0.39839,USDJPY,0.38446,USDCAD,0.39394,USDCAD,0.44444,EURGBP,0.40825,GBPCHF,0.20064,EURAUD,0.33634,AUDNZD,0.32824,EURNZD,0.49099,CADCHF,0.66667
USDCAD,0.16013,USDCHF,0.22172,GBPCHF,0.40825,GBPJPY,0.47246,USDCHF,0.6,NZDCHF,0.20192,AUDJPY,0.3546,GBPJPY,0.375,CADJPY,0.35355,GBPUSD,0.42857,CADJPY,0.16116,EURNZD,0.26726,EURCHF,0.32824,EURCHF,0.38889,USDCHF,0.6,GBPAUD,0.24418,NZDUSD,0.32733,USDCHF,0.49237,GBPCAD,0.6001,EURCAD,0.8165,NZDCAD,0.24418,USDCAD,0.26726,USDCAD,0.32824,GBPCHF,0.49099,GBPCAD,0.58333,EURGBP,0.36775,EURGBP,0.31175,EURCHF,0.35635,GBPCAD,0.61237,GBPCAD,0.61237,CADCHF,0.18021,EURNZD,0.26726,CHFJPY,0.30151,GBPJPY,0.37796,GBPAUD,0.53452,USDCHF,0.16116,AUDCAD,0.2018,CADCHF,0.40825,NZDCAD,0.47246,NZDCAD,0.6,NZDCHF,0.25732,EURCAD,0.23783,GBPCAD,0.38516,USDJPY,0.49099,USDJPY,0.66667,AUDUSD,0.21753,NZDJPY,0.25,EURJPY,0.30151,CHFJPY,0.33929,AUDUSD,0.40825,NZDCAD,0.26212,GBPUSD,0.3546,GBPCHF,0.40825,EURNZD,0.57735,EURNZD,0.66667,GBPCAD,0.32026,EURGBP,0.32127,GBPCAD,0.375,USDCAD,0.57735,CADCHF,0.53452,AUDNZD,0.39839,AUDNZD,0.32127,GBPCHF,0.40825,AUDCAD,0.57735,EURNZD,0.66667,AUDJPY,0.12721,CADJPY,0.26068,CADCHF,0.49237,USDCHF,0.46429,NZDCAD,0.6,GBPUSD,0.16013,EURGBP,0.26068,AUDCAD,0.30151,AUDJPY,0.38889,EURGBP,0.40825,GBPUSD,0.12179,USDJPY,0.30208,USDJPY,0.45303,USDJPY,0.37796,AUDJPY,0.35635,GBPCAD,0.20192,AUDCAD,0.27866,EURNZD,0.32824,GBPCHF,0.49099,EURNZD,0.53452,EURNZD,0.23775,NZDJPY,0.25,EURJPY,0.30151,CHFJPY,0.33929,AUDUSD,0.40825,USDCAD,0.20192,GBPUSD,0.26068,GBPCHF,0.30151,EURNZD,0.49099,GBPCHF,0.6,EURAUD,0.25223,GBPCAD,0.33634,EURNZD,0.40825,EURGBP,0.6001,EURNZD,0.66667,AUDCHF,0.24175,AUDCAD,0.33634,EURGBP,0.49237,AUDCHF,0.66144,AUDNZD,0.8165,GBPJPY,0.19678,GBPUSD,0.27866,GBPAUD,0.34641,EURAUD,0.46771,EURNZD,0.53452,GBPCAD,0.16386,EURCAD,0.30208,EURUSD,0.41414,CADJPY,0.40825,EURNZD,0.53452,AUDCHF,0.16116,CHFJPY,0.25,CHFJPY,0.28511,NZDUSD,0.43082,NZDUSD,0.40825,EURGBP,0.19872,CADCHF,0.24716,GBPUSD,0.30151,NZDJPY,0.20045,EURCAD,0.40825,USDJPY,0.36876,AUDUSD,0.38446,AUDUSD,0.38982,NZDUSD,0.44444,USDJPY,0.40825,EURUSD,0.2,NZDJPY,0.30208,GBPCHF,0.30151,USDCAD,0.49099,EURNZD,0.66667
GBPAUD,0.16013,AUDCHF,0.22172,EURUSD,0.32824,EURCAD,0.46429,EURUSD,0.6,EURJPY,0.16013,GBPJPY,0.33929,USDCAD,0.28721,GBPUSD,0.28868,AUDCAD,0.42857,NZDCHF,0.16013,NZDCAD,0.26068,GBPAUD,0.30151,AUDCAD,0.38889,EURUSD,0.6,NZDUSD,0.23775,GBPAUD,0.32733,CADJPY,0.40618,USDCHF,0.46429,GBPUSD,0.80178,GBPCHF,0.24418,GBPCAD,0.26068,NZDCHF,0.32824,GBPUSD,0.44444,AUDCAD,0.53452,GBPAUD,0.36775,GBPCHF,0.25882,GBPJPY,0.3118,USDCHF,0.53452,USDCHF,0.5,AUDUSD,0.17138,EURJPY,0.26068,EURJPY,0.30151,GBPUSD,0.32733,GBPUSD,0.53452,EURUSD,0.16116,CADJPY,0.2018,NZDCAD,0.40825,CADCHF,0.37796,CADCHF,0.40825,AUDCHF,0.20602,GBPJPY,0.23623,AUDUSD,0.31868,GBPAUD,0.49099,GBPAUD,0.53452,GBPJPY,0.20646,EURJPY,0.24716,CHFJPY,0.30151,GBPCHF,0.33929,NZDUSD,0.40825,CADCHF,0.25,USDCHF,0.30208,AUDCAD,0.40825,NZDCHF,0.5,EURAUD,0.66667,EURGBP,0.24019,GBPCAD,0.32127,AUDCHF,0.32824,CADCHF,0.5,EURNZD,0.53452,EURNZD,0.36876,GBPCHF,0.26068,AUDCAD,0.40825,NZDCHF,0.5,EURAUD,0.66667,AUDCHF,0.12039,USDJPY,0.21822,USDJPY,0.41414,EURUSD,0.46429,CADCHF,0.40825,GBPCAD,0.16013,NZDJPY,0.21822,AUDJPY,0.30151,GBPCAD,0.38889,EURCHF,0.40825,EURCAD,0.12179,AUDJPY,0.30208,AUDJPY,0.31449,CADJPY,0.35355,CADJPY,0.35635,NZDCHF,0.19872,EURGBP,0.26068,GBPCHF,0.30151,EURCHF,0.44444,EURAUD,0.53452,AUDUSD,0.20646,EURJPY,0.24716,CHFJPY,0.30151,GBPCHF,0.33929,NZDUSD,0.40825,GBPAUD,0.19872,CADCHF,0.24716,GBPAUD,0.30151,EURGBP,0.46429,EURGBP,0.40825,GBPCAD,0.24418,NZDCHF,0.33634,GBPCAD,0.40825,AUDCHF,0.57735,EURAUD,0.66667,NZDCAD,0.23282,EURJPY,0.33634,EURNZD,0.45833,GBPCAD,0.6001,AUDCHF,0.65465,AUDUSD,0.18831,GBPJPY,0.27866,AUDJPY,0.34641,AUDJPY,0.40825,NZDCHF,0.53452,EURGBP,0.15743,AUDUSD,0.25,CADCHF,0.32824,NZDJPY,0.40825,NZDCHF,0.53452,USDJPY,0.15198,NZDUSD,0.21822,NZDCHF,0.28511,CHFJPY,0.34247,CHFJPY,0.40825,GBPJPY,0.19872,USDCAD,0.2018,CADCHF,0.20412,USDCHF,0.19643,GBPUSD,0.35635,AUDNZD,0.3245,AUDCAD,0.32127,EURNZD,0.28721,USDJPY,0.32733,USDCAD,0.40825,EURAUD,0.16116,GBPCHF,0.27866,EURNZD,0.28721,AUDUSD,0.46771,USDCAD,0.66667
GBPUSD,0.16013,AUDCAD,0.22172,AUDCHF,0.32824,AUDCHF,0.37796,EURCAD,0.6,NZDCAD,0.15743,CADCHF,0.32733,GBPCAD,0.25,AUDCAD,0.28868,GBPAUD,0.42857,GBPJPY,0.16013,EURCHF,0.23623,NZDCAD,0.28721,EURNZD,0.38889,EURCAD,0.6,NZDJPY,0.21627,GBPJPY,0.32733,GBPUSD,0.39394,EURUSD,0.46429,NZDCHF,0.58333,EURCHF,0.23753,CADCHF,0.21822,AUDCHF,0.32824,CADJPY,0.40825,NZDJPY,0.53452,GBPJPY,0.36775,GBPAUD,0.25882,EURGBP,0.28511,USDCAD,0.40825,EURUSD,0.5,GBPJPY,0.15743,NZDJPY,0.21822,USDCHF,0.20412,EURCHF,0.32733,USDCHF,0.40825,EURNZD,0.15198,EURCAD,0.2018,EURNZD,0.40825,AUDCHF,0.37796,EURNZD,0.40825,AUDCAD,0.17485,NZDCAD,0.19026,GBPAUD,0.31449,AUDUSD,0.40825,GBPUSD,0.53452,AUDCAD,0.19678,GBPJPY,0.19094,NZDCHF,0.30151,EURJPY,0.33929,GBPCHF,0.40825,USDCHF,0.24495,AUDCAD,0.30208,GBPAUD,0.40825,AUDCHF,0.5,NZDCHF,0.66667,GBPJPY,0.24019,NZDJPY,0.24716,NZDCHF,0.32824,AUDCHF,0.5,USDCAD,0.53452,AUDUSD,0.31366,USDJPY,0.24716,GBPAUD,0.40825,USDJPY,0.47246,NZDCHF,0.66667,NZDJPY,0.10895,EURUSD,0.19643,CADJPY,0.40618,NZDCAD,0.37796,EURNZD,0.40825,GBPJPY,0.16013,AUDJPY,0.21822,CADJPY,0.29013,GBPUSD,0.38889,GBPCAD,0.40825,AUDNZD,0.12179,GBPJPY,0.27866,AUDCAD,0.31449,AUDCAD,0.28868,AUDCHF,0.35635,GBPUSD,0.19872,CADJPY,0.26068,AUDNZD,0.28721,EURNZD,0.38889,NZDCHF,0.53452,NZDUSD,0.19872,GBPJPY,0.19094,NZDCHF,0.30151,EURJPY,0.33929,GBPCHF,0.40825,GBPUSD,0.19872,AUDNZD,0.22172,CADJPY,0.29013,CADCHF,0.37796,CADCHF,0.40825,GBPJPY,0.23775,EURGBP,0.33634,AUDCHF,0.30151,NZDCHF,0.57735,NZDCHF,0.66667,EURAUD,0.21753,GBPCAD,0.33634,CADCHF,0.45833,AUDCAD,0.49099,AUDCAD,0.65465,USDJPY,0.15198,AUDUSD,0.24716,CADJPY,0.33333,EURNZD,0.40825,EURAUD,0.53452,EURCAD,0.15743,EURJPY,0.24716,EURNZD,0.32824,EURNZD,0.38889,EURAUD,0.53452,NZDJPY,0.14368,GBPUSD,0.21822,EURCAD,0.28511,EURJPY,0.34247,EURJPY,0.40825,CADJPY,0.19678,EURGBP,0.18552,NZDCAD,0.20412,CHFJPY,0.19643,AUDCAD,0.35635,EURNZD,0.27536,CADCHF,0.30208,GBPUSD,0.21212,GBPJPY,0.28868,GBPJPY,0.40825,USDCAD,0.16013,EURUSD,0.26068,EURCAD,0.21212,AUDNZD,0.46429,EURAUD,0.66667
NZDCAD,0.12039,EURNZD,0.2018,EURAUD,0.28721,CADCHF,0.37796,NZDCHF,0.40825,AUDJPY,0.15743,EURCAD,0.27866,EURCHF,0.25,USDCAD,0.28868,EURGBP,0.35635,NZDJPY,0.12157,GBPUSD,0.20536,GBPJPY,0.28721,GBPUSD,0.38889,NZDCHF,0.40825,EURJPY,0.20064,CHFJPY,0.30556,NZDCAD,0.32824,EURAUD,0.46429,EURAUD,0.58333,EURGBP,0.20192,GBPJPY,0.19643,EURAUD,0.28721,NZDJPY,0.40825,CADJPY,0.53452,GBPCHF,0.33307,GBPJPY,0.25882,GBPAUD,0.21822,NZDUSD,0.40825,NZDCAD,0.5,GBPUSD,0.15743,AUDUSD,0.21822,GBPJPY,0.20412,AUDJPY,0.21822,EURUSD,0.40825,CADJPY,0.13636,USDCAD,0.2,GBPCHF,0.4,NZDCHF,0.37796,EURAUD,0.40825,GBPJPY,0.15505,EURJPY,0.19026,EURCHF,0.25678,GBPUSD,0.38889,EURCAD,0.40825,EURCHF,0.1959,GBPUSD,0.19094,EURNZD,0.20412,AUDJPY,0.32733,CHFJPY,0.40825,EURGBP,0.21246,EURNZD,0.27217,NZDCAD,0.375,CADCHF,0.5,CADCHF,0.66667,GBPUSD,0.16013,EURCHF,0.23783,USDJPY,0.28721,NZDCHF,0.5,EURAUD,0.53452,NZDJPY,0.27156,AUDUSD,0.24716,NZDCHF,0.32824,EURAUD,0.37796,CADCHF,0.66667,EURCHF,0.10417,NZDUSD,0.19643,NZDCAD,0.32824,USDJPY,0.33929,EURAUD,0.40825,AUDNZD,0.16013,NZDUSD,0.19643,EURGBP,0.21212,EURCHF,0.38889,GBPUSD,0.21822,USDCAD,0.12179,EURJPY,0.22172,CADCHF,0.25678,AUDJPY,0.28868,USDJPY,0.25,GBPCHF,0.15743,AUDNZD,0.26068,AUDCHF,0.21212,EURCAD,0.32733,CADCHF,0.53452,AUDCAD,0.19872,GBPUSD,0.19094,EURNZD,0.20412,AUDJPY,0.32733,CHFJPY,0.40825,NZDCAD,0.16386,NZDCAD,0.22172,EURGBP,0.21212,AUDCHF,0.37796,EURNZD,0.40825,NZDCHF,0.23775,AUDNZD,0.33634,USDJPY,0.30151,CADCHF,0.57735,CADCHF,0.66667,AUDNZD,0.20646,NZDCHF,0.33634,AUDCAD,0.40825,EURNZD,0.49099,USDJPY,0.40825,NZDJPY,0.14368,NZDJPY,0.24716,AUDUSD,0.30261,GBPUSD,0.40825,NZDJPY,0.42857,CADJPY,0.15198,GBPCHF,0.21822,AUDCAD,0.30151,NZDUSD,0.38889,NZDJPY,0.42857,EURCHF,0.13613,NZDJPY,0.16667,EURJPY,0.28511,NZDCAD,0.2132,AUDCAD,0.35635,EURUSD,0.16013,GBPCAD,0.18552,EURNZD,0.20412,EURJPY,0.19643,NZDJPY,0.35635,GBPUSD,0.24418,GBPUSD,0.27866,USDJPY,0.19192,EURCAD,0.21822,GBPCAD,0.40825,GBPCAD,0.16013,NZDCAD,0.22172,GBPUSD,0.21212,EURCAD,0.46429,NZDCHF,0.66667
GBPCHF,0.12039,EURAUD,0.2018,EURCAD,0.28721,EURAUD,0.33929,EURNZD,0.40825,EURCHF,0.15505,EURJPY,0.27866,AUDCAD,0.20412,AUDJPY,0.28868,USDCAD,0.35635,USDJPY,0.12039,NZDJPY,0.19094,EURUSD,0.21212,EURCAD,0.32733,EURNZD,0.40825,CHFJPY,0.19485,NZDCAD,0.30208,GBPAUD,0.30151,GBPAUD,0.46429,GBPCAD,0.58333,NZDCHF,0.20192,GBPCHF,0.19643,CADCHF,0.25,AUDJPY,0.38889,AUDJPY,0.53452,AUDCAD,0.2871,NZDCHF,0.24661,GBPCHF,0.21822,NZDCAD,0.35355,EURCAD,0.5,NZDJPY,0.13497,GBPJPY,0.20536,EURNZD,0.20412,AUDUSD,0.20045,NZDCAD,0.40825,EURCHF,0.13613,EURNZD,0.2,CADJPY,0.34641,USDCHF,0.33929,GBPCAD,0.40825,EURCHF,0.1511,GBPCAD,0.19026,GBPUSD,0.24232,EURCAD,0.32733,AUDUSD,0.40825,EURJPY,0.16116,NZDUSD,0.19094,EURCHF,0.20412,AUDCAD,0.21822,EURJPY,0.40825,GBPUSD,0.19612,CADCHF,0.25,AUDNZD,0.375,EURGBP,0.47246,EURGBP,0.58333,EURCHF,0.12361,AUDCAD,0.22172,EURAUD,0.28721,EURGBP,0.47246,NZDCHF,0.53452,EURCHF,0.26952,NZDJPY,0.24716,EURAUD,0.28721,GBPCHF,0.37796,EURGBP,0.58333,AUDNZD,0.08353,EURJPY,0.14382,NZDUSD,0.30151,EURNZD,0.32733,GBPCAD,0.40825,USDCAD,0.16013,GBPCHF,0.19643,EURUSD,0.21212,GBPCHF,0.32733,NZDJPY,0.21822,GBPCAD,0.11859,EURAUD,0.2018,CHFJPY,0.17911,EURCHF,0.28868,EURGBP,0.16667,NZDJPY,0.15573,CHFJPY,0.21822,NZDCHF,0.21212,EURJPY,0.32733,AUDNZD,0.53452,EURCHF,0.17485,NZDUSD,0.19094,EURCHF,0.20412,AUDCAD,0.21822,EURJPY,0.40825,USDCHF,0.16013,USDCAD,0.2018,EURAUD,0.21212,NZDCHF,0.37796,EURAUD,0.40825,EURGBP,0.23775,EURAUD,0.33333,EURAUD,0.30151,EURAUD,0.49099,EURGBP,0.58333,AUDCAD,0.20646,AUDCHF,0.33634,GBPCAD,0.375,AUDNZD,0.46429,EURNZD,0.40825,NZDUSD,0.12581,EURJPY,0.22172,EURUSD,0.29013,CADCHF,0.35355,AUDCHF,0.42857,CADCHF,0.14744,CADCHF,0.16667,GBPCHF,0.30151,EURJPY,0.32733,AUDCHF,0.42857,AUDCAD,0.12581,EURCHF,0.14434,USDCAD,0.28511,CADCHF,0.2132,GBPAUD,0.35635,EURCHF,0.15505,AUDUSD,0.16477,GBPCAD,0.20412,GBPAUD,0.19643,GBPAUD,0.35635,EURCAD,0.23775,USDCHF,0.22172,EURJPY,0.19192,EURNZD,0.16667,GBPAUD,0.21822,NZDCHF,0.16013,EURGBP,0.22172,EURGBP,0.21212,NZDCHF,0.37796,GBPAUD,0.53452
