date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2021.10.18,-36.999999999998145,-11.999999999989797,-17.000000000000348,-22.999999999996135,-130.0000000000079,-8.999999999992347,-17.000000000000348,77.00000000001594,-78.00000000000028,-161.00000000000136,28.000000000005798,-45.000000000006146,72.0000000000054,-31.000000000003247,88.00000000002228,-199.99999999997797,-129.00000000000134,46.999999999997044,-229.99999999999687,-147.00000000000824,61.99999999998429,-83.99999999998897,-45.000000000001705,-36.000000000001364,-37.99999999999359,-63.00000000000195,65.99999999998829,,-1091.999999999949
2021.10.18,-90.99999999999665,-87.99999999999919,-18.0000000000069,20.000000000010232,-175.00000000001404,-26.999999999999247,-151.00000000000114,149.00000000002134,-89.00000000000574,-109.00000000000887,26.999999999999247,-48.99999999999905,225.00000000000853,-2.000000000002,-54.000000000002046,-245.99999999999068,-97.9999999999981,36.000000000001364,-225.00000000000853,-101.00000000001774,-206.00000000001728,-40.99999999999682,45.000000000001705,-209.00000000000318,-129.00000000000134,-219.99999999999798,146.99999999998602,,-1679.0000000000382
2021.10.18,-17.000000000000348,-120.00000000000898,-18.0000000000069,103.00000000000864,-45.000000000006146,-178.99999999999582,-248.99999999999923,139.00000000000023,-29.00000000001235,123.99999999999523,46.00000000000159,-133.00000000000534,233.00000000000543,-40.00000000000669,-290.9999999999968,-144.99999999999514,65.99999999998829,-132.99999999998136,-36.999999999998145,150.99999999999002,-397.0000000000029,157.0000000000107,283.9999999999918,-356.9999999999993,-227.99999999999488,-253.0000000000032,126.99999999998823,,-1241.0000000000337
2021.10.18,-19.999999999997797,-160.00000000000458,-13.000000000018552,81.00000000000307,-128.000000000017,-95.00000000000064,-200.99999999999562,189.00000000001694,-34.000000000000696,102.99999999999443,0.0,-55.000000000005045,190.00000000000128,-21.999999999999797,-302.99999999999727,-299.99999999998914,-175.00000000001404,-103.999999999985,-123.99999999999079,-30.0000000000189,-295.0000000000008,85.99999999999852,171.99999999999704,-293.99999999999693,-180.99999999999784,-244.99999999999523,177.99999999998929,,-1780.000000000025
2021.10.18,-4.999999999999449,-207.00000000000162,-26.999999999999247,60.000000000002274,-134.99999999999625,-162.99999999999093,-222.99999999999542,214.00000000000307,-31.000000000003247,96.9999999999942,7.0000000000014495,-136.99999999999824,202.9999999999976,-2.000000000002,-329.9999999999841,-375.9999999999986,-121.00000000001555,-90.00000000000341,-150.99999999999002,64.99999999998174,-310.0000000000103,63.00000000000239,230.00000000000398,-295.99999999999227,-271.9999999999945,-315.9999999999941,68.00000000000139,,-2184.999999999981
2021.10.18,-60.99999999999994,-163.00000000000205,12.999999999996348,79.00000000000773,-197.00000000000273,-108.99999999999244,-139.00000000000023,249.00000000001032,-53.00000000001415,43.99999999999693,16.0000000000049,-128.00000000000588,164.00000000000858,-1.0000000000065512,-304.9999999999784,-410.99999999998363,-177.00000000000495,-67.99999999998363,-170.00000000000347,8.999999999992347,-174.00000000000747,35.0000000000108,185.00000000000227,-212.99999999999386,-251.99999999999667,-256.99999999999613,19.999999999997797,,-2063.999999999944
2021.10.18,-97.9999999999981,-69.9999999999923,55.99999999998939,8.000000000009777,-293.0000000000099,12.000000000000899,-73.00000000000084,216.00000000001617,-55.000000000005045,-76.99999999999818,-12.999999999996348,-46.00000000000159,130.0000000000079,-26.000000000003798,-96.00000000000364,-428.9999999999905,-370.00000000000364,67.00000000000728,-229.99999999999687,-187.00000000000384,-82.00000000000429,-91.99999999999875,-6.000000000000227,-85.99999999999852,-175.99999999999838,-244.99999999999523,93.99999999999409,,-2166.9999999999745
2021.10.18,-140.0000000000068,8.000000000008,133.99999999998968,-3.0000000000001137,-286.00000000000847,26.999999999999247,-90.99999999999665,199.00000000001583,-31.000000000003247,-141.00000000000534,21.00000000000435,-60.00000000000449,175.99999999999838,-19.00000000000235,7.000000000005002,-322.00000000000006,-283.99999999999534,167.0000000000016,-123.99999999999079,-114.0000000000141,-237.00000000002052,-99.99999999999432,-28.999999999996362,-99.99999999999432,-151.9999999999966,-261.99999999999557,140.99999999999113,,-1615.000000000012
2021.10.18,-109.99999999999899,52.99999999999194,83.9999999999952,-131.9999999999908,-224.000000000002,-1.999999999990898,-58.000000000002494,117.00000000001154,-41.000000000002146,-243.99999999999977,39.00000000000014,-65.99999999999939,124.00000000000189,-78.00000000000028,235.00000000001364,-175.99999999999838,-151.9999999999966,262.00000000000045,-110.00000000001009,-117.00000000001154,-91.00000000001884,-155.00000000000114,-94.0000000000083,30.000000000001137,-136.00000000000279,-173.00000000000094,48.000000000003595,,-1167.000000000016
2021.10.18,-104.00000000000409,92.00000000000318,69.9999999999923,-134.00000000000034,-260.0000000000158,15.00000000000945,-7.9999999999968985,75.00000000000284,-46.0000000000127,-240.99999999999966,11.00000000000545,-46.00000000000159,75.00000000000284,-111.00000000000554,281.0000000000059,-186.99999999998164,-143.00000000000423,248.00000000001887,-171.99999999999437,-173.00000000000094,29.999999999996696,-186.9999999999976,-115.99999999999966,87.99999999999386,-146.99999999999713,-142.99999999999312,5.999999999994898,,-1226.999999999979
