date,ignore,open,high,low,close,volume
2015.05.18,00:00,1.42327,1.42348,1.42252,1.42256,270
2015.05.18,00:30,1.42268,1.42308,1.42255,1.42302,180
2015.05.18,01:00,1.42303,1.42404,1.42296,1.42353,254
2015.05.18,01:30,1.42355,1.4242,1.42303,1.4233,208
2015.05.18,02:00,1.4234,1.42421,1.42276,1.42415,264
2015.05.18,02:30,1.42419,1.42466,1.42111,1.4226,299
2015.05.18,03:00,1.42283,1.42759,1.4223,1.42757,305
2015.05.18,03:30,1.42756,1.42756,1.42565,1.42723,348
2015.05.18,04:00,1.42729,1.42754,1.42547,1.42636,302
2015.05.18,04:30,1.42635,1.42714,1.42574,1.42631,306
2015.05.18,05:00,1.42628,1.42701,1.42574,1.42628,301
2015.05.18,05:30,1.42625,1.42636,1.42483,1.42592,294
2015.05.18,06:00,1.42595,1.42618,1.42492,1.42513,264
2015.05.18,06:30,1.42513,1.42585,1.4246,1.42547,235
2015.05.18,07:00,1.42546,1.42615,1.42476,1.42571,245
2015.05.18,07:30,1.42572,1.42628,1.42494,1.42531,247
2015.05.18,08:00,1.4253,1.42637,1.42495,1.4258,248
2015.05.18,08:30,1.4258,1.42682,1.42521,1.42673,313
2015.05.18,09:00,1.4267,1.42673,1.42496,1.4253,351
2015.05.18,09:30,1.42525,1.42611,1.42371,1.42466,359
2015.05.18,10:00,1.42443,1.42682,1.42389,1.42448,365
2015.05.18,10:30,1.42443,1.42536,1.42287,1.42448,354
2015.05.18,11:00,1.42441,1.42459,1.421,1.42185,350
2015.05.18,11:30,1.42178,1.42187,1.41942,1.42102,358
2015.05.18,12:00,1.42111,1.4229,1.42031,1.42133,349
2015.05.18,12:30,1.42124,1.42435,1.42098,1.42435,355
2015.05.18,13:00,1.42448,1.42459,1.42309,1.42394,355
2015.05.18,13:30,1.42378,1.42752,1.42352,1.4264,359
2015.05.18,14:00,1.42642,1.42649,1.42401,1.42409,373
2015.05.18,14:30,1.42406,1.42528,1.42406,1.42462,380
2015.05.18,15:00,1.42451,1.42468,1.42242,1.42366,388
2015.05.18,15:30,1.42362,1.42454,1.42337,1.42422,3498
2015.05.18,16:00,1.42423,1.42495,1.42172,1.42225,4196
