date,ignore,open,high,low,close,volume
2021.03.15,00:00,117.245,117.345,117.217,117.329,1821
2021.03.15,00:30,117.327,117.358,117.292,117.35,1150
2021.03.15,01:00,117.35,117.442,117.35,117.363,943
2021.03.15,01:30,117.363,117.414,117.362,117.39,626
2021.03.15,02:00,117.39,117.429,117.369,117.396,968
2021.03.15,02:30,117.396,117.412,117.358,117.403,1334
2021.03.15,03:00,117.406,117.456,117.399,117.422,1084
2021.03.15,03:30,117.422,117.429,117.352,117.424,1340
2021.03.15,04:00,117.424,117.461,117.406,117.433,1237
2021.03.15,04:30,117.433,117.452,117.36,117.43,821
2021.03.15,05:00,117.432,117.485,117.431,117.448,683
2021.03.15,05:30,117.443,117.472,117.422,117.445,484
2021.03.15,06:00,117.449,117.489,117.427,117.48,491
2021.03.15,06:30,117.479,117.479,117.41,117.426,561
2021.03.15,07:00,117.426,117.456,117.382,117.391,796
2021.03.15,07:30,117.391,117.442,117.362,117.438,900
2021.03.15,08:00,117.429,117.477,117.407,117.421,1014
2021.03.15,08:30,117.42,117.466,117.4,117.445,858
2021.03.15,09:00,117.446,117.446,117.311,117.317,1203
2021.03.15,09:30,117.318,117.333,117.242,117.292,1375
2021.03.15,10:00,117.292,117.442,117.282,117.438,1864
2021.03.15,10:30,117.44,117.454,117.29,117.324,1492
2021.03.15,11:00,117.324,117.34,117.208,117.278,1559
2021.03.15,11:30,117.279,117.411,117.277,117.397,1102
2021.03.15,12:00,117.397,117.419,117.325,117.335,1060
2021.03.15,12:30,117.336,117.437,117.299,117.435,798
2021.03.15,13:00,117.434,117.549,117.414,117.538,1088
2021.03.15,13:30,117.536,117.545,117.474,117.483,1123
2021.03.15,14:00,117.483,117.504,117.437,117.447,2137
2021.03.15,14:30,117.451,117.456,117.407,117.415,1623
2021.03.15,15:00,117.416,117.484,117.415,117.465,1583
2021.03.15,15:30,117.464,117.557,117.463,117.491,1638
2021.03.15,16:00,117.49,117.551,117.479,117.523,1931
2021.03.15,16:30,117.523,117.569,117.484,117.553,1631
2021.03.15,17:00,117.556,117.602,117.532,117.536,1301
2021.03.15,17:30,117.536,117.564,117.408,117.543,2543
2021.03.15,18:00,117.544,117.656,117.522,117.634,1515
2021.03.15,18:30,117.636,117.678,117.586,117.648,1366
2021.03.15,19:00,117.649,117.671,117.597,117.649,1029
2021.03.15,19:30,117.649,117.655,117.566,117.572,852
2021.03.15,20:00,117.573,117.601,117.556,117.598,846
2021.03.15,20:30,117.599,117.619,117.58,117.597,657
2021.03.15,21:00,117.595,117.651,117.588,117.611,750
2021.03.15,21:30,117.609,117.657,117.582,117.644,692
2021.03.15,22:00,117.644,117.691,117.632,117.663,451
2021.03.15,22:30,117.661,117.682,117.58,117.589,432
2021.03.15,23:00,117.606,117.654,117.468,117.577,371
2021.03.15,23:30,117.576,117.701,117.557,117.623,1100
2021.03.16,00:00,117.623,117.659,117.583,117.623,411
2021.03.16,00:30,117.624,117.666,117.619,117.639,422
2021.03.16,01:00,117.638,117.656,117.629,117.656,263
2021.03.16,01:30,117.653,117.666,117.62,117.626,283
2021.03.16,02:00,117.628,117.722,117.625,117.719,617
2021.03.16,02:30,117.719,117.747,117.666,117.732,903
2021.03.16,03:00,117.733,117.764,117.715,117.742,765
2021.03.16,03:30,117.742,117.763,117.709,117.743,674
2021.03.16,04:00,117.744,117.765,117.705,117.755,968
2021.03.16,04:30,117.754,117.755,117.721,117.733,845
2021.03.16,05:00,117.734,117.815,117.734,117.811,756
2021.03.16,05:30,117.811,117.823,117.756,117.804,653
2021.03.16,06:00,117.804,117.82,117.784,117.816,399
2021.03.16,06:30,117.816,117.843,117.804,117.836,379
2021.03.16,07:00,117.836,117.838,117.803,117.819,457
2021.03.16,07:30,117.815,117.829,117.801,117.805,567
2021.03.16,08:00,117.808,117.815,117.736,117.782,744
2021.03.16,08:30,117.784,117.795,117.746,117.753,582
2021.03.16,09:00,117.754,117.774,117.681,117.765,1168
2021.03.16,09:30,117.762,117.768,117.667,117.673,1303
2021.03.16,10:00,117.673,117.764,117.661,117.758,1654
2021.03.16,10:30,117.758,117.775,117.701,117.738,1084
2021.03.16,11:00,117.737,117.754,117.579,117.682,1244
2021.03.16,11:30,117.686,117.746,117.618,117.706,911
2021.03.16,12:00,117.704,117.927,117.704,117.924,1042
2021.03.16,12:30,117.924,118.084,117.914,117.997,1107
2021.03.16,13:00,117.999,118.009,117.933,117.964,1235
2021.03.16,13:30,117.966,117.981,117.853,117.853,1102
2021.03.16,14:00,117.855,117.897,117.729,117.731,1681
2021.03.16,14:30,117.733,117.779,117.666,117.705,2486
2021.03.16,15:00,117.706,117.741,117.494,117.498,2500
2021.03.16,15:30,117.499,117.619,117.464,117.547,3569
2021.03.16,16:00,117.547,117.61,117.504,117.542,2308
2021.03.16,16:30,117.538,117.633,117.501,117.625,1843
2021.03.16,17:00,117.623,117.713,117.58,117.659,1670
2021.03.16,17:30,117.66,117.744,117.612,117.708,2199
2021.03.16,18:00,117.714,117.718,117.653,117.699,1716
2021.03.16,18:30,117.7,117.727,117.675,117.691,1301
2021.03.16,19:00,117.689,117.774,117.666,117.762,2227
2021.03.16,19:30,117.763,117.801,117.753,117.774,1212
2021.03.16,20:00,117.775,117.803,117.758,117.793,1136
2021.03.16,20:30,117.793,117.84,117.783,117.804,853
2021.03.16,21:00,117.803,117.886,117.79,117.886,654
2021.03.16,21:30,117.885,117.893,117.838,117.844,687
2021.03.16,22:00,117.844,117.87,117.824,117.867,500
2021.03.16,22:30,117.861,117.896,117.844,117.85,447
2021.03.16,23:00,117.822,117.83,117.495,117.757,246
2021.03.16,23:30,117.755,117.825,117.7,117.766,2070
2021.03.17,00:00,117.765,117.898,117.765,117.881,411
2021.03.17,00:30,117.877,117.887,117.848,117.848,265
2021.03.17,01:00,117.846,117.893,117.828,117.879,329
2021.03.17,01:30,117.878,117.909,117.849,117.866,328
2021.03.17,02:00,117.866,117.934,117.856,117.9,764
2021.03.17,02:30,117.898,117.93,117.848,117.896,1053
2021.03.17,03:00,117.896,117.911,117.832,117.838,806
2021.03.17,03:30,117.838,117.874,117.838,117.845,623
2021.03.17,04:00,117.844,117.865,117.806,117.837,543
2021.03.17,04:30,117.838,117.86,117.796,117.832,513
2021.03.17,05:00,117.831,117.841,117.805,117.821,467
2021.03.17,05:30,117.821,117.849,117.797,117.837,419
2021.03.17,06:00,117.837,117.862,117.825,117.847,455
2021.03.17,06:30,117.846,117.886,117.836,117.878,451
2021.03.17,07:00,117.876,117.896,117.862,117.873,460
2021.03.17,07:30,117.871,117.943,117.87,117.894,620
2021.03.17,08:00,117.896,117.922,117.87,117.887,733
2021.03.17,08:30,117.887,117.893,117.848,117.882,541
2021.03.17,09:00,117.88,117.893,117.823,117.839,800
2021.03.17,09:30,117.843,117.844,117.759,117.773,1181
2021.03.17,10:00,117.77,117.798,117.667,117.67,1307
2021.03.17,10:30,117.674,117.761,117.587,117.726,924
2021.03.17,11:00,117.726,117.89,117.718,117.803,1115
2021.03.17,11:30,117.806,117.858,117.753,117.772,839
2021.03.17,12:00,117.771,117.84,117.739,117.808,659
2021.03.17,12:30,117.807,117.808,117.729,117.75,759
2021.03.17,13:00,117.747,117.779,117.688,117.726,1957
2021.03.17,13:30,117.724,117.725,117.602,117.614,1603
2021.03.17,14:00,117.614,117.659,117.546,117.577,1484
2021.03.17,14:30,117.577,117.679,117.486,117.666,1919
2021.03.17,15:00,117.662,117.709,117.655,117.656,1505
2021.03.17,15:30,117.656,117.729,117.576,117.586,1731
2021.03.17,16:00,117.586,117.672,117.586,117.637,2020
2021.03.17,16:30,117.636,117.692,117.579,117.607,1499
2021.03.17,17:00,117.606,117.635,117.583,117.624,1146
2021.03.17,17:30,117.625,117.851,117.619,117.73,2095
2021.03.17,18:00,117.732,117.787,117.705,117.753,1773
2021.03.17,18:30,117.751,117.76,117.701,117.721,844
2021.03.17,19:00,117.722,117.768,117.704,117.755,868
2021.03.17,19:30,117.755,117.813,117.743,117.749,1087
2021.03.17,20:00,117.771,118.039,117.756,117.907,6179
2021.03.17,20:30,117.907,118.061,117.89,118.022,4630
2021.03.17,21:00,118.017,118.076,117.978,118.056,2457
2021.03.17,21:30,118.057,118.066,117.991,118.006,2868
2021.03.17,22:00,118.006,118.028,117.991,117.998,843
2021.03.17,22:30,117.996,118.038,117.861,117.909,694
2021.03.17,23:00,117.908,118.013,117.9,117.941,537
2021.03.17,23:30,117.945,117.972,117.903,117.971,985
2021.03.18,00:00,117.971,117.982,117.844,117.855,1075
2021.03.18,00:30,117.852,118.003,117.852,117.996,605
2021.03.18,01:00,117.997,118.048,117.992,118.034,451
2021.03.18,01:30,118.036,118.091,118.021,118.076,579
2021.03.18,02:00,118.076,118.132,118.058,118.099,1318
2021.03.18,02:30,118.1,118.151,118.088,118.115,1204
