date,ignore,open,high,low,close,volume
2018.11.19,00:00,112.762,112.844,112.746,112.837,1362
2018.11.19,00:30,112.838,112.839,112.798,112.801,2529
2018.11.19,01:00,112.805,112.805,112.648,112.653,3572
2018.11.19,01:30,112.654,112.733,112.603,112.721,2149
2018.11.19,02:00,112.721,112.809,112.713,112.78,1672
2018.11.19,02:30,112.781,112.804,112.705,112.717,1470
2018.11.19,03:00,112.717,112.742,112.669,112.709,1563
2018.11.19,03:30,112.709,112.765,112.653,112.691,1920
2018.11.19,04:00,112.69,112.692,112.626,112.662,911
2018.11.19,04:30,112.661,112.681,112.646,112.68,783
2018.11.19,05:00,112.68,112.681,112.631,112.648,1226
2018.11.19,05:30,112.648,112.729,112.647,112.721,798
2018.11.19,06:00,112.722,112.761,112.702,112.743,483
2018.11.19,06:30,112.743,112.743,112.725,112.727,374
2018.11.19,07:00,112.728,112.798,112.725,112.786,806
2018.11.19,07:30,112.785,112.82,112.758,112.81,897
2018.11.19,08:00,112.81,112.826,112.762,112.774,524
2018.11.19,08:30,112.774,112.777,112.744,112.752,454
2018.11.19,09:00,112.752,112.77,112.669,112.716,1284
2018.11.19,09:30,112.716,112.804,112.714,112.729,1220
2018.11.19,10:00,112.729,112.852,112.728,112.807,2078
2018.11.19,10:30,112.807,112.827,112.775,112.809,1083
2018.11.19,11:00,112.81,112.847,112.788,112.801,970
2018.11.19,11:30,112.8,112.8,112.638,112.655,1254
2018.11.19,12:00,112.656,112.701,112.639,112.689,1241
2018.11.19,12:30,112.689,112.733,112.675,112.733,766
2018.11.19,13:00,112.734,112.786,112.726,112.748,756
2018.11.19,13:30,112.748,112.805,112.739,112.788,1126
2018.11.19,14:00,112.788,112.825,112.784,112.802,1363
2018.11.19,14:30,112.802,112.839,112.778,112.785,1104
2018.11.19,15:00,112.783,112.803,112.753,112.772,1214
2018.11.19,15:30,112.774,112.821,112.769,112.821,1214
2018.11.19,16:00,112.82,112.87,112.774,112.852,1310
2018.11.19,16:30,112.853,112.864,112.705,112.724,2600
2018.11.19,17:00,112.723,112.723,112.464,112.499,3022
2018.11.19,17:30,112.498,112.58,112.445,112.571,2834
2018.11.19,18:00,112.57,112.586,112.44,112.472,2519
2018.11.19,18:30,112.472,112.549,112.46,112.535,2392
2018.11.19,19:00,112.534,112.561,112.489,112.523,2368
2018.11.19,19:30,112.523,112.523,112.429,112.439,1910
2018.11.19,20:00,112.439,112.499,112.437,112.449,1752
2018.11.19,20:30,112.449,112.504,112.415,112.46,1874
2018.11.19,21:00,112.46,112.514,112.438,112.506,1888
2018.11.19,21:30,112.506,112.581,112.488,112.53,1566
2018.11.19,22:00,112.53,112.565,112.512,112.524,1000
2018.11.19,22:30,112.524,112.542,112.488,112.54,1225
2018.11.19,23:00,112.542,112.569,112.518,112.567,304
2018.11.19,23:30,112.567,112.567,112.526,112.544,412
2018.11.20,00:00,112.546,112.546,112.487,112.491,1735
2018.11.20,00:30,112.493,112.524,112.481,112.482,1580
2018.11.20,01:00,112.483,112.506,112.394,112.396,1433
2018.11.20,01:30,112.396,112.467,112.396,112.45,606
2018.11.20,02:00,112.45,112.547,112.427,112.542,1530
2018.11.20,02:30,112.542,112.608,112.523,112.591,1335
2018.11.20,03:00,112.591,112.623,112.545,112.618,1366
2018.11.20,03:30,112.62,112.659,112.606,112.616,1121
2018.11.20,04:00,112.616,112.626,112.565,112.6,1004
2018.11.20,04:30,112.599,112.62,112.583,112.588,641
2018.11.20,05:00,112.588,112.606,112.491,112.502,751
2018.11.20,05:30,112.502,112.569,112.483,112.552,1251
2018.11.20,06:00,112.552,112.625,112.548,112.565,1120
2018.11.20,06:30,112.566,112.566,112.49,112.5,827
2018.11.20,07:00,112.5,112.551,112.496,112.535,741
2018.11.20,07:30,112.535,112.561,112.522,112.528,666
2018.11.20,08:00,112.528,112.529,112.471,112.497,869
2018.11.20,08:30,112.497,112.551,112.471,112.544,895
2018.11.20,09:00,112.544,112.551,112.469,112.494,1092
2018.11.20,09:30,112.493,112.531,112.463,112.51,1086
2018.11.20,10:00,112.51,112.518,112.414,112.437,1664
2018.11.20,10:30,112.437,112.467,112.312,112.328,2160
2018.11.20,11:00,112.328,112.379,112.314,112.363,1490
2018.11.20,11:30,112.362,112.439,112.355,112.432,1330
2018.11.20,12:00,112.432,112.472,112.398,112.464,1532
2018.11.20,12:30,112.464,112.469,112.429,112.449,921
2018.11.20,13:00,112.449,112.483,112.436,112.448,913
2018.11.20,13:30,112.448,112.509,112.43,112.487,950
2018.11.20,14:00,112.488,112.488,112.382,112.411,1438
2018.11.20,14:30,112.411,112.411,112.327,112.338,1278
2018.11.20,15:00,112.339,112.368,112.3,112.342,1754
2018.11.20,15:30,112.342,112.415,112.312,112.352,3079
2018.11.20,16:00,112.353,112.506,112.349,112.453,2505
2018.11.20,16:30,112.45,112.506,112.355,112.393,5027
2018.11.20,17:00,112.392,112.571,112.357,112.533,4697
2018.11.20,17:30,112.533,112.649,112.516,112.624,3756
2018.11.20,18:00,112.624,112.638,112.551,112.577,3260
2018.11.20,18:30,112.576,112.732,112.576,112.653,2507
2018.11.20,19:00,112.654,112.717,112.629,112.71,2390
2018.11.20,19:30,112.71,112.723,112.628,112.693,1984
2018.11.20,20:00,112.693,112.839,112.685,112.773,2225
2018.11.20,20:30,112.773,112.805,112.706,112.71,1664
2018.11.20,21:00,112.71,112.809,112.699,112.75,1558
2018.11.20,21:30,112.749,112.79,112.705,112.718,1396
2018.11.20,22:00,112.718,112.756,112.669,112.697,2743
2018.11.20,22:30,112.697,112.719,112.618,112.676,1556
2018.11.20,23:00,112.675,112.757,112.669,112.753,411
2018.11.20,23:30,112.753,112.759,112.728,112.752,294
2018.11.21,00:00,112.752,112.756,112.678,112.711,2147
2018.11.21,00:30,112.71,112.741,112.683,112.724,988
2018.11.21,01:00,112.725,112.731,112.692,112.7,838
2018.11.21,01:30,112.7,112.708,112.64,112.704,794
2018.11.21,02:00,112.704,112.775,112.694,112.758,1623
2018.11.21,02:30,112.758,112.855,112.758,112.812,1525
2018.11.21,03:00,112.811,112.847,112.743,112.845,1637
2018.11.21,03:30,112.845,112.922,112.845,112.873,1693
2018.11.21,04:00,112.873,112.921,112.872,112.886,1034
2018.11.21,04:30,112.886,112.895,112.845,112.891,749
2018.11.21,05:00,112.891,112.933,112.89,112.91,959
2018.11.21,05:30,112.91,112.929,112.844,112.88,978
2018.11.21,06:00,112.88,112.911,112.865,112.903,608
2018.11.21,06:30,112.904,112.91,112.873,112.894,699
2018.11.21,07:00,112.894,112.908,112.854,112.87,700
2018.11.21,07:30,112.87,112.909,112.819,112.82,812
2018.11.21,08:00,112.82,112.838,112.8,112.822,597
2018.11.21,08:30,112.822,112.838,112.793,112.833,691
2018.11.21,09:00,112.834,112.878,112.82,112.846,952
2018.11.21,09:30,112.846,112.923,112.834,112.866,1402
2018.11.21,10:00,112.865,112.873,112.824,112.862,1759
2018.11.21,10:30,112.863,112.879,112.817,112.859,1478
2018.11.21,11:00,112.859,112.944,112.853,112.923,1015
2018.11.21,11:30,112.922,112.959,112.909,112.946,1104
2018.11.21,12:00,112.946,113.047,112.93,113.042,2306
2018.11.21,12:30,113.042,113.143,113.042,113.119,1787
2018.11.21,13:00,113.12,113.144,112.999,113.011,1789
2018.11.21,13:30,113.011,113.049,112.972,113.001,1605
2018.11.21,14:00,113.001,113.041,112.997,113.041,1184
2018.11.21,14:30,113.041,113.1,113.007,113.047,1484
2018.11.21,15:00,113.047,113.088,112.977,112.979,1560
2018.11.21,15:30,112.979,112.979,112.86,112.867,2436
2018.11.21,16:00,112.867,113.007,112.861,112.976,1668
2018.11.21,16:30,112.978,113.046,112.937,113.041,3178
2018.11.21,17:00,113.041,113.083,112.924,112.945,2903
2018.11.21,17:30,112.945,113.039,112.936,112.975,2602
2018.11.21,18:00,112.975,113.044,112.95,113.012,1770
2018.11.21,18:30,113.012,113.058,112.965,113.057,1209
2018.11.21,19:00,113.057,113.095,113.026,113.055,1319
2018.11.21,19:30,113.055,113.058,112.992,113.004,822
2018.11.21,20:00,113.004,113.063,113.0,113.044,664
2018.11.21,20:30,113.044,113.098,113.037,113.037,891
2018.11.21,21:00,113.037,113.054,113.0,113.052,514
2018.11.21,21:30,113.052,113.088,113.045,113.072,816
2018.11.21,22:00,113.072,113.098,113.051,113.091,629
2018.11.21,22:30,113.09,113.097,113.048,113.067,573
2018.11.21,23:00,113.066,113.11,113.048,113.09,330
2018.11.21,23:30,113.091,113.116,113.033,113.049,391
2018.11.22,00:00,113.042,113.071,112.956,113.031,1834
2018.11.22,00:30,113.031,113.197,113.019,113.103,966
2018.11.22,01:00,113.103,113.109,113.053,113.057,817
2018.11.22,01:30,113.057,113.068,113.008,113.027,607
2018.11.22,02:00,113.027,113.07,113.005,113.062,946
2018.11.22,02:30,113.062,113.127,113.044,113.096,1198
2018.11.22,03:00,113.097,113.128,113.006,113.023,1010
2018.11.22,03:30,113.023,113.038,112.986,113.01,1095
2018.11.22,04:00,113.009,113.015,112.954,112.984,907
2018.11.22,04:30,112.984,113.015,112.964,112.989,700
2018.11.22,05:00,112.989,112.997,112.963,112.984,441
2018.11.22,05:30,112.984,113.007,112.979,112.996,529
2018.11.22,06:00,112.996,113.018,112.967,112.988,690
2018.11.22,06:30,112.988,113.034,112.98,113.005,606
2018.11.22,07:00,113.005,113.021,112.971,112.989,705
2018.11.22,07:30,112.989,113.028,112.974,113.014,634
2018.11.22,08:00,113.015,113.044,112.998,113.038,744
2018.11.22,08:30,113.038,113.053,113.012,113.033,386
2018.11.22,09:00,113.033,113.07,113.007,113.038,695
2018.11.22,09:30,113.038,113.073,112.936,113.011,887
2018.11.22,10:00,113.011,113.039,112.949,112.958,1103
2018.11.22,10:30,112.959,112.963,112.891,112.901,1028
2018.11.22,11:00,112.901,112.924,112.882,112.903,765
2018.11.22,11:30,112.902,112.938,112.881,112.933,537
2018.11.22,12:00,112.933,112.954,112.885,112.894,1486
2018.11.22,12:30,112.892,112.962,112.881,112.949,1084
2018.11.22,13:00,112.949,112.988,112.94,112.945,949
2018.11.22,13:30,112.946,112.968,112.922,112.936,796
2018.11.22,14:00,112.936,112.967,112.936,112.95,580
2018.11.22,14:30,112.949,112.988,112.942,112.95,970
2018.11.22,15:00,112.95,112.96,112.931,112.95,998
2018.11.22,15:30,112.951,112.964,112.938,112.961,544
2018.11.22,16:00,112.961,112.974,112.93,112.934,676
2018.11.22,16:30,112.935,112.946,112.917,112.936,602
2018.11.22,17:00,112.937,112.981,112.934,112.956,873
2018.11.22,17:30,112.955,112.986,112.943,112.971,1020
2018.11.22,18:00,112.971,112.997,112.956,112.991,859
2018.11.22,18:30,112.991,113.0,112.947,112.957,312
2018.11.22,19:00,112.957,112.958,112.933,112.942,384
2018.11.22,19:30,112.942,112.982,112.941,112.962,288
2018.11.22,20:00,112.964,112.971,112.935,112.945,1042
2018.11.22,20:30,112.945,112.949,112.944,112.946,1157
2018.11.22,21:00,112.946,112.988,112.937,112.952,1359
2018.11.22,21:30,112.951,112.967,112.94,112.951,11315
2018.11.22,22:00,112.951,112.973,112.947,112.968,3700
2018.11.22,22:30,112.968,112.97,112.931,112.951,1626
2018.11.22,23:00,112.951,112.988,112.92,112.951,1070
2018.11.22,23:30,112.951,112.978,112.919,112.929,1200
2018.11.23,00:00,112.929,112.962,112.919,112.935,194
2018.11.23,00:30,112.935,112.954,112.931,112.94,159
2018.11.23,01:00,112.94,112.986,112.933,112.966,425
2018.11.23,01:30,112.966,112.99,112.961,112.982,246
2018.11.23,02:00,112.982,112.996,112.954,112.962,377
2018.11.23,02:30,112.962,112.994,112.961,112.986,394
2018.11.23,03:00,112.987,113.006,112.978,112.985,443
2018.11.23,03:30,112.987,112.998,112.965,112.972,488
2018.11.23,04:00,112.972,112.985,112.941,112.943,433
2018.11.23,04:30,112.943,112.953,112.918,112.947,605
2018.11.23,05:00,112.948,112.948,112.921,112.93,433
2018.11.23,05:30,112.929,112.939,112.921,112.922,307
2018.11.23,06:00,112.922,112.932,112.897,112.905,352
2018.11.23,06:30,112.905,112.906,112.871,112.899,489
2018.11.23,07:00,112.899,112.911,112.865,112.873,599
2018.11.23,07:30,112.873,112.877,112.82,112.844,467
2018.11.23,08:00,112.844,112.868,112.843,112.86,322
2018.11.23,08:30,112.86,112.867,112.834,112.86,616
2018.11.23,09:00,112.86,112.874,112.827,112.859,855
2018.11.23,09:30,112.859,112.882,112.844,112.85,728
2018.11.23,10:00,112.85,112.871,112.826,112.848,1386
2018.11.23,10:30,112.849,112.91,112.838,112.859,2185
2018.11.23,11:00,112.859,112.88,112.814,112.824,1021
2018.11.23,11:30,112.824,112.831,112.774,112.831,886
2018.11.23,12:00,112.831,112.845,112.804,112.836,615
2018.11.23,12:30,112.836,112.865,112.826,112.856,1092
2018.11.23,13:00,112.856,112.871,112.839,112.85,1084
2018.11.23,13:30,112.85,112.866,112.803,112.811,1071
2018.11.23,14:00,112.811,112.823,112.786,112.81,1229
2018.11.23,14:30,112.81,112.844,112.805,112.833,773
2018.11.23,15:00,112.834,112.843,112.806,112.841,1156
2018.11.23,15:30,112.841,112.843,112.703,112.744,1708
2018.11.23,16:00,112.744,112.761,112.657,112.715,1289
2018.11.23,16:30,112.715,112.826,112.695,112.799,2709
2018.11.23,17:00,112.799,112.818,112.743,112.758,1550
2018.11.23,17:30,112.757,112.791,112.743,112.761,1676
2018.11.23,18:00,112.761,112.872,112.759,112.844,1659
2018.11.23,18:30,112.844,112.871,112.825,112.826,1113
2018.11.23,19:00,112.826,112.86,112.814,112.829,975
2018.11.23,19:30,112.829,112.855,112.789,112.827,798
2018.11.23,20:00,112.827,112.869,112.817,112.834,730
2018.11.23,20:30,112.834,112.857,112.795,112.841,1003
2018.11.23,21:00,112.842,112.88,112.838,112.855,1325
2018.11.23,21:30,112.855,112.881,112.853,112.877,887
2018.11.23,22:00,112.877,112.902,112.852,112.886,4086
2018.11.23,22:30,112.886,112.916,112.865,112.914,2517
2018.11.23,23:00,112.915,112.937,112.892,112.909,1416
2018.11.23,23:30,112.909,112.936,112.885,112.935,954
