date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2018.05.14,7.9999999999968985,-48.000000000003595,-31.000000000003247,-2.0000000000095497,72.0000000000054,-21.00000000000435,9.999999999998899,100.0000000000112,17.999999999984695,-129.0000000000049,19.999999999997797,21.00000000000435,15.999999999993797,-51.99999999999649,50.99999999998772,-86.0000000000083,60.99999999999994,-28.999999999996362,-130.99999999999224,-87.00000000001484,401.99999999999125,60.000000000002274,-52.99999999999727,19.99999999999602,-64.0000000000085,4.999999999999449,232.00000000000998,,362.99999999994003
2018.05.14,-4.999999999999449,-54.99999999998284,-55.000000000005045,-22.00000000000557,168.99999999999693,-36.999999999998145,-70.99999999999883,82.00000000000429,66.99999999999484,-143.00000000000068,-0.999999999995449,-9.999999999998899,-58.000000000002494,-107.00000000000153,16.999999999995907,-198.99999999999363,78.00000000000028,-43.00000000000637,-294.9999999999786,-161.99999999999548,333.9999999999899,32.00000000001069,-59.99999999998806,-70.99999999999795,-158.0000000000026,-173.9999999999964,154.0000000000097,,-792.9999999999455
2018.05.14,102.00000000000209,-120.99999999999334,-45.000000000006146,39.00000000000148,192.99999999999872,-47.00000000000814,-78.99999999999574,282.0000000000045,160.99999999998892,-143.00000000000068,88.99999999999464,100.00000000000009,-133.00000000000534,-82.99999999999974,174.99999999998295,-323.99999999999096,177.00000000000495,-106.99999999999932,-298.9999999999826,-146.00000000000168,306.9999999999906,94.99999999999886,-117.999999999995,-111.0000000000042,-187.00000000000384,-192.99999999999872,159.00000000002024,,-256.9999999999975
2018.05.14,83.9999999999952,-120.99999999999334,-55.99999999998939,33.00000000000125,156.00000000000057,-62.000000000006494,-64.99999999999284,263.00000000001324,147.99999999999258,-161.99999999999193,95.00000000000064,102.00000000000209,-106.00000000000608,-89.00000000000574,164.99999999999204,-273.9999999999965,141.00000000001333,-108.00000000000409,-264.9999999999819,-127.99999999999478,356.00000000000074,111.0000000000042,-126.99999999999534,-96.00000000000364,-178.00000000000037,-146.99999999999713,201.00000000000674,,-128.99999999993693
2018.05.14,62.000000000006494,-143.99999999998857,-59.000000000009045,21.99999999999136,114.0000000000141,-100.00000000000009,-91.99999999999208,258.0000000000027,129.00000000000134,-176.00000000000193,109.99999999999899,128.00000000000588,-119.00000000000244,-80.00000000000229,177.99999999999727,-245.0000000000063,84.0000000000174,-102.00000000000387,-218.99999999999142,-53.999999999998494,297.9999999999983,136.0000000000099,-162.9999999999967,-118.99999999999977,-196.00000000000728,-153.00000000000313,218.00000000000708,,-283.9999999999526
2018.05.14,43.00000000000415,-158.99999999999804,-107.99999999999699,-15.000000000000568,92.00000000000318,-104.99999999999955,-125.99999999999278,246.99999999999721,153.9999999999875,-159.00000000000603,107.00000000000153,116.00000000000499,-139.00000000000023,-104.99999999999955,143.00000000000068,-235.00000000000742,97.00000000001374,-111.99999999999477,-256.99999999999613,-110.00000000001009,285.00000000000193,120.00000000000455,-138.9999999999958,-129.0000000000049,-186.00000000000838,-182.00000000000438,171.00000000001003,,-690.9999999999861
2018.05.14,12.000000000000899,-224.000000000002,-153.9999999999875,-55.999999999997385,100.0000000000112,-141.00000000000225,-149.99999999999457,270.99999999999903,161.99999999999548,-153.99999999999636,80.00000000000229,126.0000000000039,-141.00000000000225,-97.00000000000264,160.99999999997294,-329.00000000000153,101.00000000001774,-116.99999999999022,-320.9999999999935,-100.0000000000112,293.99999999999426,85.00000000000796,-146.99999999999136,-125.0,-236.00000000000287,-214.99999999999852,187.00000000000384,,-1127.9999999999648
2018.05.14,-68.00000000000139,-319.999999999987,-224.000000000002,-66.0000000000025,21.00000000000435,-234.00000000000088,-185.99999999999727,262.00000000000665,137.9999999999937,-230.00000000000398,65.99999999999939,162.0000000000066,-121.99999999999989,-87.00000000000374,251.99999999998113,-343.00000000000443,6.000000000017103,-177.99999999999727,-317.9999999999961,2.999999999997449,304.9999999999997,130.00000000000966,-240.99999999999966,-159.00000000000603,-294.00000000000534,-207.00000000000162,264.0000000000198,,-1667.9999999999736
2018.05.14,-66.99999999999484,-366.999999999984,-239.99999999999577,-81.00000000000307,-5.999999999994898,-246.00000000000176,-178.00000000000037,306.00000000000625,156.00000000000057,-212.99999999999386,83.9999999999952,175.99999999999838,-114.00000000000298,-68.99999999999685,281.99999999998226,-367.0000000000062,40.0000000000178,-175.00000000001137,-302.9999999999866,7.0000000000014495,347.9999999999928,137.00000000000045,-243.99999999999977,-140.00000000000057,-289.0000000000059,-178.00000000000037,293.0000000000099,,-1447.999999999974
2018.05.14,-51.99999999999649,-360.9999999999891,-215.99999999999397,-93.00000000000352,32.0000000000098,-223.00000000000654,-158.99999999999804,320.00000000000915,149.9999999999835,-185.99999999999284,70.0000000000034,165.00000000000404,-104.99999999999955,-55.000000000005045,258.99999999998613,-408.00000000000836,85.00000000000173,-134.00000000001455,-320.9999999999935,-9.999999999998899,360.9999999999891,99.00000000000375,-207.9999999999984,-106.99999999999932,-289.0000000000059,-178.99999999999582,287.9999999999994,,-1277.0000000000098
