date,ignore,open,high,low,close,volume
2021.04.12,00:00,0.95422,0.9556,0.95422,0.95462,207
2021.04.12,00:30,0.95455,0.95527,0.95329,0.95395,261
2021.04.12,01:00,0.95382,0.95508,0.95382,0.95484,713
2021.04.12,01:30,0.95484,0.95524,0.95463,0.95521,512
2021.04.12,02:00,0.95521,0.95542,0.95489,0.95535,845
2021.04.12,02:30,0.95534,0.95571,0.95521,0.95521,570
2021.04.12,03:00,0.95523,0.95538,0.9545,0.95466,1042
2021.04.12,03:30,0.95466,0.95516,0.95453,0.95467,686
2021.04.12,04:00,0.95467,0.95471,0.95415,0.9542,1100
2021.04.12,04:30,0.95423,0.95445,0.95383,0.954,1297
2021.04.12,05:00,0.95399,0.95417,0.95333,0.95357,1080
2021.04.12,05:30,0.95358,0.95457,0.95355,0.95456,999
2021.04.12,06:00,0.95458,0.95504,0.9544,0.95497,954
2021.04.12,06:30,0.955,0.9553,0.95487,0.95529,737
2021.04.12,07:00,0.95529,0.95532,0.95506,0.95519,713
2021.04.12,07:30,0.95519,0.95522,0.95491,0.95518,723
2021.04.12,08:00,0.95516,0.95519,0.95464,0.95467,839
2021.04.12,08:30,0.95467,0.95541,0.95463,0.95533,767
2021.04.12,09:00,0.95533,0.95599,0.9553,0.95572,1165
2021.04.12,09:30,0.95572,0.95639,0.95561,0.9561,1108
2021.04.12,10:00,0.9561,0.95665,0.95586,0.95599,1517
2021.04.12,10:30,0.95599,0.95686,0.95597,0.9565,1298
2021.04.12,11:00,0.9565,0.95672,0.95617,0.95644,1064
2021.04.12,11:30,0.95645,0.957,0.9563,0.95652,722
2021.04.12,12:00,0.95652,0.95732,0.95629,0.95727,834
2021.04.12,12:30,0.95728,0.95763,0.95708,0.95739,995
2021.04.12,13:00,0.9574,0.95744,0.95672,0.95698,630
2021.04.12,13:30,0.957,0.95701,0.95594,0.95619,924
2021.04.12,14:00,0.95616,0.95685,0.95592,0.95673,786
2021.04.12,14:30,0.95673,0.9569,0.95636,0.95646,813
2021.04.12,15:00,0.95649,0.95682,0.95608,0.95678,1108
2021.04.12,15:30,0.95678,0.95724,0.95628,0.95702,1011
2021.04.12,16:00,0.95704,0.95739,0.95678,0.95711,1152
2021.04.12,16:30,0.9571,0.95715,0.95652,0.95662,1951
2021.04.12,17:00,0.9566,0.95747,0.95652,0.95724,1543
2021.04.12,17:30,0.95722,0.95775,0.9567,0.95718,1843
2021.04.12,18:00,0.95718,0.95756,0.95695,0.9573,1269
2021.04.12,18:30,0.95733,0.95733,0.95649,0.9567,1399
2021.04.12,19:00,0.9567,0.95715,0.95654,0.95683,1059
2021.04.12,19:30,0.95685,0.95692,0.95629,0.95688,666
2021.04.12,20:00,0.95688,0.95706,0.95672,0.95684,759
2021.04.12,20:30,0.95683,0.95708,0.95663,0.95681,759
2021.04.12,21:00,0.95681,0.95694,0.95661,0.95681,799
2021.04.12,21:30,0.95683,0.95692,0.95632,0.95672,834
2021.04.12,22:00,0.95673,0.95733,0.95667,0.95687,856
2021.04.12,22:30,0.95688,0.95731,0.95676,0.95729,545
2021.04.12,23:00,0.95729,0.95767,0.95723,0.95761,656
2021.04.12,23:30,0.9576,0.95785,0.95699,0.95727,817
2021.04.13,00:00,0.95728,0.9576,0.95553,0.95724,333
2021.04.13,00:30,0.95724,0.95767,0.95705,0.95735,321
2021.04.13,01:00,0.95734,0.95777,0.95725,0.95774,457
2021.04.13,01:30,0.95772,0.95797,0.95753,0.95796,266
2021.04.13,02:00,0.95796,0.95818,0.95779,0.95788,303
2021.04.13,02:30,0.9579,0.95834,0.95786,0.95815,354
2021.04.13,03:00,0.95813,0.95825,0.95736,0.95753,1072
2021.04.13,03:30,0.95754,0.95775,0.95697,0.95704,955
2021.04.13,04:00,0.95704,0.95706,0.95657,0.95698,992
2021.04.13,04:30,0.957,0.95743,0.95692,0.95723,726
2021.04.13,05:00,0.95723,0.95757,0.95716,0.95744,998
2021.04.13,05:30,0.95744,0.95747,0.9565,0.95681,1057
2021.04.13,06:00,0.95683,0.95687,0.95609,0.95619,552
2021.04.13,06:30,0.95617,0.95644,0.95592,0.95593,587
2021.04.13,07:00,0.95594,0.95638,0.95568,0.95607,710
2021.04.13,07:30,0.95609,0.95611,0.95571,0.95598,524
2021.04.13,08:00,0.95598,0.9563,0.9559,0.95613,847
2021.04.13,08:30,0.95611,0.95652,0.95583,0.95651,681
2021.04.13,09:00,0.95647,0.95736,0.95614,0.95718,973
2021.04.13,09:30,0.95719,0.95725,0.95628,0.95664,905
2021.04.13,10:00,0.95662,0.95712,0.95641,0.95703,1142
2021.04.13,10:30,0.95702,0.95744,0.95687,0.95737,1011
2021.04.13,11:00,0.95737,0.95807,0.95683,0.95782,1024
2021.04.13,11:30,0.95782,0.95889,0.95774,0.95863,923
2021.04.13,12:00,0.95866,0.95922,0.95861,0.95898,966
2021.04.13,12:30,0.95896,0.9595,0.95862,0.95863,745
2021.04.13,13:00,0.95863,0.95913,0.95849,0.95862,718
2021.04.13,13:30,0.95862,0.95863,0.9579,0.95862,804
2021.04.13,14:00,0.95863,0.95967,0.95854,0.959,1931
2021.04.13,14:30,0.95902,0.9593,0.95875,0.95925,1180
2021.04.13,15:00,0.95927,0.95931,0.95847,0.95847,1443
2021.04.13,15:30,0.95847,0.95971,0.95739,0.95859,3114
2021.04.13,16:00,0.95858,0.9592,0.95768,0.95774,2414
2021.04.13,16:30,0.95776,0.95853,0.95725,0.95839,2634
2021.04.13,17:00,0.9584,0.95867,0.95773,0.95779,2074
2021.04.13,17:30,0.95781,0.95803,0.95709,0.95731,1838
2021.04.13,18:00,0.95732,0.95751,0.95627,0.95659,1363
2021.04.13,18:30,0.95657,0.95712,0.95642,0.95669,1408
2021.04.13,19:00,0.95669,0.95747,0.95669,0.95715,998
2021.04.13,19:30,0.95717,0.95755,0.95713,0.95723,883
2021.04.13,20:00,0.95723,0.95806,0.95721,0.95773,1122
2021.04.13,20:30,0.95773,0.95801,0.95745,0.95775,668
2021.04.13,21:00,0.95776,0.95835,0.95775,0.95813,903
2021.04.13,21:30,0.95813,0.95827,0.9578,0.95791,730
2021.04.13,22:00,0.95789,0.95822,0.95781,0.95819,730
2021.04.13,22:30,0.95821,0.95853,0.95815,0.95823,623
2021.04.13,23:00,0.95822,0.95835,0.95788,0.95826,492
2021.04.13,23:30,0.95826,0.95861,0.95723,0.95723,683
2021.04.14,00:00,0.95737,0.95794,0.95714,0.95748,285
2021.04.14,00:30,0.95748,0.95794,0.95732,0.95773,418
2021.04.14,01:00,0.95773,0.95814,0.95747,0.95797,642
2021.04.14,01:30,0.95797,0.95823,0.95763,0.9582,404
2021.04.14,02:00,0.95819,0.9586,0.9581,0.95829,445
2021.04.14,02:30,0.95834,0.95918,0.95831,0.9587,412
2021.04.14,03:00,0.9587,0.95878,0.95842,0.95865,981
2021.04.14,03:30,0.95865,0.95881,0.95826,0.9583,811
2021.04.14,04:00,0.95831,0.95888,0.95816,0.95846,729
2021.04.14,04:30,0.95845,0.95915,0.95788,0.95873,996
2021.04.14,05:00,0.95882,0.95943,0.95842,0.95938,791
2021.04.14,05:30,0.95937,0.96095,0.95932,0.9605,1056
2021.04.14,06:00,0.96055,0.96088,0.96031,0.96044,716
