date,ignore,open,high,low,close,volume
2018.02.05,00:00,1.57104,1.57227,1.57018,1.57073,2369
2018.02.05,00:30,1.57063,1.57297,1.57051,1.5728,1901
2018.02.05,01:00,1.57275,1.57502,1.57157,1.5746,7757
2018.02.05,01:30,1.57459,1.57571,1.57432,1.57455,4266
2018.02.05,02:00,1.57455,1.5747,1.57318,1.57381,6761
2018.02.05,02:30,1.57382,1.57418,1.5715,1.57154,6196
2018.02.05,03:00,1.57153,1.57314,1.57153,1.57218,6124
2018.02.05,03:30,1.57218,1.57238,1.57011,1.57012,4893
2018.02.05,04:00,1.57013,1.57221,1.57013,1.5711,5222
2018.02.05,04:30,1.57109,1.5728,1.57078,1.57268,4959
2018.02.05,05:00,1.57267,1.57289,1.57126,1.5714,3520
2018.02.05,05:30,1.57145,1.57159,1.57051,1.57118,3848
2018.02.05,06:00,1.57118,1.57149,1.57039,1.57086,2816
2018.02.05,06:30,1.57084,1.572,1.57043,1.57154,3579
2018.02.05,07:00,1.57154,1.5717,1.57008,1.57011,3672
2018.02.05,07:30,1.57011,1.57049,1.56972,1.56976,3174
2018.02.05,08:00,1.56976,1.57091,1.56944,1.5695,4666
2018.02.05,08:30,1.56949,1.57014,1.56884,1.57012,4334
2018.02.05,09:00,1.57014,1.57073,1.56958,1.57039,6569
2018.02.05,09:30,1.57038,1.57057,1.56948,1.57028,8416
2018.02.05,10:00,1.57028,1.57125,1.56987,1.57093,9087
2018.02.05,10:30,1.57094,1.57139,1.56903,1.56978,7564
2018.02.05,11:00,1.56977,1.57,1.5684,1.56898,6895
2018.02.05,11:30,1.56898,1.56928,1.56689,1.56783,5475
2018.02.05,12:00,1.56782,1.57041,1.56728,1.57024,4501
2018.02.05,12:30,1.57022,1.57057,1.56981,1.57,3913
2018.02.05,13:00,1.57,1.57072,1.56932,1.56953,4775
2018.02.05,13:30,1.56953,1.56985,1.56803,1.56897,6792
2018.02.05,14:00,1.56897,1.56989,1.56811,1.56922,6596
2018.02.05,14:30,1.56923,1.56991,1.56825,1.56826,6053
2018.02.05,15:00,1.56827,1.56864,1.56543,1.56617,7839
2018.02.05,15:30,1.56618,1.56644,1.56516,1.56576,6874
2018.02.05,16:00,1.56577,1.56604,1.56397,1.56539,9184
2018.02.05,16:30,1.56538,1.56634,1.56399,1.56613,12743
2018.02.05,17:00,1.56613,1.56682,1.56383,1.56505,12920
2018.02.05,17:30,1.56504,1.56545,1.56342,1.56437,10121
2018.02.05,18:00,1.56438,1.56573,1.56431,1.56572,10579
2018.02.05,18:30,1.56573,1.56698,1.56563,1.56688,7291
2018.02.05,19:00,1.56689,1.56845,1.5661,1.56835,6210
2018.02.05,19:30,1.56836,1.56861,1.56762,1.5686,5906
2018.02.05,20:00,1.56861,1.56912,1.56775,1.56863,8296
2018.02.05,20:30,1.56862,1.56899,1.56787,1.56821,7621
2018.02.05,21:00,1.56821,1.56977,1.56821,1.56957,6167
2018.02.05,21:30,1.56957,1.56978,1.56839,1.56929,9558
2018.02.05,22:00,1.56929,1.57107,1.56817,1.56936,25080
2018.02.05,22:30,1.56936,1.573,1.56919,1.57032,14024
2018.02.05,23:00,1.57035,1.57245,1.5699,1.57189,9665
2018.02.05,23:30,1.57189,1.57308,1.56905,1.5691,6984
2018.02.06,00:00,1.56914,1.57046,1.56883,1.57008,1361
2018.02.06,00:30,1.57005,1.57114,1.5697,1.57057,3403
2018.02.06,01:00,1.57057,1.57085,1.56948,1.56999,5278
2018.02.06,01:30,1.56998,1.57144,1.56871,1.56982,6442
2018.02.06,02:00,1.56982,1.57108,1.56901,1.56939,10047
2018.02.06,02:30,1.5695,1.57391,1.56837,1.57302,9451
2018.02.06,03:00,1.57302,1.57347,1.57161,1.57283,8044
2018.02.06,03:30,1.57282,1.57535,1.57219,1.57497,13975
2018.02.06,04:00,1.57496,1.57556,1.57067,1.57257,16278
2018.02.06,04:30,1.57257,1.57263,1.57133,1.57248,9629
2018.02.06,05:00,1.57245,1.57326,1.57111,1.57134,7460
2018.02.06,05:30,1.57138,1.57488,1.57098,1.57429,10468
2018.02.06,06:00,1.5743,1.57682,1.57335,1.57626,10118
2018.02.06,06:30,1.57628,1.57744,1.57464,1.57508,7766
2018.02.06,07:00,1.57508,1.57672,1.57337,1.57402,9621
2018.02.06,07:30,1.57402,1.57513,1.57207,1.57499,8064
2018.02.06,08:00,1.57501,1.57773,1.57473,1.57573,8282
2018.02.06,08:30,1.57574,1.57649,1.57459,1.57591,8561
2018.02.06,09:00,1.5759,1.57733,1.57406,1.57699,14451
2018.02.06,09:30,1.577,1.57967,1.57518,1.57636,12999
2018.02.06,10:00,1.57636,1.57797,1.57527,1.57707,14744
2018.02.06,10:30,1.57706,1.57752,1.5743,1.57518,10646
2018.02.06,11:00,1.57519,1.57624,1.57451,1.57563,8637
2018.02.06,11:30,1.57562,1.5766,1.57472,1.57578,7537
2018.02.06,12:00,1.57578,1.57699,1.57537,1.57672,7451
2018.02.06,12:30,1.57672,1.57698,1.57471,1.5762,8266
2018.02.06,13:00,1.57619,1.57721,1.57557,1.57654,6827
2018.02.06,13:30,1.57653,1.57784,1.57481,1.57522,9622
2018.02.06,14:00,1.57521,1.57575,1.57184,1.57311,13321
2018.02.06,14:30,1.5731,1.5734,1.57121,1.57204,10833
2018.02.06,15:00,1.57205,1.57353,1.57163,1.57322,15219
2018.02.06,15:30,1.57323,1.57336,1.56995,1.57064,13482
2018.02.06,16:00,1.57064,1.57116,1.56983,1.57015,11034
2018.02.06,16:30,1.57014,1.57109,1.56591,1.56691,16438
2018.02.06,17:00,1.56691,1.56786,1.56553,1.56713,17603
2018.02.06,17:30,1.56726,1.56853,1.56618,1.56719,17060
2018.02.06,18:00,1.56719,1.56965,1.56698,1.56947,13289
2018.02.06,18:30,1.56946,1.57191,1.56925,1.57185,10702
2018.02.06,19:00,1.57184,1.57212,1.56978,1.5699,9725
2018.02.06,19:30,1.56991,1.57141,1.56937,1.5711,11188
2018.02.06,20:00,1.57109,1.5719,1.5704,1.5713,10039
2018.02.06,20:30,1.57131,1.57244,1.57074,1.57226,7954
2018.02.06,21:00,1.57225,1.57284,1.57154,1.57274,6632
2018.02.06,21:30,1.57273,1.57294,1.57126,1.57134,7114
2018.02.06,22:00,1.57133,1.57146,1.56954,1.56956,10032
2018.02.06,22:30,1.56957,1.57014,1.56744,1.56766,7686
2018.02.06,23:00,1.5677,1.56853,1.5671,1.56783,3824
2018.02.06,23:30,1.56782,1.56833,1.56461,1.56524,3364
2018.02.07,00:00,1.56524,1.56576,1.56417,1.56561,1803
2018.02.07,00:30,1.56563,1.56622,1.56522,1.5658,2797
2018.02.07,01:00,1.56588,1.56842,1.56572,1.56804,4317
2018.02.07,01:30,1.56805,1.56897,1.56782,1.56833,2536
2018.02.07,02:00,1.56835,1.56936,1.56775,1.56855,5706
2018.02.07,02:30,1.56855,1.5691,1.56799,1.5684,4551
2018.02.07,03:00,1.56841,1.56931,1.56815,1.56931,4068
2018.02.07,03:30,1.56931,1.56945,1.56675,1.56781,4941
2018.02.07,04:00,1.56782,1.56812,1.56663,1.56811,3355
2018.02.07,04:30,1.5681,1.56969,1.5678,1.56956,3919
2018.02.07,05:00,1.56956,1.572,1.56904,1.57139,4720
2018.02.07,05:30,1.57138,1.57253,1.57093,1.57125,3397
2018.02.07,06:00,1.57124,1.57243,1.57097,1.57222,2663
2018.02.07,06:30,1.57223,1.57262,1.57125,1.57147,2395
2018.02.07,07:00,1.57146,1.57261,1.57126,1.57233,2868
2018.02.07,07:30,1.57232,1.57304,1.57157,1.57288,2956
2018.02.07,08:00,1.57288,1.5741,1.5723,1.57393,4793
2018.02.07,08:30,1.57395,1.57461,1.57348,1.57418,5436
2018.02.07,09:00,1.57418,1.57465,1.57165,1.57202,7597
2018.02.07,09:30,1.57203,1.574,1.5719,1.57284,8086
2018.02.07,10:00,1.57288,1.57365,1.57099,1.57104,9029
2018.02.07,10:30,1.57067,1.57263,1.57026,1.57071,7559
2018.02.07,11:00,1.5707,1.57176,1.57013,1.57027,6380
2018.02.07,11:30,1.57026,1.57102,1.5697,1.57008,7139
2018.02.07,12:00,1.57009,1.57009,1.56887,1.56962,4968
2018.02.07,12:30,1.56963,1.57092,1.5692,1.57085,5767
2018.02.07,13:00,1.57083,1.57106,1.56997,1.57043,4653
2018.02.07,13:30,1.57043,1.57078,1.56916,1.56931,5184
2018.02.07,14:00,1.56931,1.56989,1.56864,1.56937,5173
2018.02.07,14:30,1.56937,1.57005,1.56784,1.56826,5166
2018.02.07,15:00,1.56831,1.56906,1.56804,1.56887,6358
2018.02.07,15:30,1.56888,1.57082,1.56863,1.5703,6504
2018.02.07,16:00,1.5703,1.57065,1.56925,1.57,6781
2018.02.07,16:30,1.57,1.57067,1.56743,1.56795,11117
2018.02.07,17:00,1.56796,1.56913,1.56476,1.56504,11456
2018.02.07,17:30,1.56505,1.56665,1.56386,1.5656,13085
2018.02.07,18:00,1.56561,1.56661,1.56454,1.56539,11356
2018.02.07,18:30,1.56541,1.56654,1.56509,1.5661,9246
2018.02.07,19:00,1.5661,1.56659,1.56549,1.56635,7939
2018.02.07,19:30,1.56636,1.56764,1.56608,1.56739,9670
2018.02.07,20:00,1.56738,1.56785,1.56622,1.56624,11225
2018.02.07,20:30,1.56623,1.56801,1.56613,1.56699,8109
2018.02.07,21:00,1.56701,1.56779,1.56679,1.56733,7686
2018.02.07,21:30,1.56734,1.56974,1.56733,1.56868,7623
2018.02.07,22:00,1.56864,1.57001,1.56701,1.5671,9193
2018.02.07,22:30,1.56711,1.56783,1.56676,1.5675,7022
2018.02.07,23:00,1.5677,1.56903,1.56748,1.56849,3620
2018.02.07,23:30,1.56847,1.56903,1.56742,1.56742,3568
2018.02.08,00:00,1.56742,1.56856,1.56615,1.56805,1669
2018.02.08,00:30,1.56804,1.56918,1.56794,1.56837,2841
2018.02.08,01:00,1.56836,1.56873,1.568,1.56855,3302
2018.02.08,01:30,1.56856,1.56991,1.56842,1.56973,2950
2018.02.08,02:00,1.56973,1.57019,1.56824,1.56916,5915
2018.02.08,02:30,1.56916,1.5706,1.56839,1.56948,6185
2018.02.08,03:00,1.56948,1.56998,1.56794,1.56824,5774
2018.02.08,03:30,1.56823,1.56886,1.56727,1.56751,5534
2018.02.08,04:00,1.5675,1.5691,1.5673,1.56882,3943
2018.02.08,04:30,1.56883,1.56933,1.56778,1.56798,4091
2018.02.08,05:00,1.56798,1.57021,1.56768,1.56984,4989
2018.02.08,05:30,1.56983,1.57096,1.56941,1.5707,4409
