date,ignore,open,high,low,close,volume
2019.04.08,00:00,79.304,79.399,79.298,79.323,623
2019.04.08,00:30,79.323,79.361,79.303,79.348,190
2019.04.08,01:00,79.348,79.394,79.347,79.38,787
2019.04.08,01:30,79.379,79.383,79.329,79.337,301
2019.04.08,02:00,79.336,79.357,79.288,79.29,449
2019.04.08,02:30,79.29,79.335,79.29,79.309,569
2019.04.08,03:00,79.309,79.309,79.17,79.186,1770
2019.04.08,03:30,79.186,79.219,79.026,79.11,2207
2019.04.08,04:00,79.11,79.118,79.045,79.079,1637
2019.04.08,04:30,79.078,79.157,79.074,79.119,1418
2019.04.08,05:00,79.118,79.141,79.05,79.071,1098
2019.04.08,05:30,79.071,79.082,79.029,79.057,1203
2019.04.08,06:00,79.057,79.075,79.026,79.03,879
2019.04.08,06:30,79.03,79.033,78.941,78.981,1452
2019.04.08,07:00,78.98,78.984,78.948,78.97,950
2019.04.08,07:30,78.969,79.0,78.954,78.997,547
2019.04.08,08:00,78.997,79.016,78.964,78.976,682
2019.04.08,08:30,78.976,79.026,78.956,79.019,724
2019.04.08,09:00,79.019,79.076,79.019,79.037,1380
2019.04.08,09:30,79.037,79.108,79.035,79.106,957
2019.04.08,10:00,79.106,79.124,79.056,79.097,1278
2019.04.08,10:30,79.097,79.128,79.07,79.119,783
2019.04.08,11:00,79.12,79.196,79.111,79.176,1152
2019.04.08,11:30,79.176,79.22,79.159,79.163,1094
2019.04.08,12:00,79.163,79.188,79.116,79.15,839
2019.04.08,12:30,79.15,79.17,79.12,79.13,808
2019.04.08,13:00,79.13,79.168,79.116,79.144,957
2019.04.08,13:30,79.144,79.16,79.112,79.16,762
2019.04.08,14:00,79.161,79.216,79.151,79.193,1255
2019.04.08,14:30,79.193,79.205,79.156,79.201,875
2019.04.08,15:00,79.201,79.226,79.174,79.19,989
2019.04.08,15:30,79.189,79.25,79.168,79.238,1499
2019.04.08,16:00,79.238,79.275,79.224,79.255,1752
2019.04.08,16:30,79.256,79.3,79.221,79.279,2017
2019.04.08,17:00,79.28,79.374,79.275,79.359,1670
2019.04.08,17:30,79.359,79.384,79.296,79.338,1531
2019.04.08,18:00,79.338,79.414,79.331,79.373,1698
2019.04.08,18:30,79.373,79.429,79.371,79.393,1120
2019.04.08,19:00,79.393,79.44,79.388,79.432,834
2019.04.08,19:30,79.432,79.44,79.411,79.422,774
2019.04.08,20:00,79.422,79.463,79.418,79.451,686
2019.04.08,20:30,79.451,79.478,79.444,79.476,439
2019.04.08,21:00,79.476,79.496,79.466,79.485,505
2019.04.08,21:30,79.485,79.497,79.444,79.453,1015
2019.04.08,22:00,79.453,79.475,79.449,79.458,617
2019.04.08,22:30,79.458,79.49,79.451,79.456,493
2019.04.08,23:00,79.456,79.459,79.445,79.453,210
2019.04.08,23:30,79.453,79.46,79.43,79.432,240
2019.04.09,00:00,79.442,79.452,79.367,79.407,2316
2019.04.09,00:30,79.408,79.423,79.368,79.419,3987
2019.04.09,01:00,79.422,79.434,79.414,79.429,457
2019.04.09,01:30,79.429,79.43,79.36,79.365,466
2019.04.09,02:00,79.367,79.395,79.367,79.391,368
2019.04.09,02:30,79.391,79.393,79.353,79.353,420
2019.04.09,03:00,79.353,79.514,79.342,79.463,1631
2019.04.09,03:30,79.463,79.476,79.324,79.34,1371
2019.04.09,04:00,79.34,79.345,79.271,79.324,1184
2019.04.09,04:30,79.324,79.393,79.246,79.295,1863
2019.04.09,05:00,79.298,79.326,79.27,79.293,821
2019.04.09,05:30,79.293,79.35,79.288,79.348,647
2019.04.09,06:00,79.348,79.377,79.337,79.362,661
2019.04.09,06:30,79.362,79.468,79.358,79.458,1014
2019.04.09,07:00,79.458,79.494,79.42,79.492,983
2019.04.09,07:30,79.492,79.493,79.455,79.473,497
2019.04.09,08:00,79.474,79.477,79.412,79.439,662
2019.04.09,08:30,79.44,79.459,79.397,79.43,903
2019.04.09,09:00,79.433,79.486,79.403,79.481,947
2019.04.09,09:30,79.481,79.596,79.478,79.533,1449
2019.04.09,10:00,79.533,79.561,79.494,79.547,1643
2019.04.09,10:30,79.547,79.572,79.473,79.475,1405
2019.04.09,11:00,79.475,79.527,79.463,79.509,1201
2019.04.09,11:30,79.509,79.603,79.498,79.588,1647
2019.04.09,12:00,79.588,79.588,79.462,79.503,1654
2019.04.09,12:30,79.503,79.555,79.503,79.539,1066
2019.04.09,13:00,79.54,79.558,79.511,79.552,1017
2019.04.09,13:30,79.552,79.565,79.518,79.524,942
2019.04.09,14:00,79.524,79.542,79.507,79.532,999
2019.04.09,14:30,79.532,79.552,79.512,79.536,1238
2019.04.09,15:00,79.536,79.553,79.494,79.498,1214
2019.04.09,15:30,79.498,79.503,79.402,79.409,1876
2019.04.09,16:00,79.409,79.419,79.344,79.349,1684
2019.04.09,16:30,79.349,79.361,79.203,79.281,2702
2019.04.09,17:00,79.282,79.309,79.206,79.284,1843
2019.04.09,17:30,79.284,79.32,79.207,79.27,1527
2019.04.09,18:00,79.271,79.279,79.203,79.205,1176
2019.04.09,18:30,79.206,79.225,79.177,79.179,1503
2019.04.09,19:00,79.181,79.223,79.169,79.208,759
2019.04.09,19:30,79.208,79.22,79.145,79.158,644
2019.04.09,20:00,79.158,79.18,79.134,79.134,747
2019.04.09,20:30,79.133,79.185,79.131,79.171,489
2019.04.09,21:00,79.171,79.175,79.137,79.138,731
