date,ignore,open,high,low,close,volume
2018.09.24,00:00,1.17405,1.17514,1.17381,1.17398,521
2018.09.24,00:30,1.17398,1.17462,1.17384,1.17445,641
2018.09.24,01:00,1.17445,1.17475,1.17444,1.17472,376
2018.09.24,01:30,1.17472,1.17484,1.17452,1.17458,257
2018.09.24,02:00,1.17458,1.17472,1.17444,1.17466,261
2018.09.24,02:30,1.17468,1.17497,1.17463,1.17481,266
2018.09.24,03:00,1.17478,1.17523,1.1747,1.17494,602
2018.09.24,03:30,1.17493,1.17493,1.17459,1.17464,382
2018.09.24,04:00,1.17465,1.17468,1.17415,1.17465,765
2018.09.24,04:30,1.17465,1.17472,1.17368,1.17384,428
2018.09.24,05:00,1.17384,1.17411,1.1737,1.17406,374
2018.09.24,05:30,1.17405,1.17419,1.17383,1.17391,296
2018.09.24,06:00,1.17391,1.17413,1.1738,1.17391,387
2018.09.24,06:30,1.17391,1.17418,1.17384,1.17417,315
2018.09.24,07:00,1.17417,1.17422,1.17391,1.17416,336
2018.09.24,07:30,1.17416,1.17443,1.17412,1.17433,222
2018.09.24,08:00,1.17433,1.17482,1.17396,1.17407,914
2018.09.24,08:30,1.17406,1.17418,1.17316,1.17318,771
2018.09.24,09:00,1.17318,1.17378,1.17247,1.17276,1901
2018.09.24,09:30,1.17276,1.17364,1.17237,1.17359,1901
2018.09.24,10:00,1.17356,1.17483,1.17343,1.17444,2601
2018.09.24,10:30,1.17444,1.17454,1.17347,1.17405,1962
2018.09.24,11:00,1.17396,1.17677,1.17386,1.17672,2970
2018.09.24,11:30,1.17672,1.1768,1.17586,1.17673,2050
2018.09.24,12:00,1.17673,1.17725,1.17632,1.1768,1722
2018.09.24,12:30,1.1768,1.17734,1.1767,1.17693,1443
2018.09.24,13:00,1.17694,1.17743,1.17682,1.17682,1423
2018.09.24,13:30,1.17682,1.17731,1.17622,1.17635,2017
2018.09.24,14:00,1.17636,1.17703,1.1763,1.17651,1751
2018.09.24,14:30,1.17651,1.17703,1.17617,1.1763,1315
2018.09.24,15:00,1.17631,1.17727,1.17623,1.17648,1732
2018.09.24,15:30,1.17648,1.17658,1.17513,1.17513,1713
2018.09.24,16:00,1.17513,1.18148,1.17492,1.18069,6418
2018.09.24,16:30,1.18069,1.18119,1.17957,1.17981,2645
2018.09.24,17:00,1.17982,1.17997,1.17823,1.17845,2264
2018.09.24,17:30,1.17845,1.17901,1.17748,1.17873,3575
2018.09.24,18:00,1.17872,1.17913,1.17733,1.1779,2342
2018.09.24,18:30,1.17789,1.17789,1.17544,1.17724,2125
2018.09.24,19:00,1.17723,1.17751,1.17708,1.17735,819
2018.09.24,19:30,1.17735,1.17739,1.1764,1.17649,981
