date,ignore,open,high,low,close,volume
2018.01.15,00:00,111.07,111.113,111.001,111.112,2945
2018.01.15,00:30,111.112,111.166,111.091,111.099,1919
2018.01.15,01:00,111.091,111.164,110.999,111.016,2726
2018.01.15,01:30,111.017,111.152,110.973,111.14,2246
2018.01.15,02:00,111.139,111.184,110.816,110.902,7586
2018.01.15,02:30,110.901,110.91,110.796,110.827,6173
2018.01.15,03:00,110.827,110.854,110.648,110.732,7901
2018.01.15,03:30,110.732,110.831,110.713,110.736,3530
2018.01.15,04:00,110.736,110.742,110.624,110.711,3685
2018.01.15,04:30,110.71,110.785,110.666,110.734,2231
2018.01.15,05:00,110.735,110.779,110.717,110.742,2051
2018.01.15,05:30,110.742,110.807,110.714,110.745,2035
2018.01.15,06:00,110.745,110.769,110.724,110.753,1870
2018.01.15,06:30,110.753,110.753,110.672,110.678,3073
2018.01.15,07:00,110.679,110.73,110.576,110.637,4337
2018.01.15,07:30,110.639,110.719,110.603,110.701,3927
2018.01.15,08:00,110.702,110.838,110.633,110.798,4404
2018.01.15,08:30,110.799,110.862,110.749,110.861,2723
2018.01.15,09:00,110.859,110.898,110.773,110.849,2786
2018.01.15,09:30,110.849,110.893,110.795,110.807,2236
2018.01.15,10:00,110.806,110.82,110.643,110.703,4944
2018.01.15,10:30,110.702,110.744,110.606,110.635,3748
2018.01.15,11:00,110.636,110.651,110.538,110.58,3576
2018.01.15,11:30,110.58,110.609,110.522,110.556,3330
2018.01.15,12:00,110.557,110.608,110.537,110.568,2744
2018.01.15,12:30,110.567,110.643,110.566,110.637,4097
2018.01.15,13:00,110.637,110.638,110.556,110.616,2720
2018.01.15,13:30,110.616,110.71,110.601,110.679,1877
2018.01.15,14:00,110.68,110.686,110.635,110.673,1690
2018.01.15,14:30,110.673,110.721,110.637,110.647,1959
2018.01.15,15:00,110.648,110.66,110.586,110.618,2328
2018.01.15,15:30,110.619,110.682,110.537,110.548,2405
2018.01.15,16:00,110.549,110.6,110.539,110.569,1779
2018.01.15,16:30,110.569,110.667,110.558,110.662,2342
2018.01.15,17:00,110.661,110.703,110.631,110.636,1696
2018.01.15,17:30,110.638,110.642,110.499,110.507,2451
2018.01.15,18:00,110.51,110.563,110.475,110.561,2766
2018.01.15,18:30,110.561,110.58,110.531,110.534,1026
2018.01.15,19:00,110.535,110.553,110.523,110.527,947
2018.01.15,19:30,110.526,110.535,110.34,110.428,2778
2018.01.15,20:00,110.429,110.465,110.382,110.4,4026
2018.01.15,20:30,110.401,110.403,110.327,110.356,3189
2018.01.15,21:00,110.357,110.428,110.351,110.422,2038
2018.01.15,21:30,110.421,110.497,110.41,110.46,2412
2018.01.15,22:00,110.458,110.498,110.424,110.472,6225
2018.01.15,22:30,110.472,110.492,110.459,110.481,5818
2018.01.15,23:00,110.489,110.561,110.477,110.519,5146
2018.01.15,23:30,110.521,110.542,110.51,110.517,1558
2018.01.16,00:00,110.517,110.557,110.495,110.498,3690
2018.01.16,00:30,110.5,110.555,110.49,110.546,1775
2018.01.16,01:00,110.546,110.594,110.472,110.498,1703
2018.01.16,01:30,110.498,110.636,110.498,110.616,2705
2018.01.16,02:00,110.617,110.782,110.605,110.705,4108
2018.01.16,02:30,110.705,110.842,110.698,110.842,3770
2018.01.16,03:00,110.841,110.938,110.81,110.868,4344
2018.01.16,03:30,110.867,110.869,110.795,110.796,2629
2018.01.16,04:00,110.796,110.952,110.795,110.926,3574
2018.01.16,04:30,110.927,110.927,110.825,110.905,3026
2018.01.16,05:00,110.904,110.942,110.874,110.89,2393
2018.01.16,05:30,110.891,110.982,110.89,110.949,3333
2018.01.16,06:00,110.949,110.951,110.883,110.908,2054
2018.01.16,06:30,110.909,110.929,110.825,110.852,2523
2018.01.16,07:00,110.852,110.929,110.831,110.906,2025
