date,ignore,open,high,low,close,volume
2018.01.15,00:00,114.684,114.794,114.682,114.785,581
2018.01.15,00:30,114.776,114.84,114.744,114.801,2009
2018.01.15,01:00,114.808,114.866,114.648,114.664,2305
2018.01.15,01:30,114.664,114.786,114.641,114.782,1686
2018.01.15,02:00,114.782,114.825,114.507,114.539,5458
2018.01.15,02:30,114.54,114.578,114.44,114.511,4101
2018.01.15,03:00,114.51,114.543,114.417,114.452,5299
2018.01.15,03:30,114.451,114.508,114.442,114.475,2784
2018.01.15,04:00,114.476,114.53,114.429,114.508,2953
2018.01.15,04:30,114.508,114.529,114.454,114.48,1912
2018.01.15,05:00,114.481,114.545,114.476,114.525,1818
2018.01.15,05:30,114.525,114.572,114.484,114.517,1498
2018.01.15,06:00,114.517,114.544,114.511,114.543,1492
2018.01.15,06:30,114.544,114.548,114.472,114.484,2315
2018.01.15,07:00,114.484,114.576,114.471,114.525,3510
2018.01.15,07:30,114.526,114.554,114.501,114.527,3101
2018.01.15,08:00,114.528,114.716,114.508,114.679,3686
2018.01.15,08:30,114.678,114.697,114.635,114.656,2261
2018.01.15,09:00,114.655,114.709,114.631,114.701,3985
2018.01.15,09:30,114.7,114.7,114.59,114.638,3695
2018.01.15,10:00,114.639,114.68,114.59,114.605,5525
2018.01.15,10:30,114.607,114.707,114.585,114.7,4504
2018.01.15,11:00,114.701,114.871,114.636,114.8,5026
2018.01.15,11:30,114.8,114.91,114.793,114.863,4552
2018.01.15,12:00,114.863,115.074,114.839,115.063,3986
2018.01.15,12:30,115.062,115.095,114.977,115.024,5132
2018.01.15,13:00,115.024,115.069,114.966,114.998,3976
2018.01.15,13:30,114.997,115.048,114.965,115.048,3038
2018.01.15,14:00,115.047,115.094,114.981,114.991,2587
2018.01.15,14:30,114.992,115.17,114.992,115.141,2707
2018.01.15,15:00,115.141,115.154,115.067,115.113,3071
2018.01.15,15:30,115.112,115.146,115.049,115.091,3210
2018.01.15,16:00,115.09,115.142,115.037,115.091,3359
2018.01.15,16:30,115.094,115.101,115.004,115.057,3110
2018.01.15,17:00,115.058,115.086,114.981,115.009,2671
2018.01.15,17:30,115.011,115.016,114.698,114.707,3724
2018.01.15,18:00,114.71,114.81,114.607,114.756,4509
2018.01.15,18:30,114.755,114.835,114.736,114.759,1552
2018.01.15,19:00,114.76,114.815,114.752,114.791,1217
2018.01.15,19:30,114.792,114.808,114.628,114.739,2987
2018.01.15,20:00,114.739,114.793,114.648,114.677,4306
2018.01.15,20:30,114.676,114.697,114.618,114.657,2591
2018.01.15,21:00,114.657,114.716,114.622,114.685,2314
2018.01.15,21:30,114.686,114.77,114.662,114.723,3490
2018.01.15,22:00,114.72,114.761,114.676,114.728,1783
2018.01.15,22:30,114.728,114.77,114.69,114.726,2102
2018.01.15,23:00,114.742,114.842,114.718,114.768,1418
2018.01.15,23:30,114.758,114.802,114.715,114.731,1629
2018.01.16,00:00,114.731,114.763,114.674,114.712,3263
2018.01.16,00:30,114.701,114.768,114.693,114.751,2586
2018.01.16,01:00,114.755,114.833,114.725,114.761,1501
2018.01.16,01:30,114.76,114.845,114.76,114.827,1619
2018.01.16,02:00,114.825,115.0,114.82,114.943,2782
2018.01.16,02:30,114.943,115.067,114.94,115.034,2466
2018.01.16,03:00,115.034,115.037,114.929,114.986,3283
2018.01.16,03:30,114.985,115.049,114.98,115.024,1765
2018.01.16,04:00,115.023,115.162,115.016,115.143,2217
2018.01.16,04:30,115.143,115.15,115.096,115.141,2102
2018.01.16,05:00,115.14,115.154,115.084,115.092,1440
2018.01.16,05:30,115.092,115.136,115.088,115.09,1848
2018.01.16,06:00,115.091,115.118,115.074,115.096,1389
2018.01.16,06:30,115.095,115.123,115.028,115.045,1720
2018.01.16,07:00,115.045,115.108,115.036,115.089,1227
2018.01.16,07:30,115.091,115.103,114.994,115.003,1633
2018.01.16,08:00,115.001,115.055,114.975,115.042,1738
2018.01.16,08:30,115.043,115.051,114.959,114.983,3450
2018.01.16,09:00,114.983,115.011,114.716,114.919,9352
2018.01.16,09:30,114.918,114.933,114.82,114.844,6583
2018.01.16,10:00,114.843,114.948,114.819,114.926,6228
2018.01.16,10:30,114.925,114.932,114.668,114.745,5938
2018.01.16,11:00,114.747,114.77,114.677,114.736,5088
2018.01.16,11:30,114.736,114.756,114.663,114.677,3926
2018.01.16,12:00,114.676,114.797,114.676,114.763,4320
2018.01.16,12:30,114.763,114.79,114.574,114.66,6055
2018.01.16,13:00,114.661,114.676,114.612,114.616,3201
2018.01.16,13:30,114.617,114.653,114.549,114.605,2724
2018.01.16,14:00,114.606,114.727,114.606,114.686,3406
2018.01.16,14:30,114.685,114.879,114.685,114.83,3854
2018.01.16,15:00,114.828,114.856,114.785,114.825,3508
2018.01.16,15:30,114.822,114.822,114.689,114.699,3521
2018.01.16,16:00,114.7,114.716,114.569,114.666,4965
2018.01.16,16:30,114.666,114.797,114.632,114.746,6303
2018.01.16,17:00,114.745,114.88,114.721,114.849,5102
2018.01.16,17:30,114.849,115.05,114.813,115.036,7300
2018.01.16,18:00,115.036,115.073,114.973,115.019,6019
2018.01.16,18:30,115.02,115.131,115.008,115.117,5541
2018.01.16,19:00,115.119,115.183,115.08,115.134,3948
2018.01.16,19:30,115.137,115.139,115.006,115.013,3182
2018.01.16,20:00,115.012,115.05,114.922,114.959,3086
2018.01.16,20:30,114.959,115.09,114.95,115.088,4253
2018.01.16,21:00,115.087,115.195,115.062,115.17,5404
2018.01.16,21:30,115.17,115.181,114.952,114.965,5826
2018.01.16,22:00,114.964,115.042,114.921,115.037,4231
2018.01.16,22:30,115.034,115.104,115.031,115.082,3819
2018.01.16,23:00,115.104,115.204,115.103,115.16,2198
2018.01.16,23:30,115.162,115.217,115.067,115.071,2816
2018.01.17,00:00,115.071,115.16,114.896,115.037,1691
2018.01.17,00:30,115.035,115.092,114.894,115.029,3333
2018.01.17,01:00,115.029,115.055,114.963,115.03,1503
2018.01.17,01:30,115.03,115.088,114.99,115.077,1872
2018.01.17,02:00,115.077,115.085,114.953,114.959,2970
2018.01.17,02:30,114.958,115.205,114.941,115.101,6341
2018.01.17,03:00,115.104,115.191,115.057,115.183,5060
2018.01.17,03:30,115.185,115.206,115.111,115.111,3416
2018.01.17,04:00,115.112,115.234,115.084,115.179,3771
2018.01.17,04:30,115.178,115.235,115.133,115.15,2708
2018.01.17,05:00,115.15,115.182,115.062,115.072,3167
2018.01.17,05:30,115.073,115.117,115.031,115.038,2188
2018.01.17,06:00,115.038,115.092,114.996,115.083,2009
2018.01.17,06:30,115.082,115.242,115.067,115.176,4518
2018.01.17,07:00,115.175,115.216,115.131,115.173,3069
2018.01.17,07:30,115.173,115.2,115.133,115.143,2731
2018.01.17,08:00,115.144,115.158,115.088,115.149,2633
2018.01.17,08:30,115.149,115.149,114.989,114.992,3284
2018.01.17,09:00,114.991,115.092,114.976,115.014,5659
2018.01.17,09:30,115.013,115.059,114.956,115.011,5185
2018.01.17,10:00,115.012,115.133,114.999,115.112,6017
2018.01.17,10:30,115.113,115.14,114.944,115.071,5413
2018.01.17,11:00,115.072,115.077,114.929,115.013,4112
2018.01.17,11:30,115.014,115.015,114.903,114.922,3771
2018.01.17,12:00,114.921,115.097,114.916,114.954,5206
2018.01.17,12:30,114.955,115.0,114.913,114.957,3847
2018.01.17,13:00,114.958,114.972,114.8,114.833,3532
2018.01.17,13:30,114.833,114.88,114.799,114.818,3374
2018.01.17,14:00,114.815,114.924,114.787,114.895,3867
2018.01.17,14:30,114.897,114.9,114.798,114.818,3723
2018.01.17,15:00,114.816,114.906,114.8,114.898,4777
2018.01.17,15:30,114.897,115.107,114.894,115.096,4692
2018.01.17,16:00,115.095,115.095,114.98,115.065,5908
2018.01.17,16:30,115.065,115.119,114.969,114.984,8918
2018.01.17,17:00,114.984,115.097,114.969,115.059,7661
2018.01.17,17:30,115.058,115.262,115.058,115.212,7078
2018.01.17,18:00,115.212,115.399,115.196,115.247,7188
2018.01.17,18:30,115.248,115.364,115.214,115.229,4778
2018.01.17,19:00,115.23,115.285,115.219,115.265,3804
2018.01.17,19:30,115.266,115.327,115.246,115.325,2702
2018.01.17,20:00,115.324,115.393,115.29,115.384,4343
2018.01.17,20:30,115.382,115.527,115.377,115.413,5135
2018.01.17,21:00,115.414,115.451,115.354,115.396,4870
2018.01.17,21:30,115.396,115.568,115.391,115.563,6633
2018.01.17,22:00,115.565,115.567,115.415,115.474,6693
2018.01.17,22:30,115.475,115.49,115.407,115.423,4077
2018.01.17,23:00,115.406,115.498,115.382,115.478,2121
2018.01.17,23:30,115.476,115.48,115.115,115.14,3594
2018.01.18,00:00,115.115,115.33,115.091,115.219,1125
2018.01.18,00:30,115.228,115.327,115.139,115.144,2987
2018.01.18,01:00,115.142,115.342,115.139,115.324,1876
2018.01.18,01:30,115.325,115.411,115.325,115.353,1488
2018.01.18,02:00,115.353,115.419,115.316,115.365,4407
2018.01.18,02:30,115.364,115.427,115.311,115.348,4395
2018.01.18,03:00,115.349,115.432,115.304,115.372,5029
2018.01.18,03:30,115.374,115.412,115.36,115.401,2544
2018.01.18,04:00,115.401,115.47,115.369,115.399,3043
2018.01.18,04:30,115.402,115.437,115.338,115.352,1750
2018.01.18,05:00,115.352,115.382,115.307,115.378,1814
2018.01.18,05:30,115.377,115.475,115.366,115.447,3071
2018.01.18,06:00,115.449,115.482,115.408,115.46,2083
2018.01.18,06:30,115.461,115.483,115.418,115.44,2262
2018.01.18,07:00,115.439,115.48,115.322,115.384,3772
2018.01.18,07:30,115.385,115.388,115.281,115.298,3514
2018.01.18,08:00,115.298,115.354,115.247,115.341,3114
2018.01.18,08:30,115.341,115.395,115.321,115.35,2017
2018.01.18,09:00,115.351,115.433,115.278,115.292,4604
2018.01.18,09:30,115.295,115.362,115.278,115.32,4846
2018.01.18,10:00,115.324,115.465,115.322,115.367,5795
2018.01.18,10:30,115.366,115.505,115.366,115.489,4979
2018.01.18,11:00,115.489,115.555,115.443,115.555,3270
2018.01.18,11:30,115.556,115.755,115.549,115.752,4089
2018.01.18,12:00,115.751,115.811,115.702,115.758,4002
2018.01.18,12:30,115.759,115.954,115.716,115.881,4659
2018.01.18,13:00,115.881,115.98,115.857,115.939,3969
2018.01.18,13:30,115.94,116.006,115.91,115.911,4009
2018.01.18,14:00,115.91,115.947,115.869,115.941,4377
2018.01.18,14:30,115.941,115.942,115.809,115.841,3779
2018.01.18,15:00,115.841,115.853,115.718,115.746,3999
2018.01.18,15:30,115.744,115.834,115.709,115.821,6304
2018.01.18,16:00,115.82,115.861,115.679,115.696,5397
2018.01.18,16:30,115.695,115.728,115.652,115.674,7851
2018.01.18,17:00,115.675,115.735,115.609,115.676,7137
