date,ignore,open,high,low,close,volume
2015.09.28,00:00,76.693,76.762,76.65,76.742,148
2015.09.28,00:30,76.747,76.801,76.677,76.756,306
2015.09.28,01:00,76.759,76.863,76.727,76.858,2461
2015.09.28,01:30,76.858,76.886,76.813,76.823,1064
2015.09.28,02:00,76.82,76.829,76.696,76.709,2310
2015.09.28,02:30,76.709,76.784,76.618,76.724,1233
2015.09.28,03:00,76.724,76.791,76.511,76.583,2854
2015.09.28,03:30,76.585,76.863,76.54,76.834,2129
2015.09.28,04:00,76.837,76.878,76.786,76.802,1831
2015.09.28,04:30,76.802,76.858,76.733,76.84,2136
2015.09.28,05:00,76.838,76.911,76.83,76.888,1524
2015.09.28,05:30,76.887,76.964,76.868,76.964,1200
2015.09.28,06:00,76.961,77.006,76.909,76.976,1300
2015.09.28,06:30,76.975,77.039,76.894,76.997,1556
2015.09.28,07:00,76.997,77.014,76.835,76.845,1655
2015.09.28,07:30,76.843,76.872,76.82,76.862,1491
2015.09.28,08:00,76.862,76.864,76.748,76.748,1778
2015.09.28,08:30,76.748,76.838,76.71,76.835,2287
2015.09.28,09:00,76.834,76.938,76.809,76.926,2888
2015.09.28,09:30,76.925,76.987,76.784,76.8,2633
2015.09.28,10:00,76.801,76.965,76.735,76.921,3701
2015.09.28,10:30,76.921,77.022,76.682,76.738,3333
2015.09.28,11:00,76.737,76.792,76.578,76.699,3199
2015.09.28,11:30,76.695,76.722,76.602,76.686,3386
2015.09.28,12:00,76.689,76.702,76.566,76.628,2895
2015.09.28,12:30,76.626,76.675,76.554,76.642,2520
2015.09.28,13:00,76.64,76.656,76.31,76.323,2498
2015.09.28,13:30,76.32,76.398,76.269,76.345,2108
2015.09.28,14:00,76.347,76.437,76.316,76.33,2200
2015.09.28,14:30,76.328,76.341,76.131,76.173,2995
2015.09.28,15:00,76.173,76.29,76.152,76.187,2407
2015.09.28,15:30,76.187,76.312,76.141,76.207,3706
2015.09.28,16:00,76.207,76.214,76.037,76.081,3111
2015.09.28,16:30,76.082,76.17,75.966,75.971,4517
2015.09.28,17:00,75.973,76.127,75.834,76.002,4532
2015.09.28,17:30,76.002,76.144,75.923,75.942,4956
2015.09.28,18:00,75.944,76.025,75.902,75.987,3922
2015.09.28,18:30,75.986,76.036,75.96,76.026,3084
2015.09.28,19:00,76.024,76.029,75.9,75.97,2241
2015.09.28,19:30,75.968,76.039,75.926,76.002,2139
2015.09.28,20:00,76.001,76.045,75.909,75.913,2068
2015.09.28,20:30,75.913,75.95,75.855,75.888,1840
2015.09.28,21:00,75.882,75.883,75.769,75.859,1831
2015.09.28,21:30,75.861,75.919,75.806,75.857,1925
2015.09.28,22:00,75.857,75.913,75.816,75.876,3319
2015.09.28,22:30,75.876,75.96,75.795,75.908,1786
2015.09.28,23:00,75.909,75.913,75.838,75.891,757
2015.09.28,23:30,75.891,75.987,75.823,75.823,2511
