date,ignore,open,high,low,close,volume
2017.08.21,00:00,1.48214,1.48292,1.48147,1.48244,172
2017.08.21,00:30,1.48253,1.48297,1.48221,1.48289,260
2017.08.21,01:00,1.48289,1.48311,1.48249,1.48275,552
2017.08.21,01:30,1.48276,1.48281,1.48201,1.48221,798
2017.08.21,02:00,1.48221,1.48309,1.48206,1.48294,1206
2017.08.21,02:30,1.48294,1.4831,1.48221,1.48299,1392
2017.08.21,03:00,1.48299,1.48408,1.48265,1.4831,2882
2017.08.21,03:30,1.4831,1.48355,1.48257,1.48269,1949
2017.08.21,04:00,1.48269,1.48365,1.48199,1.48216,2183
2017.08.21,04:30,1.48215,1.48284,1.48194,1.4826,2050
2017.08.21,05:00,1.48258,1.48266,1.48181,1.48212,1819
2017.08.21,05:30,1.48212,1.4828,1.48201,1.48262,1194
2017.08.21,06:00,1.4826,1.4831,1.48203,1.48221,1410
2017.08.21,06:30,1.48221,1.48286,1.48202,1.48284,987
2017.08.21,07:00,1.48282,1.48315,1.48261,1.48285,1003
2017.08.21,07:30,1.48284,1.48326,1.48252,1.48287,1183
2017.08.21,08:00,1.48289,1.48343,1.48276,1.48307,1423
2017.08.21,08:30,1.48307,1.48315,1.48261,1.48262,1648
2017.08.21,09:00,1.48263,1.48274,1.48156,1.48183,2217
2017.08.21,09:30,1.48183,1.48282,1.48071,1.48182,2478
2017.08.21,10:00,1.48187,1.48245,1.481,1.48213,3136
2017.08.21,10:30,1.48213,1.48343,1.48191,1.48307,2766
2017.08.21,11:00,1.48306,1.48359,1.48275,1.48307,2300
2017.08.21,11:30,1.48306,1.48338,1.48217,1.48305,2216
2017.08.21,12:00,1.48304,1.48425,1.48299,1.48372,2092
2017.08.21,12:30,1.48371,1.48381,1.48231,1.48258,1861
2017.08.21,13:00,1.48258,1.48284,1.48196,1.48258,2214
2017.08.21,13:30,1.48257,1.48298,1.48177,1.48276,1731
2017.08.21,14:00,1.48277,1.48335,1.48201,1.48279,2827
2017.08.21,14:30,1.48279,1.48325,1.48237,1.48301,2038
2017.08.21,15:00,1.48302,1.48337,1.4827,1.48294,2304
2017.08.21,15:30,1.48294,1.48415,1.48214,1.48232,3793
2017.08.21,16:00,1.48232,1.48395,1.48229,1.48331,2443
2017.08.21,16:30,1.48331,1.48388,1.48179,1.4837,4004
2017.08.21,17:00,1.48368,1.48593,1.48344,1.4858,4742
2017.08.21,17:30,1.48581,1.48852,1.4852,1.48796,4718
2017.08.21,18:00,1.48797,1.48875,1.48684,1.48745,3878
2017.08.21,18:30,1.48745,1.48867,1.4873,1.4886,2721
2017.08.21,19:00,1.48861,1.48878,1.48804,1.48828,2050
2017.08.21,19:30,1.4883,1.48976,1.48803,1.4892,2340
2017.08.21,20:00,1.48921,1.4899,1.48814,1.48838,1859
2017.08.21,20:30,1.48838,1.48887,1.488,1.4886,1846
2017.08.21,21:00,1.4886,1.48909,1.48817,1.48825,1727
2017.08.21,21:30,1.48825,1.4887,1.48813,1.48852,1976
2017.08.21,22:00,1.48852,1.48863,1.48777,1.48791,1892
2017.08.21,22:30,1.4879,1.48798,1.48754,1.48775,1394
2017.08.21,23:00,1.48775,1.48808,1.48742,1.48787,1277
2017.08.21,23:30,1.48787,1.48835,1.48755,1.48802,543
2017.08.22,00:00,1.48802,1.48804,1.48724,1.48763,1054
2017.08.22,00:30,1.48763,1.48842,1.48741,1.48817,801
2017.08.22,01:00,1.48817,1.48841,1.48762,1.48802,975
2017.08.22,01:30,1.48802,1.48812,1.48747,1.48752,683
2017.08.22,02:00,1.48753,1.48864,1.48752,1.48832,1054
2017.08.22,02:30,1.48833,1.48899,1.48778,1.48778,1606
2017.08.22,03:00,1.48776,1.48806,1.48666,1.48685,2643
2017.08.22,03:30,1.48685,1.4873,1.48646,1.48647,1756
2017.08.22,04:00,1.48647,1.48744,1.48632,1.48716,3044
2017.08.22,04:30,1.48714,1.48835,1.48705,1.4879,2176
2017.08.22,05:00,1.4879,1.48829,1.48739,1.48779,1703
2017.08.22,05:30,1.48778,1.48786,1.48691,1.48714,1595
2017.08.22,06:00,1.48716,1.48762,1.48679,1.48691,1511
2017.08.22,06:30,1.48691,1.48714,1.48646,1.48665,1279
2017.08.22,07:00,1.48667,1.48734,1.48658,1.48707,1383
2017.08.22,07:30,1.48704,1.48792,1.48702,1.48763,1217
2017.08.22,08:00,1.48762,1.48773,1.48644,1.48677,1885
2017.08.22,08:30,1.48677,1.48696,1.48629,1.48644,2153
2017.08.22,09:00,1.48644,1.48661,1.48499,1.48544,2574
2017.08.22,09:30,1.48548,1.48552,1.48451,1.48474,3355
2017.08.22,10:00,1.48475,1.48625,1.48384,1.48606,3221
2017.08.22,10:30,1.48605,1.48878,1.48584,1.48857,3758
2017.08.22,11:00,1.48856,1.48935,1.48737,1.48753,3964
2017.08.22,11:30,1.48755,1.48755,1.48643,1.48651,2761
2017.08.22,12:00,1.48653,1.48785,1.48631,1.48706,3186
2017.08.22,12:30,1.48705,1.48835,1.48672,1.48704,3427
2017.08.22,13:00,1.48702,1.4876,1.48652,1.48687,2910
2017.08.22,13:30,1.48685,1.48703,1.48581,1.48685,2450
2017.08.22,14:00,1.48684,1.48843,1.48637,1.48799,3644
2017.08.22,14:30,1.48799,1.48891,1.48781,1.48865,2827
2017.08.22,15:00,1.48861,1.48954,1.48734,1.48775,3534
2017.08.22,15:30,1.48776,1.48777,1.4859,1.48621,3861
2017.08.22,16:00,1.48621,1.48706,1.48456,1.48482,3833
