date,ignore,open,high,low,close,volume
2015.02.23,00:00,95.01,95.019,94.927,94.989,1248
2015.02.23,00:30,94.988,95.007,94.938,94.981,1048
2015.02.23,01:00,94.984,94.984,94.948,94.955,776
2015.02.23,01:30,94.956,94.985,94.92,94.966,629
2015.02.23,02:00,94.965,94.993,94.891,94.894,1087
2015.02.23,02:30,94.892,94.896,94.844,94.851,798
2015.02.23,03:00,94.852,94.913,94.832,94.857,815
2015.02.23,03:30,94.858,94.88,94.807,94.838,597
2015.02.23,04:00,94.839,94.862,94.813,94.816,666
2015.02.23,04:30,94.815,94.817,94.764,94.776,717
2015.02.23,05:00,94.777,94.796,94.765,94.791,458
2015.02.23,05:30,94.788,94.792,94.705,94.719,696
2015.02.23,06:00,94.721,94.731,94.665,94.713,683
2015.02.23,06:30,94.712,94.717,94.646,94.653,547
2015.02.23,07:00,94.657,94.692,94.656,94.682,1077
2015.02.23,07:30,94.681,94.745,94.672,94.745,1049
2015.02.23,08:00,94.744,94.758,94.697,94.728,1135
2015.02.23,08:30,94.728,94.776,94.705,94.743,902
2015.02.23,09:00,94.744,94.852,94.734,94.793,1440
2015.02.23,09:30,94.792,95.018,94.757,94.943,1937
2015.02.23,10:00,94.944,94.992,94.809,94.817,1773
2015.02.23,10:30,94.817,94.851,94.772,94.815,1964
2015.02.23,11:00,94.814,94.817,94.681,94.79,2044
2015.02.23,11:30,94.788,94.811,94.707,94.714,1713
2015.02.23,12:00,94.715,94.718,94.596,94.632,1719
2015.02.23,12:30,94.631,94.645,94.551,94.563,1623
2015.02.23,13:00,94.559,94.589,94.423,94.469,1916
2015.02.23,13:30,94.47,94.594,94.381,94.579,1584
2015.02.23,14:00,94.58,94.58,94.473,94.499,1640
2015.02.23,14:30,94.5,94.52,94.355,94.36,1502
2015.02.23,15:00,94.358,94.365,94.251,94.295,2128
2015.02.23,15:30,94.281,94.439,94.281,94.394,1870
2015.02.23,16:00,94.394,94.557,94.313,94.533,2350
2015.02.23,16:30,94.534,94.575,94.464,94.543,2149
2015.02.23,17:00,94.545,94.608,94.37,94.442,2422
2015.02.23,17:30,94.445,94.535,94.429,94.506,2294
2015.02.23,18:00,94.505,94.644,94.451,94.581,2334
2015.02.23,18:30,94.582,94.653,94.483,94.506,1932
2015.02.23,19:00,94.505,94.506,94.385,94.396,1502
2015.02.23,19:30,94.397,94.459,94.339,94.444,1406
2015.02.23,20:00,94.445,94.461,94.334,94.454,1047
2015.02.23,20:30,94.455,94.81,94.453,94.623,2543
2015.02.23,21:00,94.609,94.703,94.524,94.674,1250
2015.02.23,21:30,94.673,94.673,94.464,94.481,1032
2015.02.23,22:00,94.477,94.491,94.426,94.438,723
2015.02.23,22:30,94.439,94.485,94.428,94.462,771
2015.02.23,23:00,94.461,94.47,94.411,94.412,521
2015.02.23,23:30,94.413,94.494,94.401,94.477,805
2015.02.24,00:00,94.478,94.504,94.428,94.485,787
2015.02.24,00:30,94.486,94.516,94.475,94.498,384
2015.02.24,01:00,94.499,94.578,94.486,94.562,752
2015.02.24,01:30,94.561,94.587,94.526,94.539,700
2015.02.24,02:00,94.54,94.569,94.51,94.561,680
2015.02.24,02:30,94.56,94.583,94.53,94.572,600
2015.02.24,03:00,94.571,94.66,94.551,94.619,570
2015.02.24,03:30,94.622,94.638,94.587,94.632,557
2015.02.24,04:00,94.631,94.631,94.555,94.562,706
2015.02.24,04:30,94.563,94.639,94.55,94.561,966
2015.02.24,05:00,94.562,94.618,94.539,94.566,475
2015.02.24,05:30,94.568,94.59,94.537,94.545,608
2015.02.24,06:00,94.547,94.55,94.485,94.515,676
2015.02.24,06:30,94.516,94.534,94.491,94.518,648
2015.02.24,07:00,94.525,94.537,94.461,94.491,929
2015.02.24,07:30,94.49,94.547,94.484,94.539,995
2015.02.24,08:00,94.542,94.561,94.462,94.487,1083
2015.02.24,08:30,94.487,94.606,94.487,94.587,1433
2015.02.24,09:00,94.587,94.651,94.572,94.601,1250
2015.02.24,09:30,94.602,94.609,94.463,94.514,1406
2015.02.24,10:00,94.513,94.587,94.48,94.539,2236
2015.02.24,10:30,94.54,94.555,94.433,94.433,1834
2015.02.24,11:00,94.433,94.572,94.35,94.565,2187
2015.02.24,11:30,94.573,94.581,94.49,94.509,1971
2015.02.24,12:00,94.51,94.553,94.434,94.469,1659
2015.02.24,12:30,94.47,94.532,94.412,94.484,1373
2015.02.24,13:00,94.483,94.599,94.48,94.544,1331
2015.02.24,13:30,94.545,94.674,94.543,94.599,1449
