date,ignore,open,high,low,close,volume
2015.02.23,00:00,1.42732,1.42761,1.42601,1.42636,946
2015.02.23,00:30,1.42638,1.42664,1.42536,1.42579,926
2015.02.23,01:00,1.42577,1.42667,1.42573,1.42649,931
2015.02.23,01:30,1.4265,1.42708,1.42626,1.42634,821
2015.02.23,02:00,1.42634,1.42634,1.4248,1.42588,1433
2015.02.23,02:30,1.42589,1.42728,1.42584,1.42678,948
2015.02.23,03:00,1.42677,1.42798,1.42628,1.4278,781
2015.02.23,03:30,1.42779,1.42814,1.42754,1.42801,733
2015.02.23,04:00,1.42799,1.42964,1.42777,1.4295,876
2015.02.23,04:30,1.42955,1.42996,1.42931,1.42939,918
2015.02.23,05:00,1.42941,1.42968,1.42908,1.4294,803
2015.02.23,05:30,1.42941,1.42959,1.42909,1.4293,710
2015.02.23,06:00,1.42934,1.42954,1.42918,1.42939,553
2015.02.23,06:30,1.42939,1.42956,1.42909,1.42913,493
2015.02.23,07:00,1.42909,1.42917,1.42835,1.42842,625
2015.02.23,07:30,1.4284,1.42886,1.42786,1.4287,589
2015.02.23,08:00,1.42871,1.42893,1.42838,1.42843,538
2015.02.23,08:30,1.42841,1.42855,1.42782,1.42827,752
2015.02.23,09:00,1.42828,1.4284,1.42631,1.42675,1700
2015.02.23,09:30,1.42678,1.42708,1.42469,1.42569,2016
2015.02.23,10:00,1.42568,1.42664,1.42394,1.42526,2486
2015.02.23,10:30,1.42528,1.4268,1.42497,1.4268,2482
2015.02.23,11:00,1.42676,1.42688,1.42354,1.42505,2565
2015.02.23,11:30,1.42503,1.42511,1.42329,1.4239,2344
2015.02.23,12:00,1.42391,1.42455,1.42271,1.42384,2441
2015.02.23,12:30,1.42383,1.42383,1.42248,1.42316,2015
2015.02.23,13:00,1.42312,1.42544,1.42219,1.42485,2465
2015.02.23,13:30,1.42484,1.42566,1.4233,1.42375,1904
2015.02.23,14:00,1.42376,1.42612,1.42345,1.42609,1929
2015.02.23,14:30,1.42608,1.42698,1.42538,1.426,1920
2015.02.23,15:00,1.42609,1.42675,1.4253,1.42635,2665
2015.02.23,15:30,1.42639,1.4264,1.4246,1.42556,2329
2015.02.23,16:00,1.42557,1.42618,1.42368,1.42436,2628
2015.02.23,16:30,1.42439,1.42499,1.42367,1.42401,2239
2015.02.23,17:00,1.42399,1.42769,1.42393,1.4267,2702
2015.02.23,17:30,1.42664,1.42834,1.42608,1.42823,2427
2015.02.23,18:00,1.4282,1.42916,1.42558,1.42642,2691
2015.02.23,18:30,1.4264,1.42721,1.42433,1.42681,2301
2015.02.23,19:00,1.42685,1.42796,1.42669,1.42755,1718
2015.02.23,19:30,1.42762,1.42776,1.4255,1.42601,1795
2015.02.23,20:00,1.42603,1.42791,1.42599,1.42791,1435
2015.02.23,20:30,1.42788,1.42788,1.42314,1.42626,2639
2015.02.23,21:00,1.42624,1.42676,1.42454,1.42494,1816
2015.02.23,21:30,1.42495,1.42728,1.42494,1.42533,1549
2015.02.23,22:00,1.42534,1.42583,1.42517,1.4257,1191
2015.02.23,22:30,1.42571,1.42581,1.42462,1.42493,1329
2015.02.23,23:00,1.42499,1.42531,1.4247,1.42504,879
2015.02.23,23:30,1.42507,1.42525,1.42421,1.42474,1049
2015.02.24,00:00,1.42431,1.42521,1.42431,1.4249,758
2015.02.24,00:30,1.4249,1.42519,1.42427,1.42473,775
2015.02.24,01:00,1.4247,1.42565,1.4243,1.42484,1110
2015.02.24,01:30,1.42489,1.42519,1.42445,1.42484,1010
2015.02.24,02:00,1.42484,1.4253,1.42472,1.42515,927
2015.02.24,02:30,1.42515,1.42529,1.42467,1.42473,834
2015.02.24,03:00,1.42472,1.42485,1.42398,1.42451,903
