date,ignore,open,high,low,close,volume
2017.09.25,00:00,1.15486,1.15637,1.15469,1.1559,218
2017.09.25,00:30,1.15587,1.15657,1.15518,1.15626,611
2017.09.25,01:00,1.15635,1.15726,1.1557,1.15701,2142
2017.09.25,01:30,1.15702,1.15741,1.15693,1.15713,728
2017.09.25,02:00,1.15713,1.15734,1.15707,1.15716,1148
2017.09.25,02:30,1.15716,1.15791,1.15713,1.15782,1543
2017.09.25,03:00,1.15781,1.15904,1.1578,1.15868,1265
2017.09.25,03:30,1.15868,1.15876,1.15823,1.1583,1635
2017.09.25,04:00,1.1583,1.15849,1.15765,1.15842,1484
2017.09.25,04:30,1.15842,1.15852,1.15802,1.15807,1125
2017.09.25,05:00,1.15805,1.1581,1.15773,1.15793,1211
2017.09.25,05:30,1.15793,1.15804,1.1575,1.15762,1170
2017.09.25,06:00,1.15762,1.15796,1.15747,1.1578,1440
2017.09.25,06:30,1.15781,1.15803,1.15754,1.15772,938
2017.09.25,07:00,1.15772,1.15792,1.15772,1.1578,674
2017.09.25,07:30,1.1578,1.15813,1.15775,1.158,901
2017.09.25,08:00,1.15802,1.1582,1.15764,1.15764,967
2017.09.25,08:30,1.15764,1.15798,1.15752,1.15785,1171
2017.09.25,09:00,1.15784,1.15808,1.15672,1.15702,2954
2017.09.25,09:30,1.15703,1.15728,1.15653,1.15689,2971
2017.09.25,10:00,1.15689,1.15784,1.15653,1.15673,3323
2017.09.25,10:30,1.15675,1.15764,1.1566,1.15726,2993
2017.09.25,11:00,1.15724,1.15747,1.15664,1.15743,2794
2017.09.25,11:30,1.15742,1.15822,1.15718,1.15747,2292
2017.09.25,12:00,1.15746,1.15746,1.15632,1.1567,3650
2017.09.25,12:30,1.1567,1.15693,1.15562,1.1569,3253
2017.09.25,13:00,1.15691,1.15723,1.15666,1.15679,2393
2017.09.25,13:30,1.15676,1.15723,1.15635,1.15662,2640
2017.09.25,14:00,1.1566,1.15686,1.15631,1.15673,2215
2017.09.25,14:30,1.15675,1.15687,1.15605,1.15607,2250
2017.09.25,15:00,1.15606,1.15633,1.15563,1.15612,2805
2017.09.25,15:30,1.15613,1.15648,1.15585,1.1561,3068
2017.09.25,16:00,1.1561,1.15647,1.1555,1.15603,3653
2017.09.25,16:30,1.15603,1.15642,1.1549,1.15491,3290
2017.09.25,17:00,1.1549,1.15548,1.15413,1.15413,2448
2017.09.25,17:30,1.15413,1.15448,1.14997,1.1505,5476
2017.09.25,18:00,1.15048,1.15075,1.14793,1.14901,6488
2017.09.25,18:30,1.14901,1.14939,1.14691,1.14747,4713
2017.09.25,19:00,1.14747,1.14755,1.14116,1.14499,5322
2017.09.25,19:30,1.145,1.14601,1.14467,1.14482,3277
2017.09.25,20:00,1.14481,1.14573,1.14464,1.14554,2218
2017.09.25,20:30,1.14554,1.14555,1.14448,1.14497,2390
2017.09.25,21:00,1.14498,1.14572,1.14476,1.14527,1985
2017.09.25,21:30,1.14528,1.14565,1.14488,1.14501,2484
2017.09.25,22:00,1.145,1.14651,1.14497,1.14608,2158
2017.09.25,22:30,1.14607,1.14621,1.1456,1.14575,1734
2017.09.25,23:00,1.14576,1.14604,1.14549,1.1455,961
2017.09.25,23:30,1.1455,1.14559,1.14451,1.14451,1534
2017.09.26,00:00,1.14451,1.14535,1.1443,1.14475,990
2017.09.26,00:30,1.14474,1.14523,1.14465,1.14519,1178
2017.09.26,01:00,1.14519,1.14567,1.14483,1.14541,2449
2017.09.26,01:30,1.14539,1.1457,1.14512,1.1454,1100
