date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2017.04.24,0.0,-147.99999999999258,-226.00000000001506,-12.000000000000455,-36.999999999998145,-55.000000000005045,-20.0000000000089,0.0,-114.99999999999844,-40.99999999999682,-95.00000000000064,-176.99999999999383,-246.00000000000176,-90.99999999999665,-43.00000000000637,-43.00000000001525,0.0,-37.9999999999967,-95.999999999985,-127.99999999999478,-150.00000000000568,-55.999999999997385,0.0,-22.999999999996135,-19.999999999997797,-114.99999999999844,0.0,,-1975.0000000000018
2017.04.24,67.00000000000594,-89.00000000000574,-255.00000000000523,28.000000000005798,192.99999999999872,-35.00000000000725,39.00000000000014,158.99999999999804,-120.99999999999334,64.99999999999773,-111.00000000000554,-218.99999999999142,-283.99999999999534,-24.999999999997247,90.00000000000341,201.99999999999108,364.00000000000875,162.9999999999967,-146.99999999998602,-246.99999999999721,-14.000000000002899,61.00000000000705,182.99999999999272,70.00000000000739,70.0000000000145,-73.99999999999629,26.999999999999247,,160.00000000004366
2017.04.24,65.99999999999939,-69.00000000000794,-287.9999999999994,123.00000000000466,167.00000000000603,-33.000000000005244,39.00000000000014,109.99999999998789,12.999999999996348,132.000000000005,-4.999999999999449,-81.9999999999932,-153.99999999999858,-7.0000000000014495,298.0000000000018,79.99999999999119,364.00000000000875,365.99999999999966,-180.0000000000024,-220.99999999998232,-213.00000000001873,151.00000000001046,254.99999999999545,168.00000000000637,-236.99999999999832,-73.99999999999629,36.999999999998145,,806.0000000000077
2017.04.24,158.99999999999804,48.000000000003595,-353.0000000000033,370.00000000000455,226.99999999999943,83.9999999999952,41.9999999999976,126.99999999998823,35.00000000000725,418.99999999999693,-12.000000000000899,-8.999999999992347,-178.00000000000037,2.999999999997449,652.9999999999916,128.99999999997914,513.9999999999923,670.0000000000017,-171.99999999999437,-15.999999999993797,-243.99999999999977,356.00000000000875,597.999999999999,349.00000000000375,-219.99999999999798,-107.99999999999699,123.00000000000644,,3593.999999999991
2017.04.24,121.99999999999989,-39.999999999995595,-333.0000000000055,370.00000000000455,208.99999999999253,30.999999999992145,20.999999999993246,95.00000000000064,53.999999999998494,397.00000000000557,-39.00000000000014,-41.9999999999976,-214.99999999999852,-9.999999999998899,563.999999999993,131.99999999999878,429.99999999999704,650.0000000000057,-214.00000000000307,-60.99999999999994,139.00000000000023,323.0000000000075,536.0000000000014,335.00000000000796,-70.99999999999883,-93.99999999999409,163.00000000000205,,3452.000000000008
2017.04.24,255.00000000000523,-48.000000000003595,-402.0000000000135,362.99999999999955,222.99999999999542,119.99999999999788,34.99999999999615,374.999999999992,65.00000000000395,471.9999999999942,-58.99999999999794,-23.999999999990695,-253.0000000000032,172.00000000000549,549.0000000000066,274.9999999999808,767.9999999999909,774.0000000000009,-292.00000000000335,-6.999999999979245,229.99999999999687,311.9999999999976,600.9999999999991,352.00000000000387,-145.99999999997948,-103.99999999999298,218.99999999999142,,4824.999999999995
2017.04.24,282.99999999999994,-42.999999999993044,-652.0000000000082,447.00000000000273,198.99999999999363,19.999999999997797,-16.0000000000049,412.9999999999967,24.000000000001798,597.999999999999,-207.99999999999707,-246.99999999999721,-405.9999999999952,161.00000000000003,655.0000000000011,100.99999999999554,448.9999999999883,831.0000000000031,-646.9999999999976,-571.9999999999948,295.99999999998516,362.99999999999955,590.999999999994,326.9999999999982,-68.99999999998573,-131.99999999999878,144.99999999999514,,2910.999999999979
2017.04.24,380.00000000000256,-36.0000000000138,-675.0000000000034,375.0,180.0000000000024,10.999999999994348,9.999999999998899,387.000000000004,165.9999999999995,615.9999999999997,-197.00000000000273,-233.99999999998977,-386.9999999999929,251.00000000000122,687.9999999999882,126.99999999998823,350.9999999999902,1019.999999999996,-685.0000000000023,-578.9999999999961,632.9999999999947,335.9999999999985,497.99999999999045,320.99999999999795,6.000000000017103,-122.99999999999534,102.00000000000209,,3541.9999999999704
2017.04.24,375.0000000000031,129.99999999998568,-615.00000000001,376.0000000000048,265.0000000000041,42.999999999993044,32.999999999994145,302.9999999999866,121.99999999999989,617.0000000000044,-178.00000000000037,-181.9999999999933,-322.9999999999955,153.99999999999858,740.0000000000091,-58.000000000002494,333.9999999999899,1019.0000000000055,-573.0000000000013,-451.99999999998573,273.9999999999965,332.9999999999984,494.99999999999034,317.99999999999784,-90.99999999999665,-117.99999999999588,46.999999999997044,,3387.9999999999773
2017.04.24,470.00000000000375,222.99999999999542,-685.0000000000023,430.0000000000068,302.0000000000023,126.99999999999933,114.99999999999844,388.9999999999949,41.99999999998649,787.9999999999967,-246.99999999999721,-234.99999999999633,-353.0000000000033,202.0000000000022,912.0000000000061,27.999999999983594,434.000000000001,1134.0000000000005,-592.9999999999991,-440.9999999999803,392.9999999999989,411.00000000000136,673.0000000000018,480.000000000004,-80.99999999999774,-56.0000000000005,87.99999999999919,,4950.0000000000055
