date,ignore,open,high,low,close,volume
2016.03.07,00:00,1.48336,1.48363,1.48229,1.48294,540
2016.03.07,00:30,1.4829,1.4829,1.48076,1.48113,1357
2016.03.07,01:00,1.48112,1.48296,1.48054,1.48261,2924
2016.03.07,01:30,1.48264,1.48389,1.48144,1.48383,2046
2016.03.07,02:00,1.48383,1.48485,1.4826,1.48446,2553
2016.03.07,02:30,1.48442,1.48531,1.48205,1.48236,2330
2016.03.07,03:00,1.48238,1.48346,1.4818,1.48261,2294
2016.03.07,03:30,1.48263,1.48358,1.48153,1.48307,2778
2016.03.07,04:00,1.48307,1.48362,1.48144,1.48169,2399
2016.03.07,04:30,1.48169,1.48349,1.4815,1.48205,2051
2016.03.07,05:00,1.48204,1.48307,1.4818,1.48207,2463
2016.03.07,05:30,1.48207,1.48254,1.48143,1.48221,2155
2016.03.07,06:00,1.48222,1.4828,1.48193,1.48201,1562
2016.03.07,06:30,1.48203,1.48244,1.48176,1.48223,1319
2016.03.07,07:00,1.48226,1.4838,1.48209,1.48377,1759
2016.03.07,07:30,1.48377,1.48395,1.48251,1.48337,1827
2016.03.07,08:00,1.48355,1.48366,1.48169,1.48271,1868
2016.03.07,08:30,1.48271,1.48435,1.48218,1.48386,1808
2016.03.07,09:00,1.48389,1.48406,1.48065,1.48112,2711
2016.03.07,09:30,1.48111,1.48212,1.47982,1.48074,3190
2016.03.07,10:00,1.48065,1.482,1.47769,1.4779,4709
2016.03.07,10:30,1.4779,1.47927,1.47609,1.47895,4580
2016.03.07,11:00,1.47895,1.47953,1.47786,1.47818,3294
2016.03.07,11:30,1.47818,1.48134,1.478,1.48078,3689
2016.03.07,12:00,1.48075,1.48145,1.48005,1.48005,3695
2016.03.07,12:30,1.48004,1.48056,1.47907,1.48015,2899
2016.03.07,13:00,1.48015,1.48048,1.47765,1.4789,3315
2016.03.07,13:30,1.47891,1.47939,1.47635,1.47678,2882
2016.03.07,14:00,1.47673,1.47791,1.475,1.47731,3619
2016.03.07,14:30,1.47732,1.47746,1.47424,1.47519,2986
2016.03.07,15:00,1.47516,1.47843,1.47493,1.47657,3613
2016.03.07,15:30,1.47661,1.47885,1.47636,1.4781,3741
2016.03.07,16:00,1.4781,1.4781,1.475,1.47613,3761
2016.03.07,16:30,1.47611,1.47617,1.47274,1.47354,5232
2016.03.07,17:00,1.47354,1.47506,1.47147,1.47244,5575
2016.03.07,17:30,1.47242,1.47282,1.46986,1.47095,5690
2016.03.07,18:00,1.47104,1.47247,1.47029,1.47222,4951
2016.03.07,18:30,1.47221,1.47433,1.47101,1.47376,4686
2016.03.07,19:00,1.47376,1.47447,1.47166,1.47369,4483
2016.03.07,19:30,1.47369,1.47379,1.47258,1.47273,2949
2016.03.07,20:00,1.47275,1.4746,1.47165,1.47441,3157
2016.03.07,20:30,1.47441,1.47497,1.47217,1.47242,2357
2016.03.07,21:00,1.47242,1.47375,1.47225,1.4735,2368
2016.03.07,21:30,1.47336,1.47517,1.47322,1.47439,2429
2016.03.07,22:00,1.47439,1.47541,1.47338,1.47448,2036
2016.03.07,22:30,1.47449,1.47506,1.47394,1.47395,2088
2016.03.07,23:00,1.47398,1.47512,1.47342,1.47489,1335
2016.03.07,23:30,1.47489,1.47532,1.47394,1.47428,1970
2016.03.08,00:00,1.47445,1.47488,1.47342,1.47434,1156
2016.03.08,00:30,1.47434,1.4757,1.47403,1.47536,1450
2016.03.08,01:00,1.47537,1.47757,1.47468,1.47735,1815
2016.03.08,01:30,1.47735,1.47748,1.47593,1.47661,1651
2016.03.08,02:00,1.47661,1.47822,1.47601,1.47813,2586
2016.03.08,02:30,1.47813,1.47921,1.47648,1.4785,3177
2016.03.08,03:00,1.47852,1.47995,1.47817,1.47838,2947
2016.03.08,03:30,1.47842,1.48227,1.47831,1.48191,3708
2016.03.08,04:00,1.48191,1.48512,1.48187,1.48462,3653
2016.03.08,04:30,1.48434,1.48632,1.4836,1.48455,3407
2016.03.08,05:00,1.48454,1.48511,1.4829,1.48294,2444
2016.03.08,05:30,1.48298,1.48346,1.48179,1.48318,2651
2016.03.08,06:00,1.4832,1.484,1.48159,1.48207,2309
2016.03.08,06:30,1.48213,1.48235,1.48053,1.4815,2411
2016.03.08,07:00,1.48152,1.48479,1.48141,1.48461,2827
2016.03.08,07:30,1.48461,1.48472,1.48288,1.48324,2790
2016.03.08,08:00,1.48322,1.48563,1.48257,1.48555,2707
2016.03.08,08:30,1.48557,1.486,1.48402,1.48451,2164
2016.03.08,09:00,1.4845,1.48745,1.48306,1.48745,3157
2016.03.08,09:30,1.48743,1.48917,1.48652,1.48662,4096
2016.03.08,10:00,1.48659,1.48754,1.48317,1.48409,4465
2016.03.08,10:30,1.48409,1.48586,1.48268,1.48564,4255
2016.03.08,11:00,1.48563,1.48675,1.48163,1.482,3800
2016.03.08,11:30,1.48203,1.48331,1.48098,1.48179,3266
2016.03.08,12:00,1.48169,1.48451,1.48142,1.48335,3277
2016.03.08,12:30,1.48336,1.48337,1.48053,1.4826,3793
2016.03.08,13:00,1.48251,1.48251,1.47962,1.47975,3648
2016.03.08,13:30,1.47978,1.4803,1.47718,1.47923,2809
2016.03.08,14:00,1.47922,1.48025,1.47707,1.48012,4102
2016.03.08,14:30,1.48012,1.48017,1.47626,1.47699,3747
2016.03.08,15:00,1.47699,1.48046,1.47677,1.47796,4197
2016.03.08,15:30,1.47793,1.47818,1.47493,1.47717,4626
2016.03.08,16:00,1.47717,1.48265,1.47693,1.48214,4981
2016.03.08,16:30,1.48214,1.48489,1.48175,1.48298,6825
2016.03.08,17:00,1.48298,1.48472,1.48101,1.48347,6069
2016.03.08,17:30,1.48343,1.48654,1.48165,1.48608,5828
2016.03.08,18:00,1.48606,1.48615,1.48254,1.48276,5293
2016.03.08,18:30,1.48276,1.48296,1.47896,1.48009,3928
2016.03.08,19:00,1.48009,1.48138,1.47518,1.47541,4196
2016.03.08,19:30,1.47541,1.47698,1.47464,1.47531,3313
2016.03.08,20:00,1.47529,1.47563,1.47331,1.47489,2615
2016.03.08,20:30,1.47502,1.47518,1.47363,1.47449,2383
2016.03.08,21:00,1.47451,1.47559,1.47391,1.47518,2842
